Date,Close,High,Low,Open,Volume
2017-01-16,586.174072265625,587.0197183817322,579.1972193886797,579.5260722086023,1882932
2017-01-17,581.8751220703125,588.4056657947476,580.8180215255744,585.8686130171011,1779806
2017-01-18,583.8013916015625,590.0970241897861,582.9792022764573,583.0027163405821,2306444
2017-01-19,580.8416748046875,584.8821374960465,580.2308825141172,584.8821374960465,1756206
2017-01-20,580.8651123046875,584.9290889309914,577.8817505101362,580.7006858784782,6971034
2017-01-23,584.7647094726562,587.2782489077028,580.606790940668,580.7007325199367,2396924
2017-01-24,595.5236206054688,597.3793968134887,586.9258446474643,587.2782115744089,5130932
2017-01-25,606.35302734375,608.7021403098666,596.7216641826718,597.8962206657301,7818492
2017-01-27,606.9638061523438,610.7693576025123,605.1314866092583,610.2995350197411,3426118
2017-01-30,603.6984252929688,607.4570054601879,601.6312520821039,607.4570054601879,2659814
2017-01-31,604.4971923828125,607.3395843851636,599.963393327873,602.5004465553704,3050520
2017-02-01,613.4473266601562,615.4675867174182,601.6078204516442,604.285786247187,5455332
2017-02-02,610.1585693359375,613.4473274370658,607.292663032375,613.4473274370658,2985818
2017-02-03,615.9608154296875,618.286413878725,609.1248750712515,610.2994313286199,4002552
2017-02-06,617.3937377929688,620.1657020222837,616.1486966936329,616.5480917010389,2155110
2017-02-07,614.1286010742188,619.2261646314456,612.1553118140284,618.2865194650852,1705960
2017-02-08,613.423828125,619.5549780341196,609.9001589756028,614.3165024464578,2470480
2017-02-09,609.6652221679688,620.1187735400827,607.2691387169968,615.1856369375121,2232688
2017-02-10,612.4606323242188,614.8802297990532,609.8296376536167,609.9940640671451,1648368
2017-02-13,615.5615234375,617.8166947696102,610.3934750401877,614.3165394774409,1397896
2017-02-14,615.984375,617.3468719563307,612.6486461423556,617.3468719563307,1223030
2017-02-15,621.1992797851562,622.0449832164854,614.2693979857279,616.4071132779675,3063470
2017-02-16,623.8773803710938,626.273463924082,620.2832263659184,621.5752383882674,2521850
2017-02-17,646.9691162109375,683.1219357431755,639.1700165930123,678.893533114779,201129980
2017-02-20,662.0269775390625,665.0103394136215,638.5593629088163,639.5224647746628,5283358
2017-02-21,665.057373046875,667.9937641585733,656.5300817882254,660.5940585570936,3130014
2017-02-22,657.3521728515625,666.5841965943913,655.3319131287215,664.7988481253049,2648388
2017-02-23,655.0735473632812,667.7822118233091,651.6673341723863,659.5368611996263,17247490
2017-02-27,654.7446899414062,656.976347039358,647.6973517373483,653.4761920052299,2340688
2017-02-28,653.1002197265625,655.989639456575,650.4692253017927,654.4157456146359,1464004
2017-03-01,653.82861328125,656.1072413530862,651.3620447047347,656.0837272832301,1740868
2017-03-02,648.4019775390625,655.8721662611661,646.5931725049641,655.1909466221471,2300994
2017-03-03,646.9456787109375,650.4693479849622,643.1870981519778,650.4693479849622,1246412
2017-03-06,648.7073974609375,653.0062846775593,645.1132439732249,646.8516215820276,1839562
2017-03-07,651.2679443359375,651.8787365431609,646.5697192076985,649.4121683508355,1556438
2017-03-08,654.0869750976562,657.3757331685279,648.8484991944508,652.0667724078116,1891072
2017-03-09,655.0264892578125,657.1406904519688,649.1302514493813,649.1302514493813,1754658
2017-03-10,657.7985229492188,661.5101324638596,654.5332792558065,655.4024394794632,2930352
2017-03-14,662.7786865234375,669.0978345957798,660.8759394971621,668.1346753722434,3577510
2017-03-15,665.5506591796875,667.1480674311385,662.7082669651984,662.8961501171659,2135930
2017-03-16,665.9029541015625,668.486978026948,664.1646336741293,666.2553210004787,2490054
2017-03-17,669.896484375,670.6717030677374,663.7887911071327,666.466814104645,1695232
2017-03-20,674.7120361328125,676.4738703912287,669.9433266030908,670.2722367421538,4071172
2017-03-21,676.99072265625,678.8935267617748,673.7254791532075,673.7254791532075,2778640
2017-03-22,672.26904296875,675.1349488177419,669.8729596311135,670.7655765215842,2818272
2017-03-23,672.26904296875,674.1953037950311,668.5104628779067,673.913421758494,2461236
2017-03-24,669.1917114257812,673.9369075247469,668.0876399467787,673.2556877944684,1905182
2017-03-27,662.3792724609375,669.0272726304562,659.6543362388619,669.0272726304562,2932042
2017-03-28,667.241943359375,669.3561447735066,663.9062148206885,666.349326421182,4030700
2017-03-29,671.1884765625,674.1014107533977,667.1480141442975,667.5238951209891,4287886
2017-03-30,688.8538208007812,695.313881059575,669.5206681619375,670.9066217859964,17160546
2017-03-31,677.7425537109375,683.1219990573198,674.923618364071,683.0280574863123,4825696
2017-04-03,673.349609375,681.2896213937921,669.9669101883743,679.3633605416474,2074526
2017-04-05,672.9503173828125,679.598317929273,670.6952035557865,674.312814246795,2872040
2017-04-06,675.8397827148438,677.9539843291759,669.5206919414511,672.5510246481049,3062208
2017-04-07,676.004150390625,678.8935704826794,671.1884693543292,672.3395689884695,2324180
2017-04-10,673.7959594726562,677.9538771867898,673.0912257125868,677.9538771867898,1696938
2017-04-11,676.3095092773438,677.1081846110334,672.5509291632633,673.7254854489134,2178130
2017-04-12,678.2827758789062,681.219166744475,674.4302540038336,676.0746328885522,1782546
2017-04-13,676.6853637695312,680.7258257639012,675.1584406578919,677.95386156788,2402118
2017-04-17,675.0411376953125,678.3298959102925,671.0241315064587,676.6855168028025,3568528
2017-04-18,679.9741821289062,683.5917927306385,675.6048095853321,676.5444546612505,1819430
2017-04-19,680.7728881835938,684.4140130168738,675.6048400331317,679.8332430653279,2169072
2017-04-20,686.9511108398438,688.7834304095243,682.6287086047781,682.6522226748137,2890686
2017-04-21,703.1364135742188,704.263999159227,682.7931316651069,688.7598550816723,8629016
2017-04-24,720.2614135742188,723.0568345358685,703.3242893438565,703.8410826286093,10103476
2017-04-25,722.1407470703125,726.1107245324113,718.6405347896886,721.201102004596,4528890
2017-04-26,728.5302734375,729.6343448457737,689.9108294025109,724.9126057650416,3897926
2017-04-27,736.963623046875,739.4771621597084,726.3926159216448,726.3926159216448,8090210
2017-04-28,726.58056640625,732.8761999844118,722.1642230095464,732.8761999844118,2718864
2017-05-02,723.80859375,728.6477888531974,718.9929127143595,726.8154694766768,2003520
2017-05-03,725.5469360351562,730.2216471393433,723.2212801648841,730.2216471393433,1253982
2017-05-04,721.083740234375,724.8892917756162,715.3518701765606,723.1744278371842,2565514
2017-05-05,719.8619995117188,724.8891345884115,717.0900926892134,724.5132536541505,1378948
2017-05-08,721.083740234375,723.5267947826953,718.1473490217829,722.5871495946658,1873626
2017-05-09,721.5300903320312,726.1578316794444,720.073651676945,721.0837817825577,1672918
2017-05-10,729.0706176757812,730.5740268161361,722.1407354278468,723.5266889368808,1171122
2017-05-11,726.5335083007812,732.9230826795065,723.9964553904612,728.6946802794324,1937872
2017-05-12,729.0001831054688,731.466751533326,721.7413901783711,726.298703398768,3073802
2017-05-15,729.8223266601562,731.6076178562028,724.5837940012823,728.2249185942536,1402390
2017-05-16,732.7586669921875,733.8627383869625,727.402679070176,730.5739809165984,1795188
2017-05-17,731.5841064453125,735.460142012563,728.9295978895865,732.3593250290384,1736236
2017-05-18,731.5606079101562,733.6278383935166,727.3322053833924,727.7550571063448,1553640
2017-05-19,733.5103759765625,737.5743520599351,725.9932159985801,732.6881866039707,1427068
2017-05-22,740.4403686523438,742.3196589281112,734.3796460427164,735.3192911806001,1430026
2017-05-23,737.198486328125,743.9874559841173,735.2722255143061,742.3195631390439,1540086
2017-05-24,736.0944213867188,740.181854304513,733.8627644525641,737.1750361059145,1733694
2017-05-25,759.7735595703125,765.5288858939223,736.2589176504383,736.2589176504383,10045402
2017-05-26,763.9315185546875,766.7504540475092,752.2329247891994,754.8404630606153,2721578
2017-05-29,766.703369140625,774.267500116879,760.0083983416774,761.0185282131984,2958170
2017-05-30,765.3643798828125,767.4550671036385,759.3036580570807,765.8106883250265,2217092
2017-05-31,768.7235717773438,771.9183878019211,762.5924224019184,763.461582579502,2659456
2017-06-01,765.1529541015625,770.4384575171853,761.3709171794353,770.0391198405036,1679770
2017-06-02,767.8074951171875,773.3748808120558,764.0254006846994,767.690039480792,1606772
2017-06-05,768.418212890625,770.0155635096776,763.461562574589,767.5489953844366,1449950
2017-06-06,770.0155639648438,772.2942489725168,765.8106755274991,768.1597880291173,2501316
2017-06-07,770.8848876953125,772.8111487417917,765.9752074795756,770.69694719901,1277138
2017-06-08,772.7406616210938,779.6235736493581,771.2842231439473,772.3413239122389,2124384
2017-06-09,783.1001586914062,784.6035677369375,770.5558636467009,770.5558636467009,2652636
2017-06-12,784.016357421875,787.4225708099251,779.9054102294008,781.7847003745319,1985706
2017-06-13,787.75146484375,794.8928021795665,780.3752735788931,780.7276404995338,2525810
2017-06-14,785.1673583984375,789.2783053746919,783.1941267903878,786.9527068829632,1929180
2017-06-15,781.94921875,787.2347229047621,776.8986258910053,783.6640826793787,1763346
2017-06-16,784.2512817382812,786.8117916630702,779.0127489012935,782.2545359258579,1877552
2017-06-19,795.362548828125,796.818987157488,783.8518971858147,785.0734242571713,1912766
2017-06-20,792.3792114257812,795.8793663359974,789.2313660619105,794.0000762147789,1830132
2017-06-21,798.0875244140625,799.2855948295995,789.1139253854442,790.5233930030716,1705466
2017-06-22,797.7586669921875,806.2154726493485,794.5638508033732,796.3256853152817,3337730
2017-06-23,788.6676635742188,799.990375968776,787.0467413072168,799.6380090435218,2608734
2017-06-27,783.4995727539062,796.3492077928532,778.1435843108633,793.530272544029,3000216
2017-06-28,782.935791015625,786.9527968895565,778.8718717068276,782.2545712364845,2224518
2017-06-29,786.5302124023438,795.4452028512684,780.8784921477281,788.3983197009683,4593854
2017-06-30,781.3276977539062,785.0875820569171,777.0475285057317,782.1553503253518,2165216
2017-07-03,784.425537109375,788.6347536378036,779.0576299429516,781.5878708294189,1752166
2017-07-04,781.9425659179688,788.2563617378227,781.3041025622473,785.2058936313384,1883040
2017-07-05,779.76708984375,784.8512422111921,777.9935483202236,781.8243864645463,2007100
2017-07-06,784.2127685546875,786.5065373486268,780.9967235410915,781.5642914606811,2285838
2017-07-07,788.4928588867188,789.6279369619741,784.1417936194537,785.4896735758642,2758698
2017-07-10,792.8202514648438,826.7067257695687,785.5842375320833,788.8711776794283,654626
2017-07-11,794.7357177734375,799.6543506867245,788.4455346633014,793.3878378876843,2205140
2017-07-12,795.1377563476562,796.9112978116287,784.4019417787307,794.5465758596655,2869446
2017-07-13,796.2254638671875,800.8366711657818,794.3809694012572,798.3300430797145,2240502
2017-07-14,794.52294921875,797.4079563446975,790.763064201451,796.3911143029678,1221626
2017-07-17,795.6578979492188,798.1645260413584,793.127657279584,795.7525214565894,1199670
2017-07-18,796.2254638671875,798.2590898824743,793.2931743301419,794.4045819786951,1161094
2017-07-19,800.36376953125,802.2082063631279,795.4214662926566,796.9112525843373,1993622
2017-07-20,809.1605224609375,811.099582803362,798.4010381992603,801.1204682873765,1849238
2017-07-21,805.447998046875,811.2178967380015,804.0054945078574,810.673999121693,1936754
2017-07-24,820.6058349609375,822.9232741184551,801.6407756498744,808.7349418060679,9839088
2017-07-25,822.7576904296875,831.9091525051236,819.6362691128872,831.9091525051236,5580234
2017-07-26,826.4939575195312,830.0173699857431,819.3761216525926,823.8690931710339,1947672
2017-07-27,846.4049072265625,850.7323597785446,828.3857381928249,830.4903175560592,8980856
2017-07-28,841.131591796875,844.9151468907041,832.902347921303,838.0574532831389,4627698
2017-07-31,843.9219360351562,847.0433572961193,835.4798906705743,840.6822786830016,3684570
2017-08-01,849.9756469726562,855.6273671548073,838.1520370507549,842.7159620271028,4258430
2017-08-02,847.3507690429688,854.6104533788025,842.8105147607754,854.6104533788025,3698958
2017-08-03,841.8173217773438,847.5163246201483,839.1925151212655,845.6245471098355,2128392
2017-08-04,846.6886596679688,849.7627980775997,835.2907118802921,840.4221467560287,1772534
2017-08-07,845.8846435546875,849.6208577481557,844.2056680127127,844.6786123645406,959330
2017-08-08,840.8478393554688,849.9993017209517,835.2670724815339,847.5636265751463,2017686
2017-08-09,834.4866333007812,840.4457782827297,831.6016843190631,837.5844418789773,1635028
2017-08-10,832.5949096679688,835.2197740667717,829.0005439308228,832.3821077902141,3894222
2017-08-11,827.2034301757812,831.4362594846059,818.7377138256611,825.2879822529222,3179918
2017-08-14,831.057861328125,839.4526242739905,826.7067960210023,829.0715179775841,1788542
2017-08-16,842.4321899414062,846.4758875461126,826.9669315685221,833.493529474271,2213416
2017-08-17,834.9359741210938,842.2902241865173,829.426160850349,840.0674088156421,2727434
2017-08-18,828.66943359375,832.8549794396713,824.3419813534056,832.3820351015455,1853732
2017-08-21,824.4365844726562,831.9091284465152,822.0718626749117,829.5444066487706,2004862
2017-08-22,826.2338256835938,829.5444363188458,821.4098161366423,828.2675095953786,3304778
2017-08-23,838.270263671875,840.8714578252823,827.6526851750458,827.6526851750458,1680262
2017-08-24,833.564453125,839.4525874455769,831.9801010300927,839.4289748665288,3939138
2017-08-28,833.4462280273438,837.6554445274156,831.6017334113046,833.5171812303582,753892
2017-08-29,825.8318481445312,831.9091719359436,821.9773398662138,831.9091719359436,2459298
2017-08-30,836.42578125,837.111527487441,827.6763104824759,828.5748585915456,1347160
2017-08-31,840.1619873046875,841.7700096791534,830.6794875027399,838.0574079904743,3651718
2017-09-01,835.9764404296875,842.5267082789117,832.902302085127,842.3139064095824,1147586
2017-09-04,828.0783081054688,834.7468121689369,825.8081520388781,834.7468121689369,1821262
2017-09-05,830.1829223632812,834.6995643749111,828.1256258159434,830.963292152263,1841218
2017-09-06,832.3348999023438,833.706450272767,821.9774055130778,824.6968359398328,2875816
2017-09-07,835.47998046875,840.303990414867,832.4294543486553,832.4294543486553,3473210
2017-09-08,845.458984375,846.5703920583043,837.5844493493055,838.7195273432509,4155832
2017-09-11,862.3430786132812,865.0152257669823,846.6649616899837,847.9892289776923,5738838
2017-09-12,867.947509765625,870.1703830082206,859.9547958680611,864.4004268883148,3343840
2017-09-13,871.0925903320312,874.4741541783492,862.6505447384039,867.8529328919798,2497688
2017-09-14,869.9338989257812,876.1294587203057,866.1976267995897,870.288607208664,4077008
2017-09-15,874.4505004882812,875.7984381760314,867.1198624961725,868.3258937749586,1883666
2017-09-18,879.889404296875,881.7811819364565,876.1295193311954,876.6261340545744,2042464
2017-09-19,874.80517578125,883.4600808223357,873.7883915744142,881.9939648257085,2120734
2017-09-20,874.4031982421875,880.3622858348007,872.7006100346506,874.0012070689794,1723064
2017-09-21,869.7919921875,874.2376808777593,865.8192478742371,874.0012086892611,3856248
2017-09-22,862.6978759765625,869.7210888309878,860.7588154662373,867.7584157399401,4121762
2017-09-25,851.181640625,861.9174548661912,847.8000767904282,861.9174548661912,5074614
2017-09-26,847.6583251953125,849.6919516053396,844.2058077624539,846.1212557974256,5719366
2017-09-27,840.1857299804688,853.9484005293484,837.1115913681001,849.408145817575,3668610
2017-09-28,849.0770874023438,850.8269585542981,833.9428669055469,839.0033487911755,13823232
2017-09-29,853.99560546875,861.7046216090621,849.5263043717222,851.3471286063459,3106816
2017-10-03,855.4854125976562,861.2316982428043,849.9283162471055,855.083421429429,2197212
2017-10-04,849.8810424804688,856.9279252194825,848.1547839639953,855.0361477181348,3312552
2017-10-05,850.6376953125,853.6645506952531,848.0365013907139,848.9351072010966,1668098
2017-10-06,851.34716796875,853.4044644778595,848.4622187935933,850.3539963159869,1515330
2017-10-09,849.171630859375,852.7187136950449,846.8069089689285,850.732370400057,1531246
2017-10-10,852.5768432617188,858.3704121377632,847.8237867008545,850.8269720819426,1899090
2017-10-11,846.6414184570312,858.5123111998172,845.4353871593555,852.8369784718747,2633720
2017-10-12,860.1912231445312,861.4444795097664,845.6245137959987,848.9824071980244,2690780
2017-10-13,875.3255004882812,878.044930731972,861.7046789573291,863.9274944983147,3216732
2017-10-16,878.32861328125,885.943005788242,871.1634948148628,879.6764931355292,1637272
2017-10-17,875.5383911132812,876.6970818937428,869.7921046433418,874.9472105656017,1306644
2017-10-18,883.696533203125,886.7706715310994,869.7446746377024,870.6905633540022,1963360
2017-10-19,874.1904296875,882.0412950838434,870.525110632862,880.5278961155616,285004
2017-10-23,881.2372436523438,884.2640413517253,868.3495099217355,879.6292212917565,2081446
2017-10-24,883.0344848632812,888.946289911282,876.3659803156306,881.0954243540313,5664436
2017-10-25,848.982421875,881.095355949107,844.2056953135567,879.6765228477396,10683604
2017-10-26,849.1007080078125,856.0293549409836,831.3652931954994,836.1656903511928,14285732
2017-10-27,847.0670166015625,854.8469282078956,841.3680139871902,853.380812242663,3736044
2017-10-30,858.3939819335938,858.8669262762569,847.7054513358996,850.4721641939863,2711176
2017-10-31,855.3198852539062,856.7387183508162,850.9451498717671,856.7387183508162,2341230
2017-11-01,861.3262939453125,863.1235057077189,856.9752286807599,858.4413447330024,2095306
2017-11-02,861.751953125,865.3936595322057,859.3162779935997,862.1776146183706,2368972
2017-11-03,865.8191528320312,870.2175581482652,861.5153710202902,863.4544312066283,1905244
2017-11-06,864.8261108398438,870.2176884998696,861.9884444643008,863.123522561012,3074122
2017-11-07,862.5086669921875,872.5587353500918,861.1135041249017,869.2717949095534,3723188
2017-11-08,863.57275390625,867.1907899025061,860.2858136102368,863.2180456268615,1641572
2017-11-09,864.4713134765625,867.8528771055101,861.2789391329865,864.0693223279384,1556654
2017-11-10,861.7046508789062,867.7583619692863,857.1407261156282,861.5627444734804,3872180
2017-11-13,857.7083129882812,862.2485675403206,848.9351715486489,861.7046699507733,1667936
2017-11-14,852.4112548828125,860.2857900157611,851.2998471843706,858.819674047659,2356234
2017-11-15,851.4180908203125,853.0261132035168,845.6245223645153,850.3539660019007,3074184
2017-11-16,854.9415283203125,858.8669897474981,849.0297236001343,853.1916572161269,2006486
2017-11-17,863.3836059570312,869.4136465921914,857.5190843026176,864.8733345162154,3179386
2017-11-20,869.3427124023438,870.0757415423842,865.0152598348068,865.0152598348068,1196212
2017-11-21,873.1735229492188,874.9470642957642,868.3731261580758,869.0115894963391,1137766
2017-11-22,877.4299926757812,879.6764783058635,872.3695112967922,874.8051284781734,2830398
2017-11-23,871.5654907226562,879.6764979355985,869.2717221535645,879.2035535818696,1616290
2017-11-24,875.6091918945312,878.6360473182132,870.6905590476063,871.6364477592278,2601842
2017-11-27,878.517822265625,880.6224015824355,872.8661025032076,874.474124879658,1935236
2017-11-28,882.206787109375,884.8789344011205,877.7138155023143,877.7847687057615,2545270
2017-11-29,885.9667358398438,887.007190389542,877.6902091366621,882.041274367633,1637292
2017-11-30,876.6969604492188,886.2740839949541,870.2176456371897,883.7911260386524,2898156
2017-12-01,874.095703125,879.6764694110229,872.1566428840812,877.2644648317112,1929074
2017-12-04,867.4273071289062,877.2645736810559,865.5355295406059,877.2645736810559,1820966
2017-12-05,860.9714965820312,864.8023919038569,854.6104183321457,863.5963607495839,1946680
2017-12-06,852.8605346679688,861.3971451978633,850.8268509529174,860.7350115883726,3197560
2017-12-07,855.8638305664062,859.1507709979609,852.766021705684,854.4449973903447,2115652
2017-12-08,870.4069213867188,876.3660095272414,857.9211771626639,857.9211771626639,4478200
2017-12-11,873.2445068359375,875.7747476994301,870.2176512849744,874.0012062905613,1599116
2017-12-12,860.7114868164062,874.8998181852163,858.843321880032,874.5214395890607,1205294
2017-12-13,861.397216796875,872.5823626944381,858.4413144842246,860.782423755324,1453730
2017-12-14,869.2954711914062,870.2176896717116,856.9752465680116,862.6505793267402,1841546
2017-12-15,886.03759765625,892.9189612610737,877.5482693961453,877.7847415786827,6225062
2017-12-18,888.6388549804688,898.1214132688441,855.6983237919454,877.3118597228572,6148994
2017-12-19,891.263671875,895.5911244390877,887.3145979027054,889.0408564125014,2476056
2017-12-20,883.5311279296875,900.0605122812785,881.4028780441192,898.0741688144041,4671752
2017-12-21,883.6019897460938,891.5001376337347,882.1358160128179,889.088132892731,3427272
2017-12-22,887.551025390625,889.1353774155907,880.5041430337639,888.6624330659016,2235452
2017-12-26,883.6256713867188,890.4597527082393,878.1158574979588,889.6084296825401,3392848
2017-12-27,878.1394653320312,884.5478846847458,875.4909883874197,884.453261170583,1744692
2017-12-28,888.2132568359375,889.561136834486,878.7306984874734,879.15635999556,4350260
2017-12-29,885.5410766601562,888.7570638337347,883.5310630269939,887.6220434974533,3172936
2018-01-01,877.075439453125,889.490230655953,875.1836617460274,885.6830049274296,3290258
2018-01-02,885.5173950195312,886.7707091683161,878.9907972395333,878.9907972395333,2388158
2018-01-03,876.200439453125,888.3078043427683,875.51463544519,886.7707350686493,2265644
2018-01-04,879.6292724609375,882.2777494681944,876.3659446607153,876.3659446607153,1186888
2018-01-05,881.3792114257812,883.4838487387073,877.5720434762296,881.095456319677,1435434
2018-01-08,879.9603881835938,884.7371153435774,878.6125081148941,882.0413552061782,2285154
2018-01-09,881.4263916015625,884.3350109982309,877.3117987113744,880.6224092725495,2652764
2018-01-10,881.6629028320312,883.4128317027768,878.3996327488924,882.1358472188593,2307944
2018-01-11,885.612060546875,887.2436956361599,877.9030437231461,881.6629286153963,2029548
2018-01-12,882.1832275390625,888.2605516367713,879.6765990830951,885.8248763885146,2168354
2018-01-15,897.5302124023438,900.6753041293016,879.6056085491452,884.3823353218523,6288222
2018-01-16,898.6652221679688,903.3237124895502,891.6183397753531,900.2259038903828,3222692
2018-01-17,894.101318359375,899.8003210271991,892.4460130886753,897.1754567192459,1452748
2018-01-18,914.8163452148438,924.1333264881906,907.130998973578,909.944994965854,8324770
2018-01-19,923.281982421875,926.9236887356022,907.6984884153258,915.218315496952,5727994
2018-01-22,928.5552978515624,940.2133878744668,923.731288471551,926.970945791728,4424884
2018-01-23,922.8564453125,930.1397430009554,919.0728900530544,929.3357606013118,2523898
2018-01-24,925.8595581054688,931.2274651621192,922.5252772017186,923.4475533633248,2395284
2018-01-25,934.0414428710938,936.4298349876598,922.477976335066,924.0859987093156,4361834
2018-01-29,945.7232055664062,949.175664771522,935.4839485766948,935.4839485766948,4117946
2018-01-30,943.760498046875,946.7873535861022,938.392590950005,944.8482931997509,3198780
2018-01-31,948.58447265625,952.273461729614,939.7404362834584,940.8755142854524,3471674
2018-02-01,941.7031860351562,952.9828976192932,938.9364730401742,948.7263983247158,3260710
2018-02-02,921.295654296875,941.1120354096104,918.2215158200116,939.2675407769988,3673062
2018-02-05,905.1446533203124,915.2656753055298,901.3610980161172,907.1073841808584,3963392
2018-02-06,897.0809326171875,904.2696641766504,868.467797322895,879.6765561551097,5374902
2018-02-07,885.730224609375,901.9048987034136,880.8115916960672,901.9048987034136,4182486
2018-02-08,889.5847778320312,897.932258336407,882.750754101146,891.0272813964956,2585722
2018-02-09,874.7105712890625,881.8993022829077,872.1566602643535,873.9538718790469,3204476
2018-02-12,887.551025390625,891.9730435137255,877.3827218723084,879.6764904218079,2190554
2018-02-14,890.625244140625,897.6011739288859,886.6052168050171,893.7703358967417,1788594
2018-02-15,890.0340576171875,896.1113814721541,886.7707297850845,893.7229892136119,2457612
2018-02-16,888.4732666015625,896.158612481423,887.0781038271282,890.9798948122881,1791760
2018-02-19,888.2840576171875,892.7297460663934,879.2272194747599,890.3650243096312,1827276
2018-02-20,881.1898803710938,891.9020813301356,879.1089714393954,891.3818540972111,2042034
2018-02-21,878.4468994140625,883.7202407762788,875.9875540085047,883.4364279634494,1376536
2018-02-22,876.4605102539062,879.6765551614626,870.9507543605098,874.9471113165084,6626798
2018-02-23,889.3955688476562,891.4291950237589,875.1362843732941,878.2104228154549,2038374
2018-02-26,904.0568237304688,905.5938929162456,890.8143815145448,892.9662437351526,2394442
2018-02-27,899.80029296875,908.880801363302,898.5942617875756,905.5701909251372,2393664
2018-02-28,891.1217651367188,896.4423893366892,888.1895331150554,893.652063720012,2033182
2018-03-01,886.4632568359375,895.4255871703766,883.4600716719826,888.8043660764752,1954920
2018-03-05,884.38232421875,888.1895495876589,878.8488980411433,886.3687252630597,1890732
2018-03-06,873.1735229492188,889.0881121787132,869.9811485254369,884.4059514773401,2288414
2018-03-07,866.7178344726562,876.5551003885165,864.7787741165639,870.2176343311335,2814082
2018-03-08,876.294921875,878.9670689822946,866.434043785614,870.1230327855471,2759362
2018-03-09,875.4437255859375,882.159512749507,872.1094445838847,877.2881624985944,2054054
2018-03-12,883.10546875,884.1459233816057,876.5552000757489,879.7711874941041,3278558
2018-03-13,879.7947998046875,891.3819373373927,877.311841761965,883.1999763131479,2562100
2018-03-14,881.8048095703125,883.4128320326224,874.0012271847345,877.7847822807723,1840196
2018-03-15,889.5137329101562,892.6824368778766,882.1357550604534,882.1357550604534,2935462
2018-03-16,876.3658447265625,889.655568871822,873.3153768867431,889.1353416545804,3948168
2018-03-19,873.646484375,879.6765250710515,871.7074240113905,876.3659144928272,3919370
2018-03-20,869.981201171875,877.7375006766285,867.9711875241552,872.6296781964942,1828686
2018-03-21,879.1563720703125,881.1899983863691,871.7784508478728,874.0012664737296,2960570
2018-03-22,883.3418579101562,889.13542651377,877.359100009727,879.1563117307738,3336612
2018-03-23,870.95068359375,876.4131561513522,868.9169998126737,873.3626882122019,3595076
2018-03-26,895.4965209960938,898.5943298049879,867.1435282618133,870.1703838665976,5250884
2018-03-27,895.0944213867188,898.1212766248377,887.2435571080546,895.6619892183758,3068418
2018-03-28,892.0203247070312,898.4523563040874,887.2672686411667,890.5305384618487,4418754
2018-04-02,913.3501586914062,915.5020787019156,894.1013456210625,894.1013456210625,2298184
2018-04-03,906.1140747070312,910.748894610574,903.7966358890284,909.9212420136058,2039942
2018-04-04,890.6724853515625,910.3942424997332,888.4023292811762,904.7189100562348,1857054
2018-04-05,902.8036499023438,905.2156549914056,893.9595542658161,899.2092837174205,2429446
2018-04-06,909.6611328125,911.1035783746768,901.337324178956,904.364121694818,1860004
2018-04-09,917.062744140625,918.4579068484652,906.3505433098286,907.485621270552,2001768
2018-04-10,908.4552001953124,918.930929752104,904.97907055103,918.930929752104,3033618
2018-04-11,907.5093383789062,908.0532359781996,901.1482593761094,906.1141755103652,1435406
2018-04-12,912.215087890625,914.1541481844836,901.384650699241,906.1613771009314,2356258
2018-04-13,910.4179077148438,917.5120732295048,907.6275243992504,911.836740817776,1648586
2018-04-16,918.5052490234376,922.241521091275,907.9822367956012,908.0531899975632,1423872
2018-04-17,921.5321655273438,922.7145265300732,914.721754605128,919.1674435218848,1333916
2018-04-18,914.0123291015624,923.8968785346054,912.8063555300064,922.7145175433916,1356360
2018-04-19,917.0391235351562,919.7822239445452,914.2014573457748,917.5120679000532,1584516
2018-04-20,925.0319213867188,927.443926170398,913.7994923981686,917.9850386010926,4680690
2018-04-23,915.5020751953124,935.9569194428638,879.8184451443057,935.9569194428638,7652310
2018-04-24,915.1473999023438,921.3193473202545,910.8909003679142,915.1473999023438,2518708
2018-04-25,908.4078979492188,916.566188325178,904.2696347150364,911.7894617385012,2010296
2018-04-26,912.90087890625,917.133707965166,903.914935790478,906.5398001620194,3923740
2018-04-27,909.6611328125,915.3837476397824,904.506028086326,914.2013868187546,2888504
2018-04-30,919.5457153320312,924.511630966712,912.21507796655,912.7825880889563,2304776
2018-05-02,931.4640502929688,935.4840779281504,920.3498562427608,922.2416339534344,3550024
2018-05-03,930.7072143554688,934.0178248639614,920.349721360977,930.7781675557152,2076386
2018-05-04,940.4498291015624,941.1592456183604,929.9504877459412,931.7003587277236,3440718
2018-05-07,935.2001953125,939.8823560545447,934.065117294358,937.2102088560448,2632064
2018-05-08,930.3052978515624,936.3826217976324,924.41710547804,936.0751963935378,3550282
2018-05-09,935.6732177734376,936.666389472534,925.150204814203,925.150204814203,2163666
2018-05-10,942.436279296875,945.4158520988292,937.375797328604,940.4972188105502,3585836
2018-05-11,951.44580078125,953.928758630934,939.267483708991,942.436187776554,3028534
2018-05-14,956.1753540039062,958.8475014475798,951.753335348874,954.0234338609768,2371458
2018-05-15,963.7660522460938,976.6301159098864,958.516323596876,958.6819003109696,4913342
2018-05-16,956.9320678710938,969.0631036284568,953.9998355992724,960.3373022890668,3420802
