Date,Close,High,Low,Open,Volume
2015-02-10,557.5073852539062,559.8247014712153,533.9106164502892,539.3346318892316,480858
2015-02-11,562.0177612304688,568.3848155562431,554.8539215160849,557.5074632170828,764819
2015-02-12,559.5469360351562,574.7883907392297,556.6741021092803,571.2064999708479,730328
2015-02-13,564.3276977539062,569.291211239749,561.4110285318661,561.4110285318661,392409
2015-02-16,563.6405029296875,570.1537511111266,560.826135717581,564.6346628512615,259994
2015-02-18,565.4169311523438,567.9900307947348,557.0250084570075,563.750205193937,570707
2015-02-19,553.5380859375,570.1830811990839,549.8758110832463,565.5046708050359,802206
2015-02-20,549.8172607421875,557.7778851281905,548.39914711614,553.7939585439636,275256
2015-02-23,540.3142700195312,555.4679384434053,533.9764202607336,551.3231857191431,442881
2015-02-24,538.2821044921875,542.0394526228548,534.2177354721262,539.3347310186051,298075
2015-02-25,536.308349609375,543.8669381178405,533.6328326178434,539.6343991987179,278536
2015-02-26,526.0157470703125,542.960417154927,523.4938273969942,537.2951338676022,791021
2015-02-27,547.5584716796875,551.6155535648951,525.5333545442533,531.1181962362232,788973
2015-03-02,582.9464111328125,585.9069736727699,553.3773344601444,555.5630292915249,1010770
2015-03-03,584.4814453125,588.4361674476169,573.1070433549421,581.8790837408064,753348
2015-03-04,567.6683959960938,585.9580822466512,564.5908432058833,584.2183167931177,465680
2015-03-05,553.3259887695312,571.6449338637399,549.3712673453243,568.1360836419989,579547
2015-03-09,542.470703125,556.7325710870501,540.9429432561292,551.90796579595,416679
2015-03-10,540.7747802734375,548.0190616679276,537.2879045615176,542.4049575591712,396550
2015-03-11,541.0890502929688,544.0130635394655,532.2000199518872,540.5042129455177,250007
2015-03-12,546.9590454101562,552.4927649942645,542.7923174711602,543.8669193304324,303798
2015-03-13,536.4837036132812,553.6622966413527,528.661988079214,547.7046237297011,838350
2015-03-16,539.824462890625,543.8303648388671,534.0714510281581,539.4808354995978,183722
2015-03-17,541.7102661132812,544.8901197386632,536.4909133825572,541.695635062337,310693
2015-03-18,536.4545288085938,542.6973052223791,533.9252646193088,542.6973052223791,309559
2015-03-19,528.0772094726562,545.1534429789335,525.591780751526,537.7264189248287,343525
2015-03-20,528.5816650390625,532.1708424247184,519.0127807242011,528.0772694932116,350031
2015-03-23,530.6723022460938,538.749917827181,523.3696121993539,532.8946036217579,313234
2015-03-24,525.3578491210938,535.094786918021,523.3987335860758,527.8067290823025,377892
2015-03-25,521.9951782226562,531.7101969960544,519.1661803931414,525.5916990839854,601225
2015-03-26,518.888427734375,526.4689330414448,515.8913170094532,520.4747115916011,1163113
2015-03-27,521.7833251953125,526.1766324785302,517.5507860444559,517.8724379697052,361036
2015-03-30,530.8695678710938,536.2570919661372,519.7437213731255,522.6750211802289,524111
2015-03-31,529.5902709960938,534.356466560127,525.3431597397005,531.0011555608768,552354
2015-04-01,540.072998046875,544.7002864438934,524.8608055136339,532.1708397550275,266456
2015-04-06,540.6651611328125,545.3289985920057,537.6095833700763,541.08917264286,190871
2015-04-07,550.6359252929688,553.369850337864,537.2073943786384,541.132853884137,431870
2015-04-08,555.5994873046875,557.0249452515693,548.9838796634267,548.9838796634267,286760
2015-04-09,550.9430541992188,558.969431762203,549.8538212362323,557.0250049018637,213696
2015-04-10,554.4956665039062,556.1404167327299,548.5452804399638,551.176903938183,172200
2015-04-13,552.7120971679688,555.5630134458935,547.8216810244597,554.2544880975912,184902
2015-04-15,556.2354125976562,559.4957086647029,552.8070039906216,553.3698658247129,276754
2015-04-16,545.328857421875,559.2544396913187,539.6489436600637,555.7090983239218,636409
2015-04-17,533.2234497070312,547.6680591627321,530.7087589538296,545.3288832296014,462939
2015-04-20,528.0772094726562,539.1737945596291,523.5669121852443,531.4398075092992,439569
2015-04-21,531.3082275390625,536.4105908273544,521.3519397325852,527.7847458386312,489419
2015-04-22,536.5567016601562,542.4047851544739,529.9777017031967,531.3081443125442,364386
2015-04-23,532.068359375,541.6737313119534,525.737856233308,538.0041132822635,288361
2015-04-24,535.540771484375,540.153428729419,526.3447769364052,532.3609167756667,165090
2015-04-27,528.3257446289062,536.2644513629604,524.2248274210041,535.109465415726,504150
2015-04-28,529.787841796875,532.7411180043015,519.904706554199,527.2001107235275,501636
2015-04-29,526.242431640625,539.480877423108,516.8270866590111,526.783375912832,443756
2015-04-30,524.7584838867188,529.2468059945049,521.5274494528153,525.5991045402102,1039784
2015-05-04,529.9778442382812,533.4866374483007,518.2890763773265,523.544979579565,829536
2015-05-05,523.4718627929688,529.9778246602951,519.7510639863467,526.9807137036275,452512
2015-05-06,508.4862976074219,525.0362183642543,506.14706371483686,522.6677801919226,706933
2015-05-07,513.2451171875,515.7670367031826,503.3692135123141,506.1470318988008,257545
2015-05-08,510.7013244628906,515.7671400051275,508.0477827592497,515.7671400051275,422007
2015-05-11,519.9995727539062,521.7905178598965,510.88396346003424,513.1646729789093,158467
2015-05-12,509.9702758789063,522.6678354122396,507.6091240694892,520.3286012725125,649863
2015-05-13,513.7787475585938,519.7437650501478,506.5857045652496,512.4337314474266,209289
2015-05-14,516.1251831054688,519.5974846391563,505.2990138448472,511.9950046794336,152803
2015-05-15,519.0493774414062,523.5012092581096,514.6633564690334,514.6633564690334,218414
2015-05-18,519.2540283203125,522.6531753321692,516.9147943104857,518.5888068415724,354380
2015-05-19,524.933837890625,527.9309486665437,516.3810902139045,520.4747204476665,493969
2015-05-20,525.6502685546875,531.3959359942922,523.391476512862,525.4017141063973,264142
2015-05-21,537.3609619140625,539.2542667554874,522.9894486499984,528.5011927818097,476931
2015-05-22,532.236572265625,540.6504114755444,529.9777804028405,538.3112355607035,195764
2015-05-25,521.5932006835938,536.8492857552691,519.3636706929631,531.4398432910356,148940
2015-05-26,522.2583618164062,526.8491007679123,519.0126967128662,522.6677421753964,194863
2015-05-27,523.2088012695312,529.2468592819225,519.1590056125085,520.4748176415856,504072
2015-05-28,513.4351806640625,524.5976347073592,512.0097226583885,523.7496696484441,897111
2015-05-29,532.265869140625,535.4457236550713,514.6267154546255,514.6267154546255,569878
2015-06-01,528.2891235351562,538.0187742497925,527.199948572694,532.2658208004061,186950
2015-06-02,512.0463256835938,528.7058944064356,510.2407492069414,527.7848318049481,318703
2015-06-03,498.0621337890625,510.891255076475,496.0591829558553,509.80208008029695,342792
2015-06-04,504.2318420410156,505.781577268453,496.3589465117646,500.1967358579257,320453
2015-06-05,498.39111328125,507.0243033993158,497.0826458557796,500.5987833938344,400964
2015-06-08,498.0183715820313,502.7625927926777,493.2814369844076,499.1002601251127,171137
2015-06-09,503.4131164550781,506.5564221034211,497.0533498865601,497.0826119952929,219334
2015-06-10,504.4073181152344,507.75528531109967,501.7684077274202,502.9306802768217,259547
2015-06-11,491.9436340332031,506.0008385546234,489.7725706576342,504.56074958284734,461837
2015-06-12,490.5474853515625,493.4276057415594,485.4158016568624,491.3954504395798,277019
2015-06-15,489.80181884765625,493.5664525807203,486.117511334372,490.5035311232561,373790
2015-06-16,492.7916564941406,495.4817467081911,486.1175818241677,488.31062095173866,287259
2015-06-17,492.1557312011719,498.54470313071823,489.2609794958064,493.12062915953896,300156
2015-06-18,492.1922302246094,495.328249475577,489.9188071075104,493.27411869822265,346998
2015-06-19,494.7726440429688,497.81359016392616,491.965563472619,493.3033507580311,288374
2015-06-22,496.8852233886719,499.831154296008,492.9889679372504,495.2843085007077,420088
2015-06-23,502.0242004394531,503.8078589521577,496.3004510864417,498.5446119088005,315327
2015-06-24,497.1264343261719,508.7786519830137,493.7784674950262,502.053398382502,704172
2015-06-25,497.9378967285156,500.7376908517657,494.8896059855357,497.0826450391542,677296
2015-06-26,496.6659240722656,502.78442256141153,495.6352154913255,498.1060130069327,373343
2015-06-29,493.0255126953125,495.0284634845728,482.6087228348511,494.8822686066963,429926
2015-06-30,503.2888488769531,505.1236872240959,489.9553316734651,493.0255399390289,181033
2015-07-01,514.1151123046875,516.0888014508749,501.1982597653768,503.3766680529836,283818
2015-07-02,507.3312683105469,518.8518641277859,505.70843577958334,518.8518641277859,226508
2015-07-03,512.6895751953125,514.6267153153719,505.45992561149217,505.45992561149217,248076
2015-07-06,520.5843505859375,522.5142039534461,507.1704499490458,507.60903458658095,344179
2015-07-07,522.4264526367188,527.4338583508318,520.7670714342339,520.7670714342339,286462
2015-07-08,513.1281127929688,522.2802706022457,510.97168053603474,520.4746944825858,338599
2015-07-09,514.1370239257812,520.4382674584732,512.6092061479508,514.0420087999637,158674
2015-07-10,525.8111572265625,526.8492104790133,514.6267840218839,515.0654265800922,349085
2015-07-13,531.0157470703125,534.2175767011634,522.9016424993655,529.0858937919264,319967
2015-07-14,530.0216064453125,532.901784329089,526.7686547554397,531.4397777215925,174792
2015-07-15,538.9691772460938,540.7528359621436,529.9778440471831,530.6649831991497,366499
2015-07-16,537.2513427734375,541.5277171328464,534.7147340059857,540.7382184005834,279871
2015-07-17,540.4896240234375,544.451690618113,537.141656932044,538.2966428327455,312113
2015-07-20,551.0453491210938,552.4927827018578,530.4164278792443,537.28787721801,562172
2015-07-21,536.64453125,553.0775188471043,532.317035394233,549.7294940301998,368832
2015-07-22,546.5496215820312,548.3332800962847,535.0947784238504,536.5567850671354,267499
2015-07-23,540.9867553710938,546.4400332093204,538.0188486081123,545.3654891520542,156186
2015-07-24,536.9808349609375,542.2440823859685,535.4895661024433,537.2951424122081,142738
2015-07-27,538.2747192382812,544.5978795122733,532.3024151320441,533.6328001887771,335463
2015-07-28,537.3974609375,546.3887930768788,531.7760711549693,537.1416198964228,359079
2015-07-29,534.6050415039062,540.6066077092694,532.170792510542,537.2878449403722,233093
2015-07-30,543.98388671875,545.6944480370952,534.7586298410201,538.6037061280971,379720
2015-07-31,543.318603515625,549.7149189127035,541.5422893911581,546.7909055398263,434994
2015-08-03,546.5350341796875,547.9604922164983,542.4049127924931,543.4282770433513,419687
2015-08-04,550.4093627929688,553.8158540990162,543.1358778420223,546.7909235939298,840449
2015-08-05,550.0877075195312,553.9474145282786,545.7163183973712,550.445908131023,491441
2015-08-06,548.5671997070312,554.831893214935,543.8668723806884,550.4458733151857,337336
2015-08-07,556.8348388671875,561.8349003498711,541.5276336073074,548.9838615846248,2197720
2015-08-10,551.666748046875,560.8627427348259,547.5219375468981,559.1814435431496,466277
2015-08-11,543.8740844726562,555.2704017744,541.2863544835607,551.9224353798102,405999
2015-08-12,535.2337036132812,549.4224724627289,529.3929634674641,542.112439015215,476717
2015-08-13,527.0902709960938,538.7205122429796,522.5215078852206,535.0508938335462,255652
2015-08-14,541.4910888671875,544.1592610879981,529.2467471935129,530.7087538239327,179769
2015-08-17,539.2615356445312,544.3054906474858,535.4969015837386,541.6738669790102,113743
2015-08-18,542.4924926757812,547.960400513129,537.3608677341637,539.4953822107583,208459
2015-08-19,546.2719116210938,549.7149517416876,538.8960669177848,542.4049178729392,597220
2015-08-20,539.912109375,545.3434691010445,530.854966146748,536.7030506908366,319157
2015-08-21,530.014404296875,536.1182727355938,523.5230731062384,533.9252913900008,436964
2015-08-24,505.0141296386719,523.1649103106181,497.2289036145188,519.0128128965094,933779
2015-08-25,505.6206665039063,510.9642970160175,491.6219298581117,506.73910348691777,560636
2015-08-26,498.8224182128906,511.2348737153342,495.32825612492246,505.518410428835,430736
2015-08-27,512.3094482421875,514.8167946542081,492.5504111631843,500.0066395678493,531045
2015-08-28,504.3780517578125,519.7510694315246,503.1645994392349,517.1121590659269,383738
2015-08-31,503.8882751464844,510.7597241513459,499.86045555449647,504.3926706508178,143969
2015-09-01,500.0577697753906,504.3633475728189,493.1351418296142,500.0065900038503,420244
2015-09-02,499.1878967285156,504.2464244822803,495.1088977736039,500.737631806545,451222
2015-09-03,503.8967590332031,506.3770936249764,499.0169665280916,503.1091867131805,314718
2015-09-04,496.76470947265625,503.8745780820152,489.183788122261,500.7833308605548,424424
2015-09-07,498.8255004882813,501.9609415242911,493.1287903425015,496.808824221643,357912
2015-09-08,504.0365295410156,506.3770620394085,496.11702046891054,499.7529189521218,140898
2015-09-09,515.9010620117188,516.9756329317579,506.7156495842496,507.86381885936487,186878
2015-09-10,510.1601867675781,512.2651930063655,504.198486757151,509.32853695266886,365229
2015-09-11,509.7626953125,517.4172734842367,506.3770545769733,509.3211051887041,315178
2015-09-14,511.8308410644531,515.0178124447077,508.7763932867392,510.6458727712613,220313
2015-09-15,508.8352966308594,512.3607973598886,507.5399307274652,509.32108067958586,284330
2015-09-16,510.2926635742188,512.4712097458773,507.1498858215722,510.2411330821189,268231
2015-09-18,514.7528686523438,522.4221196704881,511.5291560430573,512.2651395593831,194830
2015-09-21,509.114990234375,512.8539492740977,504.9049784860318,511.08747250350086,259722
2015-09-22,504.7873229980469,512.2651840149666,498.72989864559617,509.64498930698943,849062
2015-09-23,506.6273193359375,508.7323254511919,498.2808932299122,500.4889603327745,219969
2015-09-24,505.3392639160156,510.4987179512807,502.99139499530696,504.7578136508519,595619
2015-09-28,507.8785400390625,511.367241743752,504.1690432735516,505.6410685722406,328865
2015-09-29,506.509521484375,515.0620112453965,497.5596355466756,501.9609801613392,447917
2015-09-30,517.8367309570312,521.6934239660211,505.71460611784136,507.7018196528346,513619
2015-10-01,519.5001220703125,525.5133517772259,515.4299703077737,520.5232206457405,173573
2015-10-05,532.1595458984375,535.3023234247274,520.6704013698137,523.7542536370651,419343
2015-10-06,530.3931884765625,539.4608669084922,524.7774126726165,532.7263262254206,356246
2015-10-07,536.4946899414062,537.2895404515464,526.9853641840228,529.9294145461724,215089
2015-10-08,537.900390625,540.5205846611442,535.1035372842855,536.538763124217,231207
2015-10-09,536.2445068359375,542.9937208124584,534.3970948886404,538.7911031838632,237396
2015-10-12,533.2193603515625,542.9274127753896,532.1815887680356,537.9813595204549,156464
2015-10-13,536.5830078125,537.8783736399484,532.8734531983534,533.3151015015493,113400
2015-10-14,535.169921875,538.6070932002739,533.1679767189707,534.3455504155427,172452
2015-10-15,536.4799194335938,541.1167896812481,534.5073790508502,537.2895011994427,407036
2015-10-16,537.1497802734375,539.3504525586566,532.056529663437,537.5840338493911,259255
2015-10-19,530.4520874023438,537.0320369979636,528.4574786793772,537.0320369979636,284654
2015-10-20,530.9967041015625,533.60956217099,528.604641098304,530.9893675566423,299579
2015-10-21,535.3833618164062,536.9951890482658,528.6046273921197,531.5486779844645,162796
2015-10-23,536.9141235351562,543.5676692680644,535.6040265806587,537.3262509237755,145654
2015-10-26,543.1998291015625,546.8283328653464,532.8882568894287,537.4736557356784,213210
2015-10-27,542.6552124023438,547.5938720259036,540.380941537237,542.4417538654769,367231
2015-10-28,544.2597045898438,546.2690446517346,540.2484192380884,540.2778818730914,213605
2015-10-29,540.5281372070312,544.5025651342285,536.2592576107573,543.472188085389,464054
2015-10-30,546.4234619140625,553.3346609639674,541.4185997519278,545.974477071619,716790
2015-11-02,543.3543701171875,550.074179612993,537.363207647849,546.4235497090131,126944
2015-11-03,544.4951171875,547.593758925146,542.8832319022856,545.2532267281383,381839
2015-11-04,544.28173828125,548.3813530540772,539.9392605778261,546.8504606610654,199127
2015-11-05,544.18603515625,545.532931567076,539.1590464986036,543.1776678709876,194338
2015-11-06,543.0379028320312,547.431911030713,538.4966979206617,544.0609432758301,206671
2015-11-09,537.1349487304688,539.0559585594477,533.6094485145067,538.6143102946319,439122
2015-11-10,533.0501708984375,535.854361354778,528.7518872712146,534.3382003229539,292722
2015-11-13,533.3225708007812,534.3456113569736,523.4158466533072,527.8613858351358,461066
2015-11-16,541.9412231445312,543.7665672480463,530.4888760092491,533.6095861617897,203612
2015-11-17,532.0565185546875,543.6561195639869,527.2798457720211,543.0304753462075,288665
2015-11-18,531.6959228515625,533.7346670762515,527.2945201358355,532.4319063724419,222173
2015-11-19,539.5491943359375,541.7056727314256,531.6959470329605,532.2111355210067,162861
2015-11-20,542.2650146484375,544.3552893037684,537.2306895425971,539.4976235283905,275775
2015-11-23,540.6531982421875,546.4161704175729,536.9215755013328,542.1472913568164,261193
2015-11-24,543.9652709960938,547.4465780201499,537.3043286884625,538.7616227090697,440749
2015-11-26,549.0510864257812,550.5231116540797,541.7203646883986,543.9652308191615,434489
2015-11-27,549.7428588867188,552.0097925666059,547.0196038534996,549.5588630367087,349772
2015-11-30,550.7880859375,552.3043052315621,547.8882291977851,549.8018446777909,187572
2015-12-01,549.7134399414062,555.675138861601,547.9838205873375,552.3042298137943,178674
2015-12-02,552.9593505859375,554.335709704943,549.51478451596,549.8165727092845,387497
2015-12-03,551.1339721679688,557.1619333009679,548.3739175572774,551.0235746416646,586229
2015-12-04,547.5275268554688,552.7458478102291,545.3857217205126,549.2056158068997,271368
2015-12-07,554.9612426757812,557.8979565217184,548.3444949554109,548.3444949554109,339500
2015-12-08,550.38330078125,554.9171691681873,549.1909375312089,553.526078709806,84334
2015-12-09,544.796875,551.3252924402594,543.3248499439695,549.2276232551578,407205
2015-12-10,546.3425903320312,547.446565639921,538.7616105252466,544.6497699667211,194513
2015-12-11,533.072265625,549.0658758653676,530.9599228820161,545.974570154806,202167
2015-12-14,537.510498046875,547.4834254587366,527.898167672938,531.2102104165567,246644
2015-12-15,542.2723388671875,544.502415161327,532.7262148914278,537.7679341122362,170495
2015-12-16,548.29296875,549.0658096410632,542.9127198224008,543.5089013852424,245024
2015-12-17,550.0446166992188,552.009820575417,545.3856785062724,548.8596484291079,267622
2015-12-18,547.8294067382812,554.20323449366,542.7140876806237,547.8882737824839,478979
2015-12-21,545.7979125976562,549.0658190933044,542.8685352226286,547.8881872624569,111611
2015-12-22,548.3961181640625,550.9795137931014,541.8529676858435,545.8273956259566,330421
2015-12-23,550.3463745117188,552.2305851700326,547.7187856866964,549.3895378693186,171837
2015-12-24,547.3877563476562,552.0099547185046,545.9009995710009,550.8911897499662,105908
2015-12-28,543.9431762695312,549.0584364054289,542.0000982625075,547.593805912226,138746
2015-12-29,550.8910522460938,554.2178254595152,540.6457436341958,544.6496914773904,400374
2015-12-30,548.4254760742188,551.7007775349164,544.8190402442301,551.7007775349164,173392
2015-12-31,552.7238159179688,553.7615876503626,546.2763322339819,548.3298078377709,378087
2016-01-01,554.6226806640625,557.9126550873783,549.8018139423232,551.0089084288064,149348
2016-01-04,538.3567504882812,556.8674910533944,534.8018456453173,553.4891873011009,429103
2016-01-05,538.629150390625,543.4279494340353,533.8303513472147,539.1296657829901,214175
2016-01-06,537.6429443359375,542.736137130994,530.3196164434388,538.6144543252543,334983
2016-01-07,523.629150390625,537.2821669947996,521.0972276590777,534.4926500639062,543534
2016-01-08,526.3523559570312,529.458334167208,517.3950765021348,525.5280428602524,173431
2016-01-11,533.1826171875,536.1929295088976,519.7503939938657,523.599750813355,334627
2016-01-12,522.5177612304688,537.3926045950017,515.5550896524151,533.4623130595429,589249
2016-01-13,519.1837158203125,529.1861052291271,514.6204429872303,525.5134074554671,378449
2016-01-14,515.0914916992188,518.7199954939229,511.52919148964514,517.8588830748417,540915
2016-01-15,515.7538452148438,518.4476380681907,506.2298457890213,515.503587526713,374107
2016-01-18,515.3563842773438,521.7523371999365,512.3681980531074,516.6812128268381,409719
2016-01-19,518.55078125,520.0890685721871,513.0969328711826,513.766712918388,360945
2016-01-20,511.6984252929688,525.4471681239871,509.0267002964572,510.7489832575952,568115
2016-01-21,508.1802978515625,516.5340608031195,505.8692279044638,513.0380223620699,294277
2016-01-22,507.4516296386719,515.3564073427343,505.6410751803463,509.3358406781128,252827
2016-01-25,507.0763244628906,512.9864938653864,504.9050564509199,507.86383853802886,378994
2016-01-27,503.9849853515625,512.8245318481352,502.7338133497026,503.7347858871176,607330
2016-01-28,492.4148864746094,507.5251984069224,488.8672596662444,506.3770292066508,953461
2016-01-29,499.55419921875,506.9657973708034,493.3054433130388,493.3054433130388,588646
2016-02-01,506.1415710449219,525.5060914936415,503.4330465819091,516.975668896973,1164947
2016-02-02,506.2593078613281,512.1179463063107,502.4467501867513,508.7323056553143,520248
2016-02-03,502.2553405761719,509.7626633426072,501.2249054587263,503.7273657897188,458500
2016-02-04,505.3688049316406,508.90897933632766,501.07779912977526,504.3604374918319,196308
2016-02-05,509.7848510742188,512.2651856191061,504.3751388366396,507.70191272795233,469336
2016-02-08,504.8240661621094,517.7337058293188,503.1459189776797,512.1179304746576,317997
2016-02-09,500.2092590332031,509.6964588982013,499.0168959039044,503.4109036775837,228284
2016-02-10,504.2278747558594,506.96580318883787,496.80882352144096,500.19452222826754,229664
2016-02-11,499.3333435058594,506.332872394408,493.53357248464965,504.021744548234,350641
2016-02-12,498.1189575195313,500.775950945657,489.4560712786134,499.3333302162195,234091
2016-02-15,511.1464538574219,516.6738999064684,498.2808908461591,500.4816213936126,392020
2016-02-16,506.5389709472656,515.9305049924596,503.3446627149224,511.6763571967713,165997
2016-02-17,508.7028503417969,515.1724017837488,500.4668801968076,507.70187780252417,440224
2016-02-18,507.62835693359375,514.4732959575371,502.6970918377102,511.8236383852652,236573
2016-02-19,504.55169677734375,507.701810685096,501.96090698925417,507.701810685096,208032
2016-02-22,512.692138671875,514.2966295756102,504.9050941083377,504.9050941083377,218239
2016-02-23,501.6371765136719,514.4732781541455,497.5449562044234,513.516441223227,408669
2016-02-24,495.74896240234375,505.6410108748288,494.6155245955088,499.6056554349916,306772
2016-02-25,485.9820861816406,502.1228617210286,482.8393086503112,497.5448581893335,716900
2016-02-26,485.85693359375,489.0070766284703,475.9060473972087,488.5654865658044,540740
2016-02-29,489.8388366699219,494.74803304771854,478.9311126158893,487.2407100500616,409466
2016-03-01,504.1469421386719,507.26031568467744,487.3879440555316,493.128848827216,621251
2016-03-02,508.0698852539063,513.442798108627,505.43495932067685,506.8186549845503,177747
2016-03-03,514.7601928710938,519.478056713333,506.3770263975371,509.1738801456936,323778
2016-03-04,517.46142578125,519.7578225969472,507.8490961501899,515.0620262026285,658962
2016-03-08,519.5296630859375,522.2749867448575,515.3638444858095,518.6685506213727,377983
2016-03-09,534.625244140625,537.5840260044035,518.1532458064004,519.6252710803979,548057
2016-03-10,530.1502075195312,539.4681426005216,527.2798137428559,535.6703164836453,283986
2016-03-11,527.3460693359375,534.4927374193179,524.7774052397796,528.7003605795629,267091
2016-03-14,528.0599975585938,534.021755563479,526.0654471629717,528.7519036263554,309203
2016-03-15,522.6503295898438,534.0511455724632,521.8333529193868,528.0158476003871,730801
2016-03-16,527.1767578125,529.5834936686554,521.0825350987864,523.8941200962744,217046
2016-03-17,535.0963745117188,538.7543412536909,528.8991477914361,529.9295248741278,537526
2016-03-18,538.3126220703125,545.3856909064635,535.8542975898655,535.8542975898655,479860
2016-03-21,549.69140625,551.9951394261409,535.8322662444843,539.0560370275051,956221
2016-03-22,551.8920288085938,555.9106497694883,549.7576186116349,550.5156699075459,401262
2016-03-23,556.5731811523438,563.344462760161,555.2483525276518,558.0452064879406,527455
2016-03-28,557.3826904296875,560.4003390631034,549.566243321151,556.2713204712495,659734
2016-03-29,554.5122680664062,559.3552607432993,551.6639420577708,554.9980521109306,817080
2016-03-30,565.0593872070312,568.0402369396683,556.006440480248,557.7507913082814,869490
2016-03-31,565.8690185546875,568.761597098337,561.1512123527632,565.5525572562308,1310796
2016-04-01,567.1422119140625,572.1765949369677,560.9891806221366,560.9891806221366,278108
2016-04-04,570.881103515625,572.618117424779,567.0244109275743,572.1765274044309,366713
2016-04-05,564.5736083984375,572.1398568281846,562.7483226561949,569.512267518175,413653
2016-04-06,575.945068359375,577.0343706608136,563.7934784620728,565.9279473398864,762998
2016-04-07,575.547607421875,579.2350365788152,574.0903133395447,579.2350365788152,480327
2016-04-08,586.2418212890625,587.6328533638767,570.4101411267417,574.311028269989,759200
2016-04-11,589.8335571289062,593.0057975027926,576.210001366713,587.7506771770944,644037
2016-04-12,594.985595703125,596.3030293253092,585.9694493820454,588.9576352518632,572691
2016-04-13,599.6373291015625,606.3571387406564,593.6461665044727,595.4347114292964,432324
2016-04-18,602.1544189453125,605.0028033187613,590.7315352726459,599.7035471971736,621439
2016-04-20,602.5076904296875,609.2716347705077,597.4586341690787,602.7947472759269,437943
2016-04-21,589.1784057617188,606.7985702429995,587.0439956901745,603.8397888974032,317673
2016-04-22,590.7239990234375,595.6847248220952,584.0483854209596,586.3079241998216,395909
2016-04-25,594.50732421875,596.9067238234026,587.338529811712,591.1658190616979,294038
2016-04-26,601.6612548828125,605.0027596277746,591.7545329407238,593.2265581281739,414113
2016-04-27,608.1529541015625,610.4492925160406,599.1146806920141,601.6171410697574,513444
2016-04-28,606.1363525390625,608.6829489507361,601.3228218376574,606.4748817035373,480256
2016-04-29,601.5804443359375,608.2413291170053,596.8331752261327,606.7619670795863,177105
2016-05-02,599.22509765625,603.5307759929749,596.1706495489851,599.8507418842526,104858
2016-05-03,609.7794799804688,615.1449974316608,598.3786651863758,602.2058956725109,675922
2016-05-04,610.037109375,612.0537857104904,603.2584334026756,609.1244665315619,343713
2016-05-05,605.775634765625,612.9517652385746,602.9272504367985,612.9517652385746,191253
2016-05-06,605.3046264648438,607.9395524751179,600.7854893372408,604.2521233697623,214966
2016-05-09,608.5578002929688,613.5111910074505,601.337533589064,608.682929145873,736660
2016-05-10,620.5767211914062,630.0271789504836,603.5306701714073,608.5576580684526,497754
2016-05-11,627.74560546875,632.963926520491,616.5581903138497,620.9080624698329,1002248
2016-05-12,626.9213256835938,630.7632879055728,621.2245568207958,628.5552790332925,276507
2016-05-13,625.8688354492188,627.5101253774077,612.8046031554125,625.5670472521915,377387
2016-05-16,628.194580078125,629.2912187797928,621.5041756638888,627.0390161154353,178304
