Date,Close,High,Low,Open,Volume
2015-03-05,3345.37353515625,3374.9283132446167,3311.3628947163697,3343.7821240284147,152837
2015-03-09,3338.598876953125,3356.4225492396213,3294.6758832915657,3303.1331415271325,218786
2015-03-10,3316.274169921875,3354.6953898243087,3310.3632130138085,3354.6953898243087,182667
2015-03-11,3325.0947265625,3339.2355970917456,3287.719428660912,3311.9997738117117,198508
2015-03-12,3351.2392578125,3382.8401385657826,3330.23276237752,3335.0522874406965,308505
2015-03-13,3319.86572265625,3380.339350593209,3296.5857825548283,3369.244985059118,363024
2015-03-16,3316.546630859375,3343.782453873485,3308.1348854967614,3320.138629070464,182829
2015-03-17,3329.73291015625,3354.6497774262334,3295.176547714493,3332.870219711557,185250
2015-03-18,3332.77880859375,3344.691747288566,3312.227002301297,3331.051079477438,177261
2015-03-19,3323.77587890625,3360.1509911241023,3317.410234268126,3338.3259237933908,252139
2015-03-20,3295.448974609375,3339.9629754784683,3282.8540027177264,3310.1353379203665,206403
2015-03-23,3268.66796875,3309.408144740836,3258.346662372171,3296.540535735561,192986
2015-03-24,3262.21142578125,3305.588707749323,3243.7965230764567,3296.4949286358446,227226
2015-03-25,3287.173583984375,3300.0411917581723,3249.479916497099,3264.666482192104,201854
2015-03-26,3238.703857421875,3294.630597924267,3217.333476904701,3278.3073091239407,489101
2015-03-27,3282.89990234375,3291.7208240274326,3224.290538056158,3246.47927115904,204071
2015-03-30,3329.18701171875,3341.0544378350187,3274.169648221467,3300.132431927949,152167
2015-03-31,3362.288330078125,3389.887815006494,3328.1866602206087,3328.1866602206087,294635
2015-04-01,3314.409423828125,3417.0328035748,3273.7602781114565,3364.6525503185853,694487
2015-04-06,3300.086669921875,3338.235025928128,3291.038404811998,3315.5916065058154,262771
2015-04-07,3273.669189453125,3319.2291079328243,3253.7539036119574,3310.135329554926,306684
2015-04-08,3299.859375,3332.778808917504,3279.216542113704,3287.400942801175,256031
2015-04-09,3327.595458984375,3334.688650776754,3296.4947802197253,3309.226070405401,238584
2015-04-10,3334.324951171875,3354.103919632151,3304.133428598958,3328.322968487842,201302
2015-04-13,3333.0517578125,3346.5105948253404,3312.636268831524,3329.2324151237963,218690
2015-04-15,3346.738037109375,3391.070210007706,3319.5930178205763,3323.776244992804,232802
2015-04-16,3344.60107421875,3381.70373898996,3330.369398104626,3343.100689407368,206305
2015-04-17,3316.3193359375,3349.1477445794408,3306.8163813836777,3333.915664911458,99056
2015-04-20,3281.080810546875,3317.7740737463405,3259.755944273667,3298.313476477059,175033
2015-04-21,3173.865234375,3280.3534767979136,3155.5413582337683,3278.3073764935834,482786
2015-04-22,3149.1298828125,3190.188424666156,3079.244330434268,3174.683488405125,422446
2015-04-23,3177.775634765625,3215.151156161981,3164.6351681974493,3173.728947416408,234616
2015-04-24,3220.470703125,3241.932109684181,3122.8946351925324,3170.091257884728,332449
2015-04-27,3317.774169921875,3350.148111269348,3201.191970062136,3240.295218917885,1804129
2015-04-28,3476.18798828125,3490.9198655992413,3328.323055532315,3331.9605670684155,1129937
2015-04-29,3424.89892578125,3522.020527726738,3407.120543831672,3491.1016798200226,703698
2015-04-30,3388.20556640625,3449.2702005008555,3373.7463253168344,3419.260731316429,592304
2015-05-04,3417.21484375,3492.011176901071,3389.024128519809,3452.9079267430643,478823
2015-05-05,3449.315673828125,3460.182694655168,3397.935825668331,3412.895046791286,458196
2015-05-06,3305.17919921875,3444.7231812579967,3295.1760432013693,3444.7231812579967,430929
2015-05-07,3222.4716796875,3297.404331339523,3201.010272011892,3297.404331339523,469950
2015-05-08,3283.35400390625,3291.9475795657163,3238.703465885274,3238.703465885274,495595
2015-05-11,3320.77490234375,3341.4177342149173,3288.4464768148,3304.587932932432,288810
2015-05-12,3253.253662109375,3321.911688033343,3232.83817430076,3319.229067847475,332314
2015-05-13,3277.4892578125,3302.860814580616,3223.1992149379225,3291.948278849623,337505
2015-05-14,3316.04638671875,3322.412031777582,3230.110178424517,3278.2616920020373,287801
2015-05-15,3338.508056640625,3350.148138005424,3297.4042205232545,3310.135510949985,208258
2015-05-18,3362.515869140625,3370.5182171841066,3321.048147387617,3341.9638394440017,183483
2015-05-19,3370.836669921875,3391.888680369146,3351.0576997807,3360.151479155953,175567
2015-05-20,3375.519775390625,3410.121649270041,3371.063912437972,3371.15493903541,218115
2015-05-21,3362.970703125,3391.8887444719435,3356.923206516507,3375.5199412871366,198709
2015-05-22,3367.01708984375,3390.888259022509,3359.787580152828,3367.426265483598,135158
2015-05-25,3358.105224609375,3380.1576385818285,3347.4200343340626,3361.2425339465685,81113
2015-05-26,3388.751220703125,3391.979556641484,3339.235638602555,3361.060708135905,252919
2015-05-27,3384.61328125,3410.166887265002,3363.788617598198,3364.6979954348017,283565
2015-05-28,3372.791015625,3400.1178611520377,3361.105644859881,3388.341463806377,317937
2015-05-29,3442.631591796875,3445.5870697316427,3358.37782501677,3382.8855130264765,432656
2015-06-01,3530.97802734375,3545.61887815626,3432.3558176064435,3442.81366333656,571376
2015-06-02,3484.1904296875,3535.0247879803646,3469.322234093747,3528.3862848453496,329350
2015-06-03,3434.90185546875,3473.823270547205,3411.9855788201867,3460.1826032544805,277700
2015-06-04,3430.218994140625,3467.457975198826,3407.439033063205,3454.726684442785,193996
2015-06-05,3418.760498046875,3455.544787506886,3411.076299652951,3427.445100877625,253728
2015-06-08,3386.068603515625,3459.7737265585474,3379.2482692799954,3442.9047221458723,303682
2015-06-09,3357.696044921875,3389.205900166024,3342.6913096596923,3373.7919892544537,209963
2015-06-10,3403.39208984375,3409.166505935664,3359.378069044274,3367.380638463822,239272
2015-06-11,3365.971435546875,3436.493739558243,3356.832364815952,3412.0315616534103,226654
2015-06-12,3398.163818359375,3414.7144538657003,3360.606461853714,3365.6990675554066,173412
2015-06-15,3425.989990234375,3446.4509916619954,3392.888725620121,3398.7996815881,175936
2015-06-16,3446.17822265625,3465.2296432900207,3405.347025954459,3425.9898577488366,228783
2015-06-17,3463.593017578125,3478.279381606318,3449.2703158972963,3460.182850511261,291820
2015-06-18,3511.198974609375,3539.253148624875,3466.548432488363,3467.4578103562767,232645
2015-06-19,3580.539306640625,3591.5881597612906,3512.01759032741,3527.4770152459923,309290
2015-06-22,3619.914794921875,3632.873429087935,3596.634855524421,3596.634855524421,230791
2015-06-23,3653.107177734375,3663.428705241188,3596.8622903608853,3621.142634794691,330957
2015-06-24,3645.968994140625,3669.930969484974,3625.7353351149454,3659.33680536336,306048
2015-06-25,3666.156982421875,3677.251348333813,3622.597870072907,3622.961532424346,240888
2015-06-26,3701.12255859375,3707.8973795801135,3643.104203874384,3661.15544408796,291925
2015-06-29,3631.4189453125,3660.9282148437474,3602.137020264569,3655.699291727471,344044
2015-06-30,3658.74560546875,3692.074216175327,3624.098219214956,3624.098219214956,340789
2015-07-01,3666.3388671875,3719.219325746015,3661.1554575152495,3669.248832089808,380963
2015-07-02,3631.509521484375,3682.071020200201,3620.36964250254,3666.156907369007,322025
2015-07-03,3636.511474609375,3655.6994385785056,3616.6872124807146,3631.509895775499,279389
2015-07-06,3626.552978515625,3642.057913662392,3614.822094266805,3623.7793319559423,332811
2015-07-07,3612.185302734375,3640.967246208561,3597.2260808231663,3627.508409011817,287981
2015-07-08,3591.13330078125,3609.320858647957,3552.939429261165,3592.042678674585,252360
2015-07-09,3578.99267578125,3608.320110044447,3572.4907132704093,3592.042336112541,128065
2015-07-10,3577.856201171875,3602.955119178033,3563.760844193768,3591.769726979287,184572
2015-07-13,3669.56689453125,3673.886439230841,3582.9486560815626,3599.9539771272634,335198
2015-07-14,3683.571044921875,3691.118924958861,3655.835022412225,3682.707180427246,251002
2015-07-15,3775.872802734375,3801.1537710514144,3702.0768858212223,3702.0768858212223,551469
2015-07-16,3799.51708984375,3810.293306497916,3779.374458664759,3788.468237439217,321651
2015-07-17,3813.021728515625,3845.714043295244,3786.7407946762023,3806.65608289206,241023
2015-07-20,3797.607177734375,3836.665133848969,3784.012245350385,3826.661977538863,207897
2015-07-21,3776.510009765625,3814.7949072389697,3766.143190762016,3798.4261054336393,146004
2015-07-22,3811.339111328125,3818.477816676812,3759.368252951165,3764.642467178428,305466
2015-07-23,3850.3515625,3860.7641177239857,3813.067066250634,3818.3870161072896,229845
2015-07-24,3850.487548828125,3875.6770467522174,3824.297202513952,3853.8977154811073,226189
2015-07-27,3799.4716796875,3857.171437786866,3789.0138344240713,3857.171437786866,220316
2015-07-28,3816.61376953125,3857.581066469165,3775.37339280299,3826.571191154808,940179
2015-07-29,3886.408447265625,3918.963997956935,3793.197213992488,3842.030540029453,819323
2015-07-30,3907.096435546875,3926.693349569787,3893.0916621684673,3919.418327152798,294361
2015-07-31,3938.9248046875,3963.977986452196,3895.9567019437823,3907.596560629751,297226
2015-08-03,4025.860595703125,4036.727837442445,3983.074550123431,3983.074550123431,341893
2015-08-04,4036.546630859375,4050.3240619048047,4011.675499374375,4045.822463479557,313075
2015-08-05,4066.419921875,4077.6508286416847,4021.496738840475,4053.0976233844754,198485
2015-08-06,4048.641357421875,4072.5125268253378,4028.589308703665,4056.734731765568,184121
2015-08-07,4049.414794921875,4063.282808915736,4028.635419573812,4047.368694496551,144268
2015-08-10,4089.609375,4099.430924278295,4043.0947769328295,4064.91984995271,241899
2015-08-11,4096.1103515625,4123.119050525291,4060.417272000719,4101.293982767768,216773
2015-08-12,4096.1103515625,4096.1103515625,4096.1103515625,4096.1103515625,0
2015-08-13,4085.6982421875,4112.843259019219,4028.680075054185,4071.284514881881,261773
2015-08-14,4158.13037109375,4173.135106167134,4083.561384668449,4100.839564449921,181419
2015-08-17,4137.4873046875,4171.316339468061,4124.4833786041845,4169.452292425182,157066
2015-08-18,4214.056640625,4226.787929569487,4124.937618013595,4142.215795866827,172443
2015-08-19,4248.47705078125,4262.254036575655,4188.321794053336,4207.691364889173,255128
2015-08-20,4214.193359375,4267.164620200948,4184.27491631579,4210.419530028167,279387
2015-08-21,4153.447265625,4195.733338232105,4118.572534141521,4193.141522394911,310480
2015-08-24,3857.398681640625,4049.05005831743,3826.25249112494,3955.793539948287,930804
2015-08-25,3818.47802734375,3973.0722794629305,3693.984274296569,3909.415822707974,915511
2015-08-26,3848.712158203125,3893.858835726765,3761.209285840843,3839.518350835964,612412
2015-08-27,3845.693115234375,3908.953133875467,3829.45498194971,3892.5778662675625,795947
2015-08-28,3847.614501953125,3926.426538973744,3819.392078335364,3888.003912077915,372560
2015-08-31,3812.256591796875,3872.451861378844,3789.5231150842856,3841.347830363753,298281
2015-09-01,3715.51416015625,3841.760172633042,3701.563085632721,3814.8184106961785,605386
2015-09-02,3686.74267578125,3741.586359006152,3668.4461860751394,3735.2283735024425,392078
2015-09-03,3790.34716796875,3807.7743985842394,3695.937310330705,3713.273192490232,514445
2015-09-04,3717.206298828125,3787.099022065489,3706.136833446847,3784.628817329664,316141
2015-09-07,3722.97021484375,3776.853293480709,3700.465440748327,3721.414834374917,300049
2015-09-08,3786.733154296875,3801.873768906892,3729.7397624074497,3756.26967487,292997
2015-09-09,3938.45654296875,3951.1269514266105,3830.96466596189,3851.411082543651,589734
2015-09-10,3935.072021484375,3950.166625723952,3865.2706441675846,3892.578244812058,321362
2015-09-11,3949.984130859375,3988.635472305454,3941.613574653776,3960.275908167503,281728
2015-09-14,3951.58544921875,3976.743129471908,3920.023995810243,3961.191108951774,207396
2015-09-15,3956.615966796875,4042.701041678693,3952.041844291908,4002.8146040970464,734807
2015-09-16,3984.60986328125,4004.1870191358576,3961.28183746723,4004.1870191358576,418079
2015-09-18,4026.005615234375,4096.858506945486,3984.609805323382,4006.2908786319313,621252
2015-09-21,4107.79150390625,4124.944466591678,4013.4274278578314,4023.353364936812,642858
2015-09-22,4092.0546875,4134.914295618645,4062.2773349855897,4124.027975704321,924289
2015-09-23,4114.56005859375,4137.750947516319,4037.348965095378,4079.202183279962,880695
2015-09-24,4177.68359375,4211.852381272642,4102.759549720347,4116.253212323252,1098076
2015-09-28,4149.873046875,4221.915483345963,4132.033967367905,4180.748376791127,684352
2015-09-29,4283.48291015625,4336.2684665801125,4086.521358694802,4125.813252696289,1222175
2015-09-30,4286.501953125,4357.721132888421,4260.840856768011,4308.823582558305,835777
2015-10-01,4190.21728515625,4319.7105390923525,4180.748760441411,4317.972461549991,1087189
2015-10-05,4038.0810546875,4180.748119408308,4015.164878792793,4180.748119408308,1949365
2015-10-06,3983.145751953125,4070.054076812001,3968.554122944901,4070.054076812001,1159174
2015-10-07,3992.752197265625,4059.900237444818,3974.95867909144,3981.545595268488,801302
2015-10-08,3982.91748046875,4031.631888929264,3963.203189618212,4006.931625484496,726218
2015-10-09,3912.110595703125,4022.6672472251535,3899.668890761153,4016.080330875952,816648
2015-10-12,3871.400146484375,3954.466032339506,3857.357501082576,3943.716844473333,837794
2015-10-13,3909.82275390625,3922.767431160954,3868.929920338525,3870.622434991137,605082
2015-10-14,3887.775390625,3929.720182983544,3880.6855008015177,3907.123839321077,656029
2015-10-15,4004.552734375,4015.3019224041113,3898.0672503866463,3906.209099215046,982419
2015-10-16,4068.22509765625,4081.0326423756537,4007.8922351049473,4034.376586612112,929525
2015-10-19,4079.156494140625,4096.583720527862,4032.637583411316,4084.6910031614343,594941
2015-10-20,4124.71533203125,4131.988366131192,4063.330513271388,4087.344658536888,675597
2015-10-21,4093.566162109375,4139.307395973463,4070.969813903821,4106.6479763178095,316565
2015-10-23,4007.754638671875,4124.028924163988,3998.789537078617,4117.442008962484,621558
2015-10-26,4011.642333984375,4072.798437597952,4003.0886360675368,4025.227566359162,535165
2015-10-27,4113.9658203125,4133.177135017095,4003.821038677821,4033.461263455151,1290318
2015-10-28,4112.31982421875,4170.685456492765,4091.0957142872658,4144.155542424265,989227
2015-10-29,4061.409423828125,4128.191620443289,4042.838662898124,4118.08298716658,907407
2015-10-30,4070.053955078125,4087.3440477472127,4025.3191290639393,4067.309481743616,738321
2015-11-02,4112.822265625,4139.626444927055,4048.281575516732,4089.2655346368792,603730
2015-11-03,4100.7470703125,4136.105400510228,4084.7376388823295,4134.915860446095,320901
2015-11-04,4135.509765625,4150.146957804896,4075.634769379108,4105.503700332876,660804
2015-11-05,4141.04443359375,4167.025358565692,4113.416556601253,4134.046115908359,406256
2015-11-06,4137.56884765625,4149.050165304368,4099.374917601992,4146.854675430014,361975
2015-11-09,4233.9912109375,4243.87113751739,4061.82104991964,4061.82104991964,729714
2015-11-10,4311.29345703125,4327.074179133572,4235.408588592991,4253.476371869563,909977
2015-11-13,4226.306640625,4333.752971933181,4210.388781425343,4331.191641649728,983107
2015-11-16,4251.09814453125,4266.741733794088,4183.401127314105,4208.192962146828,644299
2015-11-17,4237.69580078125,4277.856507093909,4224.659551623468,4249.725653648171,638262
2015-11-18,4147.12841796875,4255.763833980174,4139.581115382693,4239.754404252175,725994
2015-11-19,4254.25390625,4264.454109375376,4181.708060443874,4190.719170478829,1030684
2015-11-20,4334.3466796875,4360.053336114541,4236.552035154519,4268.570890958969,917455
2015-11-23,4332.83740234375,4382.009217677818,4301.82494210394,4327.119749397928,1034126
2015-11-24,4244.69384765625,4321.676235267449,4227.403755005912,4321.676235267449,1287988
2015-11-26,4214.18505859375,4263.037049310523,4188.021432535241,4263.037049310523,1436728
2015-11-27,4189.94189453125,4281.378784644937,4168.306383814699,4281.378784644937,1231876
2015-11-30,4167.02587890625,4299.675440364297,4109.483503308647,4195.385440321419,10567769
2015-12-01,4168.1240234375,4222.830355870231,4145.390542776939,4216.426583666788,1506622
2015-12-02,4225.3916015625,4233.213619755275,4168.123940070487,4208.193078093923,1123497
2015-12-03,4232.9384765625,4249.08548615968,4208.650065036632,4216.426073199399,567288
2015-12-04,4208.5126953125,4239.296448332047,4189.118238538174,4217.340661806374,581041
2015-12-07,4175.44189453125,4244.785408519642,4169.769804317355,4228.318568572799,493623
2015-12-08,4155.63623046875,4189.713446182538,4135.007114800569,4153.303606458979,577670
2015-12-09,4097.59130859375,4155.133691558134,4089.266314677424,4152.206073908963,607147
2015-12-10,4114.97314453125,4134.824572854136,4030.763261405259,4112.137098573193,506406
2015-12-11,4099.099609375,4142.325064163366,4036.2054291273785,4134.777762533651,532721
2015-12-14,4186.96826171875,4199.044122840165,4090.6374281655335,4097.407039591702,484617
2015-12-15,4226.490234375,4239.297780539773,4174.436796800812,4212.767863484172,581111
2015-12-16,4225.93994140625,4260.474564119288,4211.85173432654,4258.507780905744,357572
2015-12-17,4269.2568359375,4280.463435013995,4184.269737177339,4253.933526996169,443534
2015-12-18,4226.9013671875,4301.505132265884,4218.713508601472,4285.678845866378,682206
2015-12-21,4243.96337890625,4263.083125905114,4223.059545055683,4232.802338826966,274072
2015-12-22,4223.92822265625,4249.314604710403,4210.0682729382,4235.637798584733,207127
2015-12-23,4240.166015625,4259.422892767228,4226.489210606657,4240.211578173562,227939
2015-12-24,4206.7294921875,4239.617616335622,4195.5228904621845,4238.611219903578,162732
2015-12-28,4244.78564453125,4250.229028937426,4197.214770928745,4206.728856310916,272134
2015-12-29,4241.9501953125,4259.331863109598,4219.90283261047,4246.57032766307,253128
2015-12-30,4196.48388671875,4247.439352601938,4185.322847116414,4242.041976410669,265170
2015-12-31,4228.2734375,4242.041368072739,4177.363094782584,4196.300141330527,422019
2016-01-01,4243.4140625,4270.401389188315,4210.343241337238,4227.404631413711,243597
2016-01-04,4190.49072265625,4260.337662004029,4182.348874010505,4240.21152316699,405501
2016-01-05,4177.95751953125,4208.878405924487,4169.083544074199,4208.146725072848,509285
2016-01-06,4099.1455078125,4201.788997064079,4087.435932698085,4200.874172549151,593742
2016-01-07,3904.379638671875,4070.6950112001687,3889.6968832042216,4070.6950112001687,1200069
2016-01-08,3855.757080078125,3956.616494771432,3838.420974794292,3921.212603181995,994652
2016-01-11,3908.49560546875,3933.74484778354,3766.331985656938,3833.114165630938,865799
2016-01-12,3905.385009765625,3956.43202798404,3897.1515909115865,3942.892806767357,481142
2016-01-13,3925.740966796875,3942.893927618883,3861.7948181907673,3931.916032692798,431206
2016-01-14,3886.4033203125,3923.68242001302,3853.881486857792,3877.941193386615,402026
2016-01-15,3909.365478515625,3970.338443850714,3891.663534594686,3901.726604383248,592183
2016-01-18,3875.38037109375,3923.911640225881,3817.4261400270575,3914.5346875389737,396124
2016-01-19,3840.571044921875,3883.385106889814,3810.244696876914,3879.7713708175256,499001
2016-01-20,3713.2275390625,3833.069793837393,3685.37117260943,3814.681728684364,679992
2016-01-21,3560.222900390625,3737.012756785724,3540.371250965236,3737.012756785724,1212801
2016-01-22,3755.30908203125,3768.985440553765,3595.397488346909,3607.107286840832,1063413
2016-01-25,3733.71923828125,3816.647993774081,3726.903616758556,3774.520502241426,608634
2016-01-27,3761.712890625,3823.051696453529,3743.461962643657,3779.140119179117,886550
2016-01-28,3753.799072265625,3787.2817372344175,3687.657441705049,3732.483840773158,1677354
2016-01-29,3746.984130859375,3772.736351974017,3588.8566219190275,3590.686270974301,2147231
2016-02-01,3611.9560546875,3768.162347687662,3598.599526826164,3751.603933879031,1904034
2016-02-02,3544.899169921875,3645.575651336222,3523.492365849598,3615.935426721405,902619
2016-02-03,3502.26904296875,3540.3714003551577,3462.291027032236,3540.3714003551577,1101308
2016-02-04,3471.438720703125,3551.2571588136534,3452.5476840015426,3534.881889502374,597800
2016-02-05,3406.25732421875,3467.184722936381,3378.721241825083,3462.3361086018976,1245857
2016-02-08,3414.62841796875,3466.2702191349395,3398.6189883475145,3429.677237143544,559505
2016-02-09,3345.60498046875,3374.787794531213,3311.664900027918,3371.1284962991376,657011
2016-02-10,3365.2275390625,3401.3173190943244,3293.36803355018,3329.823877370998,795377
2016-02-11,3239.8056640625,3352.191959987887,3218.8104833253005,3340.116319456009,1066224
2016-02-12,3247.306640625,3282.390248928323,3166.207539448419,3265.9234082146363,1211696
2016-02-15,3395.142333984375,3407.6295987339927,3297.393249459458,3298.811272065348,1182286
2016-02-16,3389.607666015625,3429.631237575179,3340.207143404976,3407.949941765225,753873
2016-02-17,3429.814208984375,3435.1660216853847,3349.629930333165,3366.4626119133463,652019
2016-02-18,3342.082763671875,3473.451657461939,3313.5860684790714,3459.1803052444475,1243826
2016-02-19,3274.29443359375,3329.9616007914765,3255.86080692771,3329.9616007914765,718677
2016-02-22,3220.91455078125,3243.053261806215,3194.155930779041,3237.564314113454,1291463
2016-02-23,3190.35888671875,3264.5054574558817,3183.589274725767,3229.330499937344,796836
2016-02-24,3192.463623046875,3229.3311021112563,3183.589868370304,3201.8405759637703,605914
2016-02-25,3123.34814453125,3211.034166888462,3111.3182910506152,3210.713888957988,840542
2016-02-26,3118.81982421875,3164.469703461941,3087.6244409409437,3157.974359791474,831491
2016-02-29,2960.829345703125,3142.376213950627,2921.2631880631866,3133.273755301469,2218323
2016-03-01,3196.762939453125,3211.0342923128537,2928.261923842349,2928.261923842349,1924803
2016-03-02,3304.941162109375,3318.7093176761678,3238.525026936344,3241.177929066644,1236996
2016-03-03,3301.281494140625,3336.36510466456,3273.2422112667387,3316.970869043382,742263
2016-03-04,3252.293212890625,3310.750418873084,3225.6717261526646,3310.750418873084,610234
2016-03-08,3167.71728515625,3292.40792175461,3156.693827495828,3250.3259905092486,1100041
2016-03-09,3271.7783203125,3293.368268298567,3148.002741572276,3160.5815787081387,752948
2016-03-10,3318.251708984375,3325.1128934110407,3269.0341013612574,3293.368524799504,1016572
2016-03-11,3331.05859375,3375.702069583297,3308.050849199427,3324.197410681741,1002559
2016-03-14,3337.4169921875,3370.213540655172,3318.114328771593,3348.257752116702,483295
2016-03-15,3343.271728515625,3366.4623942469584,3307.547789179758,3357.405721557105,688839
2016-03-16,3354.982177734375,3361.9804967770788,3327.6745733405783,3339.109881152745,459188
2016-03-17,3325.798828125,3430.592023814968,3311.6648336560493,3372.363531202416,710449
2016-03-18,3312.94580078125,3338.8353822843483,3254.076970291829,3329.9616281093818,1073782
2016-03-21,3356.994384765625,3365.4565116329227,3297.942416930613,3320.9046018764243,474712
2016-03-22,3384.439208984375,3417.738733269609,3340.939256958045,3356.4912743097125,713115
2016-03-23,3417.78466796875,3425.103264688169,3354.15857307013,3395.691743460342,586282
2016-03-28,3329.0009765625,3456.0244632539284,3320.7675550559984,3438.825715882288,743468
2016-03-29,3412.25,3447.9739455912554,3334.535694263764,3338.1949926936827,686482
2016-03-30,3409.962646484375,3430.5004124944653,3370.213565362284,3426.0178616399985,872340
2016-03-31,3399.76220703125,3429.448216278253,3351.916842799205,3420.9860899693304,1223191
2016-04-01,3406.07470703125,3444.2686318495494,3368.383980382718,3385.2624485973265,769731
2016-04-04,3369.52734375,3431.964115951436,3362.8948661168806,3416.8695116829567,299849
2016-04-05,3252.06396484375,3382.0146064592386,3235.276845921745,3362.894863737689,826024
2016-04-06,3268.714111328125,3300.0468541621376,3243.968061004646,3264.0942023870784,664480
2016-04-07,3175.35595703125,3253.5734546763583,3156.1446418201704,3253.5734546763583,1221608
2016-04-08,3138.44287109375,3178.1006061653256,3127.327841731769,3165.293061983888,1631533
2016-04-11,3182.3544921875,3190.9081915001875,3131.4445927480338,3144.2521370946515,970375
2016-04-12,3269.30859375,3302.3796366975016,3169.9129913502966,3174.624248652095,1404427
2016-04-13,3413.75927734375,3426.338114527552,3299.406212036461,3305.2609996418623,1107727
2016-04-18,3402.186767578125,3430.592114959155,3366.5543954799173,3403.879282359841,999621
2016-04-20,3357.4521484375,3407.127170078271,3340.0246947202813,3407.127170078271,1830988
2016-04-21,3389.69970703125,3418.928308952765,3361.0656517740204,3380.276968781983,1928958
2016-04-22,3491.0166015625,3506.5228344943403,3366.646236800546,3387.59563165472,1165761
2016-04-25,3410.42041015625,3514.7562031248453,3398.710610307485,3481.9140884829217,838216
2016-04-26,3541.7890625,3562.3268291597064,3377.4406966336005,3388.5559490217643,2782566
2016-04-27,3530.674072265625,3597.7765479214395,3504.00702375592,3513.9329602864173,1388262
2016-04-28,3428.716552734375,3525.7337388154187,3416.9611915307228,3493.714880263644,1821236
2016-04-29,3471.438720703125,3494.6296112575237,3407.7212832288674,3423.273299823469,962848
