Date,Close,High,Low,Open,Volume
2015-11-03,8.311049461364746,8.568456379400994,8.282841025570931,8.52261625940242,47156462
2015-11-04,8.300471305847168,8.462672635483328,8.245816402569382,8.432700819465449,51025097
2015-11-05,7.947860717773437,8.321628869492617,7.909073410128824,8.321628869492617,92382707
2015-11-06,7.76626443862915,7.822682010449114,7.58466947487782,7.718662355064936,103978010
2015-11-09,7.83678674697876,7.912598680358991,7.498280587678768,7.5811439238480975,65838110
2015-11-10,7.688690662384033,7.836787069044242,7.656956171903371,7.785658925866989,47614522
2015-11-13,7.85089111328125,7.884388980215901,7.637560957521818,7.71160950551339,46465883
2015-11-16,8.131217002868652,8.177056412121122,7.7645010229321585,7.85794322144684,72667794
2015-11-17,8.27049732208252,8.31281067063977,8.141794602592388,8.17705513812624,55009409
2015-11-18,7.96372652053833,8.286365747418834,7.940806817183432,8.254630556337684,55457172
2015-11-19,8.065982818603516,8.099480680868016,7.954910365059845,8.021906795505485,38427408
2015-11-20,8.110060691833496,8.207028944613313,8.043064251935604,8.043064251935604,40508623
2015-11-23,7.914360523223877,8.140032213607546,7.866758441501055,8.140032213607546,43058887
2015-11-24,7.910834312438965,7.98312018244029,7.845601256179663,7.875573067395643,43863254
2015-11-26,8.036011695861816,8.110060239850203,7.905545583362454,7.951384990137003,48156781
2015-11-27,8.154136657714844,8.286366156469253,8.023670538959411,8.036012081202058,56606272
2015-11-30,8.074800491333008,8.265210261544558,8.06774838220174,8.19468846431505,47828495
2015-12-01,8.37628173828125,8.409780311503313,8.120638930459828,8.138269201168747,69133459
2015-12-02,8.598427772521973,8.670712944563878,8.39567576768275,8.460908831123021,92978328
2015-12-03,8.467961311340332,8.586085890546265,8.34983602621765,8.467961311340332,74604740
2015-12-04,8.471487998962402,8.612532293723868,8.360414813857385,8.393913389772715,58128529
2015-12-07,8.587848663330078,8.727130275022578,8.54906136118997,8.631925399731749,51813122
2015-12-08,8.27755069732666,8.57021812851127,8.233474668198495,8.534956881658696,47714350
2015-12-09,7.998988628387451,8.316339189604983,7.930230210754417,8.251106120653812,49622044
2015-12-10,8.215843200683594,8.277550202507667,7.986646168718004,8.013091925797365,50431953
2015-12-11,8.494407653808594,8.600190697754462,8.289892968807546,8.289892968807546,125138831
2015-12-14,8.638978004455566,8.776496243989213,8.408017558405408,8.427411210589652,118757592
2015-12-15,8.616058349609375,8.71831604571013,8.506749250573673,8.709500556687043,54777068
2015-12-16,8.628398895263672,8.765917119720456,8.53672007895915,8.693631953473945,60456339
2015-12-17,9.065637588500977,9.095609401373435,8.676001903408785,8.705973716281246,127131596
2015-12-18,9.014509201049805,9.09560986145904,8.956328246457304,9.044481015438336,72886973
2015-12-21,9.113240242004396,9.217260609475831,8.979248059785562,9.009219874532956,65025703
2015-12-22,9.076216697692873,9.231365212360595,9.046244175776812,9.13263427521597,47696874
2015-12-23,9.324807167053224,9.393566286327896,9.247232558871504,9.247232558871504,80850265
2015-12-24,9.286019325256348,9.379461525693277,9.189051070644137,9.379461525693277,40344790
2015-12-28,8.959855079650879,9.319518295413436,8.921067773217313,9.307177457298348,55814133
2015-12-29,9.002165794372559,9.06739884403166,8.933406691157556,9.01979606215206,39890593
2015-12-30,9.122055053710938,9.231364141602842,8.995114989570297,9.040954398350245,71506938
2015-12-31,9.160841941833496,9.196103189543544,9.060348338847476,9.167894756108907,46672813
2016-01-01,9.076216697692873,9.16436947141132,8.935171695009904,9.13263427521597,33079099
2016-01-04,9.058586120605469,9.280731797894967,8.924593926855563,8.991590376688936,73277332
2016-01-05,9.672128677368164,9.746176518774112,9.081504384697292,9.081504384697292,157534835
2016-01-06,9.476430892944336,9.68270826304315,9.379462626946967,9.61923857451922,78245389
2016-01-07,8.811756134033203,9.284255116426769,8.751812512487636,9.273676954845202,99751805
2016-01-08,8.94222354888916,9.037428421327071,8.781784910874887,8.885805271512318,66119688
2016-01-11,8.87346363067627,8.93340796148389,8.61253139493542,8.709499646303094,63872456
2016-01-12,8.665424346923828,9.002168565461838,8.573745514416153,8.922830571240315,56944928
2016-01-13,8.695395469665527,8.878753105147096,8.356888631289259,8.76239120297607,78536687
2016-01-14,8.418595314025879,8.552587481431955,8.162951815039476,8.286365820630607,93255592
2016-01-15,8.099482536315918,8.568456245035678,8.043064959696181,8.55082526702421,62888785
2016-01-18,8.31810188293457,8.603717223260205,7.94080771878016,8.103009040592664,88349924
2016-01-19,8.39215087890625,8.49617054535228,8.154137612106965,8.37628257480836,66168358
2016-01-20,8.180583000183105,8.251104786672434,7.986646499024828,8.208791432412148,57590017
2016-01-21,8.307523727416992,8.439753246011112,8.154137881161246,8.27578853000771,65551336
2016-01-22,8.737709999084473,8.84349376180231,8.379810139235532,8.402729848603531,68337468
2016-01-25,8.988062858581543,9.040955085430646,8.772970014601114,8.780022829186636,58531841
2016-01-27,9.08326816558838,9.16436882463233,8.935171064406639,8.991589343864808,65450038
2016-01-28,8.963379859924316,9.113239629506037,8.899909474450455,9.062110786309509,63151806
2016-01-29,8.804704666137695,9.125581238096386,8.725367389635581,8.979247521542433,70827180
2016-02-01,8.790600776672363,8.989826018305374,8.69186984589703,8.776495853763912,46400199
2016-02-02,8.161188125610352,8.850543292033695,8.113586046289992,8.8240975355409,88046083
2016-02-03,7.898493766784668,8.247579501408165,7.808578321798413,8.036012710386403,81780438
2016-02-04,7.9672532081604,8.060694703007556,7.722187853661659,7.912598309377103,122903030
2016-02-05,8.24581527709961,8.40272785656083,7.616404402965076,7.616404402965076,270834540
2016-02-08,8.254631996154785,8.601954366883945,8.182346819574562,8.413307273320832,108450127
2016-02-09,8.303997993469238,8.36746839073874,8.113588213494463,8.141797357382782,79380289
2016-02-10,8.311049461364746,8.383335342878427,8.00780383516355,8.281077645375412,79938449
2016-02-11,7.916123867034912,8.367466539825074,7.787420426550788,8.319863752402854,64568420
2016-02-12,7.669296741485596,8.08714089107838,7.445389112076597,7.969017010656025,98387640
2016-02-15,8.698920249938965,8.744760361733553,7.827970832342128,7.827970832342128,142771164
2016-02-16,8.633688926696777,8.871701471932104,8.573744592407198,8.801178974856168,96005869
2016-02-17,8.859360694885254,8.917541654114718,8.39215105264132,8.638978401910038,87069402
2016-02-18,8.845256805419922,9.04448207248252,8.575509032563701,8.991590546095733,99285873
2016-02-19,8.92988109588623,8.972193740728537,8.704209421227278,8.762390366760446,71064948
2016-02-22,9.000404357910156,9.079742344839325,8.875227664857263,8.942224108717808,50489660
2016-02-23,8.940460205078125,9.224312149451174,8.889331361597344,9.019797481444794,88716625
2016-02-24,8.741235733032227,8.94751309311356,8.707737157185582,8.836440614153087,49791545
2016-02-25,8.75005054473877,8.809994881875232,8.624873847696682,8.713026620269781,58653858
2016-02-26,8.760627746582031,8.875226973675355,8.573744058656864,8.797652372904512,56015868
2016-02-29,8.783548355102539,9.296597347931204,8.642504072462655,8.705973752579743,103390953
2016-03-01,9.063875198364258,9.10266250369994,8.693633123387377,8.815284474091767,74639996
2016-03-02,9.434115409851074,9.502875228812403,9.150263469564376,9.16789444578098,80249039
2016-03-03,10.121708869934082,10.190467989213534,9.59455491620816,9.626290111542303,184028578
2016-03-04,10.174600601196287,10.26804280897587,10.031792925166847,10.190468199190317,96250795
2016-03-08,10.289199829101562,10.46197932072448,10.119945686009912,10.14815482751132,97420395
2016-03-09,10.416139602661133,10.45492620045676,9.918957469006672,9.996531370514711,106623704
2016-03-10,10.461978912353516,10.622416854187264,10.342090948048218,10.447873989194978,89814620
2016-03-11,10.368536949157717,10.514870677148494,10.23807081889085,10.437296068683484,80123590
2016-03-14,10.461978912353516,10.587155605166084,10.410850065976968,10.435532446150049,46658402
2016-03-15,10.594208717346191,10.648863623210485,10.370300364880764,10.472558067320442,73242181
2016-03-16,10.560710906982422,10.67530944838898,10.37382648015002,10.57834188622457,73885811
2016-03-17,10.433771133422852,10.777567473844266,10.398509879800544,10.737016785107707,84026641
2016-03-18,10.655914306640623,10.675307957548492,10.470793285951911,10.56776154049125,76773451
2016-03-21,10.703516960144045,10.788143671039954,10.601259978610129,10.648862062291112,59320800
2016-03-22,10.923900604248049,10.9944224016166,10.625943698488282,10.687650712383787,69054434
2016-03-23,11.184831619262695,11.209513998492788,10.9503451340347,10.994421164189667,66941605
2016-03-28,10.548368453979492,11.227145566156432,10.486661443781587,11.227145566156432,95197157
2016-03-29,10.714096069335938,10.851615016131955,10.578341208634724,10.578341208634724,62316927
2016-03-30,11.435186386108398,11.486315233593746,10.765224757927305,10.911558485692735,130559679
2016-03-31,11.272985458374023,11.456343116629558,11.08610103969036,11.456343116629558,140121880
2016-04-01,11.20422649383545,11.278275051446297,11.049077269492123,11.200700439274632,58463365
2016-04-04,11.295903205871582,11.392871452901208,11.09667798392134,11.135465282733191,54242901
2016-04-05,11.012052536010742,11.262406626968618,10.871007540255064,11.176016531772426,60071721
2016-04-06,11.58504581451416,11.706696451939871,11.056128495710102,11.107257341634243,153148901
2016-04-07,11.41402816772461,11.733141350953442,11.357610597480212,11.632647046577963,90365517
2016-04-08,11.357610702514648,11.452815573781496,11.25006428910363,11.391108568977351,63826169
2016-04-11,11.676724433898926,11.752535658455164,11.285326062480555,11.354085178601345,94620376
2016-04-12,11.442237854003906,11.66790885171014,11.213040802108258,11.421080822950673,116614440
2016-04-13,11.736668586730955,11.854793165997965,11.495129288076663,11.548020806444963,107946042
2016-04-18,11.831872940063477,11.89181727361269,11.55331042129587,11.703170196293764,75498166
2016-04-20,12.60409450531006,12.669326869453265,11.90768635668445,11.916501846289467,192940999
2016-04-21,12.501834869384766,12.83681495157749,12.450705319948227,12.651693933997253,108641218
2016-04-22,12.470100402832031,12.826238242283866,12.42249761065279,12.623486236409429,126959229
2016-04-25,12.25148105621338,12.471864044215366,12.149224772908717,12.429549979669554,64651895
2016-04-26,12.644641876220703,12.715164370604093,12.239139298308066,12.240902678330183,87592957
2016-04-27,12.5794095993042,12.778634835358844,12.487730779591743,12.655220822386925,63265542
2016-04-28,12.256769180297852,12.76452940031364,12.205639635223328,12.588223886016497,105791816
