Date,Close,High,Low,Open,Volume
2015-03-26,120.79924774169922,124.3891820288454,119.86679506013937,123.45672934728556,7955596
2015-03-27,124.90201568603516,125.36824195901632,121.26545644802074,122.15128352106562,5241353
2015-03-30,122.29116821289062,125.60137820574391,121.49859193984926,125.18177732847504,3651285
2015-03-31,120.28641510009766,124.4358273490157,119.72693771071724,124.01622642103092,8516432
2015-04-01,123.270263671875,123.92297781991772,118.88773813147236,120.28641740360732,7180617
2015-04-06,125.60138702392578,125.97437667398432,123.08376735545694,124.38919556041104,5542921
2015-04-07,127.69939422607422,128.25887153646693,125.13514930495586,125.88111430944646,6514199
2015-04-08,128.6318817138672,129.5177091714834,126.95346355685062,127.97916749394489,6176434
2015-04-09,130.4501495361328,131.3359911363839,127.37306647793974,129.23797219956052,6142066
2015-04-10,128.5852508544922,129.79744248553288,127.79267441627108,129.610954748781,4860480
2015-04-13,126.9068374633789,129.5643195257143,125.97438462155569,128.6784921716025,5017864
2015-04-15,126.02099609375,128.11901499139134,125.5081584123631,126.81358670187724,8714291
2015-04-16,127.88589477539062,128.5852343696303,126.25410238883136,126.67371752785554,5457847
2015-04-17,130.31027221679688,132.12855223931825,128.30550448931686,128.67847989923413,8674061
2015-04-20,128.9115753173828,132.12853402579557,127.93249721618815,131.38256908069022,5669966
2015-04-21,125.22840118408205,129.93729019209377,124.66892386958789,129.0514487394615,6236971
2015-04-22,125.55474853515624,126.34733900985243,123.6432319104752,124.48243363701329,6263990
2015-04-23,125.92774963378906,127.74602969255209,124.76218366944096,126.34735053533434,6782890
2015-04-24,122.29116821289062,126.62708188626723,121.312104241963,125.74125465023307,7487405
2015-04-27,121.26547241210938,123.96957946014577,119.58705476280124,123.08375227048548,4805160
2015-04-28,122.47766876220705,123.50335820310212,120.8458765248702,122.05805366155538,6154792
2015-04-29,121.77832794189452,122.52427871715288,120.00665928040844,122.52427871715288,7223085
2015-04-30,119.91343688964844,122.0580669671705,118.46813219054826,121.21886513058368,11618447
2015-05-04,124.15607452392578,124.57568963225457,120.75262777216628,121.59182953262496,4003261
2015-05-05,129.93728637695312,130.72986261643302,123.41011763063096,124.43580703962236,8946517
2015-05-06,128.4453582763672,132.40828221592844,125.92773885450102,129.5176731805383,9503948
2015-05-07,125.22840118408205,127.65276968132532,123.31687029234271,127.65276968132532,5764064
2015-05-08,129.56430053710938,130.07715237057016,125.7412529827908,126.0676028927392,4144037
2015-05-11,132.87451171875,135.29889446591076,130.7298676313538,131.289344950883,6190079
2015-05-12,128.3054962158203,132.8745087191334,127.00005390908876,132.78125775861722,5822453
2015-05-13,124.4824447631836,127.1865521042524,122.85065241610069,125.78787294960988,9200683
2015-05-14,128.16563415527344,128.6784860394566,123.54999565382607,125.04192582088608,3697331
2015-05-15,127.74604034423828,129.37783283038732,125.4615337092499,128.39875449307763,3519076
2015-05-18,129.70419311523438,132.268438373437,128.58523834735615,128.67848932071297,5044666
2015-05-19,130.4967498779297,131.05622717784465,127.37304193301767,129.4710604655506,4364176
2015-05-20,129.56430053710938,131.14946729027068,128.81833552735725,131.14946729027068,3050410
2015-05-21,129.70419311523438,130.45014398968533,127.04669688367494,128.3987506287434,3942179
2015-05-22,127.65277099609376,129.61092738889226,127.27979560132226,129.61092738889226,2577977
2015-05-25,125.4148941040039,129.05145411540798,124.8554167662034,127.5129127786062,2879752
2015-05-26,125.22840118408205,126.48720379954514,124.20269751687582,126.02097744683309,2693352
2015-05-27,124.5290756225586,125.50815391869006,123.27025863780376,124.01622373143252,3168751
2015-05-28,122.7107925415039,124.94867354054212,121.03237467817506,123.64324532911988,10174628
2015-05-29,120.51952362060548,124.20270931116634,119.86680951044666,122.10469052473417,11477479
2015-06-01,119.6803207397461,121.0323744334352,119.12084337706769,120.05329616279812,3272418
2015-06-02,114.92481231689452,120.47290385898644,114.5984552463098,120.23979064941872,4980345
2015-06-03,113.71261596679688,116.46335599165698,111.89433585477688,115.6707725354957,3508099
2015-06-04,113.10652923583984,115.20454806830476,110.96188491703332,114.03898205026869,3192106
2015-06-05,112.03421020507812,114.03898523489512,111.1017573646098,112.78016820902242,4163808
2015-06-08,110.21591186523438,112.96665173770002,109.749685491669,112.12744284247236,4663365
2015-06-09,111.9875717163086,113.10651926339744,109.60982151758814,110.02942240146535,4663442
2015-06-10,112.17406463623048,113.57274371092636,111.56796894771898,112.3605523339034,3297811
2015-06-11,111.14836120605467,113.29300530434948,110.58889099773204,112.54704028388616,4749485
2015-06-12,108.86386108398438,111.19499301297762,108.25776535963612,110.72876662717896,5422403
2015-06-15,106.5793685913086,109.23685791543812,106.11314214447708,108.35102339802762,4287348
2015-06-16,107.23207092285156,107.69829731816831,105.92663559315464,106.90571386893988,5266441
2015-06-17,110.54227447509766,111.10174469275742,107.04557672216184,107.23206442336516,5112962
2015-06-18,111.89432525634766,112.45379545981947,109.7030628095541,110.49564619064331,4713738
2015-06-19,112.64030456542967,115.06468049751616,111.89433945676438,114.55182859605245,7892805
2015-06-22,113.01327514648438,113.75924022307544,111.80109078958664,112.82678743436172,2533356
2015-06-23,113.3862533569336,116.04374228052386,113.05989631615056,114.3187061100565,4076380
2015-06-24,109.33008575439452,114.45857591771367,108.7239900395559,113.71261086652,3604713
2015-06-25,110.0294418334961,110.49566828194313,107.83817894860532,109.09698893660206,5509978
2015-06-26,109.09697723388672,110.35578708685227,108.11789895155223,109.93618617388051,4253624
2015-06-29,105.227294921875,107.41855753459896,103.5022586996902,107.23206982400336,6441434
2015-06-30,104.34146118164062,105.83338411641896,103.73536548856045,105.27391390513333,7516460
2015-07-01,105.41378021240234,106.2063635818239,104.57457136252386,104.7144406898452,3867419
2015-07-02,103.54888916015624,106.85909242361792,103.22252497985608,105.88002122486893,4764056
2015-07-03,103.1292724609375,103.92185587358128,102.24344519634444,103.50225498278454,4606491
2015-07-06,101.68399810791016,102.10359909418344,100.00557993471394,100.89140740086935,4509017
2015-07-07,99.9123077392578,101.6373438030128,99.49269975787988,101.54409995627866,5412336
2015-07-08,94.97030639648438,98.37376018591604,92.3594430959988,98.37376018591604,12611248
2015-07-09,96.97509002685548,97.8142989595133,93.89799297846017,95.2966721615398,6650883
2015-07-10,97.53455352783205,98.23389307097716,95.43653489839662,97.90753604031936,3399973
2015-07-13,99.44608306884766,99.7258146137682,95.25004586859288,97.16156965805696,4140433
2015-07-14,97.53455352783205,99.53932830765804,97.2548219790038,99.39945897621908,3600749
2015-07-15,98.4203872680664,99.21297065585884,97.62779676622432,97.62779676622432,2290566
2015-07-16,99.49270629882812,99.81907045492804,97.5345569324784,98.60687902554253,2705253
2015-07-17,99.9589385986328,100.93801689683193,98.97986741448406,99.86569474024488,3325040
2015-07-20,102.01032257080078,102.8495313887952,99.86567860415386,100.23866109149016,4352389
2015-07-21,100.79814910888672,104.20160334798446,98.88662508323766,101.7306019352669,6584314
2015-07-22,100.42516326904295,101.54411089251116,98.42039544917338,100.61165809664614,3385362
2015-07-23,101.35761260986328,101.91708995955123,99.25959389068356,100.65827303680337,2382191
2015-07-24,101.9637222290039,102.80293125388664,100.47179902590736,100.70491224870528,3081533
2015-07-27,97.34807586669922,101.17113100729856,96.92846782911424,101.17113100729856,6011766
2015-07-28,98.37377166748048,99.44609382410668,95.34330002843484,96.18250898205756,4192798
2015-07-29,99.35285186767578,100.84477497264878,98.5602612710506,98.65351224527744,4721020
2015-07-30,97.6278076171875,100.05219064561317,97.20820669291024,99.63258260728544,8222321
2015-07-31,98.09402465820312,100.0521810885877,97.44131059077478,98.37376332370086,5201040
2015-08-03,98.5602569580078,99.3062220348758,97.62780416894796,98.14065604855097,2485343
2015-08-04,101.8704605102539,102.94278257001388,98.60687596301464,98.83998914496031,4300456
2015-08-05,100.93801879882812,104.34147304949713,100.56503624419788,102.56981125054128,4508245
2015-08-06,101.35761260986328,102.56980404878712,100.23867213858745,101.59072580088323,2977481
2015-08-07,102.15020751953124,104.66782724460542,100.7049028277718,100.844772171176,3542555
2015-08-10,100.5184097290039,104.20159526176396,99.53933149166264,102.56980294222848,3049401
2015-08-11,96.2757339477539,100.98462256999488,95.90275147333053,100.7048839356651,4765889
2015-08-12,89.42222595214844,95.94939562582276,89.09586889127479,95.85615176758036,11715218
2015-08-13,84.66671752929688,91.38037487885816,84.29373498453229,90.44792207397184,9789915
2015-08-14,86.85798645019531,88.90937992298879,83.45453204456221,84.85321135257163,11777040
2015-08-17,84.52684020996094,87.37081672808173,83.64100586047441,87.18432903032122,6356760
2015-08-18,82.89503479003906,86.67146342529138,81.96258222122883,85.41265388020727,8355260
2015-08-19,80.33080291748047,82.89504788684023,80.00444588964461,82.89504788684023,9032174
2015-08-20,79.21186065673828,80.42405211393061,77.9530508290694,80.19093891939748,8280327
2015-08-21,80.19093322753906,80.47067188674335,76.5077478609638,77.39357509169467,11079753
2015-08-24,73.33741760253906,77.85981247307522,70.95966000474705,77.85981247307522,10640052
2015-08-25,75.01582336425781,76.6942412151952,70.16707175007221,75.76178843446336,9592625
2015-08-26,74.96920776367188,76.27464312774075,73.663772399603,75.24893933979708,7083082
2015-08-27,75.20230865478516,77.30032714544784,73.80362966101005,77.30032714544784,10675016
2015-08-28,76.13477325439453,78.97875005254524,74.68946855526605,77.67332181158444,11959033
2015-08-31,74.64283752441406,77.11383135720729,74.3630988836209,75.57529017499239,7893204
2015-09-01,70.81978607177734,74.22324015487047,70.49342902031366,74.08337081451455,9754819
2015-09-02,69.3278579711914,71.70561524121884,69.14137027372047,70.95965022323583,11987371
2015-09-03,71.98534393310547,73.05766593616836,69.93395088606724,70.12043857614367,8897644
2015-09-04,68.90826416015625,71.79886645163269,68.5352816129221,71.75224096545952,9254943
2015-09-07,67.6321792602539,70.18433397467872,67.49039128464452,70.08981106148448,5573543
2015-09-08,68.71920776367188,70.42064915131115,67.67944123195296,68.38837394152992,8371762
2015-09-09,74.29615020751953,74.86329496099253,69.94803081537748,71.0350624663222,15543929
2015-09-10,72.3111343383789,72.92554411168584,70.37338210217308,72.3111343383789,9452127
2015-09-11,71.93303680419922,73.82352401172949,71.41315714911023,73.53995525758178,6938110
2015-09-14,74.34341430664062,74.81603613031712,71.74399427641988,72.59471500136492,6215669
2015-09-15,72.07482147216797,74.34340745919292,71.55493462935365,74.01257365541838,6194943
2015-09-16,73.02006530761719,73.96530887146983,71.12957817991189,73.25637619858034,6409074
2015-09-18,71.74398803710938,74.67424164674296,71.22410119162319,73.63447516740666,10191740
2015-09-21,73.82353210449219,74.48520702664445,70.1370802033607,71.1295889807705,7954972
2015-09-22,69.19183349609375,72.78376231308243,68.76647673086684,72.7364972451075,10220655
2015-09-23,68.95552062988281,70.18434024611936,67.39587439372282,68.05754205684302,6112851
2015-09-24,67.49040222167969,69.42814749690568,67.30134915301852,69.28636670995628,6783348
2015-09-28,66.68694305419922,69.00278713503542,66.40336707172928,67.96302055204032,6132965
2015-09-29,64.46560668945312,65.9780021261896,63.80393909460785,65.69442617889253,9667246
2015-09-30,66.92325592041016,67.58492361661735,65.22181439925309,65.59991331635878,7662075
2015-10-01,67.01778411865234,68.15207374755994,66.40337423147841,67.72671693962899,4570648
2015-10-05,69.94803619384766,70.32613512911485,67.44313886079455,68.01028365787666,6499084
2015-10-06,70.89327239990234,71.5076822030288,69.52267201815887,70.75148441277521,5594644
2015-10-07,77.41544342041016,78.83330865810399,70.32611723194101,70.89326188469144,20395886
2015-10-08,77.84081268310547,79.68404211688281,75.99759046096484,77.50997884985416,16159275
2015-10-09,79.35318756103516,80.81831784522262,78.26616332423819,78.54973204232788,13467309
2015-10-12,83.79585266113281,87.34051641827348,79.92035506231971,80.06213584329585,26948602
2015-10-13,81.43273162841797,81.95261124342545,76.56472600201225,76.56472600201225,18613124
2015-10-14,83.74858093261719,85.78085610074727,80.58201633706562,80.72380431840239,14422511
2015-10-15,82.99240112304688,86.48979998647911,81.57453554949804,84.41026669659571,16205040
2015-10-16,82.94512176513672,84.50477506971436,81.33821060989673,84.36298709445529,9119969
2015-10-19,81.99988555908203,83.6540619248272,81.76357464968986,83.18144010604287,4943125
2015-10-20,79.8258285522461,81.95262690314044,79.44773683695242,81.95262690314044,8452425
2015-10-21,80.86559295654297,81.85809441068895,79.49498540800373,79.82581922605239,7239578
2015-10-23,80.44023132324219,82.61429455291221,80.0148745751764,82.42524150027675,7207731
2015-10-26,80.72380065917969,82.14166598500263,80.20391382172356,81.57452129700064,5855329
2015-10-27,79.778564453125,81.38547575233711,78.64426776106059,80.34570919333889,9200960
2015-10-28,79.87308502197266,80.53475266412732,79.40046321710892,79.40046321710892,5213212
2015-10-29,78.6915283203125,80.34570459131007,78.45521742445571,80.10939369545326,6610339
2015-10-30,79.44772338867188,82.14166606813468,78.5024798371666,78.92783655068959,10426450
2015-11-02,76.51746368408203,79.63677033250212,75.7140080963484,79.30593652715723,6934948
2015-11-03,77.84081268310547,79.77856503900651,77.22640287184636,77.36819086085026,10902466
2015-11-04,77.36819458007812,79.3059470291304,77.03736073092304,78.92784811082299,6302042
2015-11-05,76.61199188232422,77.88806922034071,76.37568099707539,77.27365947636657,4001045
2015-11-06,76.47022247314453,77.74630012094806,75.6195016373963,76.65926834258296,6199574
2015-11-09,75.57221984863281,76.3284175824008,73.72899778857291,73.72899778857291,6902286
2015-11-10,74.91055297851562,78.2661705391793,72.87827785916873,73.87078649306534,18103849
2015-11-13,73.16184997558594,75.85579256839816,72.92553909531055,74.67423816702124,11899968
2015-11-16,74.72151947021484,75.14687626251757,72.21662215247012,72.73650187510263,11401155
2015-11-17,76.42294311523438,77.935331422964,74.91055480750475,75.43044166874134,11768848
2015-11-18,72.3583984375,76.84830541171314,72.12208754412036,76.4229414766481,13878123
2015-11-19,74.10710144042969,74.57972325164208,71.27137057315537,73.53995670930213,13759182
2015-11-20,72.9728012084961,75.05234140341732,72.64196739910568,74.0598327636099,14167159
2015-11-23,70.18434143066406,73.06733746499589,69.75898467028445,72.83102655108792,11048526
2015-11-24,69.5699234008789,70.4679090947225,69.19182454092561,69.5699234008789,9426757
2015-11-26,70.98778533935547,71.3658841813187,69.80623096549257,69.94801893268324,7517900
2015-11-27,73.3981704711914,74.76877087168616,71.08231921412933,71.17684934793175,12432617
2015-11-30,72.83102416992188,73.63447980861308,72.40566021181249,73.16185799624925,10087833
2015-12-01,75.19413757324219,75.43044849306804,73.25638514601539,73.35090807161833,8171916
2015-12-02,76.04484558105469,76.75377828893886,75.52496592225482,75.61948884097876,8880279
2015-12-03,74.86328887939453,77.1791399844308,74.29614417199413,75.1941299027113,11515236
2015-12-04,74.72151947021484,75.71402105613363,73.91805653331832,74.53246639791794,6152914
2015-12-07,74.91055297851562,76.18663035664261,74.57971917109546,75.43043982705883,6293540
2015-12-08,71.83850860595703,74.43792832525153,71.55493266101601,74.2016174416793,7459812
2015-12-09,69.71170806884766,71.50767215972813,69.0027754444187,71.36588419251522,7645728
2015-12-10,71.554931640625,71.98029555197073,70.4206423003079,70.6096881198155,7082364
2015-12-11,72.07482147216797,72.97279996978973,70.60969106906292,71.83851058209528,9056848
2015-12-14,74.48519897460938,74.91055571229593,71.60220309408727,71.8385139953879,10437559
2015-12-15,74.67424011230469,74.95781606067668,73.02006390728528,74.76876302455004,5371495
2015-12-16,74.24888610839844,75.80853224639918,74.05983306537918,75.00507664556689,5407666
2015-12-17,76.84830474853516,77.17913855408442,74.34340785800026,74.53245368641811,12765646
2015-12-18,75.52496337890625,77.50997345180825,75.2413874206476,76.7537757042093,9069541
2015-12-21,76.84830474853516,77.32092653121585,75.80853105732875,75.80853105732875,7868108
2015-12-22,75.24138641357422,77.2736615228636,74.86328754483544,76.70651682557347,5451649
2015-12-23,79.30594635009766,79.58951512767246,75.80854040024599,76.18663931531603,12159348
2015-12-24,80.58202362060547,80.96012253446649,79.16415810235435,79.9203559300764,11012588
2015-12-28,80.2984390258789,81.29094766693196,79.68403646979824,81.00737170902075,6753979
2015-12-29,79.778564453125,80.81833101212324,79.54225354373283,80.58202010273106,5043169
2015-12-30,80.0621337890625,81.0073774333803,79.49498904479915,80.0621337890625,6327517
2015-12-31,80.10939025878906,80.81832291594648,78.64425988267601,80.3457011445082,8803069
2016-01-01,80.2511978149414,80.58203169334904,79.40047697643776,80.06214473325299,2806421
2016-01-04,76.32841491699219,81.19642053049594,75.99758112438502,79.589502205262,8706224
2016-01-05,78.0771255493164,79.35320305903164,76.18663821295699,77.50998079073597,9819068
2016-01-06,76.1393814086914,78.31343754856563,75.3359185103262,77.88808077666155,6494446
2016-01-07,72.45292663574219,75.05234665246614,71.93303974774273,74.67424775316077,8098318
2016-01-08,72.68924713134766,73.8708018402069,71.08232840031651,73.20912687626314,6800939
2016-01-11,73.63448333740234,74.34341608992231,70.23160756763383,71.64947307267379,9706674
2016-01-12,71.4604263305664,74.34342266373102,70.89328152072808,74.1071117253286,6696133
2016-01-13,72.50018310546875,73.25638088962921,70.23160417626043,72.21661434513598,8275596
2016-01-14,70.60970306396484,71.83852278574433,69.38089055382264,70.89327906487927,7864816
2016-01-15,67.86848449707031,71.27135957012901,67.2540747950208,71.22409451165004,5206900
2016-01-18,67.30134582519531,69.475409131657,66.2143213836013,67.1595650452565,6814262
2016-01-19,67.91575622558594,69.85350863312479,67.20682347331126,68.15206714301083,4396738
2016-01-20,63.89846420288086,67.15955886234728,62.716909734589294,67.11229379896116,8312143
2016-01-21,64.56014251708984,65.55264399704872,63.14227707860297,65.22181017039576,5883512
2016-01-22,68.38838195800781,68.90826889062659,65.31633985640326,65.78896171818857,6988053
2016-01-25,68.05754089355469,69.42814126300638,67.86849505350499,68.90826159705142,3930042
2016-01-27,67.15956115722656,68.86099532272367,66.92325025549337,68.5301615026245,5960177
2016-01-28,65.88348388671875,67.490402525198,65.45812710068327,67.15956866809961,12038432
2016-01-29,66.6396713256836,67.25408108519797,64.98549508710279,66.16704954323194,9203028
2016-02-01,67.20681762695312,67.63218156829741,66.35609695590081,66.97050673008505,5582032
2016-02-02,64.79645538330078,67.8684972596042,64.46561433500484,67.82123219223713,6192773
2016-02-03,63.000484466552734,64.27656182516633,62.66965066419158,64.27656182516633,6780055
2016-02-04,64.938232421875,66.59240872153187,63.52036702216912,64.08751895136055,12083591
2016-02-05,67.34860229492188,68.2465807741998,65.03275850417191,65.50538027466258,15932693
2016-02-08,65.97801208496094,68.05754530690604,65.64717102596498,68.05754530690604,10400835
2016-02-09,66.16706085205078,66.923258717872,63.89847446622443,64.74919526236397,16969989
2016-02-10,63.23680877685547,66.63968485925592,61.44084419647709,66.35610884754024,16937036
2016-02-11,60.21202087402344,64.04025691297095,59.50308814066952,63.80394600185297,7915911
2016-02-12,57.565338134765625,61.29904756431678,55.58032436119058,61.25178971010622,11171816
2016-02-15,63.33133316040039,64.70193375458979,58.88868668022346,59.03047468932802,17333390
2016-02-16,61.29904556274414,64.74918611946632,61.015476811830446,64.74918611946632,9530757
2016-02-17,62.1970329284668,62.66965473731035,58.227005407199016,61.62988098854534,12113622
2016-02-18,65.12728881835938,66.26157831180684,63.52037028906596,63.9457342578363,14663310
2016-02-19,65.26907348632812,66.16705202197177,63.75667795651683,64.56014078609272,6048480
2016-02-22,65.69441986083984,66.73418621487141,65.03275232962936,65.3635860952346,5132711
2016-02-23,64.74919128417969,67.91575613093264,64.0875236009669,66.07253386224212,10366393
2016-02-24,62.76417922973633,64.70192436757644,62.38608033085834,63.89846871473363,6136935
2016-02-25,63.47311019897461,64.27656582951627,62.81143534139477,63.66215603734801,6197874
2016-02-26,65.64717102050781,66.11979286287759,62.57512904510424,64.46561641458337,9806363
2016-02-29,64.98550415039062,66.92325661334802,63.04775168743323,66.30884676814418,15550728
2016-03-01,66.40335845947266,66.63966934367006,64.84370518144256,65.2218040384856,8273262
2016-03-02,70.84600830078125,72.78376065748587,67.3958747661968,67.96301951081091,21643529
2016-03-03,74.91055297851562,75.43043982705883,71.36588958836504,72.31113315907186,22949555
2016-03-04,75.0523452758789,77.41545433864816,73.35090386603042,75.47770202252276,15840406
2016-03-08,78.59700775146484,79.58950921672104,75.66675399766073,75.90306490057455,19055239
2016-03-09,76.65925598144531,76.9428319515146,74.72151089142679,75.99758833346561,11565488
2016-03-10,79.21141815185547,80.86559448500107,77.08462000923969,77.4154538335415,18838685
2016-03-11,78.92784118652344,80.10939569530373,77.13187689085012,79.30594007166042,10301155
2016-03-14,80.2511978149414,81.2909645234958,79.58952284648849,79.87309886320226,6642436
2016-03-15,79.30594635009766,81.29095663966916,79.02237036088587,80.34571295781254,11700066
2016-03-16,77.03736114501953,79.63678130635455,75.00508575837566,79.40047038259682,13890592
2016-03-17,76.56474304199219,79.21142840217281,76.28116703495947,77.98260865388093,8476015
2016-03-18,80.53475952148438,80.81833551320307,77.5099825974579,77.88808151587048,14366152
2016-03-21,81.29093933105469,82.23618281164835,79.68402829869964,81.00736340222241,12324190
2016-03-22,82.23619842529297,83.18144208535381,80.2039231138348,81.1964318415534,12800780
2016-03-23,86.30074310302734,86.67883477169583,83.08691343789101,83.18143635505814,22685606
2016-03-28,78.6915283203125,87.43503146701389,78.02986069656797,87.43503146701389,20101957
2016-03-29,79.778564453125,81.43274081887022,78.92784373698585,79.30594263434065,14305542
2016-03-30,83.18144226074219,84.41026190606698,80.582022190094,80.81833310560746,15758559
2016-03-31,83.13416290283203,84.1266714620384,81.76356271310475,83.0396399952018,16963906
2016-04-01,81.90535736083984,82.8506009375105,81.33821265716468,82.70881295868267,8139439
2016-04-04,84.22120666503906,85.68633718792512,81.76357464968791,82.66155322072348,14431538
2016-04-05,80.2511978149414,84.50479479582201,79.73131085484538,83.37049794060457,11541211
2016-04-06,84.07942199707031,84.78835475324,80.8183342033445,81.05464512206774,14585715
2016-04-07,82.51976776123047,84.50477784514388,81.99988090541771,84.12667896924698,6979457
2016-04-08,82.89787292480469,84.59931453758995,81.29096145511437,82.47251612742707,10212068
2016-04-11,87.15145874023438,88.09670235872558,83.03965044212494,83.3232264123269,15187158
2016-04-12,86.96241760253906,88.04944926489819,85.26097611261724,86.34800777497635,12789430
2016-04-13,91.0269546508789,92.35028982105848,87.95491318420986,87.95491318420986,18201767
2016-04-18,91.7358856201172,92.25576522414562,89.32551178259912,91.49957474238543,11527074
2016-04-20,96.2258071899414,96.79295194194776,92.87018932214556,94.00447882615826,24020057
2016-04-21,96.2258071899414,98.54165126548268,95.13877554180776,96.79295194194776,18328986
2016-04-22,95.56413269042967,97.12378617349938,95.09151085990172,95.94223159717944,10577244
2016-04-25,93.01197052001952,95.80043622051942,91.26327132419912,95.61139038753632,9752785
2016-04-26,97.50188446044922,97.78545322998131,93.48459892649848,93.62638691708293,17484714
2016-04-27,96.17852783203124,98.6834245938167,95.56411810379925,97.59639310719632,8607518
2016-04-28,91.59410858154295,96.84020636624987,91.2160096897246,96.22580378013608,19093454
2016-04-29,91.07422637939452,93.57912355319635,88.28576043089849,92.06673511991652,23929755
