Date,Close,High,Low,Open,Volume
2015-03-19,544.7203979492188,555.7510314284966,541.8330169858096,554.0141089580135,1550130
2015-03-20,525.7268676757812,543.6375602887786,520.809305286114,543.6375602887786,3144054
2015-03-23,534.8401489257812,541.3818462344475,522.546269500874,528.952599319098,2470122
2015-03-24,537.7951049804688,551.916112242829,529.7420075854459,530.1029507722978,2037534
2015-03-25,546.0511474609375,548.1490127215957,537.7951089546227,537.7951089546227,1495138
2015-03-26,541.8780517578125,551.3071290547778,526.4261129933885,543.3442941223199,5380628
2015-03-27,536.1934814453125,543.637480135971,528.884850214272,542.8253855226569,1580906
2015-03-30,541.51708984375,546.9760111966855,533.9828278305841,540.4794195136348,1381266
2015-03-31,535.8778076171875,545.8933495216771,532.3588036657678,542.5097130576999,1622908
2015-04-01,542.3291625976562,544.9909672435008,531.5241070888858,535.9679379845024,1379942
2015-04-06,560.6234130859375,561.6836080787136,537.2312192177426,539.4869766799062,1813774
2015-04-07,572.4434814453125,579.1882283730714,555.6155661348068,561.1872752857756,1322082
2015-04-08,574.8573608398438,578.2184733858995,567.1426793044088,575.2183041576142,1054736
2015-04-09,575.0150756835938,577.4061452132393,568.9019517936496,575.2180717977028,1213928
2015-04-10,580.5191650390625,581.9854073443875,571.1803514617194,574.7669836874029,928554
2015-04-13,562.9468383789062,578.7822443013835,559.8789862881724,578.7822443013835,1573142
2015-04-15,545.3970336914062,562.1347425390846,543.1186966947707,561.277543714994,3648224
2015-04-16,554.2395629882812,557.1720474485368,541.9456858279796,545.9158406645897,2282350
2015-04-17,552.4349975585938,558.5255426521348,547.7655906679863,555.8186337216721,914614
2015-04-20,535.83251953125,552.4349138169375,533.5316583035768,549.5024295867945,3364204
2015-04-21,537.0733642578125,545.7806115841342,530.1030945330504,536.8703680802809,1125000
2015-04-22,547.22412109375,550.8559122410076,530.7570934141457,539.12597471581,1662436
2015-04-23,540.8629760742188,550.8559930226916,533.712235664082,550.8559930226916,1658818
2015-04-24,528.7946166992188,543.6375107882934,526.9449067225949,540.1410869637215,4042390
2015-04-27,526.02001953125,533.373810313018,518.350444758299,526.9674816491976,2429722
2015-04-28,533.351318359375,537.7726253957063,518.8242610780724,526.3584696231054,1349770
2015-04-29,529.042724609375,534.4790661866344,523.7867995426774,533.7121308001614,1009096
2015-04-30,516.5684204101562,529.6292331156642,513.2749927314999,527.8472068819937,3247284
2015-05-04,542.5096435546875,545.4195485120256,519.2753428120128,519.2753428120128,1616036
2015-05-05,532.0203857421875,542.2840819691409,527.1479277022694,542.2840819691409,1315182
2015-05-06,524.7568969726562,535.0656981012277,522.6364518036361,532.0204253675149,2243846
2015-05-07,528.1857299804688,531.4565790450499,516.117424811152,524.5314130744833,1957782
2015-05-08,532.5166015625,545.2616299907615,530.1029523259238,530.5541037747117,954900
2015-05-11,538.7877807617188,545.8934182304205,533.7123254269318,533.7123254269318,707060
2015-05-12,531.0504760742188,538.7877361359555,527.8473110982357,538.7877361359555,1630000
2015-05-13,544.4947509765625,553.6756728962746,531.0278898492605,536.4191281920314,2096774
2015-05-14,553.6305541992188,555.5479480048133,539.3741783297095,544.9458881385848,2122604
2015-05-15,563.5108642578125,566.7365537751106,553.7208426020464,554.9164052212335,1670000
2015-05-18,570.0975341796875,572.2856076723119,555.6606879475125,561.6609691194416,942950
2015-05-19,565.6762084960938,576.1203750966628,561.5256373762726,570.0975145311955,1390012
2015-05-20,564.27783203125,571.7669371564984,557.6233463047172,565.6763908983158,1165122
2015-05-21,563.4656372070312,569.6689702583894,560.1271602044271,566.1951257785105,1292072
2015-05-22,566.4883422851562,568.3154726565191,561.1647330233735,566.1950828214462,1502662
2015-05-25,568.40576171875,574.5188312407461,563.352832090074,566.4883679252002,756930
2015-05-26,569.826904296875,574.2707354029678,564.8416583662788,568.4057661068324,705404
2015-05-27,551.6680908203125,567.7741777674311,547.6753558819423,566.6462989875992,1997572
2015-05-28,540.5471801757812,552.1868558203212,534.1859550468554,552.1868558203212,2378236
2015-05-29,567.5935668945312,571.9471889310042,527.6892474831027,539.1259244902781,6907312
2015-06-01,567.5935668945312,572.9622795838102,559.4277375463973,567.5935668945312,1242246
2015-06-02,552.4801025390625,570.593845840922,549.9085610800662,567.9546206441198,1425648
2015-06-03,543.5698852539062,554.2396294689503,541.4269155835949,553.2245385724871,1276568
2015-06-04,539.3967895507812,549.3898075345442,532.3814158955557,544.5399283056414,1169336
2015-06-05,544.02099609375,555.2320992532439,536.9153603497072,539.6899529403928,1311658
2015-06-08,544.2691650390625,550.8559657361268,536.261226143226,544.9909964039649,1142562
2015-06-09,543.7279052734375,551.2395906901246,540.2540598610473,544.1339527420565,962068
2015-06-10,550.63037109375,554.9163100739963,541.4719741912907,542.2840688690599,936760
2015-06-11,535.7874755859375,553.1117030751626,534.6144927765641,553.1117030751626,1028418
2015-06-12,538.201171875,540.9306605396328,530.5541758086807,536.8702969492603,1206728
2015-06-15,550.5402221679688,554.1268547249301,537.3214605962888,539.1260666772168,1435222
2015-06-16,556.2472534179688,558.9767421863413,549.4348763718665,557.1495564723454,1340132
2015-06-17,565.5409545898438,567.9771285017121,551.9838307114501,557.3976484217382,2391462
2015-06-18,565.721435546875,571.8119811645414,561.7062310122539,566.2628504228812,1893300
2015-06-19,589.0008544921875,597.6403615367739,565.5635013565909,565.7439729684697,3766568
2015-06-22,591.91064453125,596.6928384192742,585.5945248487519,591.0083417194645,1686240
2015-06-23,602.7835693359375,604.0919198332148,589.6550703674471,592.3619796422786,1157398
2015-06-24,587.5570678710938,605.4001293823875,583.51928450509,604.5203510295695,1481094
2015-06-25,586.40673828125,591.3242455445751,576.3460378615175,577.8122802278971,2473112
2015-06-26,588.3466796875,594.5725926232814,583.3389088855226,586.5420736275294,1320310
2015-06-29,579.3461303710938,584.2411124610578,575.8948108544713,581.9853552700885,1287240
2015-06-30,578.5340576171875,581.7823811382609,570.7742746158773,581.15075808648,2502056
2015-07-01,581.0830688476562,587.3991891612177,574.338376684554,577.4738572399068,1826964
2015-07-02,592.5650024414062,597.6856167742061,581.647156571109,582.8878233778343,1513902
2015-07-03,592.2039794921875,599.9863422364385,590.1061141727755,595.5199317339936,1733252
2015-07-06,596.3095703125,597.9788090440892,584.2412661658312,586.0458723933705,1210678
2015-07-07,594.5274658203125,601.836098055675,591.4596136064393,594.6176740909893,1246580
2015-07-08,577.0903930664062,591.9558114382712,574.9925277920738,591.9107073073369,2030192
2015-07-09,570.2555541992188,582.7299054617687,568.9020995610878,582.7299054617687,958292
2015-07-10,563.7363891601562,573.797034750763,561.8415197821913,567.5485973759695,3604156
2015-07-13,571.8796997070312,573.8647775620971,564.4131745202851,572.9624744527227,1739946
2015-07-14,572.9398803710938,574.7670661502985,564.3905806546495,572.9624599771421,913798
2015-07-15,581.0830688476562,583.7899775534682,572.9849223316479,573.8646456321574,1395890
2015-07-16,581.47021484375,587.3220206216866,577.0984405764651,581.9939294193904,1644288
2015-07-17,590.4642944335938,592.7867944665112,579.2616047058925,584.6808085094532,2085314
2015-07-20,598.5702514648438,599.7542654722771,588.7792744658658,594.2895341240104,1363818
2015-07-21,591.3750610351562,602.4866937152776,586.912229991342,599.7087994427792,836144
2015-07-22,611.2531127929688,614.7824192739861,589.7357281183793,591.1474395927593,1867150
2015-07-23,618.8353271484375,622.9794041722014,612.755824344168,613.8715181462919,2399756
2015-07-24,605.537841796875,620.5658552683998,602.9421162514819,620.5658552683998,719700
2015-07-27,599.2760620117188,610.2283163433319,597.0674109399927,600.6650367588469,900076
2015-07-28,598.3880615234375,610.000615228801,594.9953965004676,601.1204271011701,1242534
2015-07-29,599.0939331054688,604.3081750778929,592.0125302194881,602.8964640084702,1372156
2015-07-30,600.095703125,611.822103698302,597.1128488984648,603.6933283994917,1368146
2015-07-31,620.9755859375,629.3548512252373,602.4865905723509,605.0367872451097,2508732
2015-08-03,609.2720336914062,616.6038706662371,606.5851962536394,616.6038706662371,831716
2015-08-04,621.2944946289062,623.8446917095174,608.7938871582985,610.8204252416485,1124208
2015-08-05,631.5635986328125,632.9753099002129,614.6229522437551,622.0686382230555,1282268
2015-08-06,636.2996215820312,640.9446207381015,625.575064661241,631.4041333501423,1255418
2015-08-07,633.1346435546875,656.701295826312,630.7210318106285,635.2749742785753,4958870
2015-08-10,619.1996459960938,635.252296069774,615.6931319039935,628.4441730972715,1431622
2015-08-11,610.0234985351562,623.4120473990199,607.9514320923482,620.6569450496072,1486050
2015-08-12,591.7394409179688,610.0007435870579,589.7356946213064,609.7730464076674,1515180
2015-08-13,610.046142578125,613.8714654989615,592.467935173701,593.4242520063801,1535240
2015-08-14,627.6015625,629.2637625397981,612.5052328184588,613.8714154938903,1466162
2015-08-17,615.2603759765625,628.3984879519958,612.5962753486058,628.3984879519958,790168
2015-08-18,621.5903930664062,624.6870963706674,615.2831934793212,616.6493763035327,844484
2015-08-19,621.9091796875,630.5844069501666,614.1902136586928,622.5239508179063,1065202
2015-08-20,607.8375244140625,626.258201082339,604.6042360952339,623.8901730266084,1406780
2015-08-21,602.1450805664062,605.583329581261,586.5478266360607,602.4866262729101,1548770
2015-08-24,566.1688842773438,591.1017187146529,557.8579394649073,585.1360653371739,2079760
2015-08-25,569.6754760742188,580.1495449507815,558.3134105506929,569.2428737262366,2133382
2015-08-26,553.5317993164062,574.7076353248084,548.7956872416628,571.5881953319188,2001506
2015-08-27,560.22607421875,567.8767210853006,553.3041027414918,567.7400805522765,4865668
2015-08-28,561.9337158203125,567.8994250021108,555.125593979256,563.1405217078564,3995432
2015-08-31,555.9907836914062,565.5995900861192,551.8011237441087,560.5902539420392,3746160
2015-09-01,536.0901489257812,554.8296355308172,532.3559378934596,549.8886184827651,3174664
2015-09-02,516.6676025390625,540.9628762557002,512.5462620695799,539.6422217258572,4493220
2015-09-03,519.445556640625,527.3466371938543,497.35893150772176,520.9483245842506,2712720
2015-09-04,505.7608642578125,519.8325582941811,501.3890903914966,518.2386783519738,2989644
2015-09-07,505.8974914550781,511.13452541301865,497.63207456865246,505.94301976277546,1389426
2015-09-08,521.8363037109375,529.3503091457774,502.2998784623296,505.943032612555,2745142
2015-09-09,533.08447265625,539.1412381301212,524.2498135071138,530.5798044000065,3132170
2015-09-10,532.8568115234375,538.9818976631922,522.8381378219486,530.9897061789112,1425516
2015-09-11,531.21728515625,544.1504903578012,528.2800150740264,538.685760463352,1622658
2015-09-14,534.0636596679688,537.274211685011,525.0924142890458,533.084550815315,1439596
2015-09-15,524.568603515625,533.6081674988197,521.4719006403715,531.0351790849844,1468462
2015-09-16,531.8777465820312,532.8113271262936,524.1816274400841,527.8019898627131,1953384
2015-09-18,546.1316528320312,553.2585852482193,532.6975200335781,535.1111322300295,5269170
2015-09-21,539.7788696289062,545.539562876811,536.0218667680347,538.2760462485085,2274848
2015-09-22,540.7352294921875,547.5661443276367,536.7960574857196,545.1070038688496,4025672
2015-09-23,550.2301635742188,556.26413805579,534.2003064328115,535.0883030827288,3068924
2015-09-24,556.0364379882812,561.5011695655617,545.3346719827738,548.7501292185741,4290468
2015-09-28,556.3096313476562,564.5978404490074,552.324931469157,557.8351910402575,1689472
2015-09-29,569.1061401367188,582.4947414553974,547.2016890557101,549.2054347615864,6506062
2015-09-30,575.5274047851562,577.8271129106417,567.2391942175996,569.7438631557386,5297210
2015-10-01,569.2656860351562,581.9939349108092,566.123454141791,581.5385405955426,2110700
2015-10-05,578.6695556640625,582.9047451893805,571.74758405099,571.74758405099,2226118
2015-10-06,575.732177734375,587.4585796142724,573.45520649556,581.5384543933533,2787718
2015-10-07,586.4793701171875,591.5342342810005,573.796653613669,574.2748397277238,1427976
2015-10-08,579.5576171875,589.621820970771,577.0756846835551,589.4851804328916,9205452
2015-10-09,579.8762817382812,586.3656500762892,576.7340501618532,582.9046647473758,1427498
2015-10-12,580.5822143554688,584.0431999780543,573.7968280486148,578.4190913925871,1496340
2015-10-13,584.2481079101562,587.4586600324303,578.3507738303771,579.3070907635675,2852984
2015-10-14,586.5933837890625,587.458644072776,579.7169410113518,584.2480920377238,567184
2015-10-15,580.5593872070312,592.650127586807,577.1211937443385,588.3694102333387,2148492
2015-10-16,586.9349365234375,589.7128306547534,577.5538249961476,581.9939194520612,1478824
2015-10-19,583.4739379882812,591.96705267195,581.0603259989924,587.4586380525915,1646242
2015-10-20,569.538818359375,584.726205171627,567.8994102105621,583.8154166900513,3016880
2015-10-21,572.2713012695312,575.5273818775369,561.0458198119244,568.3093372073665,1502156
2015-10-23,567.71728515625,582.8818811893129,564.8710709319378,576.8023787242062,1629182
2015-10-26,567.1025390625,573.7512846662821,563.1633672839525,569.242870017717,1165248
2015-10-27,569.2656860351562,573.9562141283271,561.6378312544394,565.5997395612089,1624822
2015-10-28,558.7232055664062,570.7000407541832,555.6720307967322,565.5996474895195,3883340
2015-10-29,559.1331176757812,563.3227228041611,552.8486543930894,559.2241742954809,2387748
2015-10-30,539.0046997070312,558.700503815838,534.3141716201658,556.7195496651162,1933272
2015-11-02,550.5033569335938,563.0950197260419,546.495920677,546.495920677,2576854
2015-11-03,561.4784545898438,562.6397324452696,551.254873431808,551.8924366545883,1311030
2015-11-04,571.2010498046875,573.5690777506986,561.4783377581749,561.4783377581749,908280
2015-11-05,573.6829833984375,578.2369265093598,567.2391427784572,569.6982831763805,1734508
2015-11-06,569.0379028320312,577.895298688571,552.3932208898633,571.519779238894,2328754
2015-11-09,568.8329467773438,576.0737264731725,553.0991087878194,556.03637946541,1149942
2015-11-10,574.320556640625,577.4399966083784,562.6396812378955,567.9222442213347,1205674
2015-11-13,569.8804321289062,573.569114801986,565.9184684066086,567.1480663577178,3279020
2015-11-16,581.9483642578125,586.8438527907592,563.869177902996,569.242852668233,4053098
2015-11-17,586.9121704101562,591.1017755508934,578.1230385684585,582.4492842292701,3017600
2015-11-18,582.130615234375,593.8342277007065,580.30903784879,585.1817351191778,1383404
2015-11-19,588.4149169921875,591.0789623167335,580.6960064587378,585.2271571463772,921622
2015-11-20,598.9573364257812,603.39743072736,588.0506654800039,588.4149475558032,3969672
2015-11-23,602.7142944335938,607.6325746068402,595.2913458664034,598.9572918426778,1826316
2015-11-24,600.91552734375,603.8300061808796,597.3862217739841,602.7143124626148,2482202
2015-11-26,613.0745239257812,616.5810374997452,599.7542417903464,603.3746039295705,1818860
2015-11-27,615.3287963867188,624.8010206856427,614.5091199468932,617.51471140651,3275350
2015-11-30,621.8408813476562,623.7990989625367,615.5564181283798,616.1484529208194,4884086
2015-12-01,623.3892211914062,629.1271778189623,617.7423211809065,623.8901437654566,2366346
2015-12-02,624.0951538085938,627.0552170318344,620.9301853674883,626.1672203009141,2032040
2015-12-03,612.8240356445312,623.3208956112378,610.5015360282229,623.2070470458293,1129668
2015-12-04,598.9801635742188,611.6856204655595,597.5911886801576,608.2246347964107,1567306
2015-12-07,602.805419921875,606.3119894281115,595.5191110342669,600.4373917694525,1126844
2015-12-08,598.5018920898438,606.9722140080545,592.9688408433121,601.1204090230882,1853618
2015-12-09,597.5228271484375,605.1279450227837,594.8132534027126,597.932693120848,2248652
2015-12-10,587.7774047851562,601.0066315264871,584.7262851903841,598.3881142836174,1494658
2015-12-11,574.6620483398438,590.145453732935,566.5104796766332,585.6370392798635,1292080
2015-12-14,585.0906982421875,590.3277334025786,559.4519734383067,560.6359876608905,2761612
2015-12-15,587.0260009765625,594.0390282026966,582.0621923578428,589.7355746239216,1552806
2015-12-16,554.6930541992188,571.6337000712348,550.3440163601572,571.6337000712348,6682490
2015-12-17,568.127197265625,571.201108877544,544.423901044332,553.3040901454315,4996832
2015-12-18,566.191650390625,573.0908282836441,562.4346481125946,566.988590267783,2740974
2015-12-21,582.3809204101562,584.726211895205,564.6888650701356,564.6888650701356,1876456
2015-12-22,572.2257080078125,581.4701785900463,570.6773563290272,581.4701785900463,1222278
2015-12-23,570.0853881835938,578.4418631279434,567.9905853568279,574.0245603064996,1002636
2015-12-24,572.772216796875,578.8061916508274,570.267547989574,570.267547989574,693062
2015-12-28,568.9696044921875,576.574666464038,566.965858612801,573.7967725719914,1232286
2015-12-29,575.8917236328125,578.3053360904221,569.2429767820254,569.2429767820254,862010
2015-12-30,575.1629028320312,580.5821051960568,573.3641178897823,576.0964832239011,940950
2015-12-31,579.4208984375,581.9255669662502,571.6564593524473,573.3413959448307,1163700
2016-01-01,576.2332153320312,582.6542643894081,573.7968667381135,579.2388068493002,486818
2016-01-04,565.827392578125,575.1629753128144,564.5522663588015,575.1629753128144,727368
2016-01-05,568.8785400390625,579.2160240524754,564.5522941684145,567.4213005081573,1466066
2016-01-06,558.3817749023438,568.423186633651,555.5810886244489,564.7345036386783,1178150
2016-01-07,545.3118896484375,555.1484511331103,535.0883097116981,555.1256591817532,1954754
2016-01-08,545.5623779296875,550.275697873075,542.6933715692994,546.0177722351381,3530992
2016-01-11,529.44140625,541.0084326795233,525.5705546693805,541.0084326795233,2263750
2016-01-12,538.2305908203125,540.5302989227844,526.4586580468891,530.079020876099,1162522
2016-01-13,548.7728881835938,553.053549856393,535.9535283444183,540.5985276698527,1652518
2016-01-14,541.2589111328125,546.3820969475352,524.8874528863579,543.3309218193593,1620082
2016-01-15,536.0901489257812,546.2682560256986,532.8113321944804,545.5623726230664,925828
2016-01-18,530.8302612304688,540.5984446006623,526.5040163232768,534.4961511924955,1228894
2016-01-19,524.8419189453125,531.3540795248915,516.2122193904606,531.3540795248915,2012000
2016-01-20,524.0450439453125,528.5306671378329,501.389175219456,518.2387660306457,2616840
2016-01-21,518.5574340820312,529.8057059282936,515.5973713209287,525.980382934383,1634526
2016-01-22,545.9722290039062,548.7501230732232,519.5365680588106,520.2879797602967,1505188
2016-01-25,536.5911254882812,554.6930488985131,534.7239643877049,549.2055253519402,1650040
2016-01-27,535.8623657226562,545.4712284032375,523.7944186835591,537.0919634920299,2116716
2016-01-28,548.363037109375,552.5526422778191,536.2267683468133,536.2267683468133,1347616
2016-01-29,561.614990234375,564.6889015938576,547.5205596443511,551.9378618804479,2034158
2016-02-01,558.4728393554688,563.9603634043845,550.0480440411134,558.3134624540338,1027972
2016-02-02,549.50146484375,565.2808862063317,546.4730820626296,559.2013286962917,1032894
2016-02-03,547.8392944335938,559.2241509263949,541.9191690573372,544.1050837400028,1042488
2016-02-04,548.5223999023438,556.446271342743,541.4637886956303,550.1162798522467,887888
2016-02-05,555.3532104492188,557.0837305940018,544.0366760324617,548.2946005583102,1290006
2016-02-08,547.2700805664062,563.641482833259,543.695246556537,559.2241805163693,1042654
2016-02-09,538.8224487304688,554.1237398425858,536.4544208912743,542.3745460793783,759394
2016-02-10,538.4126586914062,547.3611114758,528.9176438479204,537.3652296517997,1233280
2016-02-11,513.0472412109375,537.8207038882526,509.1080691372528,535.9991265677166,1382986
2016-02-12,530.6482543945312,536.7050213492676,496.94907325297766,513.0017237291906,4933968
2016-02-15,558.6776123046875,560.5674537135777,528.9858778807844,529.6234408622694,1493674
2016-02-16,549.2283325195312,564.8711160271332,546.5414949592586,559.6796097495112,1198744
2016-02-17,546.6552734375,550.1162586487231,539.8698879371368,550.1162586487231,1079510
2016-02-18,552.66650390625,556.9244294357837,541.1677979863728,552.1655813010326,1406810
2016-02-19,560.2488403320312,568.6964268746524,547.1334621914395,551.0271057116503,1361338
2016-02-22,563.3455200195312,568.7874594653161,560.9547000337883,561.0457566543391,1101500
2016-02-23,550.4351196289062,565.1899074462162,548.1581479160537,563.3228017597031,1709506
2016-02-24,554.9434814453125,557.4026217770597,544.0595465850722,546.4731586049605,1284148
2016-02-25,559.7023315429688,565.8956822951488,554.2376004810241,554.3286570960089,2585106
2016-02-26,560.1577758789062,568.2637609914331,559.2014033854665,563.7781382950747,1777842
2016-02-29,559.2696533203125,577.8952887975313,553.3267918605073,557.4936046717056,3427866
2016-03-01,577.4854125976562,582.7679745536035,550.1617587667748,554.3286270940074,3171988
2016-03-02,546.0860595703125,578.3507330479139,541.7598139294029,578.3507330479139,4975766
2016-03-03,553.4634399414062,559.3608293585236,546.6325255826689,551.9378801859796,2128882
2016-03-04,553.9188232421875,559.679572021787,551.2775697632858,553.3040520801229,1402812
2016-03-08,555.307861328125,561.9566074784833,553.2813231901911,557.8580584774247,1459818
2016-03-09,562.6624145507812,563.7781082802309,551.5735195644489,553.2585117235593,1762268
2016-03-10,558.4728393554688,568.058912476233,556.0364907474514,561.0458285019329,1316558
2016-03-11,555.8087158203125,562.707950244095,553.7594415710774,554.9434555748334,1353850
2016-03-14,551.960693359375,562.8445728506816,548.7501412512738,560.1349989535823,1425720
2016-03-15,548.7728881835938,554.3286760504955,545.3801675125558,553.2585106322957,1281014
2016-03-16,551.9834594726562,553.3041141553325,539.1868898435504,548.7046425137131,970990
2016-03-17,545.7672119140625,557.8579513821055,541.9191527711882,555.1711142125273,1315728
2016-03-18,556.7423706054688,558.8599098067675,544.1962343474323,546.5187343550733,1669452
2016-03-21,559.201416015625,560.1349965793073,553.8277965569881,559.6796022731453,986906
2016-03-22,570.6773071289062,576.4607917829667,556.4917653316033,560.1349192781278,1927934
2016-03-23,568.9467163085938,574.6164072897953,565.7362206448848,571.5197045827053,1591314
2016-03-28,566.4422607421875,576.5292568838933,563.4594610531468,574.7076794529805,2335552
2016-03-29,561.1595458984375,570.7000328825753,558.9281030296312,564.7799078294776,1942358
2016-03-30,555.4671630859375,568.7191252786744,553.6227940489068,566.5104741782384,3656452
2016-03-31,551.345947265625,558.6778411710986,548.2948271908986,555.1257428120476,5135346
2016-04-01,544.2872924804688,549.843136777938,541.0084754712402,549.5243273861247,4983622
2016-04-04,567.3757934570312,568.9696735743654,540.4164164040474,545.3119053358593,2898226
2016-04-05,553.622802734375,568.2182116121135,552.9397113158872,567.3757433140029,981922
2016-04-06,555.7404174804688,563.277215308197,553.121900280943,555.5810405950442,1253168
2016-04-07,552.23388671875,561.956543513211,550.5716864728299,557.8124666685368,824062
2016-04-08,561.1595458984375,564.051288171735,550.4349894315869,553.2584670417496,971094
2016-04-11,562.8673095703125,564.4156611839182,551.0498506709644,564.1879640522151,998468
2016-04-12,564.6660766601562,568.6963602348206,559.7250601778543,563.3226858620136,2127960
2016-04-13,606.7901000976562,614.6684435587971,569.7437856861324,571.0644402465134,5955162
2016-04-18,610.5244140625,616.9226709865496,599.3444611269473,605.6744533742223,3446600
2016-04-20,603.8756103515625,612.4825178159551,593.9707847103632,612.4825178159551,3542876
2016-04-21,595.9517211914062,609.4769087434445,592.9916584431718,607.9285571109592,1693322
2016-04-22,603.8528442382812,607.9969212669896,593.2193984083697,596.5665354088601,1421344
2016-04-25,604.08056640625,607.4732318594013,599.8681689397911,603.5341154574629,1211802
2016-04-26,616.5355834960938,622.0686355525994,604.8319718128897,607.4960174430216,2435670
2016-04-27,630.6072387695312,632.7020413711961,614.4179496345785,616.6038644476947,1671196
2016-04-28,612.2776489257812,636.18585016684,610.683768843044,632.7020725822606,3997186
2016-04-29,606.10693359375,612.8012621885862,600.3462410049116,612.0498505843544,1806098
2016-05-02,608.6572265625,612.5052858621659,598.023726012425,600.665034983046,1204758
2016-05-03,603.7844848632812,615.8296967207333,599.2988623987616,608.8621421178908,1916636
2016-05-04,601.5758666992188,605.628887062984,594.7449522401058,603.8073098738872,1044784
2016-05-05,601.5075073242188,606.129770259019,594.8587621343678,603.3974046530429,1343540
2016-05-06,606.0386962890625,607.4959356678103,594.9725936656628,597.3406215536576,1092306
