Date,Close,High,Low,Open,Volume
2016-12-15,228.71798706054688,231.90020323969466,227.78395427417294,228.5985214599673,19331986
2016-12-16,229.6303253173828,230.68382382586148,228.51164924651187,228.51164924651187,14942206
2016-12-19,230.80328369140625,231.75903758251152,229.02210203070635,229.16330316235644,15009634
2016-12-20,229.793212890625,230.46657897636715,228.76143549311098,229.09812578598837,11688169
2016-12-21,230.95533752441406,231.83506787012567,229.6411867610808,230.27111086664607,20367894
2016-12-22,228.80490112304688,230.8250140885804,228.28358211581286,229.81495760581365,28892834
2016-12-23,229.66290283203125,232.19347421020532,228.51164525010526,228.51164525010526,10265033
2016-12-26,227.52328491210938,231.55264975768262,226.91508190711968,229.0220786565547,15321770
2016-12-27,231.27029418945312,231.79161316212554,227.4255577034858,227.6102008708991,17442849
2016-12-28,228.01206970214844,232.32382317823303,227.44730861586297,231.96541180616174,9637310
2016-12-29,231.4332275390625,232.1609107796555,227.96862301299274,228.07724262353938,8772325
2016-12-30,235.11502075195312,235.6797962750204,230.92274786927644,231.29201971127785,15711974
2017-01-02,235.70152282714844,236.76588183788627,232.93200569715643,235.46257710024054,7097888
2017-01-03,236.63552856445312,238.28638404389187,234.8326404487681,236.7332876520614,6434204
2017-01-04,231.80245971679688,237.41750246983403,231.18339619277023,237.39578145144756,10392483
2017-01-05,234.0289306640625,234.5719706436051,232.1500190048509,232.63875643644053,8734164
2017-01-06,233.49676513671875,235.6798001948465,233.0949117578583,233.33385748313222,7845839
2017-01-09,234.0941162109375,235.8970189762319,232.63877878595827,233.94206906206205,5228980
2017-01-10,236.7333221435547,237.72164317324922,234.59372891439287,234.59372891439287,11349916
2017-01-11,235.90785217285156,238.00398848256688,235.46255678840237,237.85194135129584,11475958
2017-01-12,235.31051635742188,236.84189172315126,234.5502516793936,236.11420857418022,4371992
2017-01-13,236.85275268554688,238.39498856390978,235.58202954984665,235.58202954984665,7234429
2017-01-16,233.77914428710938,237.62386627015127,233.27954633450952,236.75501098303081,12013154
2017-01-17,226.17657470703125,231.98710709445697,225.5792321531855,231.33546199026284,39234251
2017-01-18,224.28680419921875,227.64280355390756,223.46137637411326,226.46982488138696,15867619
2017-01-19,224.5365753173828,227.05628594186973,223.95007882287993,224.85153008293602,15284274
2017-01-20,222.82057189941406,225.35114320374095,222.40785802359866,224.59089301146054,8784907
2017-01-23,220.67013549804688,223.95009652276818,219.99676937708068,221.95171917990038,13708502
2017-01-24,223.1464080810547,223.47222338706325,220.90907047972766,220.90907047972766,9419288
2017-01-25,220.9742431640625,224.31936723200573,220.7244369349555,224.1673200925574,23856654
2017-01-27,222.6685333251953,223.49396110857356,221.34350756766995,221.6150348253649,21861796
2017-01-30,226.94769287109375,227.3061042151707,222.60337270052133,222.6359542317998,15678126
2017-01-31,227.0345916748047,228.9026575892789,225.97023258400375,227.39300304212006,15125194
2017-02-01,228.00115966796875,228.2726868908676,224.86238559132408,227.2300490349579,11312284
2017-02-02,226.66529846191406,228.25097633629872,225.5249159734887,228.07720818568535,9099129
2017-02-03,224.52572631835938,228.1749590822746,223.75460112865625,227.20834471772372,13219481
2017-02-06,226.26344299316406,226.9693905984276,224.1781672052957,225.25338662716456,9991907
2017-02-07,223.9283905029297,226.41551996312003,223.12469820794252,226.3394963879199,9905562
2017-02-08,222.6793975830078,225.524938331477,221.99517092212255,223.92838528938807,16230826
2017-02-09,224.33023071289062,224.6017579655148,223.03780101043682,223.2984532529431,9861688
2017-02-10,223.76547241210938,224.93843651769697,222.76627647030847,224.8189709050936,12518554
2017-02-13,223.70030212402344,224.6017534445728,221.99515857191025,224.38452874684324,8565757
2017-02-14,228.0337371826172,228.70711772355298,223.71113871021478,224.81893960012636,18244623
2017-02-15,228.35955810546875,229.70630463520146,227.0453931006481,228.70710887120873,15236663
2017-02-16,231.8784942626953,232.3020686413038,228.6311148600518,228.6311148600518,19655195
2017-02-17,233.61622619628906,234.20272273779736,229.91269077683972,231.66129089131044,14847356
2017-02-20,233.59449768066406,234.34390184853706,231.66128345777324,232.54099924178064,11650581
2017-02-21,236.37489318847656,236.97223576639482,233.08405700465147,233.55107345648153,14186476
2017-02-22,262.288818359375,263.1902552576176,237.2003133597733,237.41753807622828,127323130
2017-02-23,256.91265869140625,265.43840461691127,256.17411509148366,263.6137811347607,62249698
2017-02-27,269.1094055175781,272.9975551515573,258.56354566110684,258.59611269154493,83422197
2017-02-28,268.9247741699219,271.08608828498495,266.8503441398836,267.610608883879,36111716
2017-03-01,268.1536560058594,270.3040950508606,267.17618107631085,269.37006216262415,24385665
2017-03-02,268.6423645019531,272.5413887893595,266.53536772546903,268.8921417125492,18063590
2017-03-03,273.37762451171875,279.73120998589496,269.68496491135875,269.68496491135875,84305639
2017-03-06,283.5434265136719,284.98791792235073,274.83306501926216,275.6476178136201,66724743
2017-03-07,283.45654296875,288.2461586487403,281.545035100993,286.47585191895257,42071555
2017-03-08,280.4698486328125,284.0539043722958,279.36204747697,284.0539043722958,43336972
2017-03-09,279.5031433105469,281.946830193,278.36277543208365,280.209119854384,31094457
2017-03-10,278.3953857421875,281.5124536280108,273.953306629651,280.26345147166785,24785585
2017-03-14,280.10052490234375,286.5084287337848,279.1773670622343,286.4541116843542,27765035
2017-03-15,283.45654296875,285.9219513777298,280.29606188060643,280.43723401854743,24107889
2017-03-16,281.870849609375,284.6403520225928,280.9911048428056,284.55346794688603,15924023
2017-03-17,282.5333557128906,286.71475336415756,281.95773421024825,284.1190190975186,22727289
2017-03-20,278.21075439453125,283.7389131712666,277.6785749346891,283.68459612433264,12869337
2017-03-21,274.5180969238281,278.884138200896,273.5406219662726,278.51488083916354,22596181
2017-03-22,273.6274719238281,274.974204075148,270.7710854819065,271.9548954939444,20291685
2017-03-23,276.5816650390625,277.5048229871113,273.258261626051,274.37690877486,11807911
2017-03-24,279.5031433105469,280.6435401890324,275.52808124842466,276.7553621938399,16282523
2017-03-27,271.7594299316406,277.7654805878874,270.91228113383136,276.1037500229392,32452615
2017-03-28,270.5972900390625,274.561477028187,269.80442944122007,273.2581870454644,21707345
2017-03-29,272.9649963378906,273.6926650398954,267.9038534552474,271.88976230057864,18924345
2017-03-30,276.0060119628906,276.8966027759013,272.1721504630001,272.60657085957774,27862325
2017-03-31,286.9211120605469,290.55948416809605,274.99592487519357,274.99592487519357,45390562
2017-04-03,298.5965270996094,299.867250329917,290.4291911920371,291.5044252330731,44886623
2017-04-05,307.3611755371094,308.01283510433495,299.7803369385022,303.06029779348626,40323877
2017-04-06,312.46575927734375,314.72480323860646,304.58082643178204,306.05788471413837,50620850
2017-04-07,305.53656005859375,311.48829339714854,304.6568442695109,308.7296659227292,31875272
2017-04-10,300.0518798828125,309.5116306121109,299.1721350709988,306.27511162550576,30768410
2017-04-11,298.096923828125,304.2007043326027,297.6081863873745,301.46376886439464,32249647
2017-04-12,294.1109924316406,301.1596809367939,293.49192886031403,300.3668202050719,27448279
2017-04-13,296.4569396972656,298.3249763588768,292.66649132567693,294.11098261054616,12713918
2017-04-17,302.3326416015625,303.1363483342086,296.5003882849744,296.5003882849744,11837502
2017-04-18,297.6298828125,306.27507989447406,296.93478124308655,304.092074106199,16016414
2017-04-19,297.3257751464844,300.3125167497016,294.88208801658857,297.3692171843481,11572557
2017-04-20,297.48870849609375,301.23568590308946,296.30486941967024,299.54141736255025,8393496
2017-04-21,304.6459655761719,308.6644697495484,299.44362246792844,299.86719680242123,30230907
2017-04-24,307.88250732421875,311.70552263119964,304.1463760923943,306.0687297552667,25512511
2017-04-25,311.2276611328125,318.8193754294996,309.77232373403206,317.1359528114977,36764315
2017-04-26,307.6761169433594,312.80242194114396,304.6676835972117,311.7054960856987,16763153
2017-04-27,306.16650390625,309.3487348155373,304.58084045659075,307.79563839565174,12571594
2017-04-28,303.06036376953125,308.51248570215694,302.1480517768158,306.22087420858225,11848658
2017-05-02,297.7059326171875,304.53738214828996,296.78277473461657,304.53738214828996,18591411
2017-05-03,297.6081848144531,299.92151688842307,296.5003838212771,299.0852431386792,9500038
2017-05-04,294.968994140625,299.6717251286512,294.12184542222303,298.67252928130966,14365934
2017-05-05,288.5176696777344,297.0108494985683,287.8117220276717,295.76184734844094,15598448
2017-05-08,287.02972412109375,290.96134457454946,286.36721853916225,288.89778976196476,16066733
2017-05-09,288.97381591796875,289.6906095180413,286.7799060813103,287.5944877632473,21106150
2017-05-10,295.2188415527344,296.19631661409045,289.03905084263147,289.9404878214243,22906024
2017-05-11,295.3165283203125,297.5321301833269,293.6005098773786,296.3048491513535,13783848
2017-05-12,293.33990478515625,296.2831757328947,291.94973039287174,295.4251808735975,7523427
2017-05-15,291.96051025390625,294.63228232438786,289.6580244696019,294.63228232438786,6738085
2017-05-16,294.6106262207031,299.0852726742389,291.2871939129502,292.38414900473003,12655992
2017-05-17,293.9154968261719,296.7067203411432,292.75337877907066,293.8937758066006,9844573
2017-05-18,288.3221435546875,293.2420844547541,287.61619599507867,291.12424177592754,9790379
2017-05-19,286.475830078125,290.1359233754015,284.5534763463299,289.54945584706917,12813204
2017-05-22,287.6270751953125,289.6797840593857,285.68300042989034,288.1375336588619,8801430
2017-05-23,283.58685302734375,288.8652348858271,282.81574231757537,287.9637690560734,9223001
2017-05-24,281.8817138671875,285.35719312055545,281.31696733853283,284.01043185986316,14326531
2017-05-25,282.91351318359375,285.0747982629088,281.6101939297048,282.38133367159793,25922008
2017-05-26,290.4834899902344,292.0257113864899,282.3813176549046,283.2393124316931,21430443
2017-05-29,294.7409362792969,296.5981270264602,290.1142139266802,290.41833721278596,24022633
2017-05-30,295.2731018066406,296.43521984491485,292.9162987009957,294.5237121371114,9658309
2017-05-31,291.22198486328125,297.1411508198687,290.15762597200904,296.93478664706356,16423338
2017-06-01,288.5176696777344,291.0699620279795,287.3773016276413,289.48429856784196,9534069
2017-06-02,287.7574462890625,290.78763051439097,286.0740234972271,289.9839236589253,11495005
2017-06-05,288.756591796875,291.28716304736145,285.82419618903833,288.08324019805025,10835031
2017-06-06,285.1616516113281,289.7557775360533,284.77067327731845,289.7557775360533,9591064
2017-06-07,290.852783203125,291.50444287349376,284.33630249955706,284.8141649911389,11199223
2017-06-08,289.2670593261719,292.11259994604137,288.47422759621725,291.06996198609187,7903123
2017-06-09,290.13592529296875,293.8829026932812,289.11500836650555,292.1777591458951,13836547
2017-06-12,286.60614013671875,288.8434920269261,286.07396068711154,288.14839043967555,8432435
2017-06-13,285.4983215332031,288.24610268460043,284.77065296346916,286.85592859615247,6025338
2017-06-14,294.87127685546875,295.4143023929405,285.835070911681,285.835070911681,52939271
2017-06-15,300.6166076660156,303.0168527313101,295.21877502144235,295.4142641896513,28290813
2017-06-16,301.6701354980469,303.19063588159247,297.43439164382573,301.73529855734057,32710880
2017-06-19,306.1121520996094,307.534922238801,301.9741967864079,301.9741967864079,15236956
2017-06-20,306.78558349609375,308.90345554293305,305.721224467433,306.05791479283084,10142474
2017-06-21,308.8816833496094,310.18497339327206,305.0260722620715,305.797211879593,19992472
2017-06-22,311.195068359375,313.964570792156,310.11983441487007,310.4999667487852,22118609
2017-06-23,311.8901672363281,313.22605352229874,310.7497991385701,311.9227632677062,31143289
2017-06-27,312.1725158691406,313.44323899208797,309.53333953688116,311.0538688805841,32591540
2017-06-28,303.7771301269531,312.78073925176466,303.13634554871237,312.78073925176466,15567803
2017-06-29,302.5172424316406,306.27509469155177,301.9524959417269,304.10293480721793,12898245
2017-06-30,299.7586364746094,302.4521010037838,298.6834024649601,302.3652169221993,7814271
2017-07-03,299.9866638183594,302.9516843171759,297.80365797859776,301.53976012725514,9195278
2017-07-04,308.8708190917969,309.98949502656006,301.71355511120237,301.93076529270274,18816782
2017-07-05,313.3672790527344,314.4099171375796,309.3161778376401,310.5000170694025,27209010
2017-07-06,313.34552001953125,314.96377950699576,312.3571701110642,314.6813772474185,13590313
2017-07-07,323.9022216796875,325.3358379795365,312.79161560578524,313.44324619661376,35845310
2017-07-10,324.2715148925781,326.02012967150415,323.4569620639055,324.76025238978764,3504540
2017-07-11,324.5973205566406,326.78032651743894,323.00078212261343,326.0418118540975,20995547
2017-07-12,328.2356872558594,331.2549959166082,325.2815416525351,325.6942410162241,17104482
2017-07-13,333.2533874511719,333.8883337527572,329.76124125357967,330.3305064788524,23010262
2017-07-14,335.8040466308594,336.2966692759034,331.8192780900838,332.7935911503465,20530867
2017-07-17,339.7450256347656,341.4637241513175,336.51560404207254,336.51560404207254,18749450
2017-07-18,332.77166748046875,339.7559294121531,330.823070766055,338.66121576963013,19640167
2017-07-19,335.6289367675781,336.7346120997593,331.173438745502,331.173438745502,11790198
2017-07-20,334.7421875,339.36187304945855,333.6036571497067,337.1176967299779,13626050
2017-07-21,347.0249328613281,348.49183947914196,338.256260616556,339.36190669536217,97142371
2017-07-24,353.64794921875,355.7607342830263,347.02491757682054,350.30905897591623,43429394
2017-07-25,350.7798156738281,355.77172385635146,349.78360879135226,355.71697500828725,20063064
2017-07-26,355.28997802734375,356.8554206868728,350.5498626693528,351.22859628067323,21954323
2017-07-27,349.17059326171875,357.2057834293184,347.75840617824144,356.43950415308564,18409364
2017-07-28,349.0939025878906,351.61176469720476,345.4922881791856,348.39327525851047,14331863
2017-07-31,353.6369323730469,354.42513436994335,349.4332273636762,350.73594564276715,16567422
2017-08-01,351.0972595214844,355.29000370943857,348.4480351843701,355.29000370943857,12311920
2017-08-02,356.7021789550781,358.125298072503,352.08246409260624,352.4984734439432,20786240
2017-08-03,361.2781066894531,364.51849008007923,354.0420513678387,356.1876916796443,19707381
2017-08-04,355.15863037109375,364.1024514387916,353.6150813383269,364.1024514387916,18579866
2017-08-07,353.8887634277344,357.22762428531087,353.05677396317583,357.22762428531087,9537088
2017-08-08,350.8673400878906,354.91778965465977,347.41898161058816,354.25001749528184,10961296
2017-08-09,350.0462951660156,354.68790375561605,347.0249073828296,350.6374540465461,10436651
2017-08-10,346.8825378417969,351.7649763829754,345.4813125894591,348.7873471450196,10188164
2017-08-11,338.54083251953125,345.9301426791456,335.6398163715962,339.56986515028615,16996281
2017-08-14,344.40850830078125,346.91540896154197,341.7702454958621,341.7702454958621,13440617
2017-08-16,342.8868713378906,345.0544051090756,339.4056577055457,344.1786282784892,13576650
2017-08-17,343.1058044433594,349.79451666322706,341.80308605688737,343.52178454877105,15828719
2017-08-18,344.92303466796875,345.4485124904302,340.05155680970813,342.427095395324,7935890
2017-08-21,342.5146179199219,346.8387528354325,341.6060152530632,345.2733102983197,7573558
2017-08-22,341.562255859375,345.908255588361,340.6864790374746,344.1786248649042,9533641
2017-08-23,346.37896728515625,347.3642125069113,340.05151586945425,342.61316513824096,8320052
2017-08-24,343.3138122558594,348.7983428256491,342.5365715808569,348.1196383791323,12654347
2017-08-28,342.98541259765625,346.35712888632867,341.8140562197425,345.72221181287114,12316426
2017-08-29,335.4537658691406,343.19340500998567,334.9830368886544,341.95636759976594,15164812
2017-08-30,342.448974609375,343.4780072889031,337.44613481463836,338.8254665406232,10334911
2017-08-31,349.1048583984375,349.7507368756136,344.6165057477138,344.8354426500513,25104625
2017-09-01,352.5203552246094,353.94347429395424,350.0900971926413,350.27617894089434,15431918
2017-09-04,353.2319641113281,358.22387224223746,349.4004509339596,353.7026931236668,21560532
2017-09-05,357.4466247558594,357.93924745174917,354.917830198996,356.8773595210375,25216776
2017-09-06,360.24908447265625,361.803595136451,355.3009929334627,356.089165881293,48745984
2017-09-07,358.2347412109375,364.5403282626216,356.8773032611364,360.3804104265785,16205339
2017-09-08,357.7093505859375,360.48993723332336,355.60749763861577,359.0667887555016,13248413
2017-09-11,358.1471862792969,362.0662737530519,357.55605664303545,359.63601567618844,12690592
2017-09-12,360.7088623046875,361.2562046008126,357.75312621392237,360.27095923722425,6500191
2017-09-13,371.76544189453125,376.5383829158223,359.94249932282503,360.818276094495,29377106
2017-09-14,369.51031494140625,377.2390210590834,368.7002484425156,374.7430820338146,11867640
2017-09-15,368.6126708984375,373.45129308827126,365.52557305865497,368.70024565441213,28595395
2017-09-18,370.2547607421875,372.6631544439276,369.18194065260144,372.2033577023552,5061995
2017-09-19,367.21142578125,371.65599091400935,366.5108277154437,371.6340972244529,7718697
2017-09-20,370.95538330078125,382.05580603105693,370.0577127507758,374.8744708615751,24942703
2017-09-21,368.4156494140625,372.9477898152811,366.18243436676687,370.88972430415555,12950541
2017-09-22,357.92822265625,367.7806748306937,356.08909435294595,367.7806748306937,12294087
2017-09-25,359.7454833984375,362.5479634341261,352.5860420931838,356.8773222921863,14229631
2017-09-26,359.1105651855469,362.1538760508672,355.6512741741907,359.81119255680204,10564143
2017-09-27,349.93682861328125,361.5627292258964,348.3385599500476,361.5189418441794,18448855
2017-09-28,344.37567138671875,351.57890000872607,341.6388724457652,350.15578092854423,29547622
2017-09-29,341.9454040527344,347.41897255547826,341.15720200378246,346.6964515747257,16666208
2017-10-03,349.5865173339844,351.99488170532095,343.89398252647504,348.11961086720174,18345748
2017-10-04,358.5632019042969,361.23429062049394,348.38234346253887,349.9587184174064,18907611
2017-10-05,360.8840026855469,362.76691859758307,358.4756381825587,361.2561954374712,10631751
2017-10-06,366.53271484375,367.53985377587804,360.2052340612833,360.81828658844984,12997688
2017-10-09,363.7302551269531,367.7369173886805,362.56986030626854,367.3865891120443,8850408
2017-10-10,369.2257385253906,371.02107969956586,363.883531616673,363.883531616673,14732024
2017-10-11,367.8901672363281,375.88159793939485,366.07293250325534,370.14527576987103,15420644
2017-10-12,382.1652526855469,383.93869999368036,368.74404104358473,368.74404104358473,18642942
2017-10-13,383.7854309082031,390.02530804998895,382.42799287405614,385.03342972100927,21509701
2017-10-16,383.9387512207031,390.5946090907887,377.15150196571085,384.90210291644763,32009221
2017-10-17,382.86590576171875,387.0915050360904,379.7349910345294,384.4641744311669,13898844
2017-10-18,400.4470520019531,401.9358522742833,383.15053856773267,384.2014650042491,36671941
2017-10-19,398.4327697753906,403.68740190362774,395.4113526478339,401.01628384109927,8014767
2017-10-23,411.5036315917969,413.67119462817533,398.0824194096739,399.74639833743066,27455320
2017-10-24,409.09527587890625,414.98485409160526,406.4460808291257,414.98485409160526,13857773
2017-10-25,411.5693054199219,414.19660649026576,407.01527207780254,411.65688017356274,10011782
2017-10-26,414.85345458984375,419.40745879160244,407.67212003514487,411.6131009492756,16840049
2017-10-27,407.1686096191406,418.9258734219238,405.3513746552392,415.99203089442915,11498547
2017-10-30,412.7078552246094,414.04339960603585,407.49701061432813,408.98581083273905,7823263
2017-10-31,411.9853515625,414.1309918318773,408.1976259379267,413.7806927611425,9504986
2017-11-01,417.10858154296875,419.40747743488123,414.13095203616683,415.0067288594098,17571371
2017-11-02,414.503173828125,418.8382708686839,413.47414110400655,417.218079247492,10277678
2017-11-03,413.9339294433594,418.597402528895,411.6788208187677,418.597402528895,4798537
2017-11-06,408.3289794921875,412.7078639369928,406.7963918594277,412.7078639369928,9757496
2017-11-07,397.031494140625,409.42367367999685,395.4332255100594,408.70118189643324,20447574
2017-11-08,388.7554626464844,396.7250001557648,387.13530025330175,395.1924125281292,17752793
2017-11-09,394.3166198730469,398.43275061140014,390.61646925440664,391.7987577725734,15007224
2017-11-10,387.0258483886719,394.51369577789484,384.98967654128495,394.51369577789484,13923102
2017-11-13,383.25994873046875,390.55075160173493,382.49364040379163,387.5293349025062,9088619
2017-11-14,388.2738342285156,391.90827499735997,382.2747868985055,383.15056385850414,12481463
2017-11-15,386.96014404296875,389.9815318633149,384.44228188526415,387.31044309911044,15272059
2017-11-16,395.7835388183594,396.7249967705191,387.74832030348307,387.74832030348307,15160866
2017-11-17,399.30853271484375,405.0010384754438,397.81970327937483,402.39563080921585,12219276
2017-11-20,403.2275695800781,404.7601863155046,396.2870945830739,396.8125431342645,9231195
2017-11-21,408.3508605957031,411.4598523788667,405.2637625033246,405.8330276942979,13082246
2017-11-22,407.56268310546875,411.02197390196307,404.36608736485425,410.4964960985191,11058315
2017-11-23,414.6783447265625,415.9482080314772,405.7673494400988,407.6721590127518,16031638
2017-11-24,416.4736633300781,420.1519203890775,414.8535009440427,415.99200212169427,13987125
2017-11-27,416.5830993652344,419.27611087602514,413.3646393043734,414.7877875886008,10237135
2017-11-28,413.0799865722656,416.58306430290634,410.78109089807776,415.9262536705999,10153618
2017-11-29,414.240478515625,415.9920324074837,412.0510507660839,412.4232435451139,8038351
2017-11-30,403.5340881347656,412.24800997094843,402.63641767892994,412.24800997094843,20637767
2017-12-01,398.52032470703125,407.78161885283913,397.4693983336891,404.8039892566095,11114967
2017-12-04,394.7982482910156,400.140454485087,392.9372262909284,400.0090923529244,10103208
2017-12-05,400.0966796875,403.18377758206077,392.1052784491014,394.5574301210203,18306627
2017-12-06,405.767333984375,407.3656025924681,397.9510527730521,398.4765305660893,24078081
2017-12-07,407.9129638671875,409.8615606987269,404.1690260309956,407.25612394996926,12095301
2017-12-08,403.29327392578125,410.2775659357227,402.43941998081476,408.92012786957304,12224184
2017-12-11,401.1695251464844,405.48272838117805,400.03102399583116,403.9282178753143,10792248
2017-12-12,400.9286804199219,406.7963647231498,397.6007518483171,401.08193624991833,15782031
2017-12-13,400.5126953125,405.0229123183614,398.78303536300075,401.49794058074434,9147866
2017-12-14,403.5122375488281,405.00103775107243,397.92917102164796,402.4175237802645,10983157
2017-12-15,402.7459411621094,408.52605107864434,401.848270583594,407.67216788295593,24408414
2017-12-18,403.29327392578125,408.39465005749327,377.7426351159899,399.3304281818151,18581421
2017-12-19,405.4608154296875,405.9205829140378,402.8553786600213,404.4317827817717,8891691
2017-12-20,402.0452880859375,406.0957376605594,401.5417332156418,405.4389269601736,10443493
2017-12-21,399.768310546875,404.5850687999148,398.476553525797,402.1766750581136,9071450
2017-12-22,403.030517578125,403.90629437489105,398.1699724328813,400.51268486416234,10658428
2017-12-26,407.14666748046875,411.1314360190007,402.0452915112072,404.9791336896077,11596338
2017-12-27,404.4974670410156,410.5183779173171,402.4175080390495,408.5479165954297,9520350
2017-12-28,404.69451904296875,409.1609488025942,402.46130416315606,405.1542865409344,15511891
2017-12-29,403.3151550292969,408.2413814800898,402.19854759785864,405.70165495422737,11089700
2018-01-01,398.3670654296875,404.0376773663912,397.381820136287,404.0376773663912,9453202
2018-01-02,398.9800720214844,402.6583287573693,396.9001130705056,399.79016775862095,9499419
2018-01-03,400.57843017578125,405.48276348588473,399.8121217018916,405.0448604019917,13507800
2018-01-04,402.9867248535156,403.64356475001597,400.9724470168444,402.04526700177416,9008932
2018-01-05,404.278564453125,405.87686252842065,402.964913621876,403.6436473461278,7441284
2018-01-08,406.59930419921875,407.6721241940714,404.3879831423119,405.5264842043661,8827020
2018-01-09,412.02911376953125,413.32087074449703,404.6069480479217,406.4241535968825,14294571
2018-01-10,412.6421813964844,414.85350268720873,409.6426579854393,412.9267993844526,11727682
2018-01-11,410.62786865234375,412.773508687731,409.42365726688996,412.4012867351042,7849171
2018-01-12,415.5540466308594,417.21802542007737,410.8467866751823,412.92674554642537,15071161
2018-01-15,415.6197204589844,419.713957064592,413.89008986486147,415.99194238803125,11120925
2018-01-16,404.14715576171875,414.9848542557827,402.85539877254047,414.9848542557827,10825151
2018-01-17,404.82586669921875,406.7963572239689,397.1628414961769,405.48270661765554,13204016
2018-01-18,402.7240295410156,407.05909717013395,400.7097515595277,406.7963728848689,9381821
2018-01-19,407.803466796875,409.1609046845873,403.7749112792172,404.16899766355226,9973533
2018-01-22,425.40655517578125,426.6326311264452,411.6131495773275,415.1162278978762,45700733
2018-01-23,430.5517272949219,433.923443533298,426.9391804460682,426.9391804460682,22526810
2018-01-24,423.1514587402344,429.8948912792729,421.53126706638443,429.8948912792729,14289485
2018-01-25,422.954345703125,425.62543415517575,418.6849303025282,423.83009324113596,13669901
2018-01-29,422.3413391113281,427.94627011673873,420.0643368038351,423.08575383012607,9897064
2018-01-30,416.1671447753906,422.9106061952749,415.55409219883313,422.9106061952749,9182956
2018-01-31,420.9400939941406,422.3413193723638,412.2918234452409,415.9919739449045,12551686
2018-02-01,413.29901123046875,425.88823512353207,410.124338141711,421.7940269542449,16524809
2018-02-02,396.00244140625,413.3427402531649,394.5355349924381,409.42365294581924,28965593
2018-02-05,395.03912353515625,399.57126376002424,386.1281573847304,391.4703641828645,19191099
2018-02-06,390.6383361816406,393.22187917664496,381.39893634386357,384.02626671689035,24062503
2018-02-07,391.6455383300781,396.4622968429171,389.71883492494254,395.2143271372573,15532284
2018-02-08,396.0899963378906,398.7611139907491,390.74779026273205,393.1780773453199,13825894
2018-02-09,393.15618896484375,394.9733943410679,387.967209406519,389.280889177756,11580639
2018-02-12,400.8849182128906,402.0672067776639,394.995339849836,395.41134921650973,11877059
2018-02-14,408.83251953125,412.7078194239388,403.29324080594915,404.1690176004524,22247829
2018-02-15,409.7082824707031,414.13092444129677,406.42411229473663,410.58405923559025,13363743
2018-02-16,403.4246520996094,412.7516271913822,402.02339746696083,411.43794731945405,9628162
2018-02-19,405.9205627441406,408.109990069567,400.030985115797,403.2932324152936,8941900
2018-02-20,403.33709716796875,407.03724818071555,402.32998729718486,406.7964175594411,8458450
2018-02-21,406.9495849609375,408.32891654082846,403.79680618507376,407.2342029060379,11917390
2018-02-22,404.76019287109375,407.67214133111844,402.8553833810565,403.7311602111188,11196908
2018-02-23,409.09527587890625,410.73736115118083,404.05958083856757,405.2199756823427,10610664
2018-02-26,411.0439147949219,413.75882042493345,410.12435045621737,411.1752769532275,8435611
2018-02-27,416.2109069824219,418.5316965415827,410.8905942558113,411.1752122206653,14021366
2018-02-28,417.984375,419.1009824556663,413.01436106094155,414.2185432793612,56650480
2018-03-01,415.29132080078125,420.3270152959217,414.2185008364182,415.88247961935457,8956590
2018-03-05,404.6507263183594,416.05766039151575,403.5560125832892,412.9267750169366,12325694
2018-03-06,398.8487243652344,409.9491468134239,396.33089153550856,406.79636773844567,16019726
2018-03-07,389.60931396484375,398.1480867515713,388.86489928803644,398.1480867515713,15853546
2018-03-08,399.1114501953125,400.44702376148325,391.1638360218337,393.0686163038575,13283967
2018-03-09,399.8339538574219,402.5707527112077,398.93628336569117,400.62215590266834,10638527
2018-03-12,407.3656005859375,408.5917056867981,401.7825634843217,402.8553835246542,8315150
2018-03-13,408.0443115234375,409.8615461531535,403.4465199577611,408.06620521221583,11148731
2018-03-14,406.8182678222656,408.13191848317865,402.50509387036556,406.7087993697363,14724464
2018-03-15,399.2646789550781,406.9933849326096,398.4765061596387,405.0447881716551,12711836
2018-03-16,394.11956787109375,398.34516696778843,387.9891592812709,398.03862607690473,30814962
2018-03-19,392.1271667480469,397.1190447807916,390.59455005124596,394.5355310080946,12630833
2018-03-20,389.6312255859375,395.84920910058366,388.42704337220613,391.16384238927674,15192983
2018-03-21,392.740234375,395.12670521535233,391.16385935265436,391.84256379078306,14715126
2018-03-22,397.6664123535156,399.33039116854786,392.2366313616323,392.3460998059687,22129723
2018-03-23,391.4265441894531,394.09763275070156,389.3246915511829,389.98150223154244,23469999
2018-03-26,394.579345703125,395.98057113188673,390.81351399821585,391.44846025608683,13227705
2018-03-27,394.0101013183594,398.80496596502275,392.7840253496434,397.2504846200158,15179544
2018-03-28,386.522216796875,392.280432555126,385.3399283258432,392.25853886548765,19160609
2018-04-02,391.0105285644531,394.5136357255289,388.186184223271,391.0324222534459,12494499
2018-04-03,393.90057373046875,394.84203156507533,387.638803445775,390.1566653110675,13922126
2018-04-04,391.86444091796875,399.2647129638523,390.6164713216637,396.1557212031224,14214534
2018-04-05,397.6883239746094,398.4765260399319,395.63025866716544,396.33088597306994,8527915
2018-04-06,398.9143981933594,402.19853934968404,396.2870969605238,397.60074757694156,9664888
2018-04-09,401.10382080078125,402.41750063194,399.59312699467677,399.59312699467677,7813897
2018-04-10,401.56365966796875,404.5631831361343,400.29379631305807,402.1547893465443,8455132
