Date,Close,High,Low,Open,Volume
2015-06-26,518.704833984375,532.4222634801519,516.170619714693,524.0523064996778,1462656
2015-06-29,497.8497314453125,500.56995626949305,477.45959641375555,495.4549822620946,2441282
2015-06-30,494.40869140625,501.2674059120033,489.87496486854866,501.2674059120033,2630564
2015-07-01,515.4498291015625,518.8443342173857,491.66519099351626,493.45542036457323,1816088
2015-07-02,519.82080078125,523.9127453864575,510.10234010498334,517.9840263013722,1229880
2015-07-03,499.6631164550781,523.0292422388421,497.5938433978858,523.0292422388421,1989068
2015-07-06,507.5447998046875,510.7532940876768,474.8787235918801,478.9474519457885,2601786
2015-07-07,498.87261962890625,510.9393403377563,495.22240014463887,509.1723269092766,1680182
2015-07-08,490.9676513671875,503.3133590133849,484.1322100933809,494.05989642434616,1899612
2015-07-09,499.47711181640625,503.91780420260466,491.96739030008393,496.1523681003682,1511718
2015-07-10,498.2449035644531,505.2431398005795,494.75742173829036,502.10440615703305,1668424
2015-07-13,522.4248046875,524.0522962908879,495.3386944311165,500.5234290343897,2098648
2015-07-14,511.86932373046875,524.9822318839036,508.42833052153173,524.9822318839036,1211070
2015-07-15,514.775634765625,524.0058261134776,512.6133844934186,515.1940872111322,1639222
2015-07-16,525.121826171875,529.4927583167106,517.519069802345,518.2398388062296,1609360
2015-07-17,526.19140625,532.1666155728365,521.8204163490336,527.3074121255003,1321586
2015-07-20,519.3052368164062,530.0195744633417,514.940161622041,530.0195744633417,782962
2015-07-21,508.2640075683594,522.3630347965776,502.7084896789757,520.9157985649817,1041082
2015-07-22,511.27532958984375,517.4144730099532,502.96530299217824,507.0036027544653,1230010
2015-07-23,518.30126953125,521.9427533970668,509.38436984686626,513.0725277132168,860970
2015-07-24,517.6244506835938,524.1837731699395,512.1389153550416,519.6085804832828,776228
2015-07-27,516.2471923828125,522.0595020717069,504.8325775270708,514.4264503272141,1264112
2015-07-28,511.6254577636719,520.7524219062815,508.17072576808556,516.8075272625363,1013304
2015-07-29,516.5274047851562,517.9980066467815,506.25661424419303,511.6721105861681,958946
2015-07-30,518.1613159179688,529.4825265086652,516.1071467222654,520.5422601495485,1729928
2015-07-31,535.8783569335938,537.8158124474181,519.6085062968544,519.6085062968544,1517054
2015-08-03,544.0017700195312,559.758096763285,527.5451620871661,537.5825257905944,4859680
2015-08-04,549.5339965820312,557.3771689265869,539.4733240623705,547.666580022759,2393532
2015-08-05,580.5796508789062,582.6338199753405,551.6347014891057,553.68887058554,3549322
2015-08-06,575.1175537109375,583.2875001274322,567.3677873650959,583.2875001274322,1514564
2015-08-07,570.8225708007812,586.952405168126,568.1148508084989,575.6311915468676,1420420
2015-08-10,567.461181640625,577.6852982444608,562.5592133911584,571.8962957710947,995122
2015-08-11,560.948486328125,571.8495166043961,559.2911317148321,569.4685724331298,1331496
2015-08-12,544.5619506835938,560.1315807538168,541.1072758806739,558.3575123504038,1017454
2015-08-13,542.414306640625,557.7271405836766,537.2322386562126,546.2658521274064,1276774
2015-08-14,572.153076171875,574.6273687565537,541.6441145526343,548.0166845393067,1495666
2015-08-17,581.9335327148438,585.62169085027,562.9792710053683,573.2967333925617,1982740
2015-08-18,585.364990234375,596.5461799002073,580.7198148274565,586.835592017905,2454128
2015-08-19,597.94677734375,601.7749583171071,583.5676477085989,584.1278498547879,2048096
2015-08-20,588.4696044921875,603.6423630372062,583.8944114276172,597.5732596191988,2008704
2015-08-21,569.4686889648438,583.5676608555009,563.959787450756,578.38559142491,1529444
2015-08-24,521.896240234375,557.8906820464264,507.0035821777566,536.8822463208288,2761002
2015-08-25,543.6048583984375,557.4237266564382,510.03804135021676,522.3163254616236,1724430
2015-08-26,517.2276611328125,548.0633397880275,506.0698369101436,543.4181643573867,1416016
2015-08-27,550.77099609375,558.5441264446874,527.5450100325811,534.5478199002702,1573242
2015-08-28,552.1483154296875,560.1782400581031,546.919572360646,554.9494400000365,1426222
2015-08-31,545.2389526367188,558.3575423595682,542.0643217407347,547.6198973141919,1661026
2015-09-01,527.9652709960938,548.0866697041223,515.8737393722786,536.8821721973941,1401390
2015-09-02,520.1921997070312,536.1352791954764,516.3406532429675,531.7468390992224,1036996
2015-09-03,526.8682861328125,534.2212391677342,522.8766602610988,523.3435144220463,683432
2015-09-04,502.9419250488281,528.9456746058635,495.1454276904378,526.8681967377518,1553730
2015-09-07,474.1136169433594,504.41242719093293,471.52258270758097,500.46753332923447,1568046
2015-09-08,477.05487060546875,484.7813290786787,457.7738011693369,474.86067903946594,2832988
2015-09-09,492.0409240722656,501.8682270344609,485.5283312705482,486.46203959991465,1289650
2015-09-10,477.21826171875,483.19398843723553,470.68230438723185,483.19398843723553,1734746
2015-09-11,481.1865539550781,492.06427854392985,477.1249456090097,484.5946120764698,947382
2015-09-14,479.0623779296875,486.22857744282476,475.25750536418207,484.59458798430353,897360
2015-09-15,447.4563293457031,471.5226531204219,446.8260591977944,471.5226531204219,4102364
2015-09-16,438.91290283203125,454.0156218898948,436.97544687808903,448.6934736390871,3439846
2015-09-18,432.1201171875,446.73267242122483,429.97259985638016,443.37131740748447,4229276
2015-09-21,421.35919189453125,436.4152376785745,419.7252024295963,429.50580221146697,3527722
2015-09-22,424.9072265625,435.06130218721256,418.81475839206445,424.83718705693934,3484792
2015-09-23,428.29193115234375,433.1471963375723,417.4142086289383,420.9156141207184,2101092
2015-09-24,421.59259033203125,431.8400435508707,420.51883159832084,430.9063353485986,3075276
2015-09-28,423.55340576171875,429.31904281930804,411.95209212984287,421.94275332831273,2058286
2015-09-29,418.604736328125,426.26112640127997,412.69902061941985,413.1658747151432,2130838
2015-09-30,423.6933898925781,428.5720204429274,419.2349393875259,421.5225356439033,1710680
2015-10-01,432.6103820800781,437.67573788877183,424.37039545695313,427.1715201794413,3298682
2015-10-05,442.6944580078125,445.23881888324377,435.59826906428094,438.3760570201276,2078964
2015-10-06,435.0846862792969,446.4292352647696,432.21352215273,444.91195943249716,1859244
2015-10-07,435.03802490234375,438.0959423567169,430.48619697518114,434.64121027573077,1577014
2015-10-08,434.4077453613281,440.05666864259,433.24061009705804,435.10802651989013,1186754
2015-10-09,442.8577880859375,444.6785304746626,436.97543782077076,438.32932610925997,2254188
2015-10-12,446.4526062011719,451.8214287849331,443.7448579013084,449.1136804850696,1280692
2015-10-13,436.48529052734375,450.3274988920635,434.31440734553587,447.71312706612605,934470
2015-10-14,415.6868896484375,423.34327956353434,409.19760645404256,414.09957435794155,5045276
2015-10-15,413.3059387207031,421.84936325209384,409.9679489241546,417.83442929577234,2207088
2015-10-16,418.5346984863281,423.6000540473369,410.87827988810386,415.5001468520157,1733002
2015-10-19,418.39459228515625,421.33576700970167,416.01361960756503,420.16863192103216,1040680
2015-10-20,435.6682434082031,438.0258508687863,417.7643719221347,418.0211644677876,2575044
2015-10-21,432.4235534667969,437.90908842305583,429.5057157241059,436.4618523004848,860062
2015-10-23,430.57952880859375,438.44603745517816,429.9726241802061,434.54778864087575,928482
2015-10-26,421.05572509765625,432.70371212221585,417.83442040289026,430.88299822498925,2149096
2015-10-27,426.84466552734375,429.03888532967295,416.9006796511403,420.6355121676119,1204108
2015-10-28,405.2060241699219,425.7709416966064,402.0547589764437,425.7709416966064,2326918
2015-10-29,380.1592712402344,410.83158996247124,378.15180439727465,405.1359644936346,10177440
2015-10-30,401.1910705566406,405.696224144311,380.0192479326457,382.07341742738447,5209966
2015-11-02,402.03143310546875,405.64955250189723,396.12571714446057,405.64955250189723,1126386
2015-11-03,399.53375244140625,404.9025748515646,393.6514018941689,403.82881606843586,1298416
2015-11-04,404.2489318847656,408.8240958599279,397.2927951661906,401.401105092979,1601270
2015-11-05,401.8212890625,408.77739735456777,399.1602152618523,404.7157898896166,1045662
2015-11-06,404.5057067871094,407.09674112633934,397.29280584692066,403.82876269986645,965858
2015-11-09,411.2284240722656,413.60939708757184,394.95857002631544,397.7830316426128,1317704
2015-11-10,411.39190673828125,418.6281464864773,406.1631342535845,411.7653843812201,922018
2015-11-13,419.3517150878906,420.16870980139333,404.76252377534223,408.9875478805534,1050528
2015-11-16,415.0100402832031,420.0287228545302,410.31816134565685,415.96708567929664,875460
2015-11-17,410.41143798828125,416.900721535406,406.39650402751505,416.900721535406,777666
2015-11-18,393.5113830566406,410.6916104542435,391.71397744304073,406.1631194010981,1992030
2015-11-19,401.40118408203125,405.229393730927,390.8269549022365,396.0790639799703,2063296
2015-11-20,406.27978515625,409.36101085356825,397.2928436288064,401.02767647138035,1012262
2015-11-23,413.51605224609375,414.5664740553556,403.47868829092465,405.6962454438109,1019828
2015-11-24,409.711181640625,417.29756141144827,407.2601974069744,413.1659136725291,1121646
2015-11-26,401.0043640136719,413.16590850290527,400.0939927536608,411.1117389159323,1766742
2015-11-27,398.2032470703125,405.92967743999117,396.87269566572047,402.89512550973245,1295830
2015-11-30,398.179931640625,402.89514734382936,395.26209308801907,395.42548064915815,1936694
2015-12-01,395.7989196777344,401.05102856012076,392.15746321818267,399.0202245234037,1284238
2015-12-02,395.7055358886719,401.4945383038822,388.7961006958334,396.359143046507,2239504
2015-12-03,403.8988342285156,407.51695348753196,393.6513810798828,394.4917127572679,1404100
2015-12-04,392.0174865722656,403.36203819767115,391.2471657265108,401.4946213541634,1888388
2015-12-07,388.0024108886719,390.6868218237546,381.2797292957803,388.0024108886719,1772216
2015-12-08,386.4151611328125,389.82319051264295,379.4123493271962,385.1779863160146,2303852
2015-12-09,370.4021301269531,377.0548024131774,360.9016301513181,373.4833564196074,4902336
2015-12-10,375.1173095703125,380.48613229596106,368.3479243944948,373.95017419517154,2433590
2015-12-11,373.95013427734375,378.15182117933637,369.28159327512975,375.8175506782294,1749372
2015-12-14,370.868896484375,374.41697613221214,365.54674851810734,374.41697613221214,1738016
2015-12-15,384.0341796875,386.0883491703715,371.14901764261833,372.0827258631029,2391140
2015-12-16,392.4376220703125,395.5188768316555,383.75414550415724,386.0884164622117,1920230
2015-12-17,391.7606201171875,395.35537380628153,389.05284360582675,392.997766356125,1772524
2015-12-18,389.4963684082031,392.1574424667012,386.25172672698676,386.4851537760741,1638630
2015-12-21,398.9034729003906,399.7904785524493,385.64480567893065,385.64480567893065,1056078
2015-12-22,403.6887512207031,405.9063082245525,399.160260692887,400.2340194379535,1137832
2015-12-23,397.61962890625,408.497323360842,396.07901612847724,404.2956366062734,1440258
2015-12-24,401.6112365722656,405.1826818088128,398.6933984687182,400.09396075842096,863458
2015-12-28,422.36297607421875,425.07072457911414,401.6579764019084,402.4516341950288,3462970
2015-12-29,416.994140625,426.1911732585698,416.08376931581245,424.83728479931483,1755170
2015-12-30,418.2078552246094,427.96511633585544,415.82691095071226,418.76808578744107,2424958
2015-12-31,416.43389892578125,423.2032840540591,414.6831958753646,419.70187795322573,1962376
2016-01-01,414.4263610839844,419.14157576412225,413.16584940385013,416.9006819408341,446570
2016-01-04,406.5833435058594,415.3134944505359,403.8288922648577,413.86625779514026,1073094
2016-01-05,400.30401611328125,409.10420367321353,398.9267909488449,406.2097028264088,1469778
2016-01-06,409.1275634765625,412.09210399479326,400.3740494366305,400.3740494366305,1551644
2016-01-07,384.9912414550781,408.03047968235813,382.51689195201203,406.16306329937254,1597256
2016-01-08,388.1891784667969,400.5608119356725,385.92494751275103,385.92494751275103,1306070
2016-01-11,386.2283630371094,393.0677865006487,381.13967081528267,387.9557287799173,862258
2016-01-12,380.76617431640625,389.54305377144067,377.6849488018595,388.74939614056905,985978
2016-01-13,381.699951171875,385.80829059005833,371.8960137771058,383.7541208809667,1260990
2016-01-14,381.3731994628906,387.48897795815776,371.6859750139367,380.3927885665264,1067976
2016-01-15,370.0986633300781,385.57489130233165,367.25086413650945,380.50950618653326,1320460
2016-01-18,362.2320861816406,370.21527942206734,345.8454911433014,370.21527942206734,1995678
2016-01-19,368.8614196777344,375.817557291241,354.76244839856815,366.6905651702135,1105592
2016-01-20,361.69525146484375,366.0136523374476,351.0743195889803,366.0136523374476,1239588
2016-01-21,364.19287109375,370.1219238477003,360.50474080975874,366.01361347696354,860828
2016-01-22,372.7596740722656,375.07060764197826,365.12659219015495,368.2545204616691,730684
2016-01-25,379.6457824707031,386.55521786405626,375.1406287390951,375.817572923388,1099700
2016-01-27,385.8782653808594,388.1658619559571,372.75967606807114,382.58694954916837,1292480
2016-01-28,383.2872619628906,387.2321852788297,378.8054734644197,383.2872619628906,1179956
2016-01-29,389.14617919921875,392.04067994505044,377.2180641805308,383.28716669828685,988026
2016-02-01,392.1341247558594,399.5337511782248,389.77651714297264,391.64393362755845,625232
2016-02-02,380.7195129394531,395.58880440752375,378.1518154272925,391.22373003465566,564412
2016-02-03,369.5150451660156,376.58789665764994,364.14622265254854,376.58789665764994,1182954
2016-02-04,370.0051574707031,377.4514849821785,362.4421164511937,372.5495176447476,1842516
2016-02-05,360.10791015625,373.81009552626034,355.88288611500343,373.48329194690405,1925538
2016-02-08,360.06121826171875,366.0369449372085,352.5448787823585,361.25169049677726,1516172
2016-02-09,363.2124938964844,378.43192633033124,349.2068707385223,359.47766105436114,5705140
2016-02-10,365.5934753417969,371.61590530548364,358.5439890384566,371.61590530548364,2129490
2016-02-11,357.2833557128906,367.7875705721162,352.98829327155045,366.94723908227945,1329434
2016-02-12,347.8063659667969,362.13879506862753,336.1350114041527,356.69993244462813,1503140
2016-02-15,366.8539733886719,368.81476645353035,350.6074551982295,350.6074551982295,802364
2016-02-16,361.7652893066406,373.01646283282827,358.66069783644593,372.73636174290027,1550552
2016-02-17,367.95172119140625,369.31087162808154,352.4388013506565,362.70265554486167,1694632
2016-02-18,361.0856628417969,375.7549816296422,357.7815555344864,371.4666532783895,1396214
2016-02-19,361.6714782714844,366.4987579816496,356.77388684594723,358.5313936777007,678382
2016-02-22,368.6078186035156,371.18549565668707,360.1717846113182,361.29660058571454,1164194
2016-02-23,359.5155334472656,369.7325278848333,357.54714896797304,369.7325278848333,1224152
2016-02-24,355.62567138671875,362.04643590636846,352.71992080790756,359.9374275418653,898804
2016-02-25,345.45556640625,359.44533936749605,341.47188385067955,357.9221666256603,1961040
2016-02-26,348.2441711425781,353.14176336282236,343.76839207250197,353.14176336282236,756016
2016-02-29,349.81414794921875,355.71935906873307,341.6593053506013,352.7433258071628,1117398
2016-03-01,363.68682861328125,365.0928343940027,348.36135988236526,353.8447881482311,971810
2016-03-02,370.36529541015625,373.99747641544405,365.5614431128401,365.5614431128401,751960
2016-03-03,387.4482727050781,388.76053884510736,372.8258091034152,373.9506249978725,1631756
2016-03-04,383.37078857421875,391.33815215094455,379.66829641116897,391.33815215094455,820756
2016-03-08,376.3408203125,390.86954438434,374.4661462387142,383.9566837372548,1166946
2016-03-09,387.4716796875,389.44009309489815,372.5914549157091,375.7081118611941,1054114
2016-03-10,384.9408874511719,396.91539133217935,382.0117091251441,390.3071478655063,1498160
2016-03-11,382.6444396972656,388.9480373553373,380.5588589487241,385.71421294926097,833666
2016-03-14,381.6368408203125,387.7764167329376,378.5202117480525,386.15950431832306,799214
2016-03-15,376.8094482421875,382.90213832570544,375.89553900860915,382.90213832570544,850226
2016-03-16,379.8793029785156,380.8869518442256,372.21658331552044,377.2781981409559,686398
2016-03-17,386.8623962402344,392.27551137507635,381.6836153415783,381.7773261518499,1411092
2016-03-18,399.8607177734375,401.4384199901938,387.145047865772,389.4291761885097,1445320
2016-03-21,412.4586181640625,413.9185825838114,402.9454082554791,404.3111767861233,1399918
2016-03-22,413.37689208984375,420.15859227589107,407.37227189714025,416.7677421828674,1432518
2016-03-23,418.4396667480469,421.2182871753127,412.31730808994377,413.35340530407075,1335766
2016-03-28,413.8714294433594,424.77394859331855,412.0582809212757,421.5008357954945,863680
2016-03-29,420.064453125,430.91986024903053,405.01757356739483,411.61088290453847,2220570
2016-03-30,419.075439453125,428.47091100691324,417.2622908833359,424.75041798504316,1545626
2016-03-31,411.18707275390625,423.92631305456314,407.6078586872862,419.1696934129835,2998494
2016-04-01,406.2892150878906,415.84950950077604,404.3818703119108,413.02380501945703,1123020
2016-04-04,398.895263671875,412.3173593208106,396.54051004925475,408.7852288868802,1258750
2016-04-05,390.9832763671875,402.42737261300675,387.28629613039095,397.9533409689768,1331826
2016-04-06,371.1798095703125,378.80918799416685,369.69630335203533,376.7605639256411,3818564
2016-04-07,365.71673583984375,373.4638800848385,361.21916270500776,373.4638800848385,2731236
2016-04-08,362.5849609375,371.5801079463664,361.548863632846,364.9867980461774,1421698
2016-04-11,365.6932678222656,368.2834970212643,357.9696638037937,363.1972345248685,1629132
2016-04-12,379.0446472167969,381.42297117101043,364.515830086492,367.8124848805558,2330982
2016-04-13,390.91259765625,395.5985625689224,381.56423836002966,385.2376478349744,2115418
2016-04-18,392.0664367675781,393.78541822840236,385.7321444426638,390.8890600805884,626132
2016-04-20,384.7666931152344,395.8104919529471,382.4354815757246,395.5043625230291,912326
2016-04-21,387.0037536621094,390.6065381632946,379.4920839388632,386.0853940103807,926584
2016-04-22,384.10736083984375,391.59548810540315,382.5296875689882,387.0037190025436,838316
2016-04-25,374.07611083984375,386.3443700250108,373.04001361857456,383.6364036767981,1194778
2016-04-26,379.8923645019531,384.71960880653677,369.69627113152586,372.051024450835,2219162
2016-04-27,378.1733703613281,387.9220545242841,376.99599374127416,380.528123601436,1081726
2016-04-28,373.4638671875,382.83579666392046,371.1561974939452,380.24556807686974,2714704
2016-04-29,375.86572265625,377.3256869971746,369.6962803044034,369.6962803044034,1118550
2016-05-02,380.99908447265625,381.84678991293197,372.99292324146325,375.6302354433315,741222
2016-05-03,375.5831604003906,387.4511230672812,372.40424336878857,382.4119451349432,1783034
2016-05-04,365.2222595214844,375.6773705719763,363.78586566814977,374.3587143909568,1352222
2016-05-05,367.4592590332031,369.696274708189,355.56775465564675,356.72158954218054,1379268
