Date,Close,High,Low,Open,Volume
2015-04-28,708.6324462890625,711.5949290668538,675.8138056585478,686.8767963808764,2052761
2015-04-29,698.4026489257812,706.4568227690041,694.3292281852316,706.4568227690041,1445757
2015-04-30,705.8548583984375,713.6313091380828,691.7368356845061,693.680934243258,2260678
2015-05-04,721.5468139648438,723.490912817774,707.2899006945353,712.7056450024452,1071772
2015-05-05,723.3984985351562,726.5923677695799,711.5949016985176,722.1023947120154,952716
2015-05-06,704.3738403320312,721.1766303811575,694.4681218065168,721.1766303811575,1616619
2015-05-07,708.9100341796875,716.0384911393617,680.3036517265027,697.384159443515,1718402
2015-05-08,703.0315551757812,716.918140622988,696.8751463589887,715.6220367127177,1127201
2015-05-11,714.372314453125,718.5845676865318,696.0883090568153,710.9932224995362,976348
2015-05-12,702.0593872070312,715.4830852913313,698.0323003836036,715.4368079781786,1137027
2015-05-13,705.9013061523438,717.4734587122183,702.6611034355789,702.7073807448882,839420
2015-05-14,737.3313598632812,743.3951571292196,698.9580867155178,705.4384928175159,1975784
2015-05-15,731.6378173828125,757.2817206925247,726.7312356279118,742.4693642975609,1503598
2015-05-18,709.8358154296875,757.2816394150432,705.4383975968984,737.7015353050806,6759860
2015-05-19,717.2420043945312,721.454256559229,694.3291426858966,701.7353202078796,3903935
2015-05-20,713.9556274414062,720.204590627283,707.428943859311,718.0753255833974,1793967
2015-05-21,719.5100708007812,721.9170556033238,709.1876895223627,712.844500533822,1678041
2015-05-22,717.8438720703125,721.9172363331888,713.9556170657861,717.4735405442976,1039136
2015-05-25,705.345947265625,720.9451881243006,698.4026549241389,718.3530369510772,1282826
2015-05-26,706.8271484375,711.9188960686804,699.4672473787715,705.5310446204277,906103
2015-05-27,702.8925170898438,705.4846678539144,698.4025446862561,705.4383905465405,792609
2015-05-28,710.3912963867188,713.7703876199844,702.1982347727084,703.7257815504098,1051538
2015-05-29,728.6290893554688,735.9889905620206,710.993138052367,711.4560242099532,2583950
2015-06-01,731.1285400390625,735.7111233858207,727.93461488801,729.3232730837157,713447
2015-06-02,702.8463745117188,735.3409611678878,699.8838917114789,730.5269336805807,1014316
2015-06-03,706.0866088867188,710.0674188387283,694.3292883038413,706.3643293011078,867736
2015-06-04,703.2166137695312,709.1415790685726,695.9956011582761,707.1974798479235,820596
2015-06-05,702.4760131835938,708.7712535517381,696.1807728154492,702.6611789453804,830300
2015-06-08,692.4776611328125,703.5869284237132,689.7003443100873,702.6611561494715,795683
2015-06-09,681.0906982421875,695.4401690150426,675.813784786077,689.5152036424523,998511
2015-06-10,684.2845458984375,689.7928452981323,680.0722371744578,681.3683408594748,803748
2015-06-11,655.8171997070312,688.4969545718416,650.3551198706648,684.3309787150188,1453089
2015-06-12,653.2711181640625,669.1480760970176,649.8920273289411,656.3724321598565,1168519
2015-06-15,646.6981811523438,666.0005660860578,644.7078047569828,661.6957026067967,1244078
2015-06-16,652.6231079101562,653.5951573957215,641.5601190867351,648.9200191996989,2765685
2015-06-17,657.9000854492188,665.8154270468242,652.6694495284409,655.4467663349449,2215497
2015-06-18,674.841552734375,679.8406879429699,665.583832157745,665.583832157745,1908157
2015-06-19,685.0714721679688,689.6077788422941,675.5823065061827,679.3316728569819,1783890
2015-06-22,692.2000122070312,695.7642132289309,678.128260885004,689.3764177800464,1350579
2015-06-23,700.3466796875,703.5868824355586,686.5989849154554,694.3291602982486,980083
2015-06-24,701.6965942382812,707.4226052750669,688.2427044699388,700.0672318019546,2982650
2015-06-25,698.484619140625,707.4228158638908,693.7361559589091,701.0915884492717,1858338
2015-06-26,698.5311279296875,702.8606005039703,692.5257506525961,692.8050586317866,764357
2015-06-29,685.9152221679688,691.7809170981533,677.3494174817046,691.7809170981533,1100309
2015-06-30,703.2796020507812,707.1435427574171,686.1945898778359,686.1945898778359,1348105
2015-07-01,708.3539428710938,712.8230416269257,703.046863236436,705.2348991632928,1025215
2015-07-02,710.30908203125,719.2472778993218,708.633120581781,710.4952494566013,973819
2015-07-03,719.43359375,724.7406730844632,706.1193819654139,709.4711916357746,1068877
2015-07-06,729.5355224609375,731.9563240745397,709.4710953682219,712.264288657073,652931
2015-07-07,767.7557373046875,770.8282955101109,735.5874713124285,738.3341228575705,2464459
2015-07-08,746.9462890625,777.4386430254752,742.3840515400324,763.2864551641518,1933525
2015-07-09,742.01171875,758.7243346045847,740.1961319664379,754.1620967205216,613555
2015-07-10,740.4755249023438,750.4379256028018,727.8130714693913,750.4379256028018,1027281
2015-07-13,761.2847290039062,764.5899958225235,747.9239225291385,749.692967386927,1275702
2015-07-14,765.9868774414062,770.735284292185,754.4416533740766,766.2661854630388,780973
2015-07-15,780.0924072265625,782.55975100482,766.4988875844356,769.5248473592906,1095558
2015-07-16,789.5892333984375,795.4083864905604,785.166677048424,794.1980140129322,1169553
2015-07-17,768.5005493164062,793.639287162062,766.9642703836637,793.0806144466743,1089597
2015-07-20,793.546142578125,796.9445502228273,770.2229917281356,772.7834187178636,1437246
2015-07-21,759.7951049804688,809.7467336081858,755.1863247577429,794.197946502223,4611552
2015-07-22,785.1666870117188,786.7495080383947,763.4728953745368,763.4728953745368,2035530
2015-07-23,788.1461181640625,793.0807487669512,778.4630244006191,787.6805859028906,1188579
2015-07-24,790.4736328125,796.9910832597174,786.7493754140901,793.2668258613074,1132540
2015-07-27,794.3377075195312,800.3430281323963,778.3699284805205,788.6116380657904,1153262
2015-07-28,777.57861328125,799.0396406658581,768.1282849834153,797.9223517948932,1009835
2015-07-29,788.4719848632812,794.0118302551319,769.292078024244,776.8802767745525,1010065
2015-07-30,798.4343872070312,806.7208843679234,789.0771999186625,789.542732190001,1318726
2015-07-31,821.9437866210938,823.9921400296395,796.1998854953015,804.9053164470321,1842105
2015-08-03,817.009033203125,826.7852096688034,814.6813721398681,819.3366942663818,763822
2015-08-04,843.2651977539062,846.1980170713733,817.6143800535252,823.0610850914439,2178289
2015-08-05,859.6519165039062,862.9106425382862,824.6904528434496,842.6134460325396,2003128
2015-08-06,852.9481811523438,860.7691458249247,847.3617940512626,856.5793554991138,923303
2015-08-07,836.7011108398438,860.6760210037575,833.4889270445824,848.1997343427323,1416068
2015-08-10,839.9598999023438,853.0878872229467,833.6752142393098,841.2168143038825,732357
2015-08-11,822.5023803710938,844.4289374031412,820.2678028988727,842.6133503104197,1091087
2015-08-12,811.282958984375,833.7681874403816,807.2328514916927,828.6473331344943,721554
2015-08-13,814.076171875,825.8076179371,802.9033985745222,812.0278755653767,1251179
2015-08-14,833.5355834960938,837.95814034793,818.9178579044896,819.3368483401982,880842
2015-08-17,838.004638671875,844.7083148118875,833.302774049754,841.2168227418466,577133
2015-08-18,839.21484375,851.8308113742379,830.4163309514671,844.4288382973571,622790
2015-08-19,837.725341796875,840.3788530742768,820.8264972223908,836.5615110914056,618923
2015-08-20,822.3163452148438,851.2258924611976,818.9179363667546,842.6135440824544,1404599
2015-08-21,825.6216430664062,831.4407975847768,804.4399206195376,814.6816325718697,905933
2015-08-24,779.7665405273438,816.7298135751887,768.5937662153102,798.8533633104012,1176140
2015-08-25,793.4066162109375,806.3018364766397,755.7915886373121,791.4048048558241,1329631
2015-08-26,793.1739501953125,808.2571511528487,788.6117109545886,792.3359693298169,1265081
2015-08-27,796.0601806640625,805.3708260519462,791.8703902395148,800.7155033580043,1335712
2015-08-28,799.0860595703125,813.8434082860159,791.4047779024359,807.0931910627304,1077558
2015-08-31,790.1013793945312,803.2759659248898,786.796111503,797.9223445930229,1260477
2015-09-01,762.6348266601562,785.9114366403546,747.458488318599,785.8183529314983,1438466
2015-09-02,750.43798828125,772.7835363194014,744.0602191764278,772.6904526003093,1500676
2015-09-03,769.617919921875,775.5767556616274,750.9035455475421,758.8175940747016,887079
2015-09-04,756.8157348632812,767.1971264781231,737.4030633139241,767.1971264781231,1101752
2015-09-07,733.6788330078125,763.4263554324826,730.9321813410442,758.8175747479279,874378
2015-09-08,736.9375,744.8515476942514,724.3681301326595,736.5650514950876,1489813
2015-09-09,764.5436401367188,766.1730030186038,741.1273451317041,744.8516031474413,1412900
2015-09-10,752.2535400390625,760.6796620165526,745.1308742058833,760.6796620165526,887236
2015-09-11,759.8882446289062,768.0350582558206,754.6742498110839,758.8174978211613,1034469
2015-09-14,782.326904296875,784.3287155959124,762.5417847297122,765.3349780803704,1115176
2015-09-15,773.8077392578125,789.5427531784035,766.8247550021073,782.1873203646587,832597
2015-09-16,767.1505126953125,782.0940847345295,761.7037519371722,782.0940847345295,665278
2015-09-18,783.0717163085938,791.3116704930763,767.197079369217,769.0592082026374,1139255
2015-09-21,772.504150390625,780.5112815653284,767.1970719015022,780.5112815653284,688544
2015-09-22,749.2275390625,781.5354853243723,746.8067375096931,773.9007458277164,826254
2015-09-23,739.3583984375,748.5759609866898,731.9098814127568,740.2894630655929,1281278
2015-09-24,750.763916015625,757.8865829228116,731.2115594537344,740.1032718285422,1503108
2015-09-28,739.68408203125,756.9553143070415,735.5873761723259,754.1621212653181,739132
2015-09-29,749.3206176757812,754.0690802118793,726.2302319237382,729.0234251234449,1366194
2015-09-30,783.5838623046875,786.6564206240196,752.2070340433127,752.3001177624639,1734244
2015-10-01,781.768310546875,790.4737406724487,778.5095848786141,787.4943229816483,633622
2015-10-05,796.4324951171875,797.8756335437978,784.328658150833,784.8872740489853,882680
2015-10-06,794.8497314453125,804.53276761793,791.1254736494601,800.6223423944164,779669
2015-10-07,805.4174194335938,808.1640713642489,793.4532620759181,796.060231585752,983606
2015-10-08,813.8900756835938,819.2902385526017,800.7154899492908,805.3708125652752,952597
2015-10-09,794.9428100585938,823.3402755697625,787.8667430229418,816.07798427998,1362132
2015-10-12,800.0172119140625,805.3708330586722,787.7271485295985,797.922316683563,773525
2015-10-13,805.6966552734375,807.9777747005775,798.1550554334797,803.2293684054438,800729
2015-10-14,802.810302734375,809.56051983478,800.7619496280299,804.3465817710496,404366
2015-10-15,810.0726318359375,817.7073718656302,804.6259274102557,806.3018320929527,623054
2015-10-16,821.6644897460938,824.1783754711913,805.9294756533151,811.8417698177797,658119
2015-10-19,818.638427734375,830.8819481335752,807.2328880815503,821.664387234104,1247569
2015-10-20,815.1005249023438,827.6233552833221,812.4004147999145,813.7504698511291,1806905
2015-10-21,797.2239379882812,820.7798572868109,789.4961143928766,813.75033203125,1442218
2015-10-23,799.4119873046875,806.3949713196749,791.7773035771035,803.5086939912145,2540806
2015-10-26,761.3314819335938,785.8184678481626,755.2795624537205,772.8301062142853,3455887
2015-10-27,770.0833740234375,772.690399912255,761.6107103677709,761.6107103677709,1247705
2015-10-28,773.3040771484375,782.312833644987,768.8697263610703,774.3776796044352,1108455
2015-10-29,774.2377319335938,779.3255780955245,765.8825259286339,775.7781083700628,1500496
2015-10-30,775.4513549804688,784.1800024541915,771.4837775870993,780.0723701258366,810491
2015-11-02,774.9378662109375,781.379367660763,770.6435698972041,775.7780818710801,716702
2015-11-03,760.0945434570312,777.3651757870877,758.087393124279,776.7116810057802,1599110
2015-11-04,748.8919067382812,767.8429118912414,747.3515303847428,760.3745309853084,1783909
2015-11-05,752.2992553710938,757.57382171508,744.177437431461,753.3728578238689,1016171
2015-11-06,747.9583129882812,761.7748054161616,746.8380445256486,754.8198647306723,918564
2015-11-09,762.1483764648438,764.0154718927545,732.1347946694868,738.3429097589822,1163084
2015-11-10,744.7842407226562,761.7748179101235,743.8506931516879,760.5612174637091,751899
2015-11-13,747.2116088867188,754.3065486816361,739.8365591957878,753.3730009728716,765985
2015-11-16,747.7250366210938,756.1269658639019,742.3571373826329,743.1039641417034,604535
2015-11-17,753.9799194335938,759.2077644326432,747.164974765841,753.7931984737911,500272
2015-11-18,767.1427001953125,769.7099559611015,753.3728738151715,754.2597553846518,1253226
2015-11-19,768.963134765625,778.3919423078382,764.6687818121569,772.0438303105605,1038035
2015-11-20,774.0977783203125,776.5249795927828,764.1554723427234,766.8161175236709,712339
2015-11-23,793.7955322265625,795.3825745810786,779.512264994367,782.4996287830048,1475762
2015-11-24,799.6767578125,804.484550181716,789.9678980958935,793.5153671650231,771337
2015-11-26,804.578125,808.4057050550882,795.1959812814922,803.784632185007,678200
2015-11-27,802.0108642578125,806.5852711102004,795.3826979003366,805.2782814440228,444323
2015-11-30,782.77978515625,801.9175139525566,778.5788202985242,801.9175139525566,1679737
2015-12-01,788.4744873046875,791.6485727702258,776.385088292118,786.9808335439863,720255
2015-12-02,792.1618041992188,809.5724897224478,788.6610007009199,791.6016984311805,980956
2015-12-03,786.4205322265625,792.7686446010846,783.2464475496893,792.5819236825819,540473
2015-12-04,779.2323608398438,785.5804744903835,774.3312348849126,785.5804744903835,779530
2015-12-07,813.5400390625,815.7805190368811,785.1135042373716,786.0470518048357,1602605
2015-12-08,803.5511474609375,819.0947387745274,800.2370646674291,815.9673199294318,1058074
2015-12-09,784.1799926757812,808.8723383648099,781.3326838601248,808.8723383648099,751034
2015-12-10,802.1041259765625,803.9712212153444,786.2338164469161,788.3809645756703,636140
2015-12-11,801.3573608398438,806.1650972615187,792.3486028289481,803.7378960563263,780634
2015-12-14,817.2742919921875,820.0282689231966,796.3161360999258,802.8509695731959,889790
2015-12-15,820.1682739257812,821.5219294098587,808.8723701880863,820.1216079392738,861784
2015-12-16,808.9189453125,825.2093613196574,802.0106707085644,821.5218371321408,900351
2015-12-17,817.881103515625,820.1216407498888,806.5851993260147,813.586806959053,716229
2015-12-18,821.0084838867188,827.0298775641787,810.3193520064566,816.3874116700994,1098597
2015-12-21,815.453857421875,825.2561075683313,809.1057449133483,820.5883694033521,896692
2015-12-22,822.4088134765625,828.0567653619344,815.5005380764408,815.9206459146907,663204
2015-12-23,820.5415649414062,825.2093023186493,816.6206541486788,824.2757548432007,350212
2015-12-24,823.2022705078125,825.1627546749315,815.5005027308731,821.9886700115335,403140
2015-12-28,822.5021362304688,827.3565953507982,818.4878927772212,823.3890178836716,633270
2015-12-29,821.6151733398438,826.1895791119256,820.2148520193151,824.9759786966448,602111
2015-12-30,819.7947998046875,824.3224826082998,816.8541022449177,822.5954424409558,450359
2015-12-31,824.8359985351562,828.010083274405,816.8541776805231,821.4752498529608,526825
2016-01-01,820.3550415039062,826.7498204582192,818.6280010503268,823.389071529383,294006
2016-01-04,822.268798828125,833.1446522727565,813.773537590482,817.9745022203729,709103
2016-01-05,840.7998046875,844.8607146124524,822.73562151902,822.73562151902,1372748
2016-01-06,827.4966430664062,851.3021076614032,825.2561059598928,844.3938323990079,1716479
2016-01-07,814.3801879882812,832.3043124660026,811.2528264662047,824.3224922550734,990333
2016-01-08,816.480712890625,823.342321977845,809.0123320474298,820.588345146072,886022
2016-01-11,815.7807006835938,825.2562333949238,804.3447404357569,812.186564540253,801102
2016-01-12,814.8937377929688,826.6564149772396,812.3731478308465,823.3889983172505,998419
2016-01-13,810.832763671875,824.7893118097179,793.5621329209075,821.4752291965932,901426
2016-01-14,830.2973022460938,837.39224159051,794.5423816873317,806.1183953326704,2296682
2016-01-15,820.8217163085938,835.4784248281744,816.2006443546286,833.6579956367066,1301590
2016-01-18,793.7955322265625,833.6580271137362,785.7203794773295,830.857384245493,2335330
2016-01-19,789.3612060546875,810.692804098583,771.1103608469518,810.2260302724045,2443365
2016-01-20,784.5066528320312,799.1166946318839,774.8444585799809,778.5786487418121,2247202
2016-01-21,788.3344116210938,799.1168767751927,785.113660476562,793.5155902557404,1138753
2016-01-22,812.1398315429688,815.3605824979935,792.7687168029805,796.3161866607228,1774017
2016-01-25,820.2149047851562,823.3889894409037,810.4593778745927,812.1864181559935,1794107
2016-01-27,801.4971923828125,823.2021716942722,798.3231650796348,821.521797595035,969509
2016-01-28,801.8706665039062,807.5186176942475,795.522554662385,797.2495948102744,1392051
2016-01-29,812.0930786132812,816.854148573276,801.9173869993647,806.585124991212,1320575
2016-02-01,828.4302368164062,830.8574380008972,813.4000849302012,816.1073960030192,786217
2016-02-02,823.8558349609375,835.2917941431148,819.654870363403,830.7641106463525,920875
2016-02-03,806.3049926757812,825.2093296804342,801.963973979322,817.974336505814,540771
2016-02-04,830.2506103515625,836.4120592563039,807.5187470275085,807.5187470275085,1658831
2016-02-05,839.4927368164062,843.4136484008856,827.4966721262059,829.923873260812,1739178
2016-02-08,829.5503540039062,847.1944259982023,827.1231530957656,842.9934619023435,783143
2016-02-09,825.4428100585938,834.8716181496158,820.1215772734957,826.0963047829434,636386
2016-02-10,818.3012084960938,829.9238885219715,808.9190656966123,829.457114681408,707101
2016-02-11,798.8367309570312,816.6208021925294,795.3825932758332,816.6208021925294,1004015
2016-02-12,798.08984375,815.2204189400459,790.2480213372446,802.8509135853874,1089266
2016-02-15,801.6373901367188,814.2402835954375,796.3161570583031,808.4522766852175,703958
2016-02-16,784.4600830078125,802.9910381449056,780.5391714614312,798.2299109174329,985215
2016-02-17,799.11669921875,801.8706758747521,772.1371523529709,787.9141286689544,1171983
2016-02-18,779.7456665039062,806.398440236689,775.4046471851362,804.7180658801163,997874
2016-02-19,797.9031372070312,799.9569533025186,773.910952728997,779.4655722897844,799360
2016-02-22,812.9799194335938,815.1737905209728,797.2496648795915,799.1167601135015,609601
2016-02-23,818.8146362304688,821.4286152823973,808.5923348564999,813.120018251398,1438921
2016-02-24,823.2022705078125,826.889794960495,816.8541581602406,820.5883485975445,1289097
2016-02-25,804.4381713867188,826.0964923007143,801.6375279145444,821.9888590831637,1326303
2016-02-26,805.2315673828125,815.9207000783116,797.436466781308,810.3194138077511,536753
2016-02-29,789.8745727539062,811.2061688232698,785.6736087071563,806.6784289409063,890886
2016-03-01,814.0068969726562,816.5274870611531,793.5155143532188,795.9427154877847,1161059
2016-03-02,813.9133911132812,822.4087078225026,808.9189346202393,817.7876361538714,808137
2016-03-03,821.7551879882812,836.9253348838332,813.8200342275311,816.2939578975696,1061326
2016-03-04,808.2655029296875,830.950698276867,801.3572848580292,827.6832816677895,1039977
2016-03-08,817.507568359375,823.2021853957995,801.0304319666756,810.225909155338,1174011
2016-03-09,817.9744262695312,829.7371033493417,812.0463647658042,817.7877053519165,1401934
2016-03-10,835.2916870117188,836.4586214724784,812.1863846886788,812.1863846886788,810951
2016-03-11,838.65234375,843.6468568833723,832.3042323735567,840.1927198614321,1043602
2016-03-14,839.5861206054688,843.1803135210655,829.5504825985532,838.3258539730368,788258
2016-03-15,825.8162231445312,846.2609393411543,817.9277911355982,842.9935225869414,954046
2016-03-16,807.42529296875,823.388933167035,804.8113142642087,821.8018909476265,1456263
2016-03-17,814.5669555664062,817.7877062161847,807.6120144772844,812.1864205571698,965277
2016-03-18,817.1808471679688,819.5614390681308,802.8042486972754,813.1199380074962,1072444
2016-03-21,802.5242919921875,816.8542261972128,795.7560712608392,815.2205177448184,1484160
2016-03-22,796.6427001953125,802.8508135803817,789.8278151502988,802.8508135803817,1746522
2016-03-23,793.5155639648438,799.9570660404861,790.0147600061754,796.6429260428952,917099
2016-03-28,789.2210693359375,800.4703051731888,786.7004797218904,793.5153649900794,1722071
2016-03-29,799.2101440429688,802.8510027774882,788.8477876127646,791.0883248308116,1101097
2016-03-30,823.2489624023438,826.1896602559622,804.5780096281977,806.5851598431088,1470782
2016-03-31,810.69287109375,825.4895798147102,807.6121180029986,821.9887758290668,1682214
2016-04-01,812.1865844726562,825.2095876540133,807.518845481434,813.1201322709006,853331
2016-04-04,827.2633056640625,829.4571199369199,807.7521362131906,815.9206784748092,662760
2016-04-05,812.0464477539062,826.5631601384445,804.718121067202,826.5631601384445,762479
2016-04-06,805.931640625,816.854159062017,803.4577736450896,811.9063681229719,451307
2016-04-07,801.2171630859375,811.2527989766148,798.2297996110083,806.5850613530439,449770
2016-04-08,794.9625854492188,804.2047310860371,793.1421559172111,802.8510754350964,448087
2016-04-11,802.8509521484375,804.6247154158042,786.7472557245299,793.515475960665,651373
2016-04-12,809.29248046875,812.1864553916733,802.3842050679807,804.531353266849,433486
2016-04-13,816.247314453125,817.7876907719532,808.452214849899,812.6531790148234,692424
2016-04-18,826.3763427734375,827.6366092354307,816.854145905325,825.4894611620384,685762
2016-04-20,826.9365844726562,828.7570139786219,817.0876671188836,826.1897576694795,778272
2016-04-21,830.0639038085938,835.5251346905793,826.2829902972836,830.8573965079503,702226
2016-04-22,813.633544921875,834.3116507523357,811.6264514103927,826.8432686164379,692414
2016-04-25,804.48486328125,812.5600750110168,799.1169631201045,812.5600750110168,587700
2016-04-26,818.6279907226562,821.5219657649092,801.9641302977283,806.7719236845214,694778
2016-04-27,830.7174072265625,831.7910098851097,813.1200556789345,817.5077413132317,553126
2016-04-28,815.0805053710938,835.0584497097842,812.1865301816794,830.7174299464307,1013142
2016-04-29,808.6856079101562,817.7876970035173,804.3913117449779,814.9870542055601,955985
2016-05-02,807.3319702148438,809.8525601841726,803.4577817801719,806.5851435148417,199724
2016-05-03,814.053466796875,827.9633481381888,807.8920757343668,811.7195979127097,1073196
2016-05-04,815.5471801757812,820.5883601286713,806.5851457920045,814.0535267715601,469904
2016-05-05,809.4324951171875,817.2743183295112,805.1381986309132,816.0139947886586,402567
2016-05-06,829.9705200195312,830.857401675592,804.2512938691264,806.5384969886853,1249025
2016-05-09,846.3540649414062,853.1690066646963,834.2646714820412,835.4782717275543,1355429
2016-05-10,838.65234375,847.8944864601619,834.077995351617,844.8137912165131,1034271
