Date,Close,High,Low,Open,Volume
2015-06-23,431.0839538574219,434.9774145950344,427.229465749263,429.8380654324246,760738
2015-06-24,424.6206970214844,430.6166343470229,421.38915405062,430.6166343470229,3296386
2015-06-25,412.5509948730469,424.73754317536947,411.14935883707403,423.60843031698533,5294305
2015-06-26,406.3214416503906,417.2231287262486,404.9587307659084,411.81121027950235,3503690
2015-06-29,376.3807373046875,403.05091130629125,363.72699383935424,401.0263313628708,11484481
2015-06-30,372.0590515136719,382.88289000601156,367.54264713490517,369.8787232819491,12372399
2015-07-01,378.5611267089844,380.2742586853773,370.5016594227912,371.16355240293365,4380793
2015-07-02,373.2270812988281,381.4812215878401,371.70864609524716,380.7804035120493,2751848
2015-07-03,367.2311096191406,375.3295007328166,365.20650589977384,373.7721169123485,2800735
2015-07-06,361.7413635253906,365.7126975267936,357.030286373203,362.09178443520045,2655385
2015-07-07,367.07537841796875,371.2024599880915,361.741333837634,362.0917547186851,2972045
2015-07-08,366.2188415527344,368.1266464762676,358.4319214792015,365.82949554905775,3449261
2015-07-09,369.3335876464844,372.91557542032496,366.8417876292247,369.09998956367,2410385
2015-07-10,369.0999450683594,372.21471253729067,365.20648573219523,372.21471253729067,1847909
2015-07-13,370.5016174316406,371.43605726991206,365.6737416373511,369.138906529707,2244361
2015-07-14,371.35821533203125,374.55085733022446,369.8787052637352,372.954548213025,2094711
2015-07-15,373.7332458496094,377.66563105924445,371.8643659838475,372.2147868996265,1691337
2015-07-16,382.96075439453125,386.0365976076651,373.9279453021918,376.41974569312134,2547683
2015-07-17,391.0202331542969,393.86245456575284,383.89520519402316,384.63497219433776,5006283
2015-07-20,389.9689636230469,392.6165355666651,382.6103381128237,391.292749594856,3004605
2015-07-21,396.6656799316406,405.3091654460734,389.15130726546624,391.6041821883179,3506058
2015-07-22,397.24969482421875,399.8193925258031,387.5549942736471,397.5222417603585,2086049
2015-07-23,394.01910400390625,403.67160703735544,393.1917562196846,399.41663091764747,2670981
2015-07-24,402.6866455078125,405.75970643376957,390.0399066384826,392.7977645642092,2285622
2015-07-27,409.38433837890625,413.6787271652679,400.36221675727086,402.6472944408608,4208795
2015-07-28,412.5361328125,417.3821023428882,407.92658957586735,411.3148053654048,6316959
2015-07-29,414.11199951171875,416.8304687088988,411.7875099636019,412.851283872004,2061983
2015-07-30,413.1664733886719,419.8247396349304,409.2661130103876,416.8305036695592,6558111
2015-07-31,418.1700439453125,419.194381499505,414.0332572857779,415.9637673455386,1229591
2015-08-03,412.5755310058594,420.37634846203287,410.9208354694473,416.8305310898133,811778
2015-08-04,427.11346435546875,432.58979284529005,413.00901726982335,413.67876364986756,2145670
2015-08-05,433.8503723144531,440.3116482075689,427.07394155656283,428.5710834672037,2640419
2015-08-06,420.6914978027344,438.93272710149444,418.48517324465354,438.1053794388241,1547635
2015-08-07,421.6764831542969,429.7530668320495,418.76102381782914,421.40066851424405,1367440
2015-08-10,418.3670654296875,427.1922205895018,415.1364029381451,422.70084225794017,600681
2015-08-11,426.01025390625,429.43785793874696,418.4064267256415,419.4307642910709,1434009
2015-08-12,439.32666015625,440.6662004692115,422.46436144840396,429.43778141389413,3674098
2015-08-13,434.4019775390625,447.1669285543237,428.2559042630395,438.89335542688684,2714434
2015-08-14,437.3567810058594,442.9907089954481,423.92208513824426,430.225759266694,2257748
2015-08-17,434.87481689453125,444.9606877071467,432.58971537203354,441.1784921640691,2144457
2015-08-18,443.1877136230469,444.4090409076067,434.9535293989342,434.9535293989342,2130201
2015-08-19,441.49359130859375,445.43338785443734,438.93272355379537,445.43338785443734,1599058
2015-08-20,440.3905334472656,453.6676302672988,437.3962492149504,453.0766607098512,2873282
2015-08-21,443.6605224609375,448.46710356922165,429.47725351957797,437.00225603371,1329500
2015-08-24,412.6150207519531,439.563197787348,409.3843578728874,432.589775291795,3422600
2015-08-25,416.04254150390625,428.25591156699437,388.22758575306614,417.6184602217241,3057676
2015-08-26,399.73175048828125,419.94292613546986,397.91945368420505,417.61843653985875,2169411
2015-08-27,409.38433837890625,416.0426056062123,404.61719314164776,404.61719314164776,2967588
2015-08-28,406.82342529296875,417.1851105559951,403.4352095191676,414.4666410294573,1642669
2015-08-31,405.7991027832031,413.67869701200317,403.4352245145631,406.9022652125257,2104443
2015-09-01,403.6716003417969,412.4967554446447,398.7862663767241,401.8593032985077,1340532
2015-09-02,422.3462219238281,425.41928270123486,405.16871729258577,408.9509126463933,2308033
2015-09-03,425.8133544921875,435.50524721187384,416.0820253209292,427.07407051841705,2220020
2015-09-04,417.0668640136719,431.4471217952509,414.5453845374358,425.4980384686391,1438221
2015-09-07,423.9221496582031,426.40424096133546,409.7388807105309,416.830515184367,1222028
2015-09-08,423.2917785644531,428.5316794618509,418.40642090510863,423.92213643493113,1074692
2015-09-09,420.2975769042969,431.5653870731247,418.2488535415476,431.5653870731247,1271196
2015-09-10,420.61273193359375,423.5281914281163,414.15145502246367,419.19441458559606,929833
2015-09-11,413.718017578125,425.14342733786816,411.3147513507538,419.9823035822831,873940
2015-09-14,414.30902099609375,417.2244802405932,406.6264172522868,414.4666224864061,1784462
2015-09-15,426.20721435546875,428.1771126505241,415.687928603941,416.75170253920294,1366805
2015-09-16,428.7680358886719,431.56528154727306,426.0495669160874,428.4528329581753,722804
2015-09-18,442.4391784667969,444.6848433944774,429.63483892969015,429.63483892969015,1907266
2015-09-21,447.1669616699219,456.14971811080164,432.58971269918436,435.74155031447896,995389
2015-09-22,439.523681640625,455.0464892474501,436.0172531870876,452.13103026046775,1172885
2015-09-23,438.1842041015625,442.04522440765385,425.93144502227705,434.1656303896921,943910
2015-09-24,447.0487365722656,449.13684817387235,433.3382721681555,441.2572543462606,1226153
2015-09-28,451.81591796875,458.59234925306976,449.2944383885765,451.77648152602285,1603999
2015-09-29,449.4520568847656,453.9433869490895,443.30593514642305,451.0673640213404,1765081
2015-09-30,439.16912841796875,453.628211475883,435.8991259421191,453.628211475883,2795413
2015-10-01,443.6211242675781,446.3789820560977,423.17356904548114,440.2329086031844,2014882
2015-10-05,449.05810546875,453.0766793877678,442.12402390092893,444.80310524242594,2111594
2015-10-06,445.0001220703125,456.1103316443375,439.6813955117032,453.07670684449704,1834106
2015-10-07,446.2213439941406,448.86103651703814,441.72996634513675,446.10317895453636,1150506
2015-10-08,443.6211242675781,451.3431164567883,441.5724491476814,449.13683984461727,1534024
2015-10-09,442.2027587890625,447.5608722893763,438.2629623780645,442.67551512109515,1124964
2015-10-12,443.42413330078125,449.1368387053671,439.6813263115699,443.30592015856956,758836
2015-10-13,442.04522705078125,445.0788515285454,437.51446046336235,442.83318645728883,639491
2015-10-14,431.8411560058594,444.6848850966008,429.5954908675825,440.46932138326457,950851
2015-10-15,429.6741943359375,437.3174091230379,425.3010298633509,432.9048563043092,1833925
2015-10-16,430.06817626953125,434.55955389763386,428.0588896734172,433.3776149477763,1934451
2015-10-19,426.75885009765625,441.2573242754272,420.84915379039603,430.06828964836825,1446786
2015-10-20,431.8805236816406,433.61404396334274,426.2860312336095,429.3590921008644,1060182
2015-10-21,425.06475830078125,432.74736336084396,421.95230868344305,431.8018023501901,1566054
2015-10-23,425.5768127441406,431.0137513309416,424.71007672281087,427.46793436386804,1229160
2015-10-26,427.586181640625,429.43786696732275,425.18286702980635,425.5768467242718,814364
2015-10-27,424.552490234375,428.8468783314882,422.42499036034235,428.0983073266886,839550
2015-10-28,433.0231018066406,436.5295309427869,422.74024070542447,422.897842212497,1731286
2015-10-29,432.5897216796875,438.53880568341316,429.55609714927897,433.3776810998691,3049427
2015-10-30,424.8282775878906,433.5746066167472,423.21292254163995,432.5896574876769,879393
2015-11-02,438.1448059082031,439.28735663378785,419.54898368081587,426.2860267961959,1862983
2015-11-03,438.6963806152344,443.62112669308834,432.19571579246707,439.91770802389743,1884815
2015-11-04,427.783203125,447.95494573616224,425.57687819824304,447.5609660125596,3424936
2015-11-05,421.5188903808594,430.9744031748524,419.94297158186055,429.8318524269332,1057337
2015-11-06,420.3370056152344,423.41001881457106,414.584910874006,423.1342522263901,1218451
2015-11-09,419.509521484375,421.43998316101465,408.9902367024527,412.8906445857898,2136740
2015-11-10,413.6393127441406,419.94298818942866,412.53615030392444,419.5096201212105,860680
2015-11-13,409.7782897949219,414.1120666370998,408.1629825905736,409.7389014422747,860928
2015-11-16,406.54766845703125,408.5963436920344,400.28338150964265,408.16297563384825,1347660
2015-11-17,412.49676513671875,415.84559274289074,406.6264577143129,406.6264577143129,2175347
2015-11-18,407.1385803222656,417.9336323613461,405.7990398923268,412.49669394880203,892774
2015-11-19,421.08544921875,422.18856333058574,409.7388165987293,410.92075549276404,1214934
2015-11-20,421.4794616699219,425.4980349852724,418.40640106885115,421.51885001748013,1126241
2015-11-23,424.7101745605469,429.24094172886436,421.6371132438736,422.3462960379464,839938
2015-11-24,423.5675354003906,428.4528929478193,419.54896198658247,421.63702539053315,985303
2015-11-26,417.30328369140625,428.6499184161837,415.2939968174755,423.922161963064,3051131
2015-11-27,421.0067138671875,423.0160007952179,416.4365587914331,417.53972123082036,772320
2015-11-30,420.3370056152344,426.4436917507176,417.6185357169213,421.479556510842,2080681
2015-12-01,427.1922302246094,427.9407532190634,419.9823821013385,419.9823821013385,1079295
2015-12-02,425.49810791015625,429.91066164378486,423.252442689033,427.8619862874349,715680
2015-12-03,427.5467834472656,429.04392565746656,422.3462702523454,425.18290506898757,852540
2015-12-04,422.6219482421875,429.1226124198805,420.7702631379503,425.45863055747566,938866
2015-12-07,429.162109375,430.61981503765435,421.67649502393374,422.34624128121266,788606
2015-12-08,418.1700439453125,430.2258125915973,416.51530042556493,429.39846487833495,1061492
2015-12-09,415.5303649902344,423.52817203431164,413.757456363114,418.40643600040835,1223560
2015-12-10,424.5130920410156,425.8920208782718,412.7330903555256,417.9336508262531,702931
2015-12-11,423.09478759765625,428.571114763473,421.6370339270078,425.49805402489307,926348
2015-12-14,428.3741149902344,429.4378408633412,415.25457272473545,415.25457272473545,773988
2015-12-15,409.69952392578125,431.80177678682634,407.0598309234287,431.80177678682634,2697637
2015-12-16,412.3785095214844,418.4064178291939,409.8176416157501,411.7481516556404,1399927
2015-12-17,417.6185302734375,419.31266241655595,410.2116918199748,414.07271256356864,2067366
2015-12-18,412.29974365234375,416.0425506897993,410.92081474380745,414.2302537429392,1534964
2015-12-21,411.1965637207031,413.2058985190188,405.0504904667359,409.2661018058063,874232
2015-12-22,409.38433837890625,415.09704461118855,408.8721935726397,412.8907676849531,666767
2015-12-23,408.2023620605469,413.71807792147604,407.05981129928074,413.67868956968596,697224
2015-12-24,407.3356018066406,411.11779712561554,406.58703079409224,409.7388682421084,453150
2015-12-28,408.79327392578125,410.1328143501797,403.750363277695,406.6263858576487,1083432
2015-12-29,408.91156005859375,411.31482672637634,408.1629889736838,410.48747893494004,570433
2015-12-30,413.7969055175781,416.0425706102865,409.14792573748343,409.34491559099206,1227498
2015-12-31,411.0390319824219,414.4666360662121,410.0146463084394,412.3391361103453,421683
2016-01-01,409.7782897949219,413.59992186623293,408.5569623034989,413.59992186623293,312042
2016-01-04,406.9022216796875,410.76319358279375,397.91946598259386,409.7782444095695,2684305
2016-01-05,411.2359619140625,412.33907603523033,407.05973931190323,407.335553912108,1707124
2016-01-06,413.7574157714844,415.2545577025766,410.3692003462553,411.3147611399336,1456740
2016-01-07,402.4896545410156,411.6694008485095,397.1315402045204,410.60562679559786,2014798
2016-01-08,411.4329833984375,414.6635974141621,404.0261464591195,406.58701428162976,1426135
2016-01-11,399.73175048828125,407.3749654549188,398.58922391061924,407.3749654549188,1791903
2016-01-12,399.81060791015625,401.30772601011034,392.4037941156888,400.2440000223886,1836753
2016-01-13,397.4861755371094,403.63224995883195,391.41887782732994,400.2834221163233,1431164
2016-01-14,405.0111083984375,406.5870271081591,389.2913096503206,391.6157993658044,2022474
2016-01-15,410.1722717285156,417.57910960890183,403.3170391144699,408.9509442304804,1612782
2016-01-18,407.6902770996094,415.21528093783394,405.1687970032678,406.5871145283247,1035936
2016-01-19,403.82916259765625,410.9995733694187,401.9380649870089,408.162938976753,978429
2016-01-20,399.49542236328125,404.06557733971897,396.8163651685897,399.6924122165176,2002842
2016-01-21,399.77117919921875,406.8234009214238,399.14079729414186,400.2833479650487,1873696
2016-01-22,405.2081604003906,407.17805908974594,396.8951975499571,404.22321105571297,894565
2016-01-25,405.4444885253906,412.69372442510644,404.61714079673925,407.3749986210597,689789
2016-01-27,396.3829345703125,406.271814623811,394.767627549284,405.01109892281835,2171390
2016-01-28,394.01910400390625,401.26834039052983,390.74907717332576,397.9195128074964,2091098
2016-01-29,395.0828857421875,398.4317135938906,388.4246424414766,393.9797472591849,1583928
2016-02-01,392.0885314941406,408.47809848449344,390.94598095167703,397.8800368483445,2717866
2016-02-02,373.8473205566406,393.46750342221804,371.9956112880408,390.82783480924473,5733789
2016-02-03,372.07440185546875,375.6989955031645,366.79506477391334,371.1288410494376,2019903
2016-02-04,369.90753173828125,377.35373327374094,366.4799037076992,377.35373327374094,1465102
2016-02-05,374.3594665527344,375.3050032805088,368.84375147758414,371.8379871854505,1196754
2016-02-08,370.85308837890625,379.7964324162887,368.9226022686583,371.5228586810791,598666
2016-02-09,353.20281982421875,368.6468296944555,351.7845024474742,366.40114047576515,2352111
2016-02-10,347.0173034667969,352.9269987712267,344.1412565612967,352.9269987712267,2686031
2016-02-11,340.35906982421875,349.14481225715156,338.03457999349735,347.01731227491115,1731120
2016-02-12,338.8225402832031,346.0323639473488,335.07973315216776,345.12621545126274,1443312
2016-02-15,339.05889892578125,345.99295563864433,337.3254027825237,340.5166285336328,1888109
2016-02-16,333.1886291503906,343.8654691470266,330.6671495119009,342.72294247225153,979478
2016-02-17,338.4679260253906,340.0044563622421,327.1213163002602,332.7946331861308,1169666
2016-02-18,338.3497314453125,343.47146708959554,333.2279958010295,342.72292015416656,1262032
2016-02-19,347.0960693359375,348.71137627152456,336.1040275555768,337.7193585377732,1644603
2016-02-22,340.1620788574219,348.1992502210587,336.10406875476326,347.13550023343566,1155619
2016-02-23,337.7193908691406,340.7136268571859,334.0947729569831,340.1620697260258,1074713
2016-02-24,332.5582275390625,337.2465951984326,329.64279242909845,334.88271719470526,822293
2016-02-25,328.0274963378906,333.9371919772709,323.85132103804045,332.4400738912839,2406282
2016-02-26,329.1700439453125,334.8433613231588,324.0876961257164,330.35198306181275,1912583
2016-02-29,327.4364929199219,334.09475893719656,321.01462913174834,328.9730232459424,1555018
2016-03-01,340.595458984375,342.7623473873988,327.7911184210526,328.579077840334,1570024
2016-03-02,358.9548645019531,363.0522626518828,342.0137388437535,345.48077914597576,2339747
2016-03-03,363.8401794433594,365.6130877351787,356.3151783122806,362.2248726183449,2371409
2016-03-04,355.566650390625,364.0372132531163,354.5423128724098,362.4612945810249,2756908
2016-03-08,353.6755676269531,362.1067184482869,350.6419192466207,358.521512937556,2050957
2016-03-09,365.7312927246094,368.37096110548913,348.35680032747524,349.7751174039972,4030260
2016-03-10,367.3072509765625,372.8623788943727,365.77074465201946,370.2227102281745,3266594
2016-03-11,360.9247741699219,370.340898112927,358.9942881715553,368.725591048313,1025718
2016-03-14,370.49853515625,372.1532307288889,360.885420451346,362.4613393179458,5115313
2016-03-15,362.69775390625,374.47775823421034,361.6734161588691,372.3896703358625,996244
2016-03-16,367.0314636230469,369.6711323124887,359.7034511267329,360.0974308103328,1223337
2016-03-17,383.53924560546875,386.10011370658384,371.1288848077571,371.1288848077571,2474194
2016-03-18,388.0306396484375,390.8278860691984,380.7026023566716,384.5242104874372,3064899
2016-03-21,386.1788635253906,392.7189161947356,382.9482255376645,388.03057271745644,1653354
2016-03-22,381.5299377441406,388.2669807596822,378.3781002544628,386.178893232093,2064995
2016-03-23,378.14166259765625,381.88446926609373,374.0048762799096,381.37230053131367,1458923
2016-03-28,374.0443420410156,382.35730420887984,365.6131667242045,379.7964361229883,3609846
2016-03-29,368.4498596191406,378.10236330053556,365.6132006667138,374.35955575060694,2044000
2016-03-30,372.5865478515625,377.27489110806664,366.9920321918656,371.1288183840444,3203825
2016-03-31,374.2413024902344,380.5843656321254,372.86237362924845,374.2806908390467,4630177
2016-04-01,364.90399169921875,375.1080511866569,362.4613128252048,375.06866283651624,2394963
2016-04-04,370.7742919921875,373.49276158438994,367.3466877845578,368.76500510863815,1708093
2016-04-05,364.23419189453125,372.70475449672966,362.54008418341357,372.31077484081345,1430387
2016-04-06,356.94561767578125,366.6769213334392,353.3209995302366,365.2191915954186,2671558
2016-04-07,350.2085266113281,361.67332500763195,348.9871752470619,358.3638862712711,1891494
2016-04-08,359.1913146972656,360.72782117372094,349.8539905456765,350.1691695116201,2043759
2016-04-11,370.0257263183594,371.4440435709163,355.3696771732873,359.19128494112505,1008816
2016-04-12,365.9677429199219,372.4684077917822,362.5401148145277,370.1439180068359,1901106
2016-04-13,371.4440002441406,372.3895609999589,367.11022419875655,369.94688241960245,1062026
2016-04-18,375.6202392578125,379.79641427748885,372.11381046170976,374.2806987174423,1780726
2016-04-20,381.017822265625,384.9182315695723,375.0687374147726,378.22057554430853,1450742
2016-04-21,375.34442138671875,383.3422035581055,373.57151294271927,381.37230528699496,1179377
2016-04-22,378.14166259765625,384.3271479011327,373.9654879336224,375.8959737872719,2058353
2016-04-25,371.91680908203125,381.9239023348743,369.6317318016545,379.63880100788674,784214
2016-04-26,374.6746520996094,375.8565910652233,366.95266047624244,372.0743959939027,1123091
2016-04-27,377.62957763671875,381.4511858921306,373.02000990788656,375.8566688215229,955123
2016-04-28,378.3387145996094,381.2147617029027,368.9226138616152,378.22052549471493,4152895
2016-04-29,383.06646728515625,385.3121564418393,375.0686839801953,375.85664340032173,2295767
2016-05-02,376.0142517089844,382.1603256785716,374.7535118046395,382.1603256785716,1076011
2016-05-03,368.1346435546875,380.8995714849474,366.40112324541894,376.0142376029761,1721645
2016-05-04,367.9376220703125,371.2076485098916,362.22491687644896,365.6131324072686,1379336
