Date,Close,High,Low,Open,Volume
2015-04-24,341.6796875,345.1465552014936,338.08441299686086,342.4072873950127,8213565
2015-04-27,334.70318603515625,345.57460590689726,328.8394581994346,341.508515569091,16825758
2015-04-28,343.0493469238281,350.53949303400697,328.1974035431963,332.9911225611586,5756976
2015-04-29,331.57867431640625,344.54735635687007,328.6254336223437,337.2712119874076,12480808
2015-04-30,326.22857666015625,332.1350870798262,318.2676152311506,331.6643007527059,9124401
2015-05-04,336.32958984375,337.35681536633484,319.8084445734181,319.8084445734181,5025010
2015-05-05,331.3218994140625,335.5591793499048,327.4269990014419,335.5591793499048,2710648
2015-05-06,334.0182800292969,346.6873340247546,330.4230059910095,336.67192363442126,15076384
2015-05-07,336.9715881347656,342.83531559193096,329.8666624717778,333.76153380389945,8782001
2015-05-08,340.6524658203125,342.40729116206154,337.3567878275991,339.83924205809996,6371723
2015-05-11,339.1543884277344,344.7613013120432,337.87034952172365,339.83920531284264,4799566
2015-05-12,335.1739196777344,341.85087032806376,332.94827912286905,339.41122810336395,6930590
2015-05-13,327.4697570800781,342.40726423212914,325.8861216098016,338.98320869138973,6440531
2015-05-14,330.42303466796875,335.73035132456243,326.05731954052806,326.99895005541384,5484794
2015-05-15,335.55914306640625,338.1271921130477,331.27905166009253,332.13505834706183,4322623
2015-05-18,340.2245178222656,342.23615709742757,335.55920515219077,337.2712478286283,4866514
2015-05-19,340.69525146484375,346.6873854120763,338.21279721466465,341.46569228930036,6042689
2015-05-20,342.8780822753906,345.70294478634554,339.7108113089948,340.0532197644357,5645720
2015-05-21,339.36846923828125,344.7185987778822,336.8432317479518,343.26336980403016,2829064
2015-05-22,338.0415954589844,341.2944614323422,334.4035090870815,338.555193671311,3589617
2015-05-25,342.3216552734375,350.11142551118843,335.8159239266878,338.04156428440785,5979086
2015-05-26,342.8780822753906,348.3565885767138,340.86644346932457,344.1193093031476,6978361
2015-05-27,349.8974609375,353.6211422316828,342.5356932214097,342.5356932214097,5615442
2015-05-28,344.9753112792969,353.3214919051807,342.36447945084853,352.6794869295687,8018965
2015-05-29,364.3214416503906,372.36799889440726,344.376209332434,344.7614008254086,75197864
2015-06-01,356.6171875,360.3408687195542,351.13868099816864,356.06077736276086,4727277
2015-06-02,357.9012145996094,363.37972091925735,353.3214978695514,359.8272585446906,4759119
2015-06-03,360.1268310546875,362.0956578094418,350.2826103237247,357.9439736663265,4054895
2015-06-04,356.44598388671875,363.29412399392544,354.39153315883703,359.9556343146847,3630919
2015-06-05,355.76116943359375,361.53927229027113,354.2203168841784,356.9595845402658,5527337
2015-06-08,351.4383239746094,357.7300550424384,349.298278013442,357.2592397135489,3158812
2015-06-09,349.212646484375,352.67951420078276,344.84696013831575,352.67951420078276,3013310
2015-06-10,355.2903747558594,358.2864271888987,349.3410528333018,350.79628161343334,3796042
2015-06-11,351.4383239746094,357.5588652786989,350.19709673741755,357.04523801600584,3434353
2015-06-12,355.07635498046875,360.68326814036624,348.8702197702161,351.90908397759966,2529220
2015-06-15,354.0919189453125,358.1580086043593,352.3370936753266,357.6444103988642,2604882
2015-06-16,354.6483459472656,355.5043525890884,350.23984797326773,353.578308659255,4285319
2015-06-17,361.49652099609375,363.3797531816534,355.0335716738694,355.76120057836687,4864718
2015-06-18,365.0489807128906,371.0411146934879,354.3059688694317,357.9012434606431,6872461
2015-06-19,371.5119323730469,374.33679513942366,365.09179499232414,365.09179499232414,3747410
2015-06-22,363.3797302246094,373.2239518642542,362.5237235540895,372.2823213380958,4135774
2015-06-23,368.34466552734375,371.68312657039814,366.6326230748536,367.189033248696,5811630
2015-06-24,363.7649841308594,369.2863030272892,362.39535014325884,367.2318520458884,2864319
2015-06-25,365.2629699707031,367.65982927857834,361.6676955017572,364.2357445530423,4373706
2015-06-26,357.7728271484375,366.7610133876149,357.173605070581,365.00618806881704,2623558
2015-06-29,354.3059387207031,356.1035758633436,347.54339347253506,353.57830988404754,3194613
2015-06-30,359.5704345703125,361.2396648783084,354.3915249301108,357.4303890248925,5214359
2015-07-01,363.3369140625,366.76099867614204,359.78445163836255,362.6949090670919,3142082
2015-07-02,370.78424072265625,375.06433158549277,364.2356976445141,366.3757430759324,4975741
2015-07-03,372.4534912109375,374.7647554752296,370.22785079771666,371.46907779520234,3975749
2015-07-06,370.7415466308594,375.10723340058445,367.8738717321044,368.515876819663,2229083
2015-07-07,369.67144775390625,373.3095339504991,368.6442223930189,370.6558611884404,1311090
2015-07-08,368.34466552734375,370.65590109890405,362.26693656030506,367.14625030346826,3088205
2015-07-09,371.4263610839844,379.13050903863507,368.34468451068204,370.0995099988382,6238280
2015-07-10,358.9284973144531,373.22403207604594,357.51608020739764,373.22403207604594,5725932
2015-07-13,362.6949462890625,365.4342142610966,359.14248350034967,361.2397174253534,2771223
2015-07-14,361.49652099609375,364.23575990625284,360.38370065982053,362.6949362076799,1532422
2015-07-15,362.05291748046875,365.3485664342056,359.99846663619604,361.2396937313941,2387269
2015-07-16,363.5081481933594,365.00618889853894,359.01405506355485,364.1501532159789,2347739
2015-07-17,364.53533935546875,368.0878015962539,361.3680684977546,363.807710542975,3436416
2015-07-20,367.61700439453125,370.22786528252544,363.8933232563886,363.8933232563886,2266929
2015-07-21,381.1421203613281,387.3054440727645,371.4263339994568,376.6480271357251,6657689
2015-07-22,376.13446044921875,384.1382340521989,374.8076093495475,378.7881046770871,3125401
2015-07-23,370.5702819824219,377.6324240280324,368.7726447713307,377.5040462150116,2619973
2015-07-24,371.4263610839844,375.706423957188,368.21627769691065,371.04114064267026,2156436
2015-07-27,357.7728271484375,371.3407013795449,356.5316000494209,369.79987773446703,2565851
2015-07-28,350.9674987792969,363.80777418533467,350.1970868926524,358.67167561721413,3535491
2015-07-29,357.51605224609375,359.48490843747044,345.91700375192994,351.82354334032306,3834817
2015-07-30,356.9167785644531,364.6209544827865,353.19309740202306,357.51600062064637,3646699
2015-07-31,358.50048828125,364.7922197234323,354.391614863917,358.45770533063813,3222836
2015-08-03,358.5860595703125,362.0957102927686,357.3448324412841,359.527661160301,1546763
2015-08-04,353.74951171875,364.6637408474836,350.28261540708843,361.9244733377453,5116932
2015-08-05,357.430419921875,366.1190096453412,355.88956728568087,364.6637808675213,6127568
2015-08-06,355.24755859375,361.23969237416514,354.39155190471945,359.484867067359,4021215
2015-08-07,352.3371276855469,356.9596279241339,351.0530885692643,356.1036211704361,4145596
2015-08-10,351.1387023925781,355.6327956924568,349.68347356146194,353.2787482013649,2977050
2015-08-11,346.55902099609375,352.67956249601394,344.76138349062603,351.8235556784533,3210336
2015-08-12,341.2944641113281,347.28659789275235,334.9599218570873,345.8313691297151,4155754
2015-08-13,331.24017333984375,357.021460718581,324.65496280901374,348.62854762227073,7871377
2015-08-14,340.10650634765625,341.5699123646417,329.9489423989027,335.7163757407913,3612439
2015-08-17,335.88861083984375,343.16244479279516,332.48840505933805,340.88131953770204,1642969
2015-08-18,331.88580322265625,340.62304279893027,330.76675192788684,339.24573992904993,1956234
2015-08-19,329.3033447265625,332.6174758098828,320.9965057716523,332.273150123979,4410748
2015-08-20,327.1082458496094,337.4379866791406,321.42688693596574,335.7163583495472,4434974
2015-08-21,318.1128234863281,321.85735462343627,308.6008586118407,321.85735462343627,6592108
2015-08-24,299.8205871582031,315.61648993302344,290.9111989788564,307.52484985735913,7423096
2015-08-25,299.8636474609375,316.3481730231206,286.21977281634383,301.7574244553422,8827955
2015-08-26,291.9872131347656,302.05870479464255,289.66303620465675,301.2839791512729,7620596
2015-08-27,298.9598083496094,302.2308884375779,294.7418251514251,299.13195665253784,8545234
2015-08-28,312.0440979003906,314.06700057432465,302.57518432503116,307.2235669697428,6812371
2015-08-31,304.9854431152344,315.0569332857302,301.2839345971324,314.19610447192514,8370962
2015-09-01,297.32421875,305.24368100974806,295.3873902557316,302.14477873734495,4459476
2015-09-02,295.4734802246094,301.11178802252186,292.4606230813357,299.5623369561725,7030063
2015-09-03,298.4862976074219,299.5192746642721,295.4734697192984,295.4734697192984,3675760
2015-09-04,301.2839660644531,303.56512039464394,294.61268051383723,296.979908989989,5305451
2015-09-07,298.7875671386719,301.197846901582,295.34433948254474,301.197846901582,2898337
2015-09-08,299.34710693359375,300.81048385780855,291.9871706699132,300.42313566647516,3089268
2015-09-09,305.1575927734375,314.7986831547806,299.56233662446493,301.28393596382165,6374276
2015-09-10,301.6713562011719,303.43600743415567,297.8407504895467,303.43600743415567,3357167
2015-09-11,300.1649169921875,304.68417403973825,298.0989625852973,302.8334487214294,3354447
2015-09-14,304.8563537597656,305.58802773348674,297.96986816669045,301.1978964470552,2811019
2015-09-15,302.144775390625,304.72720363836754,300.4231468427858,304.72720363836754,2361340
2015-09-16,309.461669921875,311.69977252975383,302.57518466407583,302.57518466407583,2974270
2015-09-18,307.2236328125,312.4315422246896,304.0386265077837,309.9351875073736,6783352
2015-09-21,303.2637939453125,309.031227097391,302.48906846936603,304.7271707661068,2792725
2015-09-22,295.9469299316406,305.5880212155226,292.93410165769257,305.5880212155226,4558449
2015-09-23,290.8681335449219,295.2582936784505,289.4478081944506,292.67583625353967,4087837
2015-09-24,286.60711669921875,291.4706989865846,285.8323911624396,290.86812172552,9967481
2015-09-28,282.00177001953125,288.7160770571176,278.3863649537447,285.87539748428105,5295350
2015-09-29,277.7407531738281,281.31313596692115,271.6720454823273,279.76365573766174,7126332
2015-09-30,290.8250732421875,291.59979870973643,279.7636293529865,284.06768563761756,7251836
2015-10-01,292.2024230957031,293.06322283240166,288.8882916429529,292.15937144965466,5093796
2015-10-05,298.0559387207031,299.0889159194165,292.03025296889246,294.31140730588015,5969834
2015-10-06,300.2940368652344,301.800465567394,297.49640854525296,300.4231626566234,4610836
2015-10-07,294.95697021484375,300.38007796843726,292.9771193594196,300.29400383299077,3635620
2015-10-08,294.0101318359375,297.58248579347276,290.0504005001955,295.6887088454312,4770259
2015-10-09,299.2179870605469,300.33703820108286,295.47345632966307,296.11905603042703,5548083
2015-10-12,300.85357666015625,303.09167942126385,299.21805123782207,299.5623769816875,2441453
2015-10-13,297.36724853515625,302.74730461972047,295.1291461367145,302.2308306616304,2590061
2015-10-14,298.0989074707031,301.4130384088457,294.3113542397082,299.08886199183013,3464048
2015-10-15,302.3599548339844,304.2106798930164,296.1190699883401,299.5623268507751,5514188
2015-10-16,300.9826965332031,303.39297669281837,293.5366852602169,298.8737196110617,4598180
2015-10-19,313.0771179199219,314.755695103745,297.8407683113306,303.8664255125359,4334115
2015-10-20,311.4845275878906,315.9177096655285,309.4616252040036,312.34535633824487,2588064
2015-10-21,319.7914123535156,321.7712633839874,313.2492528166029,313.3783786052047,4434717
2015-10-23,309.1172790527344,322.5459501658787,306.8791769165528,321.9433729953577,4452331
2015-10-26,303.177734375,314.4112980377846,298.57237464164376,314.1960981256879,7353435
2015-10-27,303.5651550292969,305.32983553702485,299.64847488684336,302.5321777158059,2855148
2015-10-28,308.42864990234375,309.6768268214525,302.14474281526304,303.2637939637013,3806874
2015-10-29,305.9323425292969,308.9882224058621,300.42316008147196,306.8792455593436,4560952
2015-10-30,300.4661865234375,310.66677332366237,296.59252973204343,303.8663626914915,3988476
2015-11-02,301.4130554199219,302.747306539142,295.81779938834353,299.13190136549724,2857066
2015-11-03,299.2610168457031,304.554998646663,297.7545883591748,302.18777053813574,1670964
2015-11-04,298.18505859375,301.5422125618881,295.43045278520555,300.4231612391754,2412413
2015-11-05,289.7060546875,297.84071673366543,287.59704879906513,295.5595625655388,3467567
2015-11-06,291.9872131347656,294.5266191611777,272.96328120521645,286.65020778087796,3373067
2015-11-09,288.58697509765625,291.4707065489657,276.1052337514227,287.55402712050477,3630757
2015-11-10,285.48809814453125,288.9743780331489,281.95876660804066,286.34889791770865,2421896
2015-11-13,287.4249267578125,289.23262959975966,279.8067380033058,279.8067380033058,2780378
2015-11-16,289.0174255371094,292.0733054953234,284.49816849665456,288.9743738898537,2697681
2015-11-17,287.9413757324219,290.65292975935506,284.92854764072916,289.66300427683166,2173068
2015-11-18,287.4679260253906,294.5265885273136,286.1767264700849,289.2326062248878,2486993
2015-11-19,292.28851318359375,293.5366903587128,285.9615531592402,288.50093000983975,1983013
2015-11-20,293.8379821777344,296.4204108325032,287.51102177173766,291.42770183086606,2315668
2015-11-23,291.81500244140625,298.0128354112193,290.0503515837056,294.0531047432791,2146374
2015-11-24,294.0101318359375,297.58248579347276,288.5009201354029,292.2454515325971,2882252
2015-11-26,294.5265808105469,297.539408842022,292.71887816205543,294.39745502879293,8126680
2015-11-27,294.5696716308594,296.7647227685172,292.1163397473109,296.03304877197655,1460049
2015-11-30,287.8122253417969,296.11906414086684,286.8222999439064,295.25826451627165,7110699
2015-12-01,277.8268127441406,289.1895311387514,276.7077615610396,289.1895311387514,9058372
2015-12-02,277.9559326171875,280.2370865758557,272.40369931243856,280.02188667198476,6804758
2015-12-03,275.072265625,281.0548994995458,274.1684142543993,277.18124244039046,4408535
2015-12-04,276.57861328125,277.611590246528,273.00626011418814,273.7379630617706,2941586
2015-12-07,275.5456848144531,278.9028383263448,274.29750787059135,276.5786327042428,2685214
2015-12-08,273.6089172363281,275.84702007430985,271.2416885964572,275.45964266864235,4590607
2015-12-09,267.58319091796875,273.3075729555071,265.21596263345,273.09237303400835,5188413
2015-12-10,269.1326599121094,270.6821402572023,265.56030599999207,270.2086887392026,2341048
2015-12-11,266.4641418457031,271.1555468095873,264.6994616677392,271.1555468095873,2355955
2015-12-14,263.53741455078125,267.71234595046445,261.8157858426554,264.2690885342127,3826300
2015-12-15,266.1628112792969,266.85146262215903,262.20308063185394,263.53736082616786,2623471
2015-12-16,275.76092529296875,277.1382282127032,266.4641597327956,267.71233686030064,4587498
2015-12-17,277.52557373046875,279.1611282186858,275.50267101738154,276.32044826149007,4000133
2015-12-18,274.641845703125,278.3863767004108,273.73799439853985,277.4394737535001,4544383
2015-12-21,276.234375,278.2572777195546,272.87719186819874,274.9861978806967,3305363
2015-12-22,278.2142028808594,281.74353400827044,275.6317747126174,276.32042611055283,3705221
2015-12-23,286.09063720703125,286.5210662279346,279.07502600555466,280.6245063551315,3980119
2015-12-24,291.3415832519531,292.46063452678084,282.9056470463162,286.00454930029053,2858615
2015-12-28,285.57415771484375,290.9542434666765,284.0677290406452,290.308614521715,3336594
2015-12-29,288.58697509765625,289.4478039426592,284.4981473890143,286.5640724913498,2788729
2015-12-30,286.73626708984375,292.11632381414125,285.83241569468754,291.8150497317673,1726114
2015-12-31,293.0201721191406,294.1822750858101,286.17673840571433,287.5109896610579,3275719
2016-01-01,293.1062316894531,296.1190594761053,290.65290033155,292.632780244172,1387248
2016-01-04,281.3131103515625,291.77194791955174,276.3204027133009,290.9541999582735,3498169
2016-01-05,278.4293518066406,282.9916591953972,276.32037550422893,281.48523089480227,2351113
2016-01-06,277.3534240722656,286.2197604786274,275.1583439327105,280.53842974031136,2678635
2016-01-07,277.4825744628906,280.45235131164884,272.5328880855539,276.234397243081,3135368
2016-01-08,278.7737731933594,279.7206763043434,274.1684417358315,279.1611505973173,1999282
2016-01-11,276.4495544433594,278.9028568536334,270.8973207137666,276.3204286615504,2795794
2016-01-12,271.49993896484375,280.1511062485083,269.950487478949,277.1812999438438,3262399
2016-01-13,265.6463928222656,277.65471304263485,260.00808427963443,276.3204617177128,5044083
2016-01-14,265.7754821777344,268.5731102412381,258.67379748667196,264.18297947665576,3633282
2016-01-15,263.494384765625,268.31491640031874,260.9119560631806,268.31491640031874,3572695
2016-01-18,258.4586181640625,265.7324517087507,252.94940658707358,264.9577261177451,4574694
2016-01-19,267.1097106933594,268.9174131578858,256.8660731103862,259.7928267055214,3707778
2016-01-20,266.50714111328125,270.1655977858741,260.65363375555654,265.56026736307865,5629713
2016-01-21,266.2489929199219,269.7783248038275,261.38540959703823,269.4339990310553,3422136
2016-01-22,257.12432861328125,267.8844706564496,250.96954660229062,267.7983965156321,5904068
2016-01-25,256.09136962890625,259.061175455862,251.83036415408097,258.11430154369793,3479687
2016-01-27,256.349609375,257.8129863971355,251.18475272605522,256.0913577981427,5644966
2016-01-28,250.84042358398438,254.67102894696052,248.21494364984463,253.33677773145718,7080505
2016-01-29,249.54917907714844,255.91918982948667,243.00702005216763,249.11877924751073,7373584
2016-02-01,255.31661987304688,256.5217744080988,250.66823745449605,251.52906628639485,4425387
2016-02-02,260.1371765136719,261.6866275847637,254.54189119334637,255.3166167288923,4808715
2016-02-03,258.07122802734375,259.7928565599811,254.92927417280092,258.84595358002247,5232930
2016-02-04,261.9018249511719,263.23607609094654,259.6206708616054,261.51447676118903,3411138
2016-02-05,264.44122314453125,265.56027433653895,260.0080408697126,260.05106336292476,2647351
2016-02-08,267.71234130859375,269.86436986942823,263.0639584512699,265.4311869533843,2753109
2016-02-09,268.7882995605469,270.2516764243791,264.2690431945899,265.9906716073427,3145945
2016-02-10,267.9705505371094,271.11253365055904,265.5602996543965,267.7123281091259,10180024
2016-02-11,265.7324523925781,271.58598970819213,262.0740243618575,262.5474467284437,6520711
2016-02-12,279.3763122558594,284.0677172218671,264.6994617875558,269.00351855073603,4049410
2016-02-15,274.5127258300781,283.9816389107746,272.4037199753185,282.8195360232974,5615585
2016-02-16,271.4137878417969,279.6775753366826,270.07953671017094,277.4825245454351,2910959
2016-02-17,275.072265625,276.83691672073144,265.6463745538641,269.86435733267854,3974587
2016-02-18,276.4925537109375,278.1281079457414,272.059371598737,278.0420338144437,2569038
2016-02-19,280.66748046875,282.30303468133724,272.66194511015834,275.890001896254,5961801
2016-02-22,283.2929992675781,288.28570757864037,277.1812396658341,279.33326810515285,3455165
2016-02-23,276.57861328125,286.6501314057034,273.82403718853675,286.6501314057034,5437598
2016-02-24,278.85980224609375,280.23710504003924,273.4366943559571,273.8670941920572,2523354
2016-02-25,277.6546936035156,280.151047780934,273.7380140517892,279.72064791890324,9556967
2016-02-26,273.6949462890625,279.6345281609908,272.8771691105412,279.6345281609908,7064596
2016-02-29,271.5859680175781,277.48252736028957,269.476962193261,272.8771675201087,3988625
2016-03-01,276.0621643066406,277.4394670514097,267.066673972387,271.6289820274268,4830530
2016-03-02,280.92584228515625,282.1309680241171,276.320510165085,277.18131010033704,3289694
2016-03-03,286.9945373535156,288.32878870977385,278.9028967690465,282.69048003472136,3265002
2016-03-04,283.4221496582031,289.7921613870879,281.57139512939585,285.7893782321468,2167900
2016-03-08,285.3589782714844,287.51100689712774,281.27012096795846,283.6373495413626,2393678
2016-03-09,288.0274353027344,289.1034640190717,282.6043275231965,283.2499564122113,3430173
2016-03-10,289.4908447265625,291.55679910744215,284.928565237163,285.83241663529355,1837525
2016-03-11,290.30865478515625,291.64290620973696,287.5110261290938,288.3718259777168,3018179
2016-03-14,293.3214416503906,294.3974412010811,285.6171799345365,288.5008820488115,2633043
2016-03-15,295.17218017578125,296.5494829819354,289.2325982592815,292.6758261266349,2309456
2016-03-16,291.3846130371094,296.8077207227632,288.7160816874512,293.751841194433,4361912
2016-03-17,293.3214416503906,302.7473026473495,290.9972359840502,293.7948639638761,7155690
2016-03-18,296.3773498535156,299.77755539948674,292.71889273118296,297.6685494392565,3951904
2016-03-21,304.4259338378906,305.5880076194337,295.4304427669279,296.97989390767407,2813415
2016-03-22,302.05865478515625,307.05136271364125,296.67859867313456,305.50191168343247,4425316
2016-03-23,308.3426208496094,311.0972266318793,303.0055867204782,303.0055867204782,5116641
2016-03-28,301.1117858886719,310.7528762123684,298.5723802414539,308.94517359842723,4630593
2016-03-29,305.1575927734375,307.9552208479238,297.8837306317415,298.70150780675493,4073263
2016-03-30,304.5550231933594,309.24645729625485,302.23084653781876,305.5880003118327,4229163
2016-03-31,301.97259521484375,307.00835502796014,298.31416737550205,304.29680102029204,7926944
2016-04-01,288.7591857910156,301.4561576722193,285.9615573055416,301.4561576722193,4517171
2016-04-04,299.99273681640625,302.0586618556998,288.8452178518247,288.8452178518247,3434762
2016-04-05,284.4981384277344,298.2711080336275,283.2499614176235,298.2711080336275,5289842
2016-04-06,287.9413757324219,292.28848416355254,285.40199913394594,287.03752439011083,3037097
2016-04-07,285.1437683105469,289.49084790991117,283.4221396408822,289.3186996169621,2415746
2016-04-08,288.0274353027344,290.43771514298385,280.28015096683646,285.74631038831905,2319546
2016-04-11,299.77752685546875,301.2839262287311,293.53664200786136,293.92399018748796,4524262
2016-04-12,301.3700256347656,303.4359505782715,296.248192046677,299.7344713586253,3089585
2016-04-13,302.3599548339844,313.76569582525065,300.9396004477184,302.1877774168473,6614377
2016-04-18,309.3755798339844,312.4744820088621,303.177746336197,305.63104874931383,2828391
2016-04-20,307.00836181640625,313.63659537681167,304.8132817458386,313.335321307531,3250868
2016-04-21,307.52484130859375,309.03126997798125,302.1447847219768,308.04134446291334,2218219
2016-04-22,303.9525146484375,308.1274461617278,301.0687828403509,302.1448117427234,1460160
2016-04-25,308.98822021484375,313.3353288153718,304.98546648464907,304.98546648464907,3431082
2016-04-26,310.2364196777344,313.1631739542359,305.93236241275315,307.69704279725624,2605766
2016-04-27,321.1256103515625,328.31339763986506,311.7427724650337,314.1960745976496,8618572
2016-04-28,320.8243713378906,331.41233562697266,318.93056540973623,330.07808446706883,10016684
2016-04-29,312.9909973144531,320.7383113491415,310.3224657288909,320.0926824142287,5411248
2016-05-02,307.9982604980469,313.7656938452067,306.793135177815,312.47446524293434,1745061
2016-05-03,317.07989501953125,318.9306204760928,308.17050605281605,308.17050605281605,4349238
