Date,Close,High,Low,Open,Volume
2015-03-03,611.0977783203125,628.1318384457284,608.3393827233244,628.1318384457284,6817671
2015-03-04,593.0474243164062,633.8421422497125,588.5953579383424,629.9707596348359,10097232
2015-03-05,596.96728515625,602.0000951942632,584.0949476683887,593.2894828843782,6914112
2015-03-09,572.5775146484375,590.385899846628,570.2063398497692,590.385899846628,6043383
2015-03-10,566.6253051757812,575.6746392936435,561.3505340328459,572.8679220670491,5791801
2015-03-11,565.0765991210938,573.6420676576403,561.3504173933006,566.4316065162573,5816344
2015-03-12,565.3186645507812,574.4164379981638,563.9637159788534,568.6093636460341,4512080
2015-03-13,551.6719970703125,571.9483743911903,545.9616843487871,570.5449864437705,6749149
2015-03-16,550.3170166015625,555.349825829379,541.1224828657363,551.1881013213693,6445254
2015-03-17,561.447265625,566.9639979165922,548.8168910841265,556.4145152548869,5627580
2015-03-18,562.560302734375,566.9639887735152,557.2371514826949,565.463839780746,5847672
2015-03-19,545.429443359375,576.4005063805173,540.5418342908739,569.0932830134894,7705218
2015-03-20,538.3641357421875,545.8649394311798,533.960449907043,544.8970937938905,8160665
2015-03-23,537.3479614257812,543.9293005791194,534.8799666273563,541.8968481739731,4191424
2015-03-24,540.1062622070312,547.8006470678242,533.52492349141,536.1381186046658,6309451
2015-03-25,544.122802734375,548.9136502213497,536.0896961486211,541.8483301533836,5578540
2015-03-26,526.7984619140625,543.397041163991,520.2171222287622,541.9936529267104,9233047
2015-03-27,528.8309326171875,533.5249607974247,509.1836169614756,530.3794621623379,10655577
2015-03-30,545.429443359375,547.2683738553012,531.6860223292202,534.7347599744097,6631597
2015-03-31,542.1871948242188,555.0595313389153,539.3320380795302,549.6396188293429,5970862
2015-04-01,551.3333740234375,553.6077879848874,537.3963711164489,539.767605099789,3753262
2015-04-06,550.7525634765625,553.5593395321849,544.0260242948967,553.5593395321849,4305263
2015-04-07,539.9127197265625,554.5756062431905,537.1543830104201,552.6399147728827,6754389
2015-04-08,538.0254516601562,545.8649782506682,533.3797450126978,543.7357058826854,5750765
2015-04-09,553.7530517578125,558.4470807136169,537.2512320106877,541.9937005192816,9653162
2015-04-10,549.78466796875,556.3176256107482,547.2199126343439,554.9626772470825,4938698
2015-04-13,547.8007202148438,553.2690725880856,543.9293370331134,551.672103396574,4596222
2015-04-15,532.5086669921875,555.0594579141974,523.9431978911847,548.6717005105751,8869483
2015-04-16,533.0894165039062,538.5093880378589,525.5886120931077,534.2508431949401,7288785
2015-04-17,516.5392456054688,532.6538405584153,514.7003152044496,532.3151182031488,6618167
2015-04-20,501.5859680175781,520.9428794702584,490.69770532544544,516.9262967147849,7836613
2015-04-21,506.3768615722656,515.5713953503592,499.94066429855565,501.5860137365262,7204472
2015-04-22,522.7333984375,527.4758656290803,503.57006687687357,510.0062639122169,6947536
2015-04-23,520.8945922851562,531.0569726176379,518.3297774293405,525.7822014876838,5464184
2015-04-24,510.296630859375,520.942933257579,503.1829887950742,520.7009718394381,6533254
2015-04-27,507.3447570800781,523.3625925264188,505.5542069880126,512.3775668255074,7839080
2015-04-28,517.7974243164062,522.1043492864574,502.408654805809,507.05436119795127,6322607
2015-04-29,534.202392578125,541.8967769392008,518.0393591878227,518.6684824590369,9301407
2015-04-30,549.5427856445312,563.6733685394952,541.0257551595831,545.1874799232108,15658642
2015-05-04,550.0750732421875,557.4791163857307,544.7035414873684,553.0270498491952,4309985
2015-05-05,547.6554565429688,555.7853839158415,544.4131971313205,550.7041940759492,5385676
2015-05-06,525.83056640625,547.7039150612848,523.7981140289206,545.9133650406712,7698992
2015-05-07,510.3934631347656,527.2823842960775,506.47369942754233,522.2980138292795,5848608
2015-05-08,523.410888671875,530.3793888064816,516.3456276063101,518.5232802063367,10010992
2015-05-11,533.3797607421875,534.2508455324279,525.6369948649059,527.9598482571366,6700085
2015-05-12,515.2327270507812,536.0898528796523,512.8615519191641,535.2187679645843,4943428
2015-05-13,540.541748046875,546.0584795818386,517.9909581971307,520.7009139645814,7971625
2015-05-14,537.9769897460938,540.8321462749394,529.8955020651043,539.477197786285,4929250
2015-05-15,543.977783203125,549.0589742427882,539.0901731604505,540.5419420289257,5825462
2015-05-18,549.25244140625,551.5268551997676,540.6870304864933,545.187477602465,3944770
2015-05-19,543.39697265625,552.5431262108283,540.6385770053639,547.8006587165692,6047850
2015-05-20,540.2997436523438,548.623191219739,538.6060140484179,544.6550483481531,4763209
2015-05-21,552.1074829101562,553.607631635908,541.9934855176722,541.9934855176722,6157883
2015-05-22,550.3654174804688,558.108182187778,545.6229504681991,552.9301728462009,4265332
2015-05-25,544.0260009765625,551.4300436204306,542.1871297367073,549.8330747136798,3426379
2015-05-26,546.1069946289062,548.5749896133256,540.251539332212,544.8971873745223,2475418
2015-05-27,559.22119140625,560.8665407864958,543.2033580956354,543.9292423158078,4120709
2015-05-28,556.1725463867188,566.9639903284258,552.0592022264123,560.3342710167416,8272414
2015-05-29,566.576904296875,568.4157757089075,556.2209433481776,556.9952081044341,3421723
2015-06-01,559.8504028320312,569.9644030399044,558.5437755864486,568.0287114813685,3142413
2015-06-02,535.3154296875,563.6733557779442,530.7666021840868,563.286193871324,6978299
2015-06-03,533.186279296875,536.1865776728556,521.2333481235921,535.4606933168003,5114150
2015-06-04,538.5093383789062,541.9935590580928,528.4437200816405,541.9935590580928,7432416
2015-06-05,530.7666625976562,539.332074334896,528.4921895144486,538.1222670797706,7028734
2015-06-08,535.7994384765625,539.5740609174104,526.5081419534911,529.4116795010287,6286247
2015-06-09,540.7354125976562,545.8649830708559,532.750685451673,534.2992149660906,5252618
2015-06-10,546.3489990234375,549.4461176526214,540.8806461747555,540.929085726834,7919473
2015-06-11,529.1696166992188,551.8656093305616,527.5242672561849,549.6395761182741,7608358
2015-06-12,533.718505859375,534.7347319970643,523.4109258578983,529.411580818813,5518696
2015-06-15,532.3635864257812,537.1544350938452,527.8146992149668,536.0898283109962,5896234
2015-06-16,533.4282836914062,536.138240357648,522.6851589133631,532.31523729347,6283177
2015-06-17,531.5891723632812,539.4771372845594,529.9922035646455,535.3153541299583,4522392
2015-06-18,532.3635864257812,536.9608541135213,529.7988304225096,533.9605556726764,5579425
2015-06-19,533.8152465820312,537.5414877092643,530.6213678105526,536.1864801952505,6783585
2015-06-22,553.7530517578125,557.3824738595041,538.6546203712002,538.6546203712002,7325101
2015-06-23,552.9302368164062,560.8665833741001,548.0910083144727,557.0919615135464,6608481
2015-06-24,553.1239013671875,558.8342154915408,548.9621760410665,553.6078242905184,5427984
2015-06-25,551.7203979492188,559.3180217037143,548.8168610151056,549.8330871275232,5953158
2015-06-26,547.3167724609375,551.3817364316694,541.9936208278073,549.8331477857342,4432487
2015-06-29,544.6068115234375,549.058878313195,528.4437757971693,536.1865417429154,5390158
2015-06-30,540.9773559570312,547.8006562029876,535.2186623326011,543.0098082608949,5479844
2015-07-01,560.0438842773438,561.8343750217549,538.9448027807144,540.8321135294176,7663185
2015-07-02,565.221923828125,567.786738721118,557.5759186952388,561.4473017351575,9886455
2015-07-03,567.1091918945312,569.5771865809115,562.3183439311973,563.1409891357865,4422432
2015-07-06,565.41552734375,566.9640569924269,555.0595654844423,556.9952570815981,4973984
2015-07-07,567.35107421875,571.7547596644462,562.6569878494614,566.4799895931817,4969526
2015-07-08,558.1082153320312,566.1897028461761,556.4144854517222,559.4147833249399,6414143
2015-07-09,557.7667236328125,563.3278169780957,552.5959054354053,561.8155454407968,3602432
2015-07-10,564.0106811523438,568.7912835120608,556.8886066645478,560.2057666138564,6853759
2015-07-13,567.7669067382812,569.2303492028283,556.25450459337,564.0107020173681,5161182
2015-07-14,569.66943359375,573.328040010354,564.7912917049446,568.4010690645562,4566647
2015-07-15,569.76708984375,575.0842775061012,567.3280183975011,570.3036736523962,3307716
2015-07-16,593.8162231445312,598.4992273473233,572.6938454022122,573.0841205639571,14142842
2015-07-17,587.4258422851562,595.0357915270039,583.9136038255593,589.7673742899759,5847889
2015-07-20,585.2794799804688,588.6941792579565,575.9134119479243,585.3770189979165,4688323
2015-07-21,570.401123046875,586.3526223140722,568.5474054135201,582.0598338724225,4375934
2015-07-22,575.4743041992188,579.0353711601967,564.888761418288,568.6449063927801,5900119
2015-07-23,569.5230712890625,583.9623595167151,567.2303683971439,575.6207487118576,5569255
2015-07-24,566.303466796875,579.2793114641465,561.0838195881589,573.3280025675234,13673495
2015-07-27,542.2542114257812,565.3278451438606,540.2541852679491,563.4253579995316,9829067
2015-07-28,547.5714721679688,550.2544504280345,537.0346967288739,544.9860329346694,8129213
2015-07-29,553.37646484375,554.3033237742352,548.3031850300307,549.5714900965519,4635380
2015-07-30,551.9129638671875,561.7180167750112,549.3762944545202,557.4740573149113,6484751
2015-07-31,559.5228881835938,565.1815210019921,553.1813035747126,553.8642553651954,6283549
2015-08-03,562.6449584960938,568.4987293986763,559.4253964092006,561.9620066479317,4355574
2015-08-04,565.9620361328125,570.2060555896996,557.7180234251292,564.7913296389735,5903968
2015-08-05,566.2547607421875,575.1329555757885,562.4497860719966,567.815742400524,3419273
2015-08-06,570.4986572265625,572.2060067779032,564.8400249087872,565.8644227300663,3125993
2015-08-07,566.1571655273438,570.6450920300229,561.9619751915171,570.6450920300229,2298504
2015-08-10,561.8643798828125,570.4498972897674,556.8398701569575,568.5474101339763,2402572
2015-08-11,557.3277587890625,566.6937682030499,552.54715550731,563.6205742770395,3168648
2015-08-12,544.2542724609375,555.9130436077961,542.4493837620765,555.5228279811503,4787034
2015-08-13,553.7179565429688,557.5229316032627,546.3519731008688,549.7666729327493,5982710
2015-08-14,556.1082153320312,560.2546362358228,541.3274205265208,551.3764411785231,7528941
2015-08-17,547.7177124023438,557.8154407686123,546.4005785626425,555.8641843076815,4466163
2015-08-18,547.6689453125,553.4251763425181,541.9615433376267,553.1812692573076,2952439
2015-08-19,540.4981689453125,548.0592895397641,539.3274028792251,547.2300291645882,4135059
2015-08-20,520.400146484375,539.5224368839987,516.5951723871199,536.5955520546099,8909772
2015-08-21,512.49755859375,516.0098563703222,501.76564678043184,514.1561386926066,10454764
2015-08-24,470.3016357421875,494.3508984671923,463.5210365518566,494.3508984671923,17627734
2015-08-25,490.69232177734375,493.91188362776114,471.7163372523902,477.08229351896335,14248966
2015-08-26,483.521484375,489.6679319369162,476.7408544771339,487.32642952160614,6910566
2015-08-27,496.8387756347656,499.5217538046146,484.3507436991769,493.37530663412355,11302689
2015-08-28,495.7655944824219,516.0099147395056,490.0093925407387,503.42428382483064,10015309
2015-08-31,495.3753356933594,505.2779880841265,489.7654722167728,494.35093775063984,6111825
2015-09-01,468.3992004394531,488.7898280292224,465.52108475211,487.8141996299625,8843551
2015-09-02,455.22821044921875,476.10665193590734,453.2769536789896,471.27727952006404,11537443
2015-09-03,475.033447265625,477.5700869816799,457.3257983098313,459.52096214171854,8651466
2015-09-04,456.5940856933594,471.6187569173949,451.2281295580742,471.326080310451,8969600
2015-09-07,438.8864440917969,460.6917449056525,435.8619900805153,458.2038746077751,9743637
2015-09-08,462.35028076171875,464.00886090804164,439.0327685638675,441.2279324066868,12602488
2015-09-09,474.3993225097656,482.9360712438745,463.52107150620736,472.39929614444395,11672474
2015-09-10,470.8382568359375,475.1310157047907,460.59415896139893,466.15522280043086,8384392
2015-09-11,469.52117919921875,481.6677649914057,463.03325613232016,476.1066710633117,7212180
2015-09-14,484.1068420410156,485.86296131697185,467.5699281348569,468.30164946214154,5537347
2015-09-15,470.1552734375,486.35070922814464,469.13087562849046,484.9848355581943,9567400
2015-09-16,482.204345703125,484.8873238532182,474.1554112528452,475.5700843687846,7293528
2015-09-18,504.8388977050781,507.71701322480163,487.8141712199753,487.8141712199753,18814281
2015-09-21,515.1316528320312,517.0829090927587,496.3508113225301,498.1069300476617,7516002
2015-09-22,497.2778015136719,521.6685112254703,492.8874737655482,518.0586742785979,7358434
2015-09-23,499.2290344238281,502.302227972015,484.98485467835036,486.5946354876067,7602683
2015-09-24,501.4241943359375,505.5706147568194,493.8630747449176,497.5704505058276,6911468
2015-09-28,494.35089111328125,509.2779927853966,492.69231102801774,501.9607802453765,6526803
2015-09-29,492.20452880859375,500.9851844265865,473.17977496960947,487.71663220463427,19935063
2015-09-30,483.5702209472656,497.5704947443453,479.52136895459944,496.39972872953786,12199436
2015-10-01,484.1556091308594,491.1801457471714,478.93599106758194,487.8142157489767,8137042
2015-10-05,500.7413024902344,502.3511132534849,489.32643770367724,492.20455354373746,9558125
2015-10-06,494.0581970214844,505.9120756760449,492.6923232681772,504.74130973103024,8226452
2015-10-07,484.69219970703125,497.37536949570926,482.9360804150489,490.985015088633,11251639
2015-10-08,479.5213623046875,488.2532484616747,472.3992868391901,487.81420376875633,9941551
2015-10-09,478.4969482421875,487.08246602932246,474.8871113465653,482.93604543718504,10368020
2015-10-12,475.1798400878906,485.6678462658441,473.27738241292496,485.6678462658441,5566595
2015-10-13,478.93597412109375,480.1067401069921,473.17977253369446,475.1310293276478,7268043
2015-10-14,483.42388916015625,484.69219421512634,476.1554454156281,477.7652561511585,5645540
2015-10-15,486.5458679199219,489.7654295512711,483.47261481185353,484.88728782267276,5251039
2015-10-16,492.6923522949219,495.13142334588684,479.4237998229092,482.44825388086906,5875167
2015-10-19,494.3021545410156,496.3997497805004,488.9361979975896,489.7654881454281,4242869
2015-10-20,496.9850769042969,500.7900215250156,492.30207272092224,492.30207272092224,5729459
2015-10-21,499.27783203125,502.20471722146743,492.6923403532609,496.88753054971284,6245542
2015-10-23,512.8390502929688,514.6439388661499,502.6924919446138,502.6924919446138,11628906
2015-10-26,508.3511047363281,519.7171980476037,506.5462162325782,515.9609934310402,8015119
2015-10-27,509.0829162597656,515.6196388222904,503.0828369859682,504.64381869598816,13011580
2015-10-28,471.13092041015625,483.6189810523925,464.9356744835209,483.6189810523925,33157058
2015-10-29,457.52093505859375,474.54563221499194,455.6672173404412,473.17975845462814,22054683
2015-10-30,463.8137512207031,466.74063652050626,453.6672214694824,460.49662050235634,16103533
2015-11-02,466.5942687988281,468.15528014842255,461.5697886389775,466.15522412200573,10316509
2015-11-03,463.0820007324219,471.7163177778445,461.81369575857417,469.2772468482796,9337442
2015-11-04,460.9844055175781,468.399187095481,459.1307175665562,468.30161830357144,6319148
2015-11-05,452.4964599609375,460.4966251031893,450.740340673037,460.4966251031893,8078032
2015-11-06,453.8135681152344,456.10630093028914,448.3012733207869,450.74034444875633,9185858
2015-11-09,453.6184387207031,455.61846504101413,435.0326997449974,441.9596673738317,9643857
2015-11-10,456.9355773925781,461.9600578110501,450.98423806369146,451.715959380182,7040567
2015-11-13,473.1310119628906,475.32617589756444,460.7892886888936,463.81374273142967,10014779
2015-11-16,469.71630859375,473.17977753006215,465.37475027183433,472.2041491227837,6488927
2015-11-17,464.0088806152344,473.17978177108597,461.5210102900863,472.93587466708027,5944197
2015-11-18,452.25250244140625,465.08203885610993,450.93542800919266,463.13078218756965,6081331
2015-11-19,451.76470947265625,456.5940818634302,448.8866236157977,456.5940818634302,8717250
2015-11-20,448.64276123046875,454.0087178554908,447.08174971206233,451.6672154647903,11446890
2015-11-23,451.4232482910156,452.93546032009226,447.52073490107404,449.7646681907647,7774882
2015-11-24,452.5452575683594,455.5697116852488,451.423290817818,451.56962912896387,5388027
2015-11-26,453.9598693847656,457.13066159238747,453.17937859703085,453.76476157473945,26648537
2015-11-27,459.52099609375,463.8137552829622,454.74042268363155,455.6184823264995,10288912
2015-11-30,457.2282409667969,462.8381042331982,456.69165725953695,457.8136239580541,8926273
2015-12-01,450.3500671386719,459.86244386428524,446.9841373108518,459.5209679757822,11177827
2015-12-02,448.3012390136719,452.10618372736,446.1060751664885,450.98421704911823,7152991
2015-12-03,451.2281494140625,454.00869639764767,447.4719739993118,448.78907833614863,8154164
2015-12-04,449.2768859863281,451.5208194356909,444.9841269066943,448.6915029814198,7000002
2015-12-07,451.032958984375,454.20375101423696,449.0817023506138,451.6671412093981,6335649
2015-12-08,447.6182861328125,451.6671677044272,446.34998115599365,448.7890520912723,7003729
2015-12-09,439.6181640625,449.8622622873807,437.0815242615759,445.91094939349426,8745990
2015-12-10,438.9840087890625,443.52067487672593,434.2522051126286,440.98403509178877,10192522
2015-12-11,429.9106750488281,439.81329796547374,425.9105924070914,438.9840375933262,15589823
2015-12-14,420.8373107910156,430.69116345690924,419.0323923198573,421.47146328795895,10389129
2015-12-15,425.4715270996094,426.2520178658825,419.17871236645544,421.47144493137745,11058615
2015-12-16,427.4715881347656,431.1301947257407,423.42273612884986,426.3496214016299,8881531
2015-12-17,424.9349365234375,432.83753249612516,420.93488391366424,431.2277515953852,11529678
2015-12-18,422.0080871582031,430.0570221190372,420.5934437263476,423.7154369983801,10297545
2015-12-21,431.5692138671875,432.39850393345847,421.61779261956565,422.00803801139466,5061836
2015-12-22,435.8132019042969,439.6669160760039,430.83749129546334,432.10579625854365,8722574
2015-12-23,440.9840393066406,441.666991100049,437.27666327509354,439.03278249554927,4493436
2015-12-24,439.7645263671875,444.15485441744227,437.52059282880657,441.76455279166544,3633255
2015-12-28,444.2523498535156,445.4718852216356,437.47172129724333,439.0327325231995,5914945
2015-12-29,447.1792297363281,448.6914416663612,440.2034934634519,444.30111439022494,5987050
2015-12-30,444.00848388671875,448.7890570175777,442.5450413094875,446.83780024793606,3766369
2015-12-31,438.15472412109375,444.88655418358206,437.2766645083894,444.88655418358206,6329611
2016-01-01,438.9351806640625,441.86206566040937,434.69119146459667,438.7888423690079,3345654
2016-01-04,427.71551513671875,437.95961406797,425.520351080022,437.95961406797,5862854
2016-01-05,425.81304931640625,429.1789496078122,423.03250227650216,429.1789496078122,5579449
2016-01-06,420.20318603515625,428.5935669002917,419.52023420947427,428.5935669002917,5756267
2016-01-07,399.27593994140625,414.7884262164983,397.0807759466154,414.64208790494234,13787371
2016-01-08,403.61749267578125,408.54440432890766,400.00765558173646,403.4223550806049,11307470
2016-01-11,407.0321960449219,413.0810744932861,397.4710194928875,400.0076593852157,10352347
2016-01-12,396.2027282714844,410.39811062373576,391.2270171115613,409.5688204681122,13070476
2016-01-13,396.7880554199219,401.4222900072698,382.88535165787823,400.0076170131854,15873927
2016-01-14,381.0804443359375,392.202601713344,379.27552591060316,385.17806559402686,11776737
2016-01-15,365.1289367675781,386.20251662796517,360.0068875544057,382.8853859494359,13178892
2016-01-18,364.10455322265625,374.0071761380113,357.8117377454183,363.17769427602445,14117119
2016-01-19,383.4219665527344,386.348851793595,366.83628352119115,366.83628352119115,14215698
2016-01-20,378.153564453125,383.8121971238118,365.5191650757099,376.20230770132747,15605644
2016-01-21,399.1783752441406,402.39796700054006,388.00744733126515,390.2513808616929,28200956
2016-01-22,413.8127746582031,417.2274740149057,404.4955354658696,409.17853981696396,15009103
2016-01-25,410.59326171875,419.27634944653215,405.0809666278526,419.27634944653215,10252421
2016-01-27,405.2760314941406,416.10551269127944,401.5686554828537,413.76401048552896,8648945
2016-01-28,395.763671875,406.7394918567203,392.5928794358364,405.8614322129461,9370465
2016-01-29,398.4466552734375,399.81252915638083,383.6658901273018,386.34886837994026,13667701
2016-02-01,389.568359375,400.34906970784226,384.8853555515779,400.00759385588583,10700914
2016-02-02,381.37310791015625,394.5928896344334,379.12917466263565,389.2757033310378,12131028
2016-02-03,371.2753601074219,380.49506000948526,369.90948635958665,377.5681749324892,10077279
2016-02-04,373.4217529296875,377.1779280517379,364.25085234613806,376.34863799510634,11472602
2016-02-05,389.8122863769531,395.1294726718154,374.88518487443224,375.32422953137086,11677917
2016-02-08,398.59295654296875,407.7638869914502,391.22697429800604,391.22697429800604,11996680
2016-02-09,390.1537780761719,396.0075482791866,386.3488333989752,391.2269752348209,6550274
2016-02-10,384.0073547363281,388.3001138594075,375.9584202153731,388.2025450619659,10922352
2016-02-11,368.00701904296875,387.0805410397497,364.20204472598436,383.32436600369385,8076824
2016-02-12,381.5682678222656,386.3000714504048,369.8607271871083,379.90968765609216,28434501
2016-02-15,407.4712219238281,409.76395476836706,386.00739572167555,386.00739572167555,13964589
2016-02-16,395.9100341796875,412.2030420716939,395.12954328765926,410.54446170886007,12445006
2016-02-17,393.2757873535156,396.9831631128446,385.129284810612,396.9831631128446,10197761
2016-02-18,388.348876953125,402.0564739871679,382.0560915686669,400.20278596167987,12069460
2016-02-19,382.9341125488281,387.2268711678613,380.49504176826235,385.9585662714924,12915275
2016-02-22,387.4707946777344,389.03180599825833,381.5194557660075,385.3731996722559,10284642
2016-02-23,375.76324462890625,388.20250581270943,373.9095567602003,388.20250581270943,9955791
2016-02-24,377.2266845703125,381.47067372379263,368.0557843025595,375.6169037945273,11983475
2016-02-25,368.9826965332031,378.34870595684396,368.25097518611756,376.6901554344074,9491615
2016-02-26,376.9340515136719,380.78776596453037,372.8364001804427,375.6169471727184,9588881
2016-02-29,366.5923767089844,382.1048625431043,364.88502698379284,377.56819637093,82022905
2016-03-01,382.44635009765625,383.6171161401352,370.8363775673123,370.8363775673123,12822550
2016-03-02,397.3246154785156,401.76371222565683,390.2513104761357,390.2513104761357,15332044
2016-03-03,406.9833679199219,408.7882863562099,397.1783147271092,401.3247352927748,14677533
2016-03-04,405.91021728515625,407.9590430483776,399.27595552920144,407.9590430483776,8992492
2016-03-08,401.7149963378906,412.73958542075803,398.8368806294649,405.471171657319,6921273
2016-03-09,406.69073486328125,408.00783925639564,397.56860268734783,399.0320453966264,8437253
2016-03-10,402.9345397949219,409.7639387744968,400.59303752811667,407.3248677103629,5631550
2016-03-11,402.7394104003906,411.66643449593613,398.3003128828097,403.76383813247514,8348484
2016-03-14,405.3248291015625,411.9590902860447,403.03209641578167,407.42242419858144,6963673
2016-03-15,408.6419982910156,411.4713149524036,405.95901994811317,407.3248938770089,8188560
2016-03-16,414.25189208984375,415.95924206802647,400.98333773320235,408.7883662048948,8290044
2016-03-17,417.71527099609375,424.3983311307313,415.1298618301751,419.52018939359647,11080947
2016-03-18,425.4715270996094,426.9349696167322,418.64212868636946,419.4714187341686,6675930
2016-03-21,433.6668395996094,434.6424680351541,427.2276859702511,428.3008832041137,8910574
2016-03-22,430.49603271484375,436.6912790270897,423.7154034061827,436.10589603067456,8004834
2016-03-23,426.8374328613281,430.49603942871096,424.4959306129664,428.54478259277346,5018310
2016-03-28,412.5932312011719,427.910608500502,409.5687773031991,427.178887223919,9200929
2016-03-29,418.9836730957031,422.34957357136346,412.10547427585794,413.56891703235874,6674980
2016-03-30,433.4229431152344,434.8376162909789,421.56906328755537,422.7397995746171,9551121
2016-03-31,433.3253479003906,438.0571515951009,427.52037678474505,432.88633298468505,12671936
2016-04-01,438.9351806640625,440.9840061162681,429.3252356379607,430.1545256750218,8827751
2016-04-04,433.91070556640625,440.5449663895429,431.32529641211687,440.4961968819166,5347581
2016-04-05,422.056884765625,438.5450000589047,420.49587324891644,432.593660399226,12100258
2016-04-06,414.3006591796875,425.6667258701992,412.7884468316898,422.73984021047147,7457831
2016-04-07,416.25189208984375,421.2763728922105,414.5445422209159,417.3250893907907,5374072
2016-04-08,411.3249816894531,416.93484556629005,409.8127396496665,416.3006929958462,6881318
2016-04-11,419.3250732421875,421.37389883124246,407.3248558651478,413.5688716529881,6221772
2016-04-12,423.4715270996094,425.813059255542,418.9348606516718,420.0080579275045,5586212
2016-04-13,429.7643127441406,434.447317182337,427.42281052504245,429.3252680520152,9091282
2016-04-18,434.3985595703125,435.17905040678517,426.7398704204296,434.10588295008944,6674315
2016-04-20,447.9110107421875,449.4232228740909,433.52049163825694,435.2278413624521,10775664
2016-04-21,456.5453186035156,461.22832298233453,451.7159461466333,452.49643695183124,11717618
2016-04-22,464.2528381347656,466.8382477632254,450.8379459576614,454.2526457845607,7323373
2016-04-25,458.4477844238281,465.71622799609247,453.6672111641732,462.44786686412493,7474910
2016-04-26,468.4967346191406,473.0821698925767,452.35006794009996,458.6428825599066,12685893
2016-04-27,454.15496826171875,461.9599945691167,446.8865256034294,450.05731754080983,29544825
2016-04-28,456.64288330078125,460.35028926847764,450.30129838706046,451.7159715465713,16457436
2016-04-29,460.88690185546875,465.81384369190613,453.7160263570868,455.37460673248535,10883473
2016-05-02,460.3014831542969,467.3260197871376,457.03315172014186,462.78935352476077,9439328
2016-05-03,459.0819396972656,463.4234980623234,454.93551892512903,462.3503008488895,8097969
