Date,Close,High,Low,Open,Volume
,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
2017-03-22,2140.19775390625,2169.7615418393602,2130.495745404255,2169.4127907437173,429790
2017-03-23,2125.594482421875,2148.9186489798967,2099.1221878585325,2148.9186489798967,285820
2017-03-24,2123.55322265625,2149.6942189275173,2112.20305918865,2127.730569956599,140400
2017-03-27,2107.289306640625,2129.2093135582354,2094.7617330194066,2129.2093135582354,257770
2017-03-28,2171.309326171875,2193.307897104152,2116.12787766331,2118.308104201187,391840
2017-03-29,2185.119384765625,2213.8896499201405,2133.1426912102984,2180.3141562452533,787230
2017-03-30,2237.658203125,2249.989684507568,2169.935976170334,2180.1393944910083,841950
2017-03-31,2231.462158203125,2251.293492911837,2189.610532534128,2241.273178928004,561690
2017-04-03,2227.63818359375,2245.6337855725096,2208.7617614000596,2245.6337855725096,363260
2017-04-05,2246.96337890625,2250.948892973385,2217.0768139399756,2229.4125537776617,397580
2017-04-06,2232.229248046875,2245.633383294017,2212.075352719599,2229.9357518768165,292420
2017-04-07,2250.591064453125,2266.563351864805,2219.583731480869,2229.0591997547426,373480
2017-04-10,2230.655029296875,2249.993680352999,2226.098483796516,2249.993680352999,261280
2017-04-11,2257.009521484375,2265.346758249342,2218.9166658397935,2229.9355384660084,280880
2017-04-12,2304.28173828125,2311.040441459102,2269.223733412237,2277.900993619311,717640
2017-04-13,2274.905029296875,2304.499475744809,2271.7611596278853,2302.310519760326,206380
2017-04-17,2278.3759765625,2298.8309306882434,2273.976347408799,2277.900755295027,166820
2017-04-18,2226.67431640625,2292.7264577215497,2219.4708386844213,2269.7033483321316,362790
2017-04-19,2220.133544921875,2243.1915710581206,2210.130690520991,2226.883518167894,219190
2017-04-20,2223.98828125,2233.8212319918307,2208.2297550345993,2219.4709108780144,189940
2017-04-21,2233.47216796875,2251.515886203037,2226.0725976770063,2229.935899827656,236560
2017-04-24,2275.559326171875,2284.8776665331184,2220.9491164749497,2240.1393704035604,261130
2017-04-25,2274.61279296875,2290.118589007013,2238.5736923878026,2290.118589007013,353410
2017-04-26,2271.0244140625,2293.598489845033,2256.098590581407,2266.5636787480003,254520
2017-04-27,2265.1591796875,2291.9412593212023,2258.7145242054426,2262.3031683017152,277790
2017-04-28,2273.3662109375,2289.1903146380077,2264.8196790002257,2267.45766835532,154720
2017-05-02,2249.186767578125,2332.6589865779456,2209.5982022294347,2294.5574036663866,637930
2017-05-03,2260.018798828125,2272.467808449769,2237.8675672217246,2257.842830325761,177170
2017-05-04,2246.880859375,2276.0697131501947,2228.6280583910425,2267.3445468199848,276090
2017-05-05,2252.90673828125,2280.5170516344733,2229.181443996313,2266.38922567535,422100
2017-05-08,2347.619873046875,2351.5834564946226,2282.2609866656776,2315.413415493855,1065060
2017-05-09,2365.850830078125,2367.813033729655,2336.3304810889003,2353.336246068831,470110
2017-05-10,2430.455810546875,2440.8947112587994,2346.9967684826884,2365.1101103653746,692260
2017-05-11,2569.968505859375,2620.7198844728937,2433.133087108156,2433.133087108156,1635450
2017-05-12,2544.616455078125,2597.085820367266,2512.9073599276126,2578.7719176715937,513380
2017-05-15,2523.0107421875,2568.743126862557,2514.324752982943,2564.217027281459,200260
2017-05-16,2560.67626953125,2568.307063012186,2513.3653499494467,2522.125432733477,361890
2017-05-17,2537.22119140625,2555.2255193082524,2526.5642695680845,2551.91153236619,185450
2017-05-18,2473.013671875,2528.962674658575,2460.429463054953,2520.3420498228606,301530
2017-05-19,2436.27685546875,2502.725864130546,2420.5749650482367,2502.725864130546,442510
2017-05-22,2371.205810546875,2466.2681650752083,2356.519726964446,2436.2768475985404,489520
2017-05-23,2406.8173828125,2433.132759088777,2365.1575980727885,2371.9991232383313,680400
2017-05-24,2386.449462890625,2420.666027309686,2372.0861579177595,2406.9697778871387,346800
2017-05-25,2442.677978515625,2452.3188809301687,2382.6431821788283,2392.1446267394927,423650
2017-05-26,2472.494873046875,2497.100988773937,2434.4411868699417,2434.4411868699417,302510
2017-05-29,2456.86279296875,2485.022637870677,2444.2960416785154,2472.4384277320983,217650
2017-05-30,2470.057373046875,2481.913420195019,2425.463007973127,2462.348014850105,237300
2017-05-31,2479.789794921875,2489.731543293648,2461.7069013817395,2476.7374776079214,428750
2017-06-01,2511.045654296875,2530.759247078165,2485.4584371062806,2492.435162543772,474760
2017-06-02,2544.76953125,2555.2258907985656,2520.342260890053,2526.4468961240427,299540
2017-06-05,2557.449462890625,2562.6383596444307,2542.2445114000716,2542.2445114000716,168290
2017-06-06,2545.7373046875,2562.961094647887,2529.0628296264626,2555.6615938690857,169780
2017-06-07,2591.260498046875,2596.715322966121,2546.1472649149687,2546.1472649149687,465870
2017-06-08,2589.328369140625,2620.7193703673383,2567.085802086769,2591.329748800485,308510
2017-06-09,2595.764892578125,2603.600508019952,2561.421851265638,2593.597653580724,216230
2017-06-12,2559.88671875,2591.6526609665298,2552.8359004195872,2581.562513258576,179460
2017-06-13,2539.636962890625,2585.4521681566007,2529.062863847813,2563.8591953266864,264820
2017-06-14,2533.379638671875,2547.9784273340424,2522.195118899793,2544.6731697729488,182570
2017-06-15,2509.178955078125,2533.3794684887616,2485.8941793520603,2529.062662733196,269500
2017-06-16,2506.990234375,2519.0208697435696,2492.2911634153447,2515.9815401287333,426980
2017-06-19,2480.67919921875,2517.202251770796,2476.737332628167,2517.202251770796,236690
2017-06-20,2434.650390625,2505.3421112041756,2429.6445987120032,2496.3420759034957,809740
2017-06-21,2401.14453125,2440.981569924591,2380.8073190046925,2440.981569924591,700620
2017-06-22,2414.02099609375,2441.3217340870497,2399.2086557373927,2409.586449235302,1033640
2017-06-23,2369.1826171875,2425.938349114085,2359.009644919815,2420.487782139352,272600
2017-06-27,2325.0849609375,2385.167656468657,2315.836457679166,2379.058764358336,328010
2017-06-28,2374.253662109375,2381.6794198595157,2302.3191755507587,2328.4776351998776,432310
2017-06-29,2384.30029296875,2409.848335458626,2354.644950155753,2393.8366561159464,1515530
2017-06-30,2358.08056640625,2380.3625234459464,2349.590883788448,2363.365486452874,255510
2017-07-03,2421.516357421875,2425.4756826317785,2365.022305374628,2380.7199354604404,573820
2017-07-04,2428.85546875,2439.848155199497,2394.809013108587,2421.447168827276,464820
2017-07-05,2447.705322265625,2452.667466575971,2420.051363988572,2420.051363988572,659910
2017-07-06,2414.740234375,2457.5512372971543,2405.3130970846414,2454.9349655754045,338710
2017-07-07,2428.96875,2454.908975500759,2402.6097251102315,2424.4119912183096,247320
2017-07-10,2435.8623046875,2459.2954812047556,2415.254906098075,2424.41185735788,36700
2017-07-11,2453.269775390625,2463.656299281652,2431.3976718652684,2441.8497728909215,329090
2017-07-12,2464.3974609375,2470.493366095335,2438.1998236128984,2459.2956454440823,341120
2017-07-13,2446.73291015625,2476.732953425654,2442.5949511281183,2473.118120990376,326870
2017-07-14,2433.75634765625,2454.062900230072,2410.4583710859697,2446.6501302755746,323410
2017-07-17,2447.047119140625,2462.2563285498727,2434.0006774495387,2434.004935704546,525700
2017-07-18,2494.04833984375,2502.027883515939,2442.8958411301824,2454.9349920172076,438050
2017-07-19,2547.813232421875,2554.353913319758,2502.900556923081,2509.6156133956824,391910
2017-07-20,2551.096435546875,2558.3959372693744,2520.71718855781,2554.26649391656,305320
2017-07-21,2520.61669921875,2563.2925073466495,2507.491692024284,2551.0395908240716,218450
2017-07-24,2515.43603515625,2536.91126371208,2505.241348313469,2515.9810917185805,140000
2017-07-25,2477.3876953125,2527.3191521398126,2457.813557584503,2527.3191521398126,431310
2017-07-26,2529.2763671875,2537.7835083308896,2477.4391429218686,2479.1179598183453,438470
2017-07-27,2537.97998046875,2630.4433022222124,2491.5498849122187,2528.1906782071096,1117140
2017-07-28,2562.93505859375,2572.4931384100964,2502.887271669484,2507.2607127616066,314600
2017-07-31,2632.310546875,2642.706255691382,2542.073401583929,2569.5417014123036,568380
2017-08-01,2756.884765625,2765.2154317383743,2643.8435186491884,2644.7448645057902,1282190
2017-08-02,2726.169921875,2783.1369483107533,2717.1744085987807,2778.3415915682936,423810
2017-08-03,2688.73876953125,2747.709732096074,2680.119262754304,2723.5620383718338,344120
2017-08-04,2768.475341796875,2793.655344844643,2668.958121151499,2683.3967470528105,475230
2017-08-07,2797.580078125,2816.932203339468,2769.709069754456,2773.966268115613,359100
2017-08-08,2810.79345703125,2839.5395333891042,2753.9796103669123,2801.876563181761,478780
2017-08-09,2755.510986328125,2832.985287763357,2741.9038464455616,2820.34486753112,638950
2017-08-10,2634.97900390625,2782.7080750335213,2610.3284014466967,2756.464788654742,770240
2017-08-11,2592.59521484375,2633.955218315266,2549.5461759664904,2582.820558011091,589910
2017-08-14,2658.947265625,2706.0608005100053,2604.6580006299064,2604.6580006299064,454920
2017-08-16,2679.1962890625,2687.330193328903,2633.9553054477005,2686.4593979150964,391640
2017-08-17,2706.4111328125,2720.8715502225136,2679.19642471641,2693.022545827479,347620
2017-08-18,2757.466552734375,2765.114639570473,2669.9684998137445,2705.448068434224,390890
2017-08-21,2768.212890625,2807.0352859603167,2756.465056347386,2760.8403977066673,442130
2017-08-22,2710.7119140625,2790.9423780739376,2704.4595348022895,2773.091072592332,318720
2017-08-23,2681.931396484375,2732.825510032906,2643.717228815908,2728.9445305063987,376370
2017-08-24,2690.91357421875,2711.792582035578,2668.958035956931,2692.5848775867134,211260
2017-08-28,2737.94384765625,2791.467425755955,2703.9648826952794,2712.711291486978,472790
2017-08-29,2700.386474609375,2741.475375722316,2687.422388790693,2737.213690479393,304980
2017-08-30,2711.311767578125,2744.861965985115,2704.9239393525727,2721.344503407562,273110
2017-08-31,2752.1640625,2760.4028644645496,2679.459049291631,2712.711643632938,454320
2017-09-01,2780.302001953125,2797.593360137852,2738.8719188517853,2758.9809713308196,446150
2017-09-04,2778.652099609375,2795.492889256264,2751.9232104544863,2795.492889256264,313840
2017-09-05,2794.556884765625,2800.218551011685,2765.215819124039,2778.3418435819067,295470
2017-09-06,2807.446533203125,2810.8199042888896,2768.304746622551,2778.114227735532,249010
2017-09-07,2875.644775390625,2916.4971715447073,2826.5578508251074,2843.9716223801106,806950
2017-09-08,2854.275634765625,2929.7284795246787,2841.180375229779,2922.7236607818354,549310
2017-09-11,2843.849365234375,2865.848486792588,2835.2210983841173,2843.9717807865377,341640
2017-09-12,2858.134765625,2861.3812345618044,2826.474643380936,2861.298128717081,281890
2017-09-13,2820.030029296875,2853.09462194096,2807.4160991337617,2852.6350828968593,249440
2017-09-14,2805.923583984375,2829.9704400199,2785.928190997747,2826.5752780934567,280080
2017-09-15,2800.914306640625,2808.916823723032,2769.591303689208,2797.173474932767,394870
2017-09-18,2867.25732421875,2870.1536376101517,2812.193614709771,2814.219346330134,319690
2017-09-19,2835.56689453125,2880.4491807674135,2825.595474395558,2870.2239566483217,222790
2017-09-20,2839.027587890625,2856.655853794829,2826.470273818864,2839.727471535851,179870
2017-09-21,2784.84326171875,2848.259429214859,2773.8218032585287,2842.221544026102,297920
2017-09-22,2763.4306640625,2780.879474751437,2737.213651885999,2780.879474751437,360420
2017-09-25,2710.948486328125,2769.696203567865,2675.7487794791914,2756.465068691084,388190
2017-09-26,2697.5947265625,2717.974885666449,2668.962306798052,2703.960762318876,545410
2017-09-27,2666.350830078125,2717.087276855573,2654.7824519145615,2709.894240522695,248950
2017-09-28,2641.410888671875,2677.2010927113943,2617.3332674330113,2675.08349602527,779270
2017-09-29,2731.376708984375,2738.0008214763866,2643.095444567439,2658.894741191374,397520
2017-10-03,2725.601318359375,2797.4137431572053,2707.4568977997246,2782.6294479544626,465150
2017-10-04,2702.613037109375,2737.27009528824,2695.6738062608606,2725.74978851581,207680
2017-10-05,2694.2216796875,2730.2131368580513,2687.5360381372043,2704.836155778281,191930
2017-10-06,2760.06591796875,2767.403373878757,2699.598615711277,2711.6615684118924,291400
2017-10-09,2789.2060546875,2799.343687469611,2739.0603220682247,2774.2292682312004,273150
2017-10-10,2760.415771484375,2806.5407974774894,2752.2908398557856,2791.4676617165705,321830
2017-10-11,2733.99755859375,2778.2147827597287,2709.215566014938,2768.46661648779,277740
2017-10-12,2742.109619140625,2757.5109066497726,2714.527449281338,2739.007570387222,251190
2017-10-13,2747.64892578125,2764.3102607059277,2731.1758074548775,2764.3102607059277,221600
2017-10-16,2777.462646484375,2795.843354472734,2756.5616305767885,2758.8191616255704,249080
2017-10-17,2788.273681640625,2792.3426633689082,2741.7374003245977,2773.9619581302973,276080
2017-10-18,2758.3330078125,2785.341978267613,2743.3387062107968,2785.341978267613,310130
2017-10-19,2755.510986328125,2773.874386890295,2747.714205413502,2758.127431755208,35890
2017-10-23,2727.65771484375,2769.8972749031986,2703.960799087688,2747.889180992175,266370
2017-10-24,2755.003662109375,2766.1738141984188,2721.7946514690516,2730.2129104901223,171660
2017-10-25,2775.4013671875,2786.7817408581095,2750.8906969880345,2754.7148477831292,211990
2017-10-26,2766.75146484375,2785.2330098502393,2739.401307728445,2773.091437211769,419940
2017-10-27,2783.7451171875,2791.463278512107,2762.59030077529,2774.841255545912,140260
2017-10-30,2832.687744140625,2843.971766131576,2787.0923308089446,2787.0923308089446,220420
2017-10-31,2820.642578125,2867.3010635310393,2817.7197732511454,2843.0091602943166,297420
2017-11-01,2706.568603515625,2847.4020376834674,2700.5482364476957,2843.8842461951594,911230
2017-11-02,2724.997802734375,2747.0407225819004,2712.711809261043,2712.711809261043,280410
2017-11-03,2733.2841796875,2752.0893860564925,2688.4719730240786,2752.0893860564925,267400
2017-11-06,2720.442626953125,2751.4945161866945,2703.9607515061502,2733.284295580208,256310
2017-11-07,2726.699951171875,2738.963940116312,2708.778354785114,2738.963940116312,383640
2017-11-08,2729.8017578125,2738.9594242081425,2712.7817226149805,2726.6251488859443,146090
2017-11-09,2699.874267578125,2733.603703353556,2677.7087214635285,2733.603703353556,205050
2017-11-10,2673.47802734375,2707.019463025078,2657.599896243701,2703.9609968262635,349830
2017-11-13,2676.317626953125,2716.430835701571,2667.07706784875,2674.2087892096324,234260
2017-11-14,2633.041015625,2705.9735522064834,2591.252020871276,2689.9597607402384,704760
2017-11-15,2667.5009765625,2685.2298667689583,2625.2045894675466,2625.2263807165805,383980
2017-11-16,2660.128662109375,2688.817911578562,2656.273960809389,2682.0842015373123,253040
2017-11-17,2687.111572265625,2698.701740214844,2668.9712107840646,2677.7656894780907,269930
2017-11-20,2681.1826171875,2691.1845866335166,2666.765997152328,2691.1845866335166,161620
2017-11-21,2662.005615234375,2694.759572788705,2642.841706520634,2686.4594566548667,258810
2017-11-22,2640.79833984375,2677.0873919759133,2637.0179854511666,2675.9585198306513,152660
2017-11-23,2679.454833984375,2685.147050669705,2640.5185678330895,2642.706238560375,341910
2017-11-24,2696.291015625,2712.987172574455,2677.8007123938396,2679.4589838202023,265280
2017-11-27,2691.333984375,2721.374935101701,2685.960945148911,2696.2912806852255,335950
2017-11-28,2672.156494140625,2699.5854820974896,2660.268726451245,2695.210140959568,192880
2017-11-29,2644.477783203125,2695.2099454735553,2634.1171128694064,2685.5841956682925,377330
2017-11-30,2620.30908203125,2647.0512222217553,2614.739280499729,2644.4565676400234,405630
2017-12-01,2562.282958984375,2655.307030103682,2551.611441785132,2650.406776054733,495010
2017-12-04,2573.024169921875,2604.019014600916,2555.960341453414,2586.1326733669853,380530
2017-12-05,2531.46728515625,2572.6087377335875,2493.944461904548,2564.085581697088,761130
2017-12-06,2463.999755859375,2526.3220923341573,2459.904496180011,2505.320453880392,488200
2017-12-07,2521.115478515625,2536.560348003823,2464.104652620348,2484.9313201454124,750650
2017-12-08,2537.69384765625,2558.507270675232,2502.695387754896,2502.695387754896,457670
2017-12-11,2559.390869140625,2596.3099468735845,2546.4528484965185,2565.9976770735675,478110
2017-12-12,2502.5771484375,2561.674808062616,2498.814312089918,2561.674808062616,387470
2017-12-13,2513.305419921875,2544.3573110512334,2476.2681986386083,2502.607625014436,437940
2017-12-14,2514.832763671875,2527.9805800812023,2489.6613031249353,2524.5721717910196,232630
2017-12-15,2579.58740234375,2587.086583011886,2529.795893482211,2537.6977849804825,475120
2017-12-18,2617.276611328125,2625.1171887584783,2524.379441720005,2565.7439354777753,376610
2017-12-19,2697.253662109375,2708.3364365076827,2624.014759623528,2624.329878218591,533600
2017-12-20,2640.483642578125,2712.6242242581784,2619.425174540305,2699.5857916280866,584440
2017-12-21,2646.950439453125,2665.23052228521,2640.5186019758535,2646.9066433100693,182310
2017-12-22,2647.1474609375,2688.214360564673,2628.4473605797625,2664.5832412952705,240850
2017-12-26,2647.182373046875,2664.5831156663644,2620.8296983319415,2663.708047319676,206110
2017-12-27,2641.88818359375,2653.2072440035613,2633.955740254195,2649.7069705945855,123940
2017-12-28,2610.543212890625,2651.4569283920646,2597.727820645552,2651.4569283920646,298510
2017-12-29,2655.03125,2666.0221578017163,2616.4496300154046,2616.453902809325,218040
2018-01-01,2615.854736328125,2661.957760852986,2612.078867898147,2660.2033514636582,198470
2018-01-02,2508.834228515625,2621.267490089875,2497.419029176049,2618.642284791838,847930
2018-01-03,2521.451904296875,2541.635298768263,2497.63257622991,2524.571470802699,470880
2018-01-04,2500.135498046875,2533.9875634939463,2486.5063532149625,2522.445464917429,494210
2018-01-05,2558.43701171875,2566.1376550825753,2510.238397559159,2519.9340085393355,527770
2018-01-08,2554.971923828125,2572.7008162297734,2541.202630049989,2572.7008162297734,329240
2018-01-09,2502.428466796875,2558.8440936677557,2494.87651638142,2555.2869923518115,827180
2018-01-10,2458.72265625,2511.4412378168095,2450.1907420589023,2504.4449656330635,842020
2018-01-11,2489.10546875,2496.1322927428487,2434.483774550991,2458.9418904846293,600910
2018-01-12,2507.048583984375,2518.446261752725,2468.6549669814563,2495.6944887139584,596570
2018-01-15,2448.572021484375,2515.821098744968,2441.440301042943,2515.821098744968,575940
2018-01-16,2440.67041015625,2463.3170734568157,2424.0265952898876,2451.0661182069416,465370
2018-01-17,2469.692138671875,2476.530960019984,2422.197890635322,2432.6899513402977,475950
2018-01-18,2446.20068359375,2492.106728794656,2433.6566146888167,2470.216991004814,493990
2018-01-19,2451.018310546875,2466.6731888870577,2428.402195313308,2439.6904912552623,324590
2018-01-22,2419.546142578125,2458.744755658633,2414.313251642906,2451.018048446497,344660
2018-01-23,2368.919189453125,2435.26692547646,2364.4344645712126,2423.9391069068315,1173990
2018-01-24,2310.53466796875,2367.0596774010114,2301.61777354442,2363.209462457428,940580
2018-01-25,2320.628173828125,2339.057160304045,2293.3829184864035,2318.930592894021,1754720
2018-01-29,2402.3818359375,2436.9775837068487,2324.710766343082,2339.057527980176,1274230
2018-01-30,2335.50439453125,2402.324694113076,2324.09347139175,2402.06213093367,1416630
2018-01-31,2355.99853515625,2396.5490557546677,2321.131257355602,2347.571517933559,1377660
2018-02-01,2454.33447265625,2476.442976464101,2337.700872280903,2361.283917261694,1255640
2018-02-02,2433.71826171875,2495.8261096935016,2380.185912664606,2441.528289472628,1498590
2018-02-05,2409.7587890625,2432.602431347977,2388.9366059479,2388.9366059479,486830
2018-02-06,2413.372314453125,2454.5661039329043,2318.9305438225297,2322.916419334405,614080
2018-02-07,2451.10546875,2486.1519947588044,2373.1938443141876,2443.1599943448464,1388510
2018-02-08,2467.517333984375,2480.818327793459,2433.564645359298,2470.3175094747567,685330
2018-02-09,2428.135009765625,2445.815832655848,2411.688169874604,2415.6259771185933,335150
2018-02-12,2441.562744140625,2450.191010772887,2424.507673114798,2428.4018975972517,175940
2018-02-14,2452.606201171875,2469.219465251056,2428.541825236289,2434.439776465459,379990
2018-02-15,2479.982666015625,2485.1061733955835,2458.9417188536977,2467.6924011271985,302320
2018-02-16,2391.399658203125,2487.377300487228,2375.897960430984,2485.19390259264,493090
2018-02-19,2370.51611328125,2411.5830067840866,2336.0560278500757,2405.125105591194,332660
2018-02-20,2355.36865234375,2397.6782884400595,2345.270544016404,2373.1851362322777,210980
2018-02-21,2394.68994140625,2404.68763925738,2366.4997534272716,2373.5351229581293,366820
2018-02-22,2351.177001953125,2393.3114489532263,2336.4320178080857,2393.3114489532263,617210
2018-02-23,2338.5673828125,2375.4997073010504,2318.930902219688,2371.4349981190016,868030
2018-02-26,2378.9560546875,2387.636663038826,2337.3072085198824,2361.809118605452,450250
2018-02-27,2376.21728515625,2393.031584870114,2363.27926433556,2380.273235045299,506840
2018-02-28,2400.990234375,2415.100709507718,2319.8934575084913,2365.3094129448923,627240
2018-03-01,2427.645263671875,2450.278897306391,2387.387634369445,2389.93849271399,914230
2018-03-05,2410.668701171875,2432.681069485366,2401.1916432945864,2426.126816585967,510190
2018-03-06,2405.42724609375,2431.3118363932376,2384.661891125695,2424.814411130954,427350
2018-03-07,2408.901123046875,2420.001415853623,2389.4265803182884,2403.8126520881947,274720
2018-03-08,2424.97607421875,2436.9774986101893,2399.922758978084,2413.438247999652,298230
2018-03-09,2447.02783203125,2455.8791391788,2420.478183382956,2428.3144882313095,286790
2018-03-12,2477.921875,2483.4436067381225,2455.8789578261244,2455.8789578261244,230320
2018-03-13,2524.514892578125,2530.6971980487942,2454.7412366518943,2454.7412366518943,412710
2018-03-14,2524.27880859375,2542.944082886423,2516.6963079619904,2528.422137153773,464660
2018-03-15,2511.056396484375,2531.8525129528007,2505.3203839608937,2524.571885339566,252620
2018-03-16,2457.1171875,2523.556784083966,2440.4077856638523,2507.0704220943517,534360
2018-03-19,2397.953857421875,2474.2249433437064,2389.0282039386807,2460.691935854467,195130
2018-03-20,2481.733154296875,2487.2941965788777,2393.324973117617,2395.9371461480455,470700
2018-03-21,2448.515380859375,2492.9819239942854,2435.3150101091046,2483.4437652496003,341710
2018-03-22,2452.860107421875,2492.8944799659776,2443.6586451103863,2447.937848502518,261320
2018-03-23,2441.099365234375,2451.530110966651,2392.3754086520107,2412.563294076627,441270
2018-03-26,2439.08203125,2450.2786747034315,2415.910241247403,2432.9477943159163,262750
2018-03-27,2487.302490234375,2499.194743814285,2451.4071760874353,2464.104424035245,356170
2018-03-28,2482.80029296875,2507.1973055805424,2450.1033780830962,2471.892704539039,785360
2018-04-02,2475.458251953125,2520.5199859558966,2466.7338487013794,2494.819133513626,311000
2018-04-03,2449.31591796875,2470.8164036915787,2432.6896219911127,2470.8164036915787,309720
2018-04-04,2531.9443359375,2559.574572569865,2485.250601186516,2493.7694844064367,860680
2018-04-05,2597.005615234375,2603.2404765757565,2546.452904853149,2555.199314643313,510750
2018-04-06,2607.62890625,2616.449662127751,2587.40171322177,2603.15294092364,463320
2018-04-09,2608.206298828125,2623.9925629834415,2598.952495549184,2616.4538591555756,246410
2018-04-10,2622.759033203125,2640.0809410492457,2594.5773915184,2608.666075963643,465160
2018-04-11,2685.155517578125,2698.7103153831486,2618.6415754812165,2625.200314154664,694830
2018-04-12,2684.8447265625,2703.9605645283664,2671.583043205535,2672.961232804178,584100
2018-04-13,2743.6015625,2756.465023213722,2677.70887969333,2684.79701806605,452320
2018-04-16,2738.89794921875,2747.7142188330845,2712.711489930752,2747.7142188330845,350060
2018-04-17,2715.127197265625,2753.6827616742444,2703.961316100797,2738.9640515843025,272920
2018-04-18,2701.677001953125,2742.223470749075,2695.2103412721335,2717.091321382052,222400
2018-04-19,2705.72412109375,2729.2503400629084,2675.958767910633,2728.462864076309,268080
2018-04-20,2725.723876953125,2731.9630108787014,2684.49931868436,2699.585486406404,175600
2018-04-23,2718.417236328125,2747.7102335997947,2712.711773828765,2747.7102335997947,256980
2018-04-24,2724.678466796875,2756.465281642151,2708.3978373594973,2725.8378896239046,302840
2018-04-25,2690.56787109375,2730.212775958871,2678.338707578889,2725.837434971758,193600
2018-04-26,2730.668212890625,2740.3640382475883,2690.8350858457243,2690.8350858457243,223920
2018-04-27,2765.154541015625,2820.9313864690826,2733.398277909118,2742.4640795891364,444460
2018-04-30,2729.21533203125,2790.141956165653,2716.601189599025,2773.966226298843,256470
2018-05-02,2670.9052734375,2752.4220682213513,2650.581727885826,2743.251370057248,592920
2018-05-03,2614.56396484375,2688.647165067588,2590.376959072896,2688.647165067588,317930
2018-05-04,2555.934326171875,2633.9553314379987,2550.823850877663,2607.7032849452607,247580
2018-05-07,2604.80224609375,2612.0783863722145,2546.452548955491,2577.071388133057,292550
2018-05-08,2662.57470703125,2668.9582617877672,2607.7034820090316,2607.7034820090316,385600
2018-05-09,2652.825927734375,2689.9725280138896,2638.3304750875595,2668.8702680995316,382510
2018-05-10,2681.86572265625,2730.865277406646,2631.7768189039866,2695.2105149787913,701120
2018-05-11,2701.598388671875,2725.837737704578,2679.8966522376472,2690.83500592025,339570
2018-05-14,2668.542236328125,2708.336047719395,2658.15956080063,2703.1424667388524,229720
2018-05-15,2692.83447265625,2712.7117259715315,2641.8442257997945,2668.5425681387355,446290
2018-05-16,2674.707275390625,2710.121259907131,2654.519392140921,2668.9622902753513,309740
2018-05-17,2668.60400390625,2706.1488366034773,2658.273881990175,2674.8038289016895,267980
2018-05-18,2632.748046875,2689.959908816691,2606.9728421686523,2677.708952823382,309090
2018-05-21,2575.57958984375,2642.6885207376845,2565.3543663622827,2616.5240662691017,299030
2018-05-22,2619.0400390625,2622.5708626441124,2580.57634464527,2580.57634464527,234060
2018-05-23,2572.005126953125,2612.358892056127,2563.950055087705,2612.358892056127,435040
2018-05-24,2582.798828125,2598.974344156972,2562.987164447095,2577.0758479170536,194780
2018-05-25,2643.008056640625,2654.3751849581377,2583.4245810383677,2583.4245810383677,319310
2018-05-28,2684.949951171875,2690.8348706130832,2626.775430962773,2634.830502574307,259690
2018-05-29,2669.894775390625,2690.835100598271,2654.9703312803613,2684.797214608917,202310
2018-05-30,2637.13232421875,2662.8331861072597,2625.2052442726845,2654.8394275928595,269970
2018-05-31,2693.51708984375,2756.3775877918592,2640.6718085357165,2646.994048899841,915480
2018-06-01,2613.71923828125,2682.0839390105148,2565.6998724890145,2682.0839390105148,688830
2018-06-04,2570.74462890625,2649.1638568698363,2565.262420651063,2620.8510424344336,346680
2018-06-05,2558.3798828125,2590.7749228615207,2542.8256318805916,2590.7749228615207,241330
2018-06-06,2620.76416015625,2630.630470494575,2556.0789614791233,2572.7009875837325,221440
2018-06-07,2600.037841796875,2648.56909393942,2588.784369826807,2634.6818715669406,239620
2018-06-08,2582.5888671875,2593.7021907966437,2563.949871469017,2593.7021907966437,176900
2018-06-11,2596.93994140625,2605.9531868961217,2581.451276475339,2595.500437077853,159110
2018-06-12,2555.934326171875,2623.362647769355,2550.823850877663,2590.4950342869192,407860
2018-06-13,2576.95361328125,2586.351837859499,2559.574663615026,2570.950551008871,269270
2018-06-14,2584.66259765625,2588.0141771954777,2551.2613131406306,2586.7015749078046,320230
2018-06-15,2587.905029296875,2594.402453940378,2563.1187632358296,2586.0017130785154,539840
2018-06-18,2637.04443359375,2648.3940430929224,2574.5383686819487,2589.326936564334,389680
2018-06-19,2620.799072265625,2638.3309891755994,2597.6010025183623,2637.044664379833,227870
2018-06-20,2608.167236328125,2641.8310867789332,2596.611891547082,2622.579584987235,250430
2018-06-21,2574.879638671875,2630.3065400929627,2568.8285073709208,2614.7040043928037,235940
2018-06-22,2550.005615234375,2579.0272868646684,2529.5553820737896,2576.9883095521664,490230
2018-06-25,2576.201171875,2600.8212279649856,2550.00595005796,2550.00595005796,266160
2018-06-26,2540.800048828125,2586.4787837426825,2528.9603494182234,2576.3321790804935,507450
2018-06-27,2482.73046875,2553.256566011995,2472.3345472468177,2546.360917374314,345850
2018-06-28,2487.4296875,2498.3199722067266,2428.4544429037883,2471.1928551705064,766890
2018-06-29,2501.859619140625,2519.216564964414,2485.1940114671706,2511.4110239691654,815170
2018-07-02,2466.611328125,2518.533675174122,2438.3903808791038,2507.507731259388,419650
2018-07-03,2457.10400390625,2483.0061090370205,2450.6285844434096,2483.0061090370205,504760
