Date,Close,High,Low,Open,Volume
,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
2015-06-16,75.70909881591797,75.90160119842626,74.47157270942189,74.47157270942189,2201316
2015-06-17,75.3515853881836,75.87409975039483,75.10408017519083,75.54409279973783,4718553
2015-06-18,75.13158416748047,75.84659587076659,74.9390767557826,75.40658828139772,3119080
2015-06-19,74.8290786743164,75.51659150035587,74.5815734526814,75.24158737704141,3558112
2015-06-22,75.3515853881836,75.62659453740207,74.80157716075954,74.91157779914305,2489085
2015-06-23,76.58912658691406,77.00163535674575,74.74658909350168,75.29660246511308,4895708
2015-06-24,75.24158477783203,77.08412190785135,74.93907672778158,76.94662236869733,1151251
2015-06-25,74.58157348632812,75.54409547162291,74.25156652399923,75.1315867687118,13284873
2015-06-26,75.73661804199219,76.01162223873278,74.47159269437587,74.6090922749922,3012900
2015-06-29,76.25911712646484,76.72662872912322,74.47158253816754,75.1590954540121,2735258
2015-06-30,75.70909881591797,76.23160816015856,74.88408141158725,75.79160055635104,5584984
2015-07-01,76.06659698486328,76.64410910947721,75.29658249721342,75.54408769347653,2692186
2015-07-02,75.70909881591797,76.36911273938254,75.54409533505182,76.17660532136763,2130937
2015-07-03,76.3691177368164,76.8366242728587,74.85658237289522,75.21409329517103,1848141
2015-07-06,75.9015884399414,76.23159534620201,75.18657179787482,75.18657179787482,1829578
2015-07-07,73.94906616210938,76.06661273601046,73.70156091459525,75.9016092376677,11870942
2015-07-08,73.15153503417969,73.61904147681727,72.24401601134609,72.62902072463517,6979066
2015-07-09,72.10652923583984,73.23405482687825,71.88652289147676,72.87654388784985,3690094
2015-07-10,71.41900634765625,72.46402500737425,70.48398329147933,72.18902089200212,6700296
2015-07-13,73.20655059814453,73.3715540968898,71.00650730521251,71.50151780144829,3433429
2015-07-14,73.20655059814453,73.72906503450929,73.09654994415008,73.26155344289533,2489889
2015-07-15,73.23405456542969,73.70156112170984,73.15155281602647,73.15155281602647,2469536
2015-07-16,74.08655548095703,74.30656177855619,73.15153752829627,73.45404052255076,1189351
2015-07-17,74.55406951904297,74.69156905366648,73.7565510691002,74.11405690883012,1445403
2015-07-20,74.63656616210938,74.91157024810117,74.49906160136052,74.60906222865604,886364
2015-07-21,74.58157348632812,74.82907870807479,74.41657000516368,74.52657064743777,1367409
2015-07-22,75.65410614013672,75.81910964316864,74.47158271357704,74.47158271357704,1659378
2015-07-23,76.09408569335938,76.3965936823384,75.4065730298675,75.4065730298675,2745640
2015-07-24,75.9015884399414,76.39659879933232,75.29657745696554,75.84658561039605,3777370
2015-07-27,73.81155395507812,76.61661294621477,73.34404244471993,75.90159623075628,3031380
2015-07-28,75.37907409667969,75.62657925967261,72.9865241877481,73.50903340889802,3351928
2015-07-29,74.52656555175781,75.57158920618237,73.97655734248703,75.35158290117029,3799195
2015-07-30,74.71907806396484,76.28661113498853,74.52657064560664,74.71907806396484,8104052
2015-07-31,74.27906036376953,75.29658511861305,74.1690597289917,74.80157470885338,5377446
2015-08-03,74.27906036376953,75.07657881355111,74.08655799403175,74.3065642990937,2878239
2015-08-04,74.33406066894531,74.74656932970528,73.50904334742539,74.33406066894531,4383127
2015-08-05,75.21405792236328,75.46156304345826,74.03153009790645,74.36153692603308,2769999
2015-08-06,74.74658203125,75.901606477649,74.38907614300977,75.35159315800429,12025086
2015-08-07,73.6190414428711,75.02157084114903,73.31653845907,74.30655921079561,4762880
2015-08-10,72.2440185546875,74.03155272983113,71.99651335792859,73.70154580081925,4761007
2015-08-11,71.94151306152344,72.76653041314641,71.28149918022505,72.10651653184803,6722565
2015-08-12,70.42897033691406,71.66649614309468,69.90645608396754,71.5014927022706,5033044
2015-08-13,70.31897735595703,71.06149297345034,69.63146457381717,70.45648192658753,6023696
2015-08-14,71.30897521972656,71.473978637154,70.18145522430879,70.42896035044997,2001253
2015-08-17,70.42897033691406,71.5014927022706,70.2364629656157,71.30898533097223,1299099
2015-08-18,69.98896026611328,70.97898094587994,69.7964579235494,70.95148204994383,2115512
2015-08-19,69.30146026611328,70.07147481279014,69.21895852770123,69.85147353402904,2073483
2015-08-20,69.27397155761719,70.23648862370447,68.75145711379093,68.86146280486342,3895869
2015-08-21,67.8714370727539,68.99895756143988,66.99141678298092,68.75145232702,8286668
2015-08-24,63.41633605957031,67.1014102424894,61.98630261244659,66.55140202637074,21259096
2015-08-25,65.53387451171875,67.32141372793139,58.90623701193997,64.90136458614832,12442059
2015-08-26,65.94636535644531,67.65140237947013,63.96632431119252,65.56136073242712,10884993
2015-08-27,65.53387451171875,66.93640396438398,64.90136458614832,66.77140049936455,12451533
2015-08-28,66.88140106201172,68.77894076491557,66.02887986747136,67.04640451443814,4771845
2015-08-31,66.79890441894531,67.84392300683082,66.05638882652376,66.55139922147146,4827870
2015-09-01,66.1388931274414,67.37641916286854,65.6713816133335,66.05639139174626,3799548
2015-09-02,64.07634735107422,66.5513993298431,63.66383868794607,66.5513993298431,6875404
2015-09-03,65.66779327392578,66.67291255873077,64.52307238435309,64.63475571308767,5062188
2015-09-04,63.93674087524414,65.6677810247238,63.18290155225624,65.33274132561806,10292604
2015-09-07,62.87578582763672,64.21594463666415,62.76410251868434,64.04842478553572,8050246
2015-09-08,63.90882873535156,64.85810626978433,63.182907613549695,63.65754893691637,5787757
2015-09-09,67.510498046875,67.76177781628024,64.32762096774194,65.3327400453629,12015592
2015-09-10,66.58915710449219,67.51051651096944,65.8632358680157,67.37091489679666,2798323
2015-09-11,66.8125,67.42673772862454,66.28201708171976,66.92417819275902,2404740
2015-09-14,70.3025131225586,70.58171635135785,66.84043705123979,67.00795694359878,5742222
2015-09-15,70.8329849243164,72.31274032994,69.52074427210815,70.16290546145271,5089286
2015-09-16,71.39138793945312,71.86602930876288,69.91163239141281,70.805068353018,3290786
2015-09-18,70.80506134033203,72.59194331116794,69.9953853998382,71.39138086869681,7200021
2015-09-21,70.77713775634766,71.30761558572712,69.79993691162741,69.85577856662006,2233722
2015-09-22,67.510498046875,71.11217474168346,67.03585677834288,70.91673662513494,6530800
2015-09-23,67.7338638305664,68.8506611722448,66.47746490406558,66.47746490406558,3839610
2015-09-24,68.1526870727539,68.3481252693417,67.14756758349888,68.01308543959001,3772704
2015-09-28,67.53841400146484,68.68313461582859,67.37089416093843,68.15265682492823,2310477
2015-09-29,67.76177215576172,68.54352966895124,66.44953176549754,66.53329168163569,3975267
2015-09-30,69.10194396972656,69.46490197132596,67.56634691894392,68.62730265048079,3470785
2015-10-01,68.96235656738281,70.30251575646427,68.73900011073697,69.91163940118324,3822145
2015-10-05,71.3076171875,71.61473862840809,69.18570071001764,69.18570071001764,4026033
2015-10-06,70.21874237060547,72.53610222905978,69.68826449720294,72.31274070285316,8623933
2015-10-07,71.33555603027344,71.47515253269123,69.93955521998564,70.38627322986511,3385142
2015-10-08,70.35834503173828,71.61474405016219,69.96746363301729,71.41930590695203,3521266
2015-10-09,70.35834503173828,70.91674629958247,70.07914695396654,70.86090463910784,3262202
2015-10-12,71.05633544921875,72.0335362890226,70.1908179188383,72.0335362890226,2117947
2015-10-13,71.16802215576172,71.69850000779401,70.86090070863754,71.14009877092289,2506449
2015-10-14,70.27458953857422,71.53098863640332,69.9116315033017,71.14010721297836,2665834
2015-10-15,69.79994201660156,70.80506120617967,69.54866221920705,70.63754134124999,2725071
2015-10-16,70.80506134033203,71.44722252787936,69.91162546721466,69.96746201409664,19650850
2015-10-19,71.0842514038086,71.27968950642433,70.41417206649791,70.91673156948092,4176244
2015-10-20,71.44723510742188,72.48027275422979,70.74923725009776,71.11219531793806,5440894
2015-10-21,72.56401062011719,73.54121141284648,70.97257210434944,71.44721336578365,4227984
2015-10-23,74.07169342041016,74.79761448871575,73.20617588257286,73.20617588257286,3888451
2015-10-26,74.18338775634766,74.54634578829521,73.28994670197564,74.26714769543563,2554590
2015-10-27,74.07169342041016,74.40673312696654,73.20617588257286,73.82041364049286,8433085
2015-10-28,72.28482818603516,74.26714846920406,72.06146664203978,73.51330900955827,4449216
2015-10-29,71.44723510742188,73.26203567122631,71.08427703958158,72.6198743706152,9820096
2015-10-30,74.15545654296875,76.86369769588504,71.50306215995235,71.50306215995235,10949250
2015-11-02,74.09961700439453,74.4346567118563,72.42441846708569,73.96001542218539,11462052
2015-11-03,75.77481842041016,76.94745744107524,74.26713967955506,74.26713967955506,11192800
2015-11-04,75.4118423461914,76.22152323483714,75.13264433148233,76.08192167133284,4315034
2015-11-05,75.94234466552734,76.5007408379255,75.18850523171906,75.38394338082834,7694065
2015-11-06,75.69107055664062,77.78506914164267,75.04890928647292,77.33834603530806,7245621
2015-11-09,74.57425689697266,75.07681648320228,73.79249924471563,74.54633862406006,3002449
2015-11-10,73.34578704833984,75.24434222537272,72.78738576034736,74.49050278711826,2695531
2015-11-13,73.03865814208984,74.12753721989624,72.48025691090953,73.09449979889798,2186415
2015-11-16,73.26201629638672,73.70873419345915,72.4802535861348,72.75945674506768,3069470
2015-11-17,73.76457977294922,74.40673582560571,73.03865867831537,73.42954005424136,2031129
2015-11-18,74.2113037109375,75.4677027579624,73.70874409212753,73.76458575387336,8835048
2015-11-19,74.79762268066406,75.13266242391452,73.70874351510008,74.76970440616012,1697204
2015-11-20,74.90928649902344,75.35600947906451,74.4904869004223,74.82552657930322,4503478
2015-11-23,74.32298278808594,75.21642382492475,73.84834655076918,74.96514401259203,1590408
2015-11-24,73.23410034179688,74.68594260107876,73.0665804743644,74.15545961267549,2367228
2015-11-26,74.2113037109375,74.60218511855662,72.9828229386351,73.37370434625423,5874213
2015-11-27,74.09961700439453,74.82553296236155,73.84833722379821,74.54633491024349,4532130
2015-11-30,73.09449005126953,74.65800511038888,72.64776708097857,74.26712890175888,8954815
2015-12-01,74.07169342041016,74.21129500224205,73.15033422738006,73.20617588257286,1776526
2015-12-02,74.32298278808594,74.51842605032307,73.42954686354798,74.12754463814967,1556103
2015-12-03,74.54634094238281,75.32809861895178,73.9321031331001,74.18338293402948,2710232
2015-12-04,72.81529235839844,74.46257257081419,72.59193596886075,74.32297099312808,2029555
2015-12-07,72.70362091064453,73.1782622289847,71.47514020498201,72.59194270551177,3599509
2015-12-08,72.61986541748047,73.15034331466128,72.20106573225856,72.28482566930293,2817922
2015-12-09,72.67569732666016,73.84833628791544,71.97769453676047,72.84321717826805,4174069
2015-12-10,74.37881469726562,74.63009447664828,72.70361616804793,72.70361616804793,4689330
2015-12-11,74.12753295898438,74.51841430957245,73.51329521860318,74.51841430957245,7819576
2015-12-14,74.18338775634766,74.49050412480291,73.3737066410636,73.7087463974155,3892008
2015-12-15,73.5970687866211,74.40674479624785,72.87114760446858,73.9879450973716,2294697
2015-12-16,74.57425689697266,75.32809627631708,73.5970611097265,73.5970611097265,2827382
2015-12-17,75.69107055664062,76.16570682770693,74.96514934307284,75.10475095284005,5617645
2015-12-18,75.85858917236328,77.11498830231243,75.49562601551055,75.88650744892844,7227156
2015-12-21,76.16571044921875,76.72411180253712,75.38395264441421,75.38395264441421,2724703
2015-12-22,76.50074768066406,77.28251057162895,76.22154956949163,76.38906945865536,5186119
2015-12-23,77.6175537109375,78.06427173061735,76.61243433243169,76.61243433243169,2906598
2015-12-24,77.7850570678711,78.12009678946666,77.50585389167449,77.75713368287117,2214117
2015-12-28,80.38162231445312,80.8004220050246,77.78506423290995,77.78506423290995,6195141
2015-12-29,80.85624694824219,83.11776495267578,80.46537070135501,80.6608088247986,11830292
2015-12-30,80.99586486816406,82.08474412699151,80.35370360116544,80.40954526725699,7060556
2015-12-31,81.66594696044922,82.02890502061743,80.43746605420867,80.99586739564553,6167425
2016-01-01,80.68872833251953,81.69384746100337,80.46537193438995,81.69384746100337,1087959
2016-01-04,80.01866149902344,82.08474173663082,79.76738167738068,79.99074322294126,1660154
2016-01-05,79.43233489990234,81.33089508873793,79.29273841951927,80.8004172162209,2183413
2016-01-06,78.9856185913086,79.79529966591005,78.20386090320076,79.29274005663343,2555581
2016-01-07,76.97538757324219,78.67850470917362,76.52866958159653,78.67850470917362,4397205
2016-01-08,77.92464447021484,78.28760753454735,76.55656747043037,77.17080518440098,5000222
2016-01-11,79.06936645507812,79.82320575390833,76.64032871440305,76.64032871440305,9595707
2016-01-12,81.07960510253906,81.47048644556314,79.71152807040475,80.1303276835377,5331380
2016-01-13,80.54914093017578,82.05681979263959,78.90186046893913,81.47050023501478,6335397
2016-01-14,79.96280670166016,80.74456426429612,78.3434448123644,79.79528685878817,2617408
2016-01-15,76.19361114501953,80.68872357411823,75.74688815050416,80.35368388438168,5813482
2016-01-18,75.16059112548828,77.36627314941643,74.40675159859418,75.8865123740053,7094769
2016-01-19,75.46769714355469,77.14289574829509,75.04889749236959,75.6072987313832,3276105
2016-01-20,73.82042694091797,75.27226933911152,73.03866918886838,74.99306612514292,4893918
2016-01-21,74.26712799072266,75.55144501188018,73.87624667458793,74.21128634204638,3672420
2016-01-22,77.14289855957031,77.78505975222286,74.90929863441849,75.4118582341551,4081641
2016-01-25,77.03121948242188,78.00841528489248,76.13777849999393,77.8967370792017,3248101
2016-01-27,80.26991271972656,80.74455391781068,77.31039757898263,78.06423677531073,6462206
2016-01-28,80.54914093017578,81.16337876263484,79.90697971058167,79.90697971058167,10947943
2016-01-29,79.54402160644531,81.91721810932971,78.39930076721126,80.40953924842181,9604422
2016-02-01,78.31552124023438,80.49327905012323,78.0642414929395,79.29272196159205,4772776
2016-02-02,74.85346221923828,78.45513935704238,74.12754109201475,78.17593617071762,5540090
2016-02-03,71.83811950683594,74.71387611353279,71.05635655783551,73.45747685153393,5409084
2016-02-04,70.3025131225586,73.20619296088168,69.57659699720388,72.59195505966582,8947989
2016-02-05,70.58529663085938,71.60335379380446,70.13282850669707,70.67013472777147,2917293
2016-02-08,69.7086410522461,71.20744404410564,69.42584393150878,70.58529969907565,2578603
2016-02-09,71.17916107177734,71.54679108747138,68.54918015017412,68.54918015017412,2829949
2016-02-10,70.55701446533203,71.37711256413884,69.96314782504136,70.69840783237808,3106880
2016-02-11,68.40777587890625,70.67012659559691,68.01186825761216,70.55701087209944,2946543
2016-02-12,70.10454559326172,71.12260275481665,67.95531553379233,68.43606647500656,4086475
2016-02-15,70.58529663085938,71.97098382105469,69.82175375865056,70.81153328199379,4458290
2016-02-16,72.25377655029297,74.1484922071246,70.24593998569699,71.6881875457898,6067938
2016-02-17,72.39517211914062,73.49806734568823,71.15088352074756,72.59313112469442,4187010
2016-02-18,72.11237335205078,73.66773654145189,70.83980205760282,73.21526847390568,2623275
2016-02-19,73.41321563720703,73.92224410890901,71.82957495509332,72.08408919094431,1806504
2016-02-22,71.82957458496094,75.13825963397446,71.29226330441843,75.13825963397446,2703391
2016-02-23,70.01970672607422,70.69841149297673,69.39756241578239,69.70863715998152,11574602
2016-02-24,67.10692596435547,69.11476239054635,66.90897215657259,68.88852576871889,21683338
2016-02-25,67.0220947265625,67.38972474375292,66.11715332489413,66.23027423641916,40502397
2016-02-26,68.74713134765625,69.00164562065635,66.79585525465555,67.30488380065573,8436524
2016-02-29,67.58767700195312,68.9450863798795,66.59789760451318,68.9450863798795,6291750
2016-03-01,69.4823989868164,69.5672370808174,67.47456236942404,67.87047520079746,4792212
2016-03-02,71.7164535522461,72.2537648317167,69.17131121192854,69.9631367254309,7180521
2016-03-03,71.49024963378906,72.87593704837033,71.23573530183899,72.39518602865108,4161891
2016-03-04,71.29228973388672,72.19723129598655,70.13283902100115,72.11239318635555,7395987
2016-03-08,72.14066314697266,72.39517744875904,70.41562349423383,71.26400450018845,4202145
2016-03-09,71.5750732421875,72.22549517331359,71.32055896180609,71.99926370948987,4332384
2016-03-10,71.7164535522461,72.39515817633078,71.49022212962143,71.60333784093376,4072078
2016-03-11,71.49024963378906,72.8193765819012,71.06605908053893,71.71648114345089,2484648
2016-03-14,72.05582427978516,72.28206093833506,71.29228138254922,71.68819424048489,2195317
2016-03-15,71.99925231933594,72.3386046394929,71.26398723296072,72.22548374737026,2454310
2016-03-16,72.14066314697266,72.4800155493545,71.63163454339988,72.22550124756812,6045006
2016-03-17,71.74476623535156,72.53658690043156,71.26401520042398,72.05583586550397,5303053
2016-03-18,72.08409881591797,72.33861308575278,71.46194937091771,71.54678746086265,6395342
2016-03-21,71.9144287109375,72.79108732172148,71.43367776793646,72.08410490516061,3162202
2016-03-22,72.53657531738281,72.84765007596855,71.7164719600786,72.16894527767725,4386978
2016-03-23,72.02753448486328,72.56484063288079,71.74474259297604,72.5365629971238,2682230
2016-03-28,73.04560089111328,73.66774520441363,71.97098327895225,72.39517376031759,6322756
2016-03-29,71.99925231933594,73.55461539402016,71.74473807921822,73.32837878788037,5982391
2016-03-30,73.46979522705078,73.72430952922302,71.88614895416576,72.39517755851023,4581528
2016-03-31,72.87592315673828,74.57268504630146,72.59313123451321,73.41322936239784,12576144
2016-04-01,73.49807739257812,74.09194413420602,72.56485822716287,72.79109490239013,6204711
2016-04-04,74.14849853515625,74.48785093119815,73.46979374307244,73.5829094823842,2727397
2016-04-05,71.74476623535156,74.57270162044367,71.57509000868389,74.14851105377448,4594977
2016-04-06,71.37712097167969,72.28206244665621,71.17916712763446,72.28206244665621,4536128
2016-04-07,71.5750732421875,71.74474942910844,70.72669230758277,71.43367469371795,9263898
2016-04-08,74.40300750732422,74.94031370323451,71.65991089500523,72.22549472919303,9962676
2016-04-11,76.12804412841797,76.35428076041009,74.23332851706537,74.40300469653295,4473735
2016-04-12,76.6370849609375,77.0895582975075,75.19483720409778,76.1846168024744,4394954
2016-04-13,77.5702896118164,77.96620241285352,77.0612610868141,77.20265962535005,4541049
2016-04-18,78.89942932128906,79.1256659701096,76.91987547295528,78.8428688645573,5881213
2016-04-20,79.91748809814453,80.17200239145073,78.67319427150096,78.89943092491976,3941576
2016-04-21,79.83264923095703,80.65275256085287,79.54985730048897,80.17200161876131,5878872
2016-04-22,81.24661254882812,81.44456636604357,79.21049838967704,79.40845220689248,5904096
2016-04-25,79.38018798828125,81.3597420293839,78.07933360351906,81.33146438731757,3757774
2016-04-26,79.29533386230469,80.08715428313656,78.61662916498997,78.84286061202428,6118725
2016-04-27,79.57814025878906,79.8892150277695,79.0691116430612,79.46502451466294,2213048
