Date,Close,High,Low,Open,Volume
,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS
2015-03-05,253.96278381347656,255.347918522669,249.35567535881307,251.43340499076328,1656009
2015-03-09,262.8758544921875,264.953556404209,251.5538319136781,254.26389226926764,4095466
2015-03-10,261.3100280761719,266.30857629862237,260.16578409041756,265.134227883811,2034645
2015-03-11,256.2813415527344,261.8520110318035,255.3478562619141,260.34643139187654,1048327
2015-03-12,258.26873779296875,260.0453402074472,253.08950783194723,255.3478913865695,1426203
2015-03-13,248.84371948242188,261.37021989804083,246.67567716528958,259.59361779632457,1991061
2015-03-16,245.92294311523438,249.74714335139257,241.3459390911844,248.84378983318706,1737163
2015-03-17,251.46348571777344,254.7155635890904,245.38090226190408,246.25415126501377,2787130
2015-03-18,254.41441345214844,257.99772242746,251.25267672526329,253.54116452845273,1988053
2015-03-19,257.9374694824219,261.2196512745821,252.8184766800057,256.5523351185013,2730973
2015-03-20,251.3129119873047,262.87582379357394,247.699498601826,261.7917887506678,3487477
2015-03-23,252.81851196289062,256.52226649336086,250.62033727426936,252.3367308244043,1710091
2015-03-24,249.59652709960938,255.25756548928004,249.05453712780104,252.75826391989185,1088602
2015-03-25,252.90882873535156,256.251219525522,249.927746196482,250.4697637097452,1439575
2015-03-26,257.06427001953125,259.59364842660943,251.34302282389814,252.81849815605324,2542242
2015-03-27,262.1230163574219,269.1691888980803,250.22887332498195,258.96127969086075,3937567
2015-03-30,265.344970703125,268.5368115705121,263.1769283699593,264.8029532277951,2228515
2015-03-31,266.2784423828125,275.73354778502625,263.9899546647231,266.73011904128566,3935781
2015-04-01,265.4051818847656,270.7951971250019,262.54457236225534,267.0914431738649,1895082
2015-04-06,271.18670654296875,272.5116046699447,264.02008807215856,265.405222625349,2833153
2015-04-07,285.00799560546875,288.35041418816843,271.63837641098564,273.9268643226587,4264207
2015-04-08,278.3833923339844,286.63401808046666,276.06480001511966,286.63401808046666,2611506
2015-04-09,273.5655212402344,283.141044901963,272.3008044684676,278.5941736271999,2828709
2015-04-10,279.07598876953125,280.1600239723293,272.8127508426991,273.2945320136492,2643700
2015-04-13,285.8811950683594,288.1094461694985,278.59413275857435,280.0093990282513,4988629
2015-04-15,277.5402526855469,292.08424651118077,276.0346730227578,286.6641266433536,5325034
2015-04-16,272.1803283691406,281.7558785147059,264.1705942290795,278.7748237603275,2682301
2015-04-17,258.298828125,274.5591888308377,257.3653703248771,273.2944996229039,3833344
2015-04-20,246.85633850097656,258.63003568607536,243.36337061131857,258.3590407265611,2996694
2015-04-21,255.9199981689453,258.66019026897476,239.2983017086613,246.55523308127164,2706810
2015-04-22,258.8709411621094,262.3036724665748,251.85487373205788,257.9976923402503,3139509
2015-04-23,263.3275146484375,264.68254474096807,259.6839966400308,260.70779531651,2289070
2015-04-24,261.7917785644531,264.20073910647807,255.13707400058473,264.20073910647807,1901011
2015-04-27,268.5067443847656,272.662175514394,255.43822458874516,259.92488713433744,7690443
2015-04-28,286.5738220214844,288.98275530006686,267.45285037136887,269.80154722311136,5244418
2015-04-29,282.2376708984375,291.0002089688235,280.6417504048253,286.06187022531435,3659713
2015-04-30,295.4868469238281,298.70879207314096,278.3833444065881,280.64172748064954,8066182
2015-05-04,299.40142822265625,301.96093881931034,292.14449629002985,295.99880061580785,4508887
2015-05-05,298.1668395996094,304.6709671280598,293.4693911889317,297.6850309333804,3922423
2015-05-06,288.4106140136719,302.32225032218656,287.08568839338756,295.9987767666656,5071227
2015-05-07,293.8909912109375,297.38395963841515,286.12214621353934,292.02404792721717,3039747
2015-05-08,305.0624084472656,307.6821274006707,296.5106568585374,297.8054503391753,2768298
2015-05-11,303.97845458984375,308.70600827754566,301.35873493762,307.5918686117141,4278573
2015-05-12,294.55340576171875,302.3222219168986,287.38678836913186,300.8467467304521,4780237
2015-05-13,305.8152160644531,309.12753008872994,298.25715779910394,299.250852006387,7218978
2015-05-14,310.3018798828125,316.17367673649017,307.41113809681616,307.4412700922013,4292419
2015-05-15,313.9754943847656,317.0769943801357,310.21150408790373,310.99441208474394,2414062
2015-05-18,317.7997131347656,320.38932803668814,312.74095618045914,314.0357498473415,4329804
2015-05-19,313.85504150390625,321.08186804603145,312.4096982500056,317.8599225823502,1798066
2015-05-20,311.4460754394531,318.58256037833195,309.91039150322234,316.1736276428185,2664748
2015-05-21,324.48455810546875,325.56856566394407,312.6807272694061,312.98185426417285,3810559
2015-05-22,323.79193115234375,329.4228372303362,318.9138287025384,329.4228372303362,1987285
2015-05-25,332.1931457519531,334.4816335779094,323.91241581235437,324.42430134640193,3185475
2015-05-26,340.4136657714844,342.3106857660234,328.8808582600698,332.1931447119076,6190050
2015-05-27,323.46075439453125,337.2519459915809,320.5700124803921,335.50544804440904,6951375
2015-05-28,312.5000305175781,326.2310128092965,307.26059198340397,320.3893203145766,6936849
2015-05-29,332.82550048828125,343.2743012963911,308.82642588136736,312.3193942938394,47383105
2015-06-01,327.0440368652344,338.1553002817372,320.4796724681364,322.1960384230946,4819459
2015-06-02,319.8473815917969,334.6322417629238,316.5651714149674,329.06157092835775,2871489
2015-06-03,325.1469421386719,328.1280244829888,317.1673399325172,320.3591808149791,3342442
2015-06-04,337.5530090332031,339.29950679214335,325.9599933338557,325.9599933338557,3456874
2015-06-05,331.3199157714844,341.94937056749905,327.40537513357145,337.4024990826421,3633442
2015-06-08,321.9551086425781,330.44662409715244,320.7807603870031,330.44662409715244,2569891
2015-06-09,310.99444580078125,322.85848473495633,308.856507681646,320.99156916419855,3451975
2015-06-10,313.61419677734375,316.65548856266605,307.9832899315672,312.2591666027395,2199621
2015-06-11,305.0624084472656,317.2877819419253,303.52669687036234,316.7758688935729,1913797
2015-06-12,315.6015319824219,317.34800215786913,301.9608916862817,304.97207853184966,1964808
2015-06-15,309.6093444824219,322.79831043889766,307.86284643309074,317.0168262724384,3347728
2015-06-16,312.68072509765625,314.7885589100669,305.78512924021015,308.9468661747471,2029876
2015-06-17,320.570068359375,322.7983478245983,312.7711177992563,314.8488199591021,2159743
2015-06-18,316.2037353515625,323.09932984536863,315.1197280149844,321.23241453718543,1684065
2015-06-19,314.06585693359375,318.16107923967013,311.08480173399454,317.85995224959095,2954455
2015-06-22,328.9410705566406,331.2596903949019,314.0658444425093,316.0231284479415,3098634
2015-06-23,336.9206848144531,338.6370506133064,331.5005648802919,331.831796269701,3714076
2015-06-24,326.0805358886719,339.69104837179947,323.09945255257776,337.2520102620824,2741890
2015-06-25,336.01739501953125,337.85420643742304,323.3403141157004,325.14702110199676,6207958
2015-06-26,336.6798400878906,346.16505126346505,329.00133580290185,333.06642630671945,4286835
2015-06-29,324.0931091308594,332.1931859188622,323.0994148015981,325.8094752078598,2074509
2015-06-30,322.557373046875,329.4228362538736,319.9376263530851,325.6889776863609,3761629
2015-07-01,329.54327392578125,331.65110748895216,323.40048249229574,324.48451748321907,2532499
2015-07-02,330.5670471191406,335.26449496162746,327.34510195530197,329.6938258765454,1782717
2015-07-03,329.6636962890625,335.68606960305596,327.61609928683987,331.83176612026585,1392181
2015-07-06,336.4088134765625,337.2519580517365,324.6050099693984,325.2072364029805,2368588
2015-07-07,332.9760437011719,338.69726309194664,330.2057472844631,336.7099023023665,2554767
2015-07-08,321.1722412109375,332.88573109486634,319.33542996481754,330.0251211567977,2691954
2015-07-09,311.2353210449219,321.11199864596716,309.54905968786915,321.11199864596716,5302110
2015-07-10,312.37957763671875,316.53500856346255,309.91043570393816,313.1624857118489,4410291
2015-07-13,313.9454345703125,316.414604392009,307.74240558531307,313.4636534055405,2876917
2015-07-14,314.6680908203125,318.88373057143707,313.19261552901105,314.6680908203125,2584035
2015-07-15,317.2275695800781,318.7030448527567,312.59035764192316,315.24020878838655,1784424
2015-07-16,326.0379943847656,327.58781796635725,316.76951742007583,318.59282618830883,3070018
2015-07-17,324.5185546875,330.77858283099084,323.12066433711226,328.1651719430682,2265243
2015-07-20,332.2068176269531,333.96936409196,324.36658517065706,325.46058144697037,2181942
2015-07-21,330.0188903808594,337.3121255273977,327.01044201150603,332.44995948921076,2277129
2015-07-22,331.9333801269531,336.0358250199274,329.4415210009485,331.0521067679182,2142196
2015-07-23,328.98565673828125,334.2732406540014,326.3722458386255,334.21247853759274,1268016
2015-07-24,326.068359375,334.2124863098515,324.3058406359324,329.8365287888696,1504918
2015-07-27,326.28106689453125,332.4195428622984,317.55958896971487,326.37223788840527,1874754
2015-07-28,319.7779235839844,331.84215205218896,318.47123212244765,325.6429141863995,1519926
2015-07-29,320.1121826171875,327.4054163625139,313.00129084408576,323.0294872439096,3282741
2015-07-30,315.61474609375,324.54894756671246,314.5207497486399,322.11787858161335,2089858
2015-07-31,325.5821228027344,333.0576988618608,315.7362679252568,316.04013413087716,3547672
2015-08-03,328.98565673828125,332.0548947969295,325.15669747415154,326.34186478042113,1461303
2015-08-04,340.8371276855469,342.1742279662836,329.10717481699044,329.4110688321067,3201661
2015-08-05,344.30145263671875,349.46751253695953,341.5968984486684,343.754482280102,3347805
2015-08-06,334.4252014160156,345.2130922923026,332.08527568436585,345.12194911773645,2147131
2015-08-07,330.6570739746094,337.919900555019,329.56307752642545,335.36727927123695,1983366
2015-08-10,342.08306884765625,347.6441653704915,330.6266007202043,331.1735988377992,3981058
2015-08-11,341.7791748046875,350.31833818552064,337.31207451726834,344.2406524230001,3805474
2015-08-12,329.83648681640625,339.986235312998,328.6817285099141,337.31206257503925,1332786
2015-08-13,335.5191650390625,342.7820184156907,331.2647875595034,333.0577151103493,2772363
2015-08-14,332.75384521484375,340.25980324109327,330.68743235135116,337.3121170671019,2294604
2015-08-17,336.3700866699219,339.7128101377684,326.06837543678023,333.483162572638,1408044
2015-08-18,340.6851806640625,343.08586816736545,335.79263467450016,339.13535741823745,1049773
2015-08-19,343.4505310058594,347.0363578934077,338.0717767637978,340.9586724707849,1565622
2015-08-20,332.75384521484375,343.45059353767397,331.23443053791885,342.17428298333834,1530813
2015-08-21,325.5821228027344,329.9580521212844,316.25285716769946,329.9580521212844,1525099
2015-08-24,296.8650207519531,315.9185896757737,277.1429016453345,315.9185896757737,3134953
2015-08-25,303.8239440917969,308.412596016405,294.61623136768924,299.63032932600277,3341262
2015-08-26,307.13629150390625,314.79418114701014,299.2960598939397,303.8239497967407,2125690
2015-08-27,315.2804260253906,320.87190336891814,311.1779820483823,312.39350245688036,2726020
2015-08-28,317.1037902832031,324.3666164223477,312.6366615757643,319.07903216084713,2815177
2015-08-31,305.4345703125,314.42956122393065,304.00632675311226,313.06207977950515,2371855
2015-09-01,319.59564208984375,322.1178821015106,300.26855859158957,302.6692465437473,4463520
2015-09-02,322.7560119628906,328.1955568519995,320.2641530994834,323.3333911803648,2854956
2015-09-03,333.0577087402344,335.1241214142543,326.615338796395,328.80330352056427,4058725
2015-09-04,321.9051208496094,332.66262985799483,317.0125745257668,332.66262985799483,1532944
2015-09-07,319.1093444824219,325.2478196788677,317.1948651375537,325.1566486964497,1589805
2015-09-08,315.3108215332031,322.11784741872265,303.42893511125936,320.1121969205492,2623801
2015-09-09,316.4048156738281,324.4881240824175,313.33557783445485,320.8415070710022,1928458
2015-09-10,301.5144348144531,313.00128324890204,294.82896143630506,309.3546664647264,4104697
2015-09-11,307.80487060546875,309.84090220075683,296.4699820755805,302.061459787671,3091168
2015-09-14,305.1914978027344,309.9624928233704,300.8459489168007,309.84094075938174,2955048
2015-09-15,299.14410400390625,307.53133305376775,297.8070038727593,306.43733697892463,2302230
2015-09-16,290.4530944824219,304.49256653689196,287.7788934311986,301.72722230377303,3356440
2015-09-18,292.3675842285156,305.34344138812065,288.69055765780615,296.5611723120187,11934838
2015-09-21,286.1074523925781,294.16037834057016,284.58801035518434,290.5137619651851,2316594
2015-09-22,281.1542053222656,292.9449501456893,278.84468831121785,290.5138532505491,2024388
2015-09-23,282.6432189941406,283.8283862977291,272.9189155647935,277.1429120404694,2312647
2015-09-24,283.52447509765625,285.1654416384397,279.8778580545996,283.03826691097674,2408530
2015-09-28,276.1401062011719,286.776092517939,274.1344832576012,284.8616127552022,1143208
2015-09-29,268.2087097167969,274.1952248607576,266.2030591018206,271.18677675977494,2026051
2015-09-30,278.5408020019531,280.607214945338,269.6977709595705,272.8885613795145,2961564
2015-10-01,275.92742919921875,281.7012505115812,272.3719820871567,281.64046055939326,1427701
2015-10-05,274.7117919921875,278.2672375980303,263.650390206523,278.2672375980303,3292248
2015-10-06,282.4609375,283.64607711920814,274.71187491821695,277.933046454719,2727342
2015-10-07,272.82769775390625,283.70678556194383,270.1535252027576,283.70678556194383,2899240
2015-10-08,270.1839294433594,275.0764757072759,267.29703363104073,273.49627131901326,3793072
2015-10-09,275.31964111328125,277.11256893252994,270.60943577645213,270.60943577645213,2076313
2015-10-12,283.949951171875,285.04391970748486,276.59592637471263,278.0545789103422,1681624
2015-10-13,289.0552062988281,290.1795558362332,283.94993659691625,286.2594534305853,2249263
2015-10-14,285.8340148925781,291.09121784474326,282.7343957199208,288.69052995226025,1566628
2015-10-15,289.5718078613281,290.81773732637384,284.61849888186555,286.8672258736091,3241903
2015-10-16,289.632568359375,293.5222894767817,281.5492320986304,289.90605350767703,1776027
2015-10-19,296.6219177246094,297.68550511664085,289.1463414588403,289.63257747993777,1974682
2015-10-20,292.7929382324219,297.19927624401737,288.72090311165994,295.9837280080478,1235611
2015-10-21,291.5166320800781,295.6190761363272,285.955535683978,292.88411343216114,1191996
2015-10-23,280.6375427246094,296.5003192351716,279.5739276776863,292.64097965685426,1921177
2015-10-26,272.3111267089844,284.9831148057782,267.9047887040838,283.2205684752264,6503844
2015-10-27,285.104736328125,287.0192162214534,273.34439958551576,274.5295392320361,3533239
2015-10-28,288.1739807128906,291.97253169357776,282.1266746424671,286.532985990048,2675323
2015-10-29,289.1463623046875,291.4254981815544,287.2622914846017,288.1739458353485,1801894
2015-10-30,279.39166259765625,292.09403289302924,277.53794511389066,289.9060681318025,2579353
2015-11-02,278.4495849609375,282.00505881252093,274.4079307472424,279.9386462107767,1298388
2015-11-03,274.286376953125,280.728718809092,273.557064682386,278.35844001845044,1452115
2015-11-04,276.2920837402344,277.68994645478534,269.30271452450864,275.319639359578,2343022
2015-11-05,267.1451110839844,276.56554883420216,265.95997153329,275.31961934223665,1560505
2015-11-06,272.6149597167969,274.28633485757916,263.16414359614714,266.78037898189626,2375836
2015-11-09,280.06024169921875,281.6708274233077,265.1394962235572,270.3966995332011,1898794
2015-11-10,275.501953125,279.5739887812071,272.64543804311626,278.9662284940454,1169460
2015-11-13,264.34942626953125,271.0652830002545,261.3409497000785,269.2723550486957,2375449
2015-11-16,266.9323425292969,269.7888572095773,261.85748224664616,263.5288575782119,1401889
2015-11-17,270.3055114746094,272.280753268331,266.2334480085999,271.15637587419513,1562130
2015-11-18,270.48785400390625,275.9273711674537,268.69492638153633,271.976887572227,1513153
2015-11-19,273.4355163574219,276.9909905964788,270.6094101161983,273.1924122391327,1217692
2015-11-20,279.0877685546875,281.3061421950637,274.19522194426855,275.7146365076009,1582969
2015-11-23,268.603759765625,286.8672279358665,266.9627930542475,282.0050899206457,6470856
2015-11-24,265.6257019042969,271.4299033597329,264.68366645623473,270.97407616596297,2493924
2015-11-26,261.58404541015625,267.7225226089409,260.8547329558694,266.5981450424669,2230435
2015-11-27,255.9014129638672,264.65327334871154,254.8985875135038,263.7112378445,2268133
2015-11-30,252.68014526367188,258.27162247504015,251.0695598943704,254.71617667663133,3712782
2015-12-01,258.3932800292969,261.34096684152524,253.98696816570927,253.98696816570927,1659445
2015-12-02,258.0589599609375,262.4956516412687,256.90417372167303,258.9098243345474,1750806
2015-12-03,256.1140441894531,259.0009677479524,254.8073527994792,256.56987129642897,985612
2015-12-04,254.5946807861328,256.0229523241945,252.83216193602968,253.43992225994725,1492186
2015-12-07,251.4646759033203,256.60032705887306,248.76009382201934,256.17488092889675,1373455
2015-12-08,245.8732147216797,250.76576209349977,244.7184283137747,250.40107805864253,2382249
2015-12-09,239.91700744628906,243.86751857871187,237.39476766148547,243.56362454653149,2404719
2015-12-10,248.2130889892578,250.34029176074895,235.38916588432517,239.88664772459776,2565835
2015-12-11,241.04136657714844,250.85683982194053,240.06895026190085,249.79325252176886,1755240
2015-12-14,246.2378387451172,247.48376817737417,233.99126747457694,239.40043130766384,1749982
2015-12-15,254.71617126464844,255.2327882811819,246.29856066158226,247.36217574812838,3092181
2015-12-16,257.9373779296875,258.75788905994665,254.9593109147275,256.9649615108343,2307508
2015-12-17,259.5479736328125,260.67232308516003,253.43987908736688,258.30204431490785,2346211
2015-12-18,256.56988525390625,258.18049856478683,249.18550797636874,249.18550797636874,2067280
2015-12-21,260.2165222167969,263.58965437858114,253.25756266074424,253.25756266074424,1553994
2015-12-22,259.63916015625,262.5260842835012,257.99819337644226,260.12539623523514,1482193
2015-12-23,263.8631591796875,265.23064078136167,259.9126753225072,260.45967352747374,1349740
2015-12-24,263.1946105957031,264.7747872887737,261.21934104177205,264.37975007087647,472963
2015-12-28,264.2886047363281,265.4737721480556,261.9487066167495,263.19463615029235,960835
2015-12-29,263.6808166503906,266.2030565128422,261.371299834866,264.07585386505394,637671
2015-12-30,264.34942626953125,266.2031163501665,261.5232917302833,263.680875920764,668019
2015-12-31,266.2638244628906,269.6673094682335,261.644763391781,264.3797260753188,2610102
2016-01-01,267.63128662109375,269.0899110239111,264.7443632255276,266.2638053773447,323644
2016-01-04,263.6808166503906,270.45743398693713,259.396030297105,265.291402209716,1060660
2016-01-05,264.5621032714844,265.9903469138008,259.8518705862059,265.29141562226516,1260352
2016-01-06,269.4546203613281,270.57896982251367,263.3769068237579,264.1670090272125,1416270
2016-01-07,253.68299865722656,268.33025734503786,250.52258967537827,268.33025734503786,1656570
2016-01-08,258.5755615234375,260.4596601724971,253.7741856332793,255.87097951974027,876543
2016-01-11,258.2412109375,260.0341380628644,253.62217839666621,255.26314462638877,961566
2016-01-12,258.2412109375,262.92103340088545,255.11121155222182,259.03131300182287,1275973
2016-01-13,249.8540802001953,261.4320736763175,245.72122677156577,261.4320736763175,1619011
2016-01-14,242.22653198242188,246.6936319965371,238.03291709961806,245.59963582833498,1925814
2016-01-15,237.2428436279297,246.14666367862563,236.148847327432,243.71559479266392,2047389
2016-01-18,235.81455993652344,239.61313791089,227.70084256536026,234.35593537384975,1426552
2016-01-19,238.2152557373047,242.4392521086344,235.26759763392243,236.42235602936725,1153447
2016-01-20,226.97152709960938,236.08808406529545,225.0874424623034,233.9912624697691,2771677
2016-01-21,229.55458068847656,232.4110959535408,226.09029118653444,226.15106721914802,2110333
2016-01-22,242.6216278076172,244.4753177093718,231.10439548878026,232.5630481251958,1553421
2016-01-25,244.08026123046875,246.207463983687,239.61316048804497,244.80957358052387,1081411
2016-01-27,251.1000213623047,253.25760550419892,243.71564227058997,245.53895124562808,2226027
2016-01-28,249.58058166503906,255.87099143892996,248.60816514653595,251.06961532511016,2202802
2016-01-29,265.6864013671875,266.750016449469,249.73245334773932,251.58617056765388,3773571
2016-02-01,266.294189453125,268.603705938612,261.644747607306,268.02632681724026,1345506
2016-02-02,252.8321075439453,266.20302654401974,250.76569506569112,265.59526635085035,1709223
2016-02-03,248.63851928710938,251.52541529070467,244.8399689853807,248.57772935054257,1106604
2016-02-04,246.29856872558594,254.1995903922817,241.5883646015208,252.04200691654688,1305879
2016-02-05,250.40101623535156,252.1331815087996,245.2653659892611,247.87877660540855,1368541
2016-02-08,245.26536560058594,254.04763270910627,243.74595117834204,251.31267005617997,699282
2016-02-09,237.2124786376953,246.17706141148275,234.78138176558048,242.8039569291858,1019415
2016-02-10,240.2512664794922,241.86185188160138,233.505030859184,233.99123902099535,1413225
2016-02-11,235.63226318359375,241.74033050007645,229.0075648528159,238.85343439633996,1864201
2016-02-12,230.5877685546875,239.0357755139881,223.20336294644864,236.33119359323535,1566669
2016-02-15,246.1466827392578,248.51698969289555,233.9912817252196,233.9912817252196,1344609
2016-02-16,245.20460510253906,251.61656572303852,243.32050672367154,247.36218861990528,1880913
2016-02-17,240.43360900878906,247.36218661659228,232.53260116436743,244.8703280493091,1294591
2016-02-18,239.27886962890625,244.9311095236518,235.5107004252489,244.74879535887476,799777
2016-02-19,241.92262268066406,243.1077619367249,232.62375321400816,238.24562506016488,988884
2016-02-22,239.88662719726562,244.9007257269825,238.24566062522325,242.5000379826713,939291
2016-02-23,239.67391967773438,242.89509091667355,235.8145792741831,240.06898472863207,871872
2016-02-24,230.16229248046875,239.15729642867134,228.85560109944694,238.1240901813699,1103091
2016-02-25,232.28952026367188,234.7509841110375,224.54045865223955,230.92203880283085,2397643
2016-02-26,230.0711669921875,237.03012654495996,228.52135740846484,234.59905759781344,1340971
2016-02-29,231.9552459716797,235.9969143418623,223.81113320467014,229.1291120451248,2273302
2016-03-01,246.93675231933594,249.42861100525042,232.16795609511166,232.411060188155,1748907
2016-03-02,250.1275634765625,257.39041711450545,248.09153174751256,248.09153174751256,2048482
2016-03-03,258.15008544921875,259.4871857661981,252.98405398108915,257.6942583249285,1796815
2016-03-04,270.33587646484375,272.40228913392195,257.75505846484606,257.75505846484606,4217358
2016-03-08,264.6836242675781,270.305482820829,262.2221466849686,269.8496556997146,1105152
2016-03-09,264.41009521484375,266.44612660814283,260.4292034112173,263.1641659715037,1505919
2016-03-10,271.9464416503906,276.1704376653626,264.3797227821147,266.0814791743281,2381136
2016-03-11,266.5069580078125,271.4602668766365,262.5564466432875,270.4574415508553,1096083
2016-03-14,267.4186096191406,272.03764333243595,266.26385119081675,268.02636989155263,654165
2016-03-15,263.9239196777344,268.6341242841662,262.6476092228637,266.20305542624675,769089
2016-03-16,261.58404541015625,265.23066332456403,255.2632540085433,263.7720384159903,894436
2016-03-17,265.77764892578125,270.2143690319015,263.5896838455747,264.98754656050033,1157343
2016-03-18,268.0263671875,270.9740531665533,261.67516807431264,268.6949173911494,1235307
2016-03-21,270.6094055175781,271.33871786005193,263.52889386216873,268.63413590245045,1246264
2016-03-22,270.0927429199219,272.52381147354373,266.3245741421429,271.55139518068614,1479904
2016-03-23,277.3555908203125,278.7230720759261,269.21146539320364,269.8192533877946,1587039
2016-03-28,274.4991149902344,282.73438473871715,272.06801831193974,280.18176383013724,1463838
2016-03-29,274.3167724609375,281.0326276383546,273.0404620091642,274.4687333914571,1637883
2016-03-30,286.9280090332031,288.9336318606869,275.9273671653744,275.9273671653744,3255997
2016-03-31,290.33154296875,293.55271440338936,283.3117930174666,285.7428621237908,2004705
2016-04-01,283.4941101074219,288.599379821321,280.45525312549773,288.3562478927224,1202698
2016-04-04,284.13226318359375,286.59374105753994,279.8778854901445,286.25946594105983,1061061
2016-04-05,278.7231140136719,289.7237278203477,277.5075656630713,283.6460417103078,1272564
2016-04-06,278.3584899902344,282.00510764154103,272.61505049653556,278.3888710515993,1289821
2016-04-07,281.245361328125,285.19587270596713,275.5627122843575,278.9662254988857,897489
2016-04-08,279.5740051269531,284.86161730959753,278.11538035248424,283.70685878573425,762739
2016-04-11,289.2071533203125,290.05801773414845,278.4496152486041,280.78954107424823,2350294
2016-04-12,300.0254211425781,303.64165710957985,289.9060533390875,290.5138135691164,3667573
2016-04-13,306.1943054199219,308.0176140953793,302.7907921828703,304.4925488013961,2244100
2016-04-18,308.2911071777344,311.45151638200724,305.22186897387,306.92362563605667,1615356
2016-04-20,306.5589904785156,310.8133685149893,301.90954735367427,310.6310543231531,2353390
2016-04-21,312.51507568359375,314.82462025926515,307.5313860279423,307.5313860279423,1689636
2016-04-22,318.04583740234375,318.9878728747368,308.4430850246325,310.29677490811173,2134524
2016-04-25,318.8359375,320.17303804590017,312.6974607990777,317.89390203424506,2000626
2016-04-26,310.2967224121094,318.8055047498922,308.9292410268307,316.0401331016878,1839661
2016-04-27,312.9709167480469,315.0373573174803,307.22750566393114,308.19994992139874,1421970
2016-04-28,314.18646240234375,317.2557004395222,310.50946409792067,312.39353483711994,2720692
2016-04-29,326.9192810058594,329.4111401333316,314.76387944939256,314.8246693941654,5318703
