Date,Close,High,Low,Open,Volume
,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
2015-03-04,564.272216796875,581.9640608422469,560.340662212473,571.5455412393101,6242783
2015-03-05,560.9303588867188,567.9088209417487,557.9817385678773,566.1396487504437,3354510
2015-03-09,555.4263305664062,563.780816383635,552.3793619245458,561.2252845172717,3566055
2015-03-10,550.6101684570312,562.896208641742,549.1358581869722,558.178355143777,3917160
2015-03-11,541.4693603515625,555.524572242624,538.8155413483141,551.3964430341119,3184841
2015-03-12,554.2467651367188,557.2445594783568,544.8111193758585,545.4008434463016,3430749
2015-03-13,548.7918090820312,556.0160201840863,545.5974399226913,555.9668461926996,5382475
2015-03-16,547.3665771484375,556.0159845739054,544.7619928836748,549.4797853334526,2786971
2015-03-17,561.765869140625,569.0883070716084,552.7724856169448,554.3450832253411,5395883
2015-03-18,550.6101684570312,561.2252630352323,546.9734758237761,560.5864255684281,4569613
2015-03-19,544.3197021484375,559.2103870449496,541.8133444423889,555.3280064585773,3295114
2015-03-20,538.2257690429688,541.2235631752994,531.7387440872506,539.5526784257063,5119749
2015-03-23,542.0098876953125,548.2512249196427,538.6681180369676,538.6681180369676,3153860
2015-03-24,523.1386108398438,543.0419499020603,519.354517718539,542.3539384830752,4519046
2015-03-25,532.5742797851562,536.2600857210159,524.3671951229156,526.333002753476,8625253
2015-03-26,515.275634765625,529.7731112192749,511.88469055142764,521.8117744787735,6544581
2015-03-27,526.185546875,527.610743779354,509.2800012595743,516.6516132078301,4721243
2015-03-30,530.7559204101562,531.7879678749104,522.254034541792,527.6598386496678,4012522
2015-03-31,540.7813110351562,550.2169563215539,528.3969849110428,530.9033424012819,5409542
2015-04-01,555.229736328125,556.704046602763,538.6189919992075,539.7001528672754,4222512
2015-04-06,564.4137573242188,569.7285504110728,551.6978841523991,560.191706165985,5728358
2015-04-07,556.6649780273438,566.9469502934062,550.4064204844825,565.3077768407113,3201751
2015-04-08,557.8074340820312,565.8541421812635,555.5225715901062,561.2844171974134,3774897
2015-04-09,556.218017578125,561.1354169492183,548.6183011493446,559.0989102577644,3043135
2015-04-10,558.949951171875,565.6555621319726,551.8966054854304,555.1252329847367,2808049
2015-04-13,552.5919189453125,560.1916343088096,548.8169211089343,559.2975287482444,2889208
2015-04-15,536.8958740234375,547.6248383209296,534.7103296621141,547.6248383209296,4118983
2015-04-16,537.6906127929688,547.6248504427234,530.6869873766467,540.1741722054074,4027716
2015-04-17,531.8294067382812,541.2172737690665,530.6373466860608,537.9389873579067,2728290
2015-04-20,529.6935424804688,539.5781206744015,517.6234199640236,539.5781206744015,5011252
2015-04-21,523.9317016601562,534.4619689889574,520.0573248433442,527.9550556568315,3243871
2015-04-22,520.057373046875,526.2166128964399,507.2918708160619,525.5212040913025,4311384
2015-04-23,508.6329650878906,524.3290483681449,505.10632286686814,524.3290483681449,4961920
2015-04-24,512.8053588867188,516.5803570615676,505.25533222013377,511.8615941845629,4302328
2015-04-27,513.4510498046875,519.5606302262499,509.67605161622305,517.573782691924,3082875
2015-04-28,526.3656005859375,530.2896369046645,514.9412263561486,517.0771118787079,6417077
2015-04-29,517.4744873046875,524.5277721079309,513.401413300098,523.2859923444178,3685760
2015-04-30,504.90765380859375,517.3751105560101,503.41751808658114,514.792232891366,10009172
2015-05-04,503.1195068359375,512.606692210362,494.2283515012696,508.3846409663813,5849866
2015-05-05,507.09320068359375,512.3086757348689,502.7221116252043,506.14943592851216,3398712
2015-05-06,494.5760498046875,505.15600731637244,492.53951280433097,505.15600731637244,5925410
2015-05-07,484.89013671875,499.69214447787834,479.42630611312705,490.2546188863479,5504557
2015-05-08,510.3218078613281,512.5073523038631,494.0793229965874,495.4701102250697,6229295
2015-05-11,526.2166137695312,527.458393554416,513.6001190283462,518.8155941248623,5520513
2015-05-12,510.1727600097656,522.2428829517356,507.78854904826204,522.2428829517356,4569616
2015-05-13,517.0274047851562,522.0938416759599,503.2187903540085,513.6000807078366,4442178
2015-05-14,513.2026977539062,515.5869390666843,506.7454735352767,515.5869390666843,3587736
2015-05-15,516.4810791015625,521.0508045158734,513.6497847749265,515.5869733913029,4038816
2015-05-18,517.2757568359375,520.9514368240788,506.94412562069294,513.8484327843764,4363711
2015-05-19,506.4474182128906,515.338572947609,505.3546763358126,513.5007632542212,5500642
2015-05-20,501.9273681640625,510.4707884750468,500.23853560013976,507.6395549368351,6385674
2015-05-21,507.8382873535156,509.12972623966016,501.67904731907976,503.16918310319585,4708702
2015-05-22,511.2655334472656,513.5503958393992,506.8447858383153,508.3845804525508,4744826
2015-05-25,501.9770202636719,510.61981921369375,499.69215771301157,509.62639544090445,3080546
2015-05-26,494.32769775390625,502.6724517592592,490.30431310206336,501.6790279415532,7389680
2015-05-27,468.64764404296875,471.82661210175826,460.50155734037463,470.48548400455377,15936377
2015-05-28,481.1648254394531,484.24444529464637,469.1443913499569,470.73387549943294,11792862
2015-05-29,478.4825744628906,487.0260253358312,476.2473708789934,482.0092471965063,7892019
2015-06-01,468.9456787109375,479.7243326836233,467.9025958787272,479.7243326836233,4610219
2015-06-02,463.8792724609375,475.2539571957987,461.94208385350566,469.9888229904608,6237231
2015-06-03,453.8456726074219,465.6674098555778,431.84134133042403,463.92891819211695,9702740
2015-06-04,448.23284912109375,455.4351719673015,442.52066203617034,453.84568775855365,8001049
2015-06-05,439.1926574707031,446.59364641240626,436.60974958950374,442.719299749051,11195670
2015-06-08,432.7353820800781,435.11959296445133,426.22843847004424,432.4373367714776,7072020
2015-06-09,437.1560974121094,440.8814363753425,428.46363983123206,428.46363983123206,7741629
2015-06-10,443.6630859375,446.4446605184191,433.1327873379249,437.0071341888083,9716102
2015-06-11,427.37091064453125,443.86172068994097,425.28471469996526,443.5637056908117,9668308
2015-06-12,419.0261535644531,426.6755290762782,414.50608732730404,423.7449166916064,10871836
2015-06-15,423.5462341308594,425.1357182402273,415.3504879562218,423.1985297449214,7287773
2015-06-16,429.95379638671875,432.93406770266245,418.47976394709065,424.24160969782673,6192559
2015-06-17,430.8479309082031,434.5235809207241,423.6952671438489,433.13279361012457,7034146
2015-06-18,442.5206298828125,444.55713648184025,428.5630077428032,432.039990933164,8198142
2015-06-19,430.2021484375,441.87487765267144,428.7617021712921,441.87487765267144,6891821
2015-06-22,437.6031799316406,441.08016320010995,432.1393490811888,432.1393490811888,5281379
2015-06-23,433.1327819824219,444.4578073745478,432.13935817053556,438.09990104185334,5762483
2015-06-24,427.7682800292969,435.81501860341274,425.2847206124023,435.81501860341274,7081258
2015-06-25,429.5564270019531,433.2321070342161,426.67550416641876,430.1524873202778,7745469
2015-06-26,434.7222595214844,435.9143498874522,428.36435328565756,432.1393515865549,5009173
2015-06-29,425.4337158203125,429.65576670702893,415.40013000262076,425.98008674948585,7143044
2015-06-30,431.2949523925781,433.3811485118296,419.9202676590203,425.18540186375486,6387312
2015-07-01,441.5768737792969,444.457796701206,428.5630160927274,433.87783942206505,6054910
2015-07-02,433.5301513671875,442.0736023295178,432.1393640749219,442.0736023295178,4641851
2015-07-03,430.301513671875,433.13277757028783,427.6192875972379,433.13277757028783,3709457
2015-07-06,428.2649841308594,430.64919506437826,417.9333832076865,425.18536444649106,4600687
2015-07-07,428.7120056152344,432.834738416141,425.1853634424084,431.4936102951766,5667938
2015-07-08,402.2869873046875,421.2116989145404,397.3695272778683,421.2116989145404,15521757
2015-07-09,395.1839599609375,400.6974800240882,391.65731773648247,397.5185118624398,9351601
2015-07-10,399.25701904296875,403.13136579848816,395.4323313506798,397.617875836813,13661389
2015-07-13,399.4557189941406,404.0254745712749,394.4389105769486,404.0254745712749,8047912
2015-07-14,383.41192626953125,400.846501766058,378.4448072885392,400.846501766058,11333562
2015-07-15,391.70697021484375,392.40237896254473,380.0839305977308,384.45498900887293,15561638
2015-07-16,392.6507568359375,396.02839169157863,389.8691823235009,392.3030524426608,5199913
2015-07-17,395.4323425292969,400.598158560616,387.83265630999966,393.3461767444269,6590110
2015-07-20,388.1803283691406,399.2569970628098,386.73985181209736,396.37607426561,5777196
2015-07-21,386.54119873046875,390.713560414923,383.56092739147806,389.2234247454277,6461958
2015-07-22,386.98822021484375,390.2168474901876,383.41191887105,385.4484254872041,5955109
2015-07-23,398.7106628417969,400.7471695798617,382.4681770516788,386.1935164385458,9510349
2015-07-24,387.68365478515625,396.72381782110284,386.441874981232,394.93563671331805,7059848
2015-07-27,374.9678039550781,382.7164970244049,370.5470561715847,381.7230732813175,8450904
2015-07-28,367.6661376953125,372.4345595913442,363.69244267632376,370.54706052070196,10975840
2015-07-29,373.9743957519531,377.4513789972399,370.2490565605745,371.4411469116829,9532212
2015-07-30,374.9678039550781,379.9845817309146,373.5273274008468,379.14016548591303,6562559
2015-07-31,381.3257141113281,387.93197601335095,377.55068565525295,378.29575347089957,6947628
2015-08-03,385.6470947265625,391.8063035125229,379.48785562371654,383.8092548074161,6647982
2015-08-04,378.24609375,384.45499220288906,375.5141784307288,383.3622200118032,5621275
2015-08-05,373.9247131347656,385.94514720637267,372.63327431848813,376.2592651336259,8298929
2015-08-06,380.5806579589844,382.17014207778607,370.74576855442535,374.0240549169824,7976356
2015-08-07,390.8128967285156,393.3958045388653,379.8852354913249,379.8852354913249,10706804
2015-08-10,383.16357421875,392.700418505771,379.58724245267285,381.47474162127537,14494111
2015-08-11,366.7223815917969,385.44842587080507,365.13289748359125,384.55435053396684,9984809
2015-08-12,352.8641357421875,363.44409284464433,351.2249622658017,362.59967657554296,11107801
2015-08-13,347.1022644042969,358.57632731080525,345.71147716871985,354.5529427915538,11147702
2015-08-14,352.91375732421875,357.3841638209365,342.8305131783322,349.1387595204108,6400810
2015-08-17,353.7582092285156,359.9174183891944,342.9795553012186,352.0693766991189,5812093
2015-08-18,346.3075256347656,355.9934072062546,345.4134503223133,353.5098478289497,5623977
2015-08-19,348.9400939941406,352.56608463703685,341.7377717693505,346.4068755452796,6435894
2015-08-20,339.94964599609375,347.40032470450996,338.75752527599144,345.71149207051326,7789676
2015-08-21,330.2140808105469,337.1680477423082,325.5946659835405,337.1680477423082,8793065
2015-08-24,306.222900390625,314.9153590391829,299.616637881099,314.9153590391829,14753473
2015-08-25,326.6874084472656,329.1709678389631,303.7889726656825,305.9745170571311,13398318
2015-08-26,332.8963317871094,339.1548897948195,316.1571341736125,319.882473539366,13781660
2015-08-27,331.85321044921875,340.2973128048415,325.09794069147597,336.17461007106226,17224851
2015-08-28,337.813720703125,339.75090906578066,333.0452990184297,339.75090906578066,7123909
2015-08-31,337.9130859375,346.45653633780984,330.26374117479753,337.7640784368612,7244287
2015-09-01,327.7304992675781,337.1183661241833,322.96207724583803,332.7473075514402,8606005
2015-09-02,322.31634521484375,330.31339421109453,319.336073988879,326.68740361621474,8097313
2015-09-03,331.3564758300781,337.56537419533134,324.0548356060496,324.0548356060496,8138855
2015-09-04,320.77655029296875,328.6245925269434,313.921931894102,327.8298655856129,6592654
2015-09-07,320.72686767578125,330.81011279829784,317.8956038902562,325.64429710832627,5357928
2015-09-08,328.72393798828125,331.05849004295976,314.21994406405656,323.8561673038406,6729868
2015-09-09,342.6318664550781,348.39374275076966,331.40618951410806,333.14468118388857,8833492
2015-09-10,351.7713623046875,354.1059142228153,328.8232672009986,337.8137401744522,9872906
2015-09-11,342.3338317871094,356.5397793465106,339.99927990118186,352.566084329404,8569963
2015-09-14,344.5193176269531,348.5923607491253,339.99925204211706,346.6055134033715,5480940
2015-09-15,332.1512451171875,343.67496696649056,330.8597760200115,343.67496696649056,5802405
2015-09-16,335.826904296875,338.1614562960478,330.3134143199441,335.4792302195227,5708786
2015-09-18,328.0782165527344,331.6048589869544,324.7005816281355,327.03513366849717,14893326
2015-09-21,329.5186767578125,332.6976146328575,323.50844475695374,324.70056540815034,5172386
2015-09-22,313.72320556640625,331.4061663624226,311.93505495773445,329.81668231199944,7122834
2015-09-23,308.2593994140625,310.49460301047515,304.23604506727537,308.95480821525763,8954516
2015-09-24,301.4047546386719,309.9482048089629,299.61660404537474,307.66334234898466,13799813
2015-09-28,283.1257629394531,302.3981772305509,281.63562734503495,302.3981772305509,13577316
2015-09-29,286.85113525390625,292.86133738961314,277.2646012126948,279.3507973506466,12304403
2015-09-30,296.6363525390625,297.77878384489793,286.2054026462471,287.3478339520825,12926187
2015-10-01,295.79193115234375,299.51727033562264,289.5830325135456,299.46761127326744,7501080
2015-10-05,313.0774841308594,319.98179121826746,300.510679942112,300.510679942112,14527820
2015-10-06,331.5055236816406,332.4989474501599,317.44855310358275,318.44197687210203,18806867
2015-10-07,339.105224609375,342.73121546321676,326.83643445622704,331.7042050762399,17802539
2015-10-08,340.99273681640625,345.0160912857361,339.30390414314513,341.5391078076372,12085332
2015-10-09,354.10589599609375,356.837811217417,338.85683587914843,343.92330289843426,11635790
2015-10-12,359.96710205078125,364.5865164271484,354.05621860865443,354.1555670470801,10509775
2015-10-13,358.725341796875,362.8480445213511,352.715109590714,357.63256954876493,9969583
2015-10-14,349.98321533203125,357.8809471814594,348.791124884781,356.39081138472886,7009418
2015-10-15,378.79248046875,381.226380890441,352.9634618286159,352.9634618286159,19487376
2015-10-16,384.2066650390625,388.3790572386406,378.1467736318236,386.04450518213594,16497652
2015-10-19,376.2095947265625,381.47472859341445,373.77569435747967,381.47472859341445,7455714
2015-10-20,380.63031005859375,393.14745557946003,374.9181234014064,376.50760749113164,15426131
2015-10-21,378.9415283203125,383.85895803988706,376.0605749883865,377.45139259009795,8720671
2015-10-23,380.4812927246094,386.2431382944676,379.48786898381405,381.37536802794784,6744440
2015-10-26,382.07080078125,387.33593481155316,380.7296725835272,383.9086408805821,5064657
2015-10-27,380.82904052734375,384.40537246543227,379.6866091585226,380.48133611503556,4423221
2015-10-28,383.75958251953125,388.1803303340312,379.6865693978149,380.2825993943384,8018683
2015-10-29,388.62738037109375,394.19052907813733,381.7230732307957,386.392176949443,15381516
2015-10-30,382.4184875488281,388.22999227627474,380.97801097380204,387.1869094577297,6651831
2015-11-02,385.3988037109375,389.4718173372939,381.87213077116047,383.56096348225265,7511675
2015-11-03,379.53753662109375,388.677047369705,378.2957569170372,388.677047369705,5887746
2015-11-04,402.1876220703125,404.57183307107385,387.4849319846565,387.4849319846565,13985828
2015-11-05,401.34320068359375,410.0853176806399,398.8099822119745,400.9458372413439,12912937
2015-11-06,393.5448303222656,401.74057663094055,389.91883953392653,397.2701695534815,11016134
2015-11-09,409.042236328125,410.780727921505,370.59672439348066,371.5404890994991,22128119
2015-11-10,404.7705383300781,414.65508692291985,400.05177529297964,405.3169092918289,12654616
2015-11-13,401.29351806640625,414.7543971526296,399.157632845525,408.64484742561467,11007237
2015-11-16,397.61785888671875,402.187614233991,391.6076572813945,398.36292670474506,7673487
2015-11-17,404.8201904296875,407.9991586530684,395.92903547018216,400.3497834188075,6063987
2015-11-18,403.5783996582031,410.78072186748796,400.5981283991887,405.2672321650661,6960097
2015-11-19,404.2738342285156,407.20441629689117,400.84650993502936,407.20441629689117,5645524
2015-11-20,400.2007751464844,407.9991578694186,398.71063947905316,405.813613430431,5420173
2015-11-23,399.4557189941406,401.7405816242634,393.89253960966795,397.7172273312985,4658448
2015-11-24,398.31329345703125,403.8267835409828,394.43891629869876,396.47545332341775,5624579
2015-11-26,421.6090393066406,423.64557621262725,401.3432005878589,402.0882684107324,15070353
2015-11-27,414.9034423828125,429.05973147740895,413.71135201761103,422.7514843087199,9720127
2015-11-30,420.7149658203125,426.77485686953156,415.2511350953734,417.13863419152034,9901753
2015-12-01,414.6054382324219,424.19197205267,413.3636584547501,424.19197205267,6402692
2015-12-02,410.4330139160156,416.1452004460447,407.6017501812326,413.16492921298607,6543300
2015-12-03,402.93267822265625,409.19123570784296,401.59155009957715,406.012297904608,5999323
2015-12-04,397.31982421875,408.79385592163084,396.07804458350813,399.85304254788923,8477407
2015-12-07,396.5251159667969,400.3498037784302,392.70042815516354,400.2504553319808,6156323
2015-12-08,399.75372314453125,404.2738195352007,393.4951654551586,394.3395817318232,7851653
2015-12-09,391.35931396484375,402.33663471106956,390.16719329079643,400.1510902476122,6103583
2015-12-10,387.0379333496094,398.5616559338299,382.7165335909155,398.5616559338299,10684178
2015-12-11,375.4645080566406,390.06781858768727,372.8319109384296,388.32932707326125,6537672
2015-12-14,369.1562805175781,371.04377962498364,358.1292705617312,367.31844047212235,12682481
2015-12-15,377.00433349609375,378.44481013818336,363.09640024459094,368.8085871157439,7717531
2015-12-16,377.9480895996094,382.4681556763014,370.39806280080353,373.4279932060295,11874858
2015-12-17,380.431640625,384.45499472208087,373.57699243458495,382.46814720413727,7604665
2015-12-18,375.7625427246094,382.26945632117537,374.3220661247527,379.3885334383497,6454322
2015-12-21,377.6500244140625,380.03423529964186,375.0174575963002,376.6069416256485,4015631
2015-12-22,375.613525390625,380.282598818684,374.7194500803062,378.3950997598139,3802024
2015-12-23,375.96124267578125,378.3454536907962,375.01747795549574,377.4016889705107,3953766
2015-12-24,379.8852233886719,382.2197751874369,375.1168016729319,378.39508781289237,4568751
2015-12-28,391.4089660644531,392.4023898361903,381.2263724041469,382.36880367826717,7166351
2015-12-29,389.27313232421875,394.88597087835717,386.1935123999028,390.31621521487756,7359611
2015-12-30,390.86260986328125,392.4024046408125,387.9319974993349,389.42213321316075,4866177
2015-12-31,388.7267150878906,393.1474630595351,386.5908600127262,391.4089714351404,6410622
2016-01-01,399.25701904296875,400.3497912860353,370.54707729451906,389.9188413890046,4377363
2016-01-04,374.5704345703125,397.46887152816197,372.58358695489244,397.3695230840132,7822660
2016-01-05,371.987548828125,379.93493911684436,369.65299686743606,378.5441215628081,6901068
2016-01-06,363.4937744140625,373.03064927378756,362.20233555797955,371.7888694825965,7211230
2016-01-07,341.2907409667969,355.64572728130344,335.876599342173,353.90723559766576,11782307
2016-01-08,351.02630615234375,353.50986565488347,343.3272716944706,343.3272716944706,8770370
2016-01-11,357.8312683105469,362.35133451704024,339.4032384540912,341.638442025478,10576721
2016-01-12,352.66546630859375,361.5566218817213,349.2878312861993,360.31484207077557,8363062
2016-01-13,362.2023010253906,367.36808627410255,353.9568658078733,358.07959857507524,14191511
2016-01-14,351.97003173828125,357.03649905966523,344.51935341768353,353.75821272535734,10673343
2016-01-15,339.0555114746094,351.5726567040494,337.1183533652317,351.5726567040494,6557584
2016-01-18,337.9627685546875,341.04235789590655,332.2008926711928,338.7574954201208,6285144
2016-01-19,351.8210144042969,354.8509750268062,339.7509219255812,340.74434567390165,7304555
2016-01-20,339.999267578125,347.3505970299505,336.57194362333695,347.3505970299505,9156596
2016-01-21,326.389404296875,341.88682291909856,320.87591387865757,338.40983933217814,16524035
2016-01-22,337.2673645019531,343.625270464533,329.3199744695065,333.2936694857298,9595392
2016-01-25,330.41278076171875,343.22794244821625,328.9723040429224,343.22794244821625,6106931
2016-01-27,334.83349609375,338.75753242306047,331.00883852958225,335.77726087681657,8333202
2016-01-28,332.00225830078125,339.1548917337863,330.1147287578302,334.08842410401843,13153617
2016-01-29,334.6844787597656,338.36015901904017,322.06801444098267,329.81670810710483,10350998
2016-02-01,336.2739562988281,340.14830305543694,330.0650575488498,336.5223122488273,6563774
2016-02-02,327.3827819824219,342.4331759241546,325.5449723136069,341.53907030302804,9179304
2016-02-03,318.193603515625,323.80647175408353,314.96497644463614,323.4090780149147,6685445
2016-02-04,323.35943603515625,327.1344342215613,319.08772596544065,323.16073915507707,6086981
2016-02-05,334.8831787109375,336.770677922049,324.5018875744903,328.3265753782808,9236577
2016-02-08,321.37261962890625,332.7473349851863,319.2367643871772,332.7473349851863,6974342
2016-02-09,308.6070861816406,320.5281713480344,306.7692461551108,317.3988925552335,12489713
2016-02-10,289.6326599121094,307.91167975990646,286.35437391597435,307.8123313291693,21756193
2016-02-11,274.53265380859375,298.027118956269,264.0520152684999,296.53698336148767,21632886
2016-02-12,296.3879699707031,301.9511488106213,269.8138857256186,279.1520625371497,21542152
2016-02-15,315.1636962890625,318.64067954205456,295.74227338839086,295.9409399555719,18888699
2016-02-16,299.1695556640625,322.0679912469141,296.9343522309337,317.29953906610723,13598374
2016-02-17,308.1103820800781,311.4383578364449,296.6860085071304,300.95774898975674,13717526
2016-02-18,311.93505859375,317.00152579989214,304.1863654433352,313.0774898468784,12498247
2016-02-19,316.1074523925781,317.89560303288323,309.0541376369086,310.04756139638636,7706462
2016-02-22,316.753173828125,322.06799703919387,311.537699057026,317.8956050955597,8699779
2016-02-23,316.4551086425781,322.61434773141,312.3820957114867,321.86927995373935,11635881
2016-02-24,304.28570556640625,313.9219287986914,302.74591076392784,313.9219287986914,7629905
2016-02-25,296.23895263671875,310.1468841160598,294.25210528252717,307.7626430375222,12959812
2016-02-26,299.8152770996094,303.19294211975136,295.6429155191958,301.20609460996764,9181680
2016-02-29,297.7291259765625,303.7393278597882,288.34125890859696,301.2061092881218,12607181
2016-03-01,313.2762145996094,314.9153578753302,299.1199248528477,299.1199248528477,11440045
2016-03-02,315.0146789550781,323.8561443162864,312.2827636272567,320.7765246106376,12418149
2016-03-03,334.48577880859375,337.5653680885382,319.38572613071386,322.3659972921202,12844057
2016-03-04,341.2410583496094,346.4565330405423,336.42294709556063,337.91308272154146,8197520
2016-03-08,343.7742919921875,351.42366733730967,339.2542258535442,344.2213448265097,7888999
2016-03-09,345.4134826660156,346.7049215363867,333.79041156511727,337.66475849312013,6383925
2016-03-10,346.20819091796875,351.2746583118532,339.1548759434933,344.71805523252556,7443048
2016-03-11,351.9203796386719,353.55952283825485,342.8802170341173,346.20819281320297,7641330
2016-03-14,364.0401611328125,368.1131744312867,356.5894826840598,357.5332170974355,13066837
2016-03-15,358.0299072265625,368.2621898642148,357.18549099033163,364.4871614895609,9800731
2016-03-16,357.1855163574219,360.3644846548055,350.9766175866637,357.5829101322612,7554537
2016-03-17,358.526611328125,364.9838654512748,356.24174891899554,364.4871535956479,6914296
2016-03-18,363.64276123046875,365.38125283919743,360.11611895094563,360.11611895094563,6594019
2016-03-21,372.23590087890625,373.03062777270554,363.3447459596992,364.83488162323863,9325793
2016-03-22,374.7194519042969,378.9911619171058,367.9641521911337,374.47109596595016,8909026
2016-03-23,374.5207824707031,376.95468297160534,371.59017005670984,375.5142062968854,5766182
2016-03-28,360.9108581542969,373.03064076668085,359.122707422517,373.03064076668085,8062793
2016-03-29,370.0007019042969,376.4579565251964,360.6624940451779,361.6062587703723,9364810
2016-03-30,386.0444641113281,388.9253868393535,374.32204601135135,377.99772590644704,10295891
2016-03-31,384.0576477050781,391.0116143152486,377.9977564528376,385.34908652021153,10738707
2016-04-01,377.1533203125,383.8589306194595,375.2161621917327,383.8589306194595,5683771
2016-04-04,385.8457946777344,388.4287025998321,379.8852519268418,383.4119245779195,6011729
2016-04-05,368.0635070800781,383.46157552742284,366.5733714238835,383.46157552742284,6058241
2016-04-06,374.2227478027344,379.8852451245558,369.6033029999986,371.2424764806533,7323269
2016-04-07,372.73260498046875,382.2694487743889,367.86480432775016,373.4776727966742,8724110
2016-04-08,369.00726318359375,377.55068315969476,368.06349849659136,373.03061723473695,4860484
2016-04-11,384.1072998046875,385.24973109226886,371.4411465657949,371.4908359450998,6827449
2016-04-12,393.1971130371094,394.78659712035085,384.60400355559693,385.39876075566127,7702684
2016-04-13,406.0619812011719,409.0422526228318,395.53168278126225,397.36952288799694,12373115
2016-04-18,404.6711730957031,407.20439154690933,399.8530618154194,404.9691880957672,5571076
2016-04-20,401.4425354003906,407.65143371357135,398.01521140476035,404.3234581543292,7589901
2016-04-21,408.79388427734375,414.45641193357847,403.3300535032845,406.01230982821414,9211869
2016-04-22,414.2576904296875,417.7346734428863,405.31687696717626,409.3899202745863,5995998
2016-04-25,409.48931884765625,414.85380151861324,407.30377427357877,414.85380151861324,3272996
2016-04-26,416.2942199707031,420.86397539012,402.38628714797454,405.9626187943394,6998505
2016-04-27,415.7975158691406,422.45346739996353,411.9231691450759,416.1949096393119,6227941
2016-04-28,408.6448669433594,418.1817410374839,407.00572381395216,416.04585571458824,7546101
