Date,Close,High,Low,Open,Volume
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
2017-04-25,822.4157104492188,825.0858913273006,803.7689364522865,807.2846854734214,1105317
2017-04-26,837.858154296875,841.1068957830596,819.1223978007741,822.415631432325,1296199
2017-04-27,843.1541748046875,846.4474090276236,833.2745264608529,837.6357896642236,1096343
2017-04-28,832.161865234375,841.5519902735441,829.6697073285956,840.21689986063,3585324
2017-05-02,826.0650634765625,834.2091381422716,822.4158374430077,827.9342229748286,1615426
2017-05-03,831.3163452148438,833.9420340438463,821.1696357595349,830.4262848880612,977037
2017-05-04,851.5206909179688,854.457879012079,831.1382885323806,831.5388265281613,1234682
2017-05-05,849.028564453125,853.96838838435,844.9342543693842,848.6725185936793,571239
2017-05-08,849.8740234375,854.4578555383438,842.0415039600587,850.0075542074148,672197
2017-05-09,847.3818969726562,852.677766617792,843.3321334763652,851.7877063186085,1292861
2017-05-10,886.8116455078125,889.1703272650822,849.2065941294844,849.2065941294844,2928370
2017-05-11,871.1466674804688,886.5002102789751,868.6545090796201,885.076135285627,1354465
2017-05-12,872.4370727539062,879.3795318774188,863.5809623522931,870.7459365395399,890243
2017-05-15,875.1517944335938,880.1361104089993,867.4082589191493,873.4161659747574,734446
2017-05-16,890.4163818359375,892.2854868114891,874.0837420758763,874.9293102600436,1503815
2017-05-17,898.4269409179688,900.7410761028685,882.138793018581,893.6205932878261,1999387
2017-05-18,881.3822021484375,898.070832585482,874.9292650461138,897.1807722955062,2690943
2017-05-19,897.1809692382812,910.309361397274,890.0604853554378,890.0604853554378,3059815
2017-05-22,906.6154174804688,915.1599747966424,898.0708601642953,900.162480179982,1788720
2017-05-23,912.1338500976562,918.5422408763524,902.5211552796718,906.7934339071259,2640069
2017-05-24,923.92724609375,925.6628204220607,910.976823751903,913.6915514448522,1992083
2017-05-25,928.7333984375,934.5633369997129,917.029192136933,923.7936288461807,1918721
2017-05-26,926.5082397460938,931.8486016263342,918.8982892567152,927.4873930107569,716421
2017-05-29,954.3671875,958.5949740615529,924.5501664869433,926.5528022266263,1771026
2017-05-30,954.6785888671875,956.7702086950079,937.5004914760112,953.3434985111408,890684
2017-05-31,949.6943969726562,956.3253031447739,944.3985813304907,948.6263680086727,2226704
2017-06-01,974.927490234375,978.5767155934956,944.5319104329196,949.6943034335821,1782269
2017-06-02,966.9616088867188,981.7365893168928,931.0921324716438,979.110954682144,2216247
2017-06-05,977.063720703125,980.2234783134056,968.3856325438396,971.9458738399567,612171
2017-06-06,971.545166015625,980.6682822321936,967.4953490156204,977.241463855305,1203091
2017-06-07,984.7182006835938,991.7496988514787,971.5008268309526,983.694609598722,2392047
2017-06-08,973.281005859375,992.4173036426183,968.8752505273976,985.0297591779458,935574
2017-06-09,974.927490234375,983.8726393639905,970.1656895432095,971.0557498088456,691085
2017-06-12,978.7549438476562,983.5167452735152,963.9354164083411,975.506201646853,1059705
2017-06-13,981.51416015625,987.3885373897872,974.6607381587827,975.5062521253683,1040661
2017-06-14,991.2603149414062,996.5116935130688,973.9041355494452,983.5168322111311,1139136
2017-06-15,982.6263427734375,998.2023944025455,980.4901768200343,994.642154030178,1051935
2017-06-16,971.7678833007812,988.7234669008591,968.7860943626334,982.6265755488636,1550451
2017-06-19,975.1944580078125,979.9562582411246,970.4326577745003,974.081882782743,859068
2017-06-20,972.8804931640625,979.9564293712069,971.1448103198968,978.0427779199213,1272735
2017-06-21,999.9381103515625,1004.8779880308176,973.6813338706864,973.9483953965653,1411671
2017-06-22,982.5161743164062,1003.4857165303575,980.7200660389672,1003.1264729497199,1000211
2017-06-23,985.9734497070312,990.3289894220557,965.4079924087144,982.3812339213245,1600881
2017-06-27,980.764892578125,1001.2854075052782,976.1848384443362,984.7163526717706,1809437
2017-06-28,978.8789672851562,992.3048322063383,973.7151562192025,983.36923777729,1084236
2017-06-29,977.1726684570312,983.0549668078386,973.7151820116528,983.0549668078386,1771369
2017-06-30,969.5393676757812,981.3038566840964,955.5297429931402,974.3888826574785,1501780
2017-07-03,985.8388671875,987.9492723522087,970.8862448171939,981.5731103037464,823810
2017-07-04,977.1726684570312,998.63618390312,973.3559384376173,991.8109944994352,938993
2017-07-05,984.8956909179688,986.0632048650928,971.7392886811393,976.1846117380289,364842
2017-07-06,981.1238403320312,984.8956226871406,975.6457337207665,984.8956226871406,653440
2017-07-07,985.7940063476562,996.750332861392,978.699466193139,979.7770873334891,780216
2017-07-10,984.49169921875,992.3047251820972,978.8788617089509,990.104536728549,123910
2017-07-11,993.6519165039062,999.4892681621848,985.1653490971684,989.6556196035365,1088867
2017-07-12,1016.28271484375,1022.344578650758,992.3495565546411,996.8398260413138,1749266
2017-07-13,1019.021728515625,1023.691674626215,1015.6989728966672,1019.021728515625,1390586
2017-07-14,1023.1531982421875,1028.2271167930642,1010.5804393889562,1019.291521315535,1430776
2017-07-17,1035.411376953125,1038.150485666121,1014.8460268321296,1023.7816208126108,1177146
2017-07-18,1039.8121337890625,1050.5439482891288,1030.3377268411261,1035.6811059959578,3322231
2017-07-19,1036.66845703125,1073.2193151084296,1019.74016360288,1068.6840992403586,4799441
2017-07-20,1035.3665771484375,1042.6857398707668,1028.2719279474939,1037.6565492911282,1295206
2017-07-21,1040.5303955078125,1045.5145299424244,1028.2719352281965,1040.754909030788,1690899
2017-07-24,1041.1590576171875,1045.6044914382967,1036.3994363942559,1043.5389230415287,1102676
2017-07-25,1032.403076171875,1042.64091587565,1026.4759404357176,1037.7465643844173,1686360
2017-07-26,1045.8289794921875,1048.0291682573386,1024.9940579296176,1036.3544645835207,1563285
2017-07-27,1052.4296875,1070.8846346331277,1043.6736594776817,1045.155470760455,2090566
2017-07-28,1036.2197265625,1049.4660248596729,1025.2185635699327,1049.4660248596729,860381
2017-07-31,1037.926025390625,1044.0776740464198,1025.667565008559,1041.6978087578402,955459
2017-08-01,1054.270751953125,1056.9200777887393,1036.3546133627146,1036.3546133627146,1359063
2017-08-02,1049.6004638671875,1055.2133005723597,1041.4730324678114,1054.315246699532,587711
2017-08-03,1050.63330078125,1059.3443799371191,1039.9464372299942,1046.6818416161989,597333
2017-08-04,1070.5704345703125,1074.3423281431697,1043.5390239474289,1043.5390239474289,1116836
2017-08-07,1065.3614501953125,1071.4681513111739,1051.9354777985682,1053.4172887488078,868190
2017-08-08,1069.582275390625,1085.747246807108,1060.6017357148012,1061.2303296418174,1329938
2017-08-09,1064.508544921875,1073.623817155794,1056.426056963362,1068.235491850119,833002
2017-08-10,1051.351806640625,1062.9367255259951,1047.310563514966,1055.0787527816578,699787
2017-08-11,1035.27685546875,1055.0340465301708,1026.9698546815616,1041.7877479776273,861457
2017-08-14,1037.8809814453125,1050.6334142357202,1030.247522316635,1036.80336047744,526828
2017-08-16,1065.4066162109375,1069.2233466969478,1033.6604210348034,1033.6604210348034,1366648
2017-08-17,1057.279052734375,1064.194024910928,1046.232944321714,1064.194024910928,961319
2017-08-18,1079.640625,1083.3227346123317,1050.2293524123713,1050.7233260313176,1407292
2017-08-21,1069.98681640625,1084.849659817806,1061.8145437086055,1079.7307938494394,965962
2017-08-22,1077.3055419921875,1084.2654603986225,1066.9330842070683,1083.3225694867376,916218
2017-08-23,1067.02294921875,1073.5786780561443,1062.3979489023536,1073.2643810614986,831796
2017-08-24,1059.434326171875,1068.4148667332227,1055.4829760254736,1066.8882186880892,780599
2017-08-28,1077.395263671875,1080.2241554967407,1058.5810775541818,1060.915995863727,630713
2017-08-29,1069.088134765625,1076.3624584666888,1062.3976776031088,1073.3090535289932,1002082
2017-08-30,1081.5267333984375,1086.286354955545,1066.2148652047017,1075.419920895035,666156
2017-08-31,1095.4014892578125,1098.1405981150679,1072.5460562467772,1079.3262989311756,1425125
2017-09-01,1092.16845703125,1097.4220513091782,1084.0859705649793,1092.258240511283,622867
2017-09-04,1075.10546875,1091.0009821889314,1072.052062938785,1091.0009821889314,586791
2017-09-05,1082.334716796875,1087.9925012645601,1070.749907042814,1074.4319067892998,699191
2017-09-06,1083.4124755859375,1088.4415565623974,1077.9343675646912,1079.461015666668,670064
2017-09-07,1085.52294921875,1097.1976531193445,1080.987731930142,1085.7474627553,781792
2017-09-08,1084.4453125,1094.1442313640414,1079.5508516981413,1086.8700148095731,663219
2017-09-11,1095.5360107421875,1106.4024413661748,1083.053039194486,1083.053039194486,794869
2017-09-12,1122.3880615234375,1127.0578990076733,1098.3201677182346,1099.2182218210296,1164498
2017-09-13,1123.420654296875,1130.6500331486363,1118.2568435815417,1122.567546811593,848136
2017-09-14,1120.6368408203125,1133.4341123626637,1104.6963797763312,1133.4341123626637,1239363
2017-09-15,1118.975341796875,1128.6743693481383,1109.6355577893137,1115.4729090908222,1333125
2017-09-18,1149.55419921875,1154.8526307296486,1118.9754131394016,1122.5676295539745,781532
2017-09-19,1148.8804931640625,1156.3342753752615,1143.7166828118745,1156.3342753752615,563558
2017-09-20,1130.96435546875,1150.7215447351698,1127.1476257241006,1149.5091936826057,1179496
2017-09-21,1128.58447265625,1133.2544194580587,1120.7714463278176,1132.4461488937322,913615
2017-09-22,1112.868408203125,1124.58805607157,1108.2883549947387,1124.543109523892,1208698
2017-09-25,1120.0081787109375,1130.650097737488,1111.3419348293419,1113.497286567493,1271436
2017-09-26,1093.245849609375,1132.5357061663515,1078.6076373990054,1132.5357061663515,1751337
2017-09-27,1082.9632568359375,1093.380660505755,1066.888069553049,1092.931633540455,2299025
2017-09-28,1080.1796875,1089.294850367269,1070.6153878853986,1082.8738502294223,3007522
2017-09-29,1054.2255859375,1086.4657456495472,1049.825099523334,1086.4657456495472,2274339
2017-10-03,1065.4066162109375,1070.345914486951,1051.6215056748522,1056.5608039508656,1970990
2017-10-04,1075.419677734375,1081.706055808814,1058.5362184841597,1069.6721101411697,2448425
2017-10-05,1066.5740966796875,1081.7062880830536,1062.5776896987788,1081.5715580273813,2305862
2017-10-06,1084.220947265625,1088.0825147914886,1070.6154033602336,1071.378727552784,508700
2017-10-09,1095.8504638671875,1098.6344095208049,1082.2000860409569,1093.3808152086056,720819
2017-10-10,1085.9271240234375,1104.920992789914,1082.1553401322017,1099.3081538888134,802675
2017-10-11,1093.8751220703125,1096.0753113316482,1076.4078995513826,1091.1360125095882,1096016
2017-10-12,1114.485107421875,1118.077323722993,1092.2582690587071,1095.6709183950659,982442
2017-10-13,1121.310302734375,1125.2617626128326,1105.6841398120491,1111.7909514083694,840717
2017-10-16,1150.6766357421875,1156.2445267000812,1122.5225551002052,1122.5675016505643,1276141
2017-10-17,1151.4403076171875,1157.2776603894827,1141.4269805518666,1153.9997403691177,654497
2017-10-18,1135.095458984375,1151.844190215958,1131.5481890673593,1146.8151090785857,697765
2017-10-19,1129.4830322265625,1140.5291457562487,1125.890814444653,1136.038873528862,67835
2017-10-23,1122.5228271484375,1147.3540482280475,1112.3299336883053,1136.9366412131735,791883
2017-10-24,1140.573486328125,1144.1207556527381,1126.1596762861332,1126.967946782776,1055569
2017-10-25,1142.7288818359375,1152.5626398871225,1136.128206206138,1150.4072881481134,1332232
2017-10-26,1143.851806640625,1153.9998648668075,1125.7111522261036,1153.9998648668075,2321903
2017-10-27,1131.68310546875,1143.8516750002116,1118.9756156769606,1143.8516750002116,875032
2017-10-30,1108.3782958984375,1140.0347020531474,1104.6065126324283,1131.5481348917558,1063165
2017-10-31,1111.2969970703125,1122.4778363392024,1105.0106183993,1114.4851329609094,722440
2017-11-01,1137.1033935546875,1141.6228824002944,1119.02543817226,1119.6581224750116,1243886
2017-11-02,1122.1890869140625,1139.8603325391603,1119.0706837280259,1139.815093514807,762274
2017-11-03,1120.38134765625,1125.3527856652129,1113.6021140076643,1125.3527856652129,656886
2017-11-06,1121.3753662109375,1129.4200771032554,1116.2683225859948,1119.929152085581,532305
2017-11-07,1115.5904541015625,1131.8606120729362,1108.4948794985276,1116.4039840679452,949224
2017-11-08,1116.5848388671875,1127.9739274717747,1110.5286582585788,1121.1494559094294,872203
2017-11-09,1132.4932861328125,1162.4575126093996,1121.9176183733389,1129.4200123307673,1417669
2017-11-10,1166.61572265625,1174.389221701872,1124.720081513845,1134.0754017162712,1933002
2017-11-13,1156.5374755859375,1188.625854158271,1147.2725212094188,1170.54789439921,1413270
2017-11-14,1160.514404296875,1165.1242609963824,1156.3112574706145,1162.5029353157724,1131348
2017-11-15,1143.4305419921875,1161.5084952252655,1137.6004462101478,1160.5142298652602,1195740
2017-11-16,1153.825439453125,1163.3163655120813,1126.3921657219569,1147.9501042737709,911479
2017-11-17,1155.3167724609375,1172.716801757239,1149.1250957921445,1158.7967562523845,1134503
2017-11-20,1152.017578125,1158.0285196863656,1144.4700546633173,1156.9890153001177,707096
2017-11-21,1154.593505859375,1161.5083441393779,1149.7576760663724,1152.4693686986045,828746
2017-11-22,1148.356689453125,1154.2772630114016,1142.210251828469,1152.4694677678442,646368
2017-11-23,1145.690185546875,1153.3733149963018,1140.7187488443049,1152.4694174140163,891839
2017-11-24,1144.28955078125,1147.95038156677,1132.5841166166636,1147.4080648716456,971523
2017-11-27,1139.1820068359375,1145.1477079719864,1130.36900664842,1139.8146909189104,763155
2017-11-28,1146.0067138671875,1150.6165702181663,1141.080515378813,1141.6228319485026,975006
2017-11-29,1153.509033203125,1157.9832825323085,1142.0747056141247,1146.006638409327,819468
2017-11-30,1150.16455078125,1153.5090383774332,1137.103273531717,1150.6617386374212,2308732
2017-12-01,1130.323974609375,1155.8590823924337,1125.578512101019,1150.1644832467803,470360
2017-12-04,1146.6846923828125,1151.5657624232238,1121.9178713429421,1135.8831581346487,833814
2017-12-05,1139.8148193359375,1151.5654875765142,1134.391433994133,1151.5654875765142,862459
2017-12-06,1153.01171875,1159.067898675197,1134.9337673417558,1137.32911797116,1516859
2017-12-07,1167.79052734375,1174.0274432102462,1149.8030523405444,1154.4580369770015,1407824
2017-12-08,1199.1556396484375,1203.0875717030228,1167.2028851124144,1171.8127402915507,1267860
2017-12-11,1196.8057861328125,1201.2800355834418,1185.5974326569958,1201.2800355834418,597953
2017-12-12,1188.30908203125,1196.7605030932866,1182.8856960655703,1192.3313824868344,873443
2017-12-13,1188.67041015625,1208.51091545537,1180.6708292883188,1192.6023420766462,917877
2017-12-14,1194.5911865234375,1199.3366494812947,1178.9085833876675,1187.721586023688,834383
2017-12-15,1197.257568359375,1206.703253813528,1184.6481310767647,1200.6471842408737,1420357
2017-12-18,1203.7659912109375,1215.742638016678,1175.9258926136533,1193.145191213394,918171
2017-12-19,1219.99072265625,1222.0697315719224,1199.020339445381,1204.9860423985524,1227087
2017-12-20,1231.6962890625,1236.486880926106,1205.347647625884,1216.8271048962126,1198943
2017-12-21,1218.860595703125,1233.9557508496464,1215.8325610069035,1233.8201441506098,557871
2017-12-22,1226.1373291015625,1228.8490224206223,1212.3981270872928,1212.3981270872928,561400
2017-12-26,1218.5445556640625,1223.7872068398594,1211.2230058309606,1220.6235646604503,913529
2017-12-27,1222.4761962890625,1232.9162571180232,1213.61806651027,1220.9848536041163,569851
2017-12-28,1224.329345703125,1249.9096928903562,1219.1771733230573,1227.492987423288,2608574
2017-12-29,1236.396484375,1242.7690074888976,1220.2619320084812,1228.3970115552045,799006
2018-01-01,1215.2901611328125,1235.6278544206432,1211.2678614848385,1235.6278544206432,746852
2018-01-02,1209.957275390625,1220.0809944638759,1200.8731709385572,1215.7422419554741,695988
2018-01-03,1220.578369140625,1226.4085761396443,1206.7035600127897,1215.47132451545,832810
2018-01-04,1222.2955322265625,1225.8207549419503,1212.53339398996,1220.352130314574,640189
2018-01-05,1226.1826171875,1231.9674748950229,1218.6802212356174,1221.16594021088,568451
2018-01-08,1236.8934326171875,1239.243544185322,1218.9962169462844,1218.9962169462844,801796
2018-01-09,1230.475830078125,1243.6727127886575,1225.685128728444,1241.9552853044852,708386
2018-01-10,1234.54345703125,1238.339783033389,1224.7813182556513,1230.52104627708,939525
2018-01-11,1246.15869140625,1250.0002569556557,1226.5892824808716,1226.5892824808716,629248
2018-01-12,1241.9554443359375,1251.3560025180857,1226.589183379816,1248.101992854016,872539
2018-01-15,1235.808837890625,1243.401600310268,1232.9164095112706,1243.401600310268,1324592
2018-01-16,1249.1865234375,1255.9657556558657,1232.6903917061438,1237.7070676833607,896453
2018-01-17,1239.4244384765625,1257.3216564422094,1234.9501891546863,1255.513861105844,1409691
2018-01-18,1226.5438232421875,1271.6935752671536,1220.8040954608173,1265.456659662433,2465412
2018-01-19,1231.51513671875,1240.915693030669,1220.3068956989403,1238.701188233784,1491194
2018-01-22,1224.87158203125,1233.820190093144,1217.0528459383058,1232.0123949428244,1014403
2018-01-23,1236.8482666015625,1240.4638570240986,1220.307006621897,1229.9334278506492,1284895
2018-01-24,1234.6339111328125,1240.1476651271514,1206.748688689569,1236.5320742667225,1819330
2018-01-25,1240.825439453125,1245.570901887748,1228.8940351816977,1237.3454557355474,2125894
2018-01-29,1263.0164794921875,1265.456959492716,1235.8090665918219,1238.3400246464435,1406390
2018-01-30,1265.6826171875,1274.4956188069093,1256.5080344594817,1263.0161633972525,1310365
2018-01-31,1237.75244140625,1265.4569312912656,1231.65113120181,1265.4569312912656,1491912
2018-02-01,1239.4697265625,1251.7175845868608,1221.1657980572015,1241.0515475444395,1563429
2018-02-02,1240.3282470703125,1245.4805296123845,1222.0695596199007,1222.0695596199007,1699619
2018-02-05,1225.4591064453125,1230.6112783574408,1212.352591937876,1222.1598583118362,1585136
2018-02-06,1197.980712890625,1218.905965285739,1174.1630321884873,1175.0669298268156,1540401
2018-02-07,1186.5013427734375,1202.1839458640748,1181.4395377007722,1194.9527642348173,1561287
2018-02-08,1201.7772216796875,1209.0084032225798,1179.8124636075227,1198.2971272909115,1146084
2018-02-09,1204.94091796875,1211.2229630819388,1185.7330911288311,1192.241110675431,810004
2018-02-12,1215.245361328125,1220.171670575036,1205.0313823222054,1211.223060226441,1166428
2018-02-14,1219.7196044921875,1223.154349622084,1203.99176210854,1220.0811856477233,857401
2018-02-15,1227.628662109375,1233.3231513175294,1210.0930249645762,1222.9735669670001,844856
2018-02-16,1222.16015625,1232.9165618116278,1218.454197450201,1232.9165618116278,1091144
2018-02-19,1207.516845703125,1228.396858537607,1201.0991947057303,1228.396858537607,495950
2018-02-20,1203.810791015625,1214.2507414261456,1200.2403295199736,1204.1271330876307,688130
2018-02-21,1202.7264404296875,1210.3192043320007,1195.8568389329625,1210.3192043320007,1406451
2018-02-22,1198.9752197265625,1205.6189569777332,1187.0438126329918,1202.2744688388202,2173259
2018-02-23,1195.9923095703125,1203.630201291837,1193.3257450498697,1199.0203449133219,896708
2018-02-26,1205.1668701171875,1209.7767264057104,1189.7553699079158,1189.7553699079158,1109668
2018-02-27,1216.962646484375,1222.521639407908,1205.8898996579449,1211.2229181564485,1316559
2018-02-28,1191.111083984375,1209.866959524254,1185.0097750738119,1209.7765918304292,1862621
2018-03-01,1196.986572265625,1201.280086495009,1187.9475949406062,1193.145006902492,961945
2018-03-05,1174.8409423828125,1194.0035279671442,1169.4175566130132,1193.1448693558857,842790
2018-03-06,1168.9207763671875,1182.2081423397435,1165.3051845932846,1175.0673265184644,738512
2018-03-07,1169.5079345703125,1181.9365270684955,1167.0222160706758,1168.7848826647673,917890
2018-03-08,1168.8751220703125,1180.0834735972203,1160.7851729105155,1175.0667981311155,739272
2018-03-09,1175.744873046875,1177.7786427676942,1162.5027503523945,1170.5474615381152,852176
2018-03-12,1196.9412841796875,1200.3309005376263,1169.6888569331197,1179.586492562671,874857
2018-03-13,1193.6419677734375,1203.494362912628,1187.4501812121462,1197.5739000941946,1067772
2018-03-14,1190.3427734375,1197.6643219415566,1185.1453622290744,1190.7947222382327,760665
2018-03-15,1175.021484375,1193.1446729751278,1169.8693128773175,1187.6309204178249,536838
2018-03-16,1174.2987060546875,1184.738658170951,1157.9833086142332,1177.778690093442,3646692
2018-03-19,1183.5634765625,1191.5177088160335,1178.0044845503307,1182.2979979219892,1244199
2018-03-20,1187.043701171875,1193.5969597543963,1180.4904425893537,1180.4904425893537,1249242
2018-03-21,1189.167724609375,1195.9469569748956,1179.5864316005861,1187.043587202659,1698614
2018-03-22,1185.7783203125,1193.5970584390057,1183.2474726472446,1186.365875956982,950972
2018-03-23,1176.55859375,1187.7217095151445,1160.4240400835363,1166.0281623093886,1301609
2018-03-26,1197.03173828125,1202.0935432067267,1173.2591852307003,1177.7786736175674,1032138
2018-03-27,1204.7147216796875,1211.2227400277957,1194.1842929541715,1210.3188424606108,1040328
2018-03-28,1205.2120361328125,1210.680661625263,1195.133554209042,1198.6136487982815,1337677
2018-04-02,1221.4368896484375,1229.797942575984,1188.6253621322783,1188.6253621322783,708747
2018-04-03,1218.8155517578125,1225.233202680803,1210.0025501155123,1217.6404407365471,979726
2018-04-04,1226.9959716796875,1229.3009551061443,1210.8162900271298,1218.454181972855,912607
2018-04-05,1249.367431640625,1250.8137563185187,1231.7414254348394,1247.3789007171433,588716
2018-04-06,1242.6788330078125,1249.1416144924544,1231.5156060672234,1249.1416144924544,633937
2018-04-09,1257.864013671875,1262.2027667551554,1236.0801012316945,1236.4868110599068,923543
2018-04-10,1257.773681640625,1267.9877700468553,1253.7061418868466,1264.372179154608,969036
2018-04-11,1273.7274169921875,1283.9866334244562,1252.395454161151,1259.1294476313042,1015714
2018-04-12,1276.981201171875,1279.9188680653867,1262.835183139924,1272.6876880198195,510556
2018-04-13,1274.9927978515625,1277.9755937141722,1264.7334718683028,1276.3034052298067,534981
2018-04-16,1283.082763671875,1286.4271409702621,1269.8406405207263,1273.5014702800759,325041
2018-04-17,1306.6292724609375,1311.103521625584,1283.3539083231512,1283.9865925330178,1176082
2018-04-18,1311.103759765625,1316.210804406814,1301.6128328593588,1311.103759765625,765225
2018-04-19,1314.44775390625,1326.8312163641,1309.159975383671,1311.9169070065902,682820
2018-04-20,1326.7413330078125,1330.6732666605235,1302.6975614799621,1303.420723909031,674146
2018-04-23,1313.137451171875,1329.6335850447965,1310.651732369106,1329.6335850447965,395622
2018-04-24,1319.3741455078125,1328.5034891418766,1306.764707864655,1323.3060779749667,1218174
2018-04-25,1318.9676513671875,1322.4025072098618,1309.7931767893951,1318.7869159392949,504777
2018-04-26,1347.9373779296875,1354.5810036256846,1319.554969496749,1322.4022691776247,1321586
2018-04-27,1332.2999267578125,1353.5867610250875,1328.639207397214,1347.9374005867526,818770
2018-04-30,1363.8909912109375,1368.0941367504927,1332.8421334390857,1333.248843187827,612159
2018-05-02,1330.4920654296875,1368.5010047093208,1323.8936789684121,1366.6932094587141,1047583
2018-05-03,1312.64013671875,1327.7804225122431,1303.058843597846,1324.7523874213584,1243694
2018-05-04,1323.4869384765625,1329.6334868341303,1308.5274980810223,1315.17112395898,586841
2018-05-07,1353.9482421875,1357.6542002935914,1324.2099889681167,1330.8988533010242,887065
2018-05-08,1352.2762451171875,1360.185350266473,1336.4127957964176,1350.423210632295,906975
2018-05-09,1352.23095703125,1365.7894225095044,1343.4179544703845,1353.0444870277602,759263
2018-05-10,1343.643798828125,1362.0380931452114,1337.76846435629,1350.4230309110117,932116
2018-05-11,1359.5523681640625,1361.2697956845982,1342.3783136368331,1345.9035363707612,591179
2018-05-14,1359.055419921875,1375.009125925916,1350.4683918416852,1369.4050043671057,1479249
2018-05-15,1369.8570556640625,1394.171927482696,1365.3375668627953,1382.9635731877372,3239290
2018-05-16,1422.8253173828125,1430.3277122696265,1361.812223924381,1363.981600426273,2420630
2018-05-17,1418.938720703125,1442.9823785924343,1410.3064531242394,1422.825414793498,2082393
2018-05-18,1451.47900390625,1457.535074498769,1413.063350779926,1413.063350779926,2041908
2018-05-21,1426.9381103515625,1463.7719412181655,1421.8763053555006,1457.9869739344917,1510806
2018-05-22,1423.0062255859375,1436.2482389206257,1408.4533840139388,1415.2778559396668,1137466
2018-05-23,1417.4017333984375,1433.852735096729,1410.9840828281451,1416.40746815612,891664
2018-05-24,1411.0745849609375,1420.6107492068415,1401.086582233709,1419.2096637279983,915840
2018-05-25,1424.3165283203125,1438.3269399902886,1407.6396630810268,1415.503527431134,968884
2018-05-28,1430.7344970703125,1433.3105835279691,1424.5428196997125,1432.6778992538352,563972
2018-05-29,1421.559814453125,1444.2477341293397,1413.4247354632994,1424.1360110711596,944652
2018-05-30,1433.4010009765625,1441.5360801867835,1407.368703368226,1418.667424493533,1089156
2018-05-31,1456.5860595703125,1462.1902921102792,1427.8873045405792,1441.7169849582583,3315162
2018-06-01,1436.15771484375,1468.2913194458808,1429.1525082722899,1457.9868644858554,1444570
2018-06-04,1412.9730224609375,1437.1975280760946,1408.2727979512927,1437.1975280760946,857157
2018-06-05,1412.6114501953125,1421.831163125081,1398.3750606090316,1413.696083361492,1531015
2018-06-06,1420.15869140625,1427.2542652740947,1407.775228474344,1411.0744766778432,1085135
2018-06-07,1448.9932861328125,1452.2924245439933,1423.63891091704,1423.63891091704,1479204
2018-06-08,1442.259033203125,1447.3660768692591,1429.5140987158366,1446.1458371392432,760059
2018-06-11,1447.5018310546875,1461.6026134206145,1432.1355698127886,1442.620761298269,905198
2018-06-12,1480.990966796875,1486.911540165377,1437.558753665998,1450.5749010702125,1707972
2018-06-13,1465.3988037109375,1486.6856371796425,1463.8622218649832,1486.0077139524744,845842
2018-06-14,1454.91357421875,1486.0076741396058,1444.6995974065087,1462.3256008406463,1348038
2018-06-15,1465.4893798828125,1472.3589803103278,1437.197337838784,1437.197337838784,2101892
2018-06-18,1453.964599609375,1481.488238737666,1449.3998723708648,1473.3079209226148,846403
2018-06-19,1447.140625,1457.0835024984385,1436.9265339795982,1449.490737613628,1118708
2018-06-20,1448.4056396484375,1462.1448400130748,1443.5245701923714,1443.5245701923714,1535703
2018-06-21,1451.1832275390625,1466.7110104291999,1446.2198600196023,1451.684166795495,1185462
2018-06-22,1464.5255126953125,1466.893357130235,1439.8450784924798,1449.8629759392966,1098709
2018-06-25,1470.9461669921875,1483.5595887753811,1463.8881026502543,1471.7202550405254,1082199
2018-06-26,1476.9569091796875,1485.1989515074895,1470.1265242135412,1470.809562710156,759142
2018-06-27,1465.6181640625,1508.7406286005455,1455.6457376941225,1483.5592598138292,2251405
2018-06-28,1459.6533203125,1475.8185653198605,1453.50597361956,1466.2560260197317,1177218
2018-06-29,1494.6248779296875,1498.1311200188095,1462.112178409279,1462.112178409279,1722592
2018-07-02,1496.71923828125,1500.6353695890602,1479.962118418397,1494.3969744168076,1099574
2018-07-03,1496.7646484375,1512.7932588849562,1489.0235474264146,1498.130725086515,1381265
2018-07-04,1526.36328125,1532.1918983530602,1493.258706065806,1495.398871009845,1244751
2018-07-05,1537.291748046875,1541.2533485044978,1519.441700220938,1529.0952873049189,1449303
2018-07-06,1528.4580078125,1546.080378231874,1523.084749575238,1538.2026455864634,1458899
2018-07-09,1540.8433837890625,1544.5773043305414,1524.5415138262538,1531.827255827813,773248
2018-07-10,1536.381103515625,1547.1730884399617,1528.27569193851,1542.0730904136528,1093651
2018-07-11,1564.75,1567.3455238103359,1529.1409519374129,1534.559679035686,1158397
2018-07-12,1586.7891845703125,1593.2097897230742,1564.8409071610542,1566.4346633592397,1471465
2018-07-13,1587.0623779296875,1593.8017118055577,1570.0774689230836,1586.4703891322574,976456
2018-07-16,1594.894775390625,1620.1671979557013,1588.1554404722801,1593.5742788603782,2218046
2018-07-17,1531.5543212890625,1621.077939613919,1528.3668084864507,1609.2386063470758,6188478
2018-07-18,1496.9925537109375,1547.9471759374242,1481.7380288290162,1541.8454104533032,2372869
2018-07-19,1500.362060546875,1520.8987923007785,1496.9013994589777,1504.4148216365115,1457149
2018-07-20,1508.0123291015625,1522.2195072059392,1483.3774747044176,1508.0579094687348,1734748
