Date,Close,High,Low,Open,Volume
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2015-07-09,359.3124084472656,367.7522993545355,357.2758627115815,367.7522993545355,2299680
2015-07-10,362.52392578125,364.2275612642879,359.1557856035247,364.2275612642879,2360456
2015-07-13,376.3097229003906,377.1517639182837,366.02910628268035,366.14661816719644,2415516
2015-07-14,373.99908447265625,379.11001533245036,371.2771637759948,377.15180244333646,2424140
2015-07-15,371.3359375,374.9782088673131,369.31896856607455,372.8241745861748,2391962
2015-07-16,374.62567138671875,377.38674654631694,370.12178212225126,375.50686711237546,1770108
2015-07-17,374.1753234863281,381.06822320365694,373.0591278118517,377.1517974770006,2073870
2015-07-20,370.7484130859375,375.89849804778527,369.3189082802135,374.68441575818423,1413184
2015-07-21,381.773193359375,387.7261655301258,371.23802199189606,371.43384328761834,3963108
2015-07-22,385.0041198730469,386.13989258146546,378.8357510583396,381.7730695415335,1401298
2015-07-23,379.9128723144531,389.66478192209024,378.170058087679,385.37629097646754,1595332
2015-07-24,373.0982360839844,384.083803395727,372.2757724940382,384.083803395727,2367716
2015-07-27,367.0081481933594,375.29139597553535,361.58390955847955,372.78487461197574,3351408
2015-07-28,361.62310791015625,371.6491706710927,360.3698709810061,367.2431923621555,2392180
2015-07-29,372.58917236328125,373.62703479931054,362.3868875670075,365.79418291672545,2906782
2015-07-30,375.1544494628906,381.0682430566538,373.2549685441233,375.93773464902966,3093446
2015-07-31,390.95709228515625,393.99232140131954,374.41019807123405,374.41019807123405,3933792
2015-08-03,367.6936340332031,377.32805603647864,365.91166503931856,373.0199875702245,7071618
2015-08-04,365.3633117675781,372.0603892118058,364.2275389126099,369.1622250395185,3809446
2015-08-05,367.1257629394531,370.10223697683386,364.6975741700289,367.7132268076703,2358616
2015-08-06,370.49383544921875,372.06040557796814,368.7901999957891,370.5721687364489,1869728
2015-08-07,369.84423828125,372.954664201046,368.3284120982619,372.4625097220264,1818186
2015-08-10,368.7023620605469,374.0373104721388,366.20220351406954,369.80478301153306,2216746
2015-08-11,370.2575988769531,372.46244092330534,368.9189293288976,370.57257287914973,1718378
2015-08-12,382.226806640625,383.32922774301113,370.375737735763,370.808824016029,4219772
2015-08-13,380.15972900390625,389.3531873502696,376.4390370406447,384.98284198528864,3156994
2015-08-14,383.3686218261719,387.3846068044983,378.7029833840801,380.77003200208856,1578496
2015-08-17,381.30157470703125,385.92782639409285,378.76205301729965,384.4316817185154,1681246
2015-08-18,381.75439453125,388.1917898365433,379.94327557612945,383.46710661694374,3223016
2015-08-19,389.0579528808594,392.81800814470733,382.50244586886225,383.9001597274471,3291464
2015-08-20,378.4667663574219,390.7509460508494,376.59657947555166,390.7509460508494,2518670
2015-08-21,379.90380859375,384.86471500080773,370.1000839905466,376.793383381865,3595260
2015-08-24,365.33599853515625,373.5648042140897,361.85153158724165,371.6749364620028,4216894
2015-08-25,359.8829345703125,367.61961040309296,350.3745271455154,366.1628287513284,5470038
2015-08-26,358.28851318359375,368.0922414534285,348.05169852120537,359.11532321700844,4808772
2015-08-27,359.5089416503906,365.35575042474534,356.4772897277366,357.5403240221857,4055770
2015-08-28,374.903564453125,375.96662283109833,363.9974174475806,364.03678018969964,3081798
2015-08-31,382.32525634765625,385.84908699940786,377.2659182376576,377.2659182376576,5442574
2015-09-01,374.8247985839844,384.47102501813106,364.5879868579512,380.7306515028497,2847484
2015-09-02,373.6041564941406,381.4983061246408,371.7142648855176,374.0372426363842,4090120
2015-09-03,378.3683776855469,380.63228837409207,374.23427990646445,378.7621012835547,2251964
2015-09-04,370.2182312011719,379.6872773106174,368.52522482494504,377.2855733851534,2665780
2015-09-07,362.5602722167969,372.0490229030514,360.25699937417176,370.1000867887666,1340504
2015-09-08,368.66302490234375,371.6947009487416,361.4382075981487,361.4382075981487,2376662
2015-09-09,371.36004638671875,376.3997028742368,369.31267917995206,371.2812968728089,2106428
2015-09-10,360.6113586425781,368.52519127880345,357.8946569149918,367.3440207939355,4118846
2015-09-11,362.3044128417969,364.17459969049185,356.8907140692588,362.6193868732762,2202750
2015-09-14,365.5920104980469,366.5566380359162,361.12325765962476,362.6981519154182,1539742
2015-09-15,365.6903991699219,366.7928202155065,362.6193605318733,366.16287219830855,2451676
2015-09-16,369.6670837402344,373.1121651105812,366.22200236988755,369.3127229011779,1801066
2015-09-18,374.2538757324219,376.3603109188592,369.15515149750115,375.61222664125046,2847952
2015-09-21,371.6750183105469,381.6165376032813,370.76945898314676,370.9072526084768,1972562
2015-09-22,368.131591796875,380.14016243837733,366.55669728651407,372.8562753279579,3214488
2015-09-23,365.02105712890625,368.13148247558235,359.3711343631955,368.13148247558235,2276518
2015-09-24,375.986328125,377.3840419928517,365.21797406269343,365.375473103147,3062620
2015-09-28,374.234130859375,379.72657767029136,372.06865193278213,376.3996097859679,1557438
2015-09-29,375.4940490722656,378.1713636547777,370.10003314470697,370.10003314470697,2818428
2015-09-30,386.6955871582031,389.66819510003063,375.553191672619,378.762048158704,3516284
2015-10-01,337.4407043457031,360.1782353573385,328.700038267503,350.4138978416535,26766424
2015-10-05,338.5628356933594,342.85440727812687,329.95996309374294,332.9719573782102,13383762
2015-10-06,336.0824279785156,341.7520569691983,334.1531969142127,339.78343912951397,5909462
2015-10-07,321.7508850097656,334.1728580185757,319.3491569724297,332.69639472836104,13752674
2015-10-08,326.2590026855469,329.7040834668057,319.9003582597472,326.3180467946397,16981832
2015-10-09,334.3500671386719,334.98001525088176,328.1686021598194,328.9560493155718,9468336
2015-10-12,336.6729431152344,338.9762399258862,326.65269962580743,338.2084743223356,4835846
2015-10-13,326.7510986328125,335.8461006560084,325.35336116966573,335.4523772085805,5837378
2015-10-14,328.1882019042969,330.31431830840467,324.82187095693797,326.3967648767292,2702158
2015-10-15,328.75921630859375,330.29474800913454,326.0031510221744,328.75921630859375,3644676
2015-10-16,331.1805725097656,332.9916912208932,328.75916307353924,329.17256799336417,2270164
2015-10-19,337.71636962890625,338.9959711460079,322.3414700526958,326.79054129057675,10051980
2015-10-20,340.2952880859375,341.94893194124495,334.05477890584984,338.2085579015883,5670558
2015-10-21,339.8031005859375,342.12607911300756,335.49182296351586,341.27956387916555,2594696
2015-10-23,337.7834777832031,344.4959861246287,335.82318431414757,343.3475245287334,3064858
2015-10-26,341.9811706542969,344.0008759622883,339.4268509779889,340.3178910391888,4157440
2015-10-27,343.6048889160156,346.119592534331,338.43683676161777,341.7633962896198,3081400
2015-10-28,347.525390625,348.49563899959793,338.1991769382462,343.3474079689221,3351280
2015-10-29,346.8719787597656,350.55493923273366,345.82252198770715,347.5848059205003,4243554
2015-10-30,345.20867919921875,347.3075684502931,343.5651958602707,346.91155069835435,2655794
2015-11-02,347.03045654296875,348.85215325753,344.5751409013504,346.5156381433583,2020104
2015-11-03,346.951171875,349.2480943655004,346.21854864093143,347.0105842111709,2115610
2015-11-04,349.1293029785156,350.2381722193744,346.5155950159421,348.09966630744356,1683688
2015-11-05,347.5055847167969,350.00049177287013,346.1393186093502,349.12924786587473,2370498
2015-11-06,350.6540222167969,352.2578897304396,346.35721389341916,347.5056753664539,2653852
2015-11-09,349.4856262207031,350.4756704876173,344.5749969884078,348.05997214474775,3043880
2015-11-10,337.1299133300781,348.4362155128982,335.5062501869292,347.0105612492068,1678382
2015-11-13,334.0013732910156,339.3079965315276,326.0018100679401,326.71463716938143,2950796
2015-11-16,332.1005554199219,333.6054425689602,326.71472239192605,327.9423680440246,2876114
2015-11-17,339.28826904296875,340.5357348508361,330.97189477987877,334.4370507228329,3405776
2015-11-18,334.8924560546875,338.17939889979317,330.77386134233313,338.17939889979317,3046948
2015-11-19,346.0998229980469,347.2482603206869,335.05091473501824,336.6151901587822,3528336
2015-11-20,343.16925048828125,346.2780049992904,338.7932582405914,345.32755252576936,3386922
2015-11-23,342.06036376953125,343.72364331034004,340.0208624965979,341.3673326417782,1179312
2015-11-24,343.0306701660156,345.5255778134462,339.2288842628252,341.40698246107615,2248674
2015-11-26,341.7237548828125,344.1394536925738,339.32782795700774,341.0505198169915,2081658
2015-11-27,345.5453186035156,346.51556702538824,341.84256192713315,342.1593713256405,1580942
2015-11-30,344.9117736816406,349.18876190507893,341.6248301474711,345.3869999666922,5165146
2015-12-01,347.58477783203125,350.752919775728,344.1592146870072,344.9116580670371,2547178
2015-12-02,340.4366760253906,349.2876632662871,338.9912015373489,349.2876632662871,2575382
2015-12-03,337.0705871582031,338.9912639737625,336.31814360948346,338.9912639737625,3836614
2015-12-04,331.0708312988281,336.61507966986113,329.15015492440784,336.31806636427007,3778328
2015-12-07,333.5657958984375,337.74377895184034,330.27885291585085,332.7341681674127,2622184
2015-12-08,339.8031311035156,343.70392165528887,333.30845248873084,333.30845248873084,3176258
2015-12-09,334.3380126953125,339.3872394194644,332.5361366201107,339.3872394194644,2604402
2015-12-10,334.9122314453125,336.61510301459685,331.46687202731476,334.23899640508205,1837816
2015-12-11,332.89251708984375,336.5755015692271,331.1698495141366,336.5755015692271,1062294
2015-12-14,332.9916076660156,337.6646377473648,327.1107521177751,333.8430557327899,1536460
2015-12-15,334.7142639160156,336.4963440933324,333.011392136337,336.4963440933324,1609352
2015-12-16,335.4468688964844,340.4960957898983,333.72420115419345,336.3379089364986,1630720
2015-12-17,340.7535095214844,342.278168332419,335.5260699009825,337.189349439916,1939764
2015-12-18,335.0904235839844,342.5553483861949,334.59540140423553,340.57525966719953,2838258
2015-12-21,338.7734375,339.7634820165287,333.90242331288044,334.6350465867082,917704
2015-12-22,336.31817626953125,338.7734918989897,334.9717058424375,338.59527902319604,1436920
2015-12-23,342.08013916015625,342.7335781381103,336.41708997824344,336.61509885992575,1346418
2015-12-24,340.69415283203125,342.95145941992126,338.8130680372915,340.8525696410455,741556
2015-12-28,343.6246643066406,346.1195717170814,338.1398030439875,339.9812955596274,1803666
2015-12-29,338.39727783203125,342.95148344357995,335.24893085767104,342.5356695045542,2285528
2015-12-30,332.85296630859375,339.98128682442325,331.8629217925063,338.5358121625321,1752074
2015-12-31,338.6347961425781,340.57529294520367,331.44708789290866,331.46688394783195,1747706
2016-01-01,334.9716796875,338.63484470085,334.04104743359375,338.63484470085,970392
2016-01-04,335.01123046875,338.57539032537386,331.6450794930497,333.0509377134057,2172072
2016-01-05,333.7637939453125,337.030940765354,331.22929455115786,336.199313061383,1465382
2016-01-06,333.20941162109375,338.08042609283194,331.46692350178427,338.08042609283194,2797870
2016-01-07,326.73443603515625,331.8232785665711,324.3385335094886,331.11042728798805,2901314
2016-01-08,328.04132080078125,331.3678798455844,322.279266893718,327.90272424516746,3376870
2016-01-11,322.5763244628906,329.8828583935649,321.21005809032386,322.75453732383596,2535276
2016-01-12,320.79425048828125,324.3386150350151,316.0420363485741,323.94259719003946,2315328
2016-01-13,327.2691650390625,328.6354073019976,318.5171559409914,322.6753434184743,3158468
2016-01-14,328.2392883300781,333.36772280665133,320.7941597838465,320.7941597838465,5081220
2016-01-15,331.8826904296875,333.44696547007266,323.1505033534196,328.1007255248874,4571182
2016-01-18,333.5856018066406,338.17942303223623,329.13040132098234,329.13040132098234,3774136
2016-01-19,331.9619445800781,344.5355106288911,316.81426264725616,343.3474571439639,10618998
2016-01-20,333.4074401855469,335.0311037148145,325.9226930937262,329.11063197690476,3976018
2016-01-21,330.77386474609375,336.6745395862621,329.18979355904276,334.2390204677679,3348430
2016-01-22,332.3579406738281,336.991353796244,329.4472194945072,331.86291842081374,2018478
2016-01-25,332.14013671875,340.1397011857976,331.40748927947334,335.6250885562831,2190134
2016-01-27,333.4563903808594,335.41086939269115,331.14294182380627,334.25413294157914,2201518
2016-01-28,336.84686279296875,338.96087612737085,330.94357154674526,332.2598421628691,3201306
2016-01-29,345.3228759765625,347.018079237204,335.96933782234066,337.14601318993874,3835114
2016-02-01,351.12640380859375,354.95558293155,345.34276990444107,345.34276990444107,2594492
2016-02-02,348.0750427246094,353.00109344306253,345.84134888216045,351.00673698293224,2225464
2016-02-03,339.878173828125,347.0179787613982,338.5818422982692,345.5620889974927,1956090
2016-02-04,345.96112060546875,348.9327175896363,338.6219009953389,341.07494565105776,2634614
2016-02-05,346.8785095214844,349.81020446162665,342.3712433972053,349.81020446162665,1967702
2016-02-08,338.9408874511719,346.5992212864464,337.4451200749531,345.46242347341683,1610434
2016-02-09,323.2652282714844,336.6473546198631,321.47030754187614,336.2484833466168,3334436
2016-02-10,330.02606201171875,332.25973113844805,322.1283922636264,325.27948468595963,2265394
2016-02-11,322.2879943847656,330.0261069583098,319.7352084535506,330.0261069583098,3238414
2016-02-12,318.39898681640625,329.4078239760931,313.0940038687685,324.6812092308859,2784934
2016-02-15,329.9063720703125,332.0602863686081,323.2252792214546,324.282297678893,2761612
2016-02-16,328.7896423339844,334.2143071921641,326.7753469259658,329.1087345385421,2104598
2016-02-17,328.98907470703125,333.0575672235878,325.61860703196123,331.04327183576146,2720362
2016-02-18,336.6274108886719,337.8439633848371,330.00613324474773,330.6842192681551,2129164
2016-02-19,339.65887451171875,341.83272811849656,330.4250178750153,335.8496581981028,2366136
2016-02-22,337.4251403808594,338.9607849624566,335.09172895037096,338.9607849624566,1847550
2016-02-23,330.6443786621094,338.64174359167686,329.8665747353554,337.04625834507294,1260954
2016-02-24,323.50445556640625,334.65290956825515,322.68677454197666,330.90351085528897,1722248
2016-02-25,322.5871887207031,325.0801345377101,318.97740804671184,321.88916389194117,1619632
2016-02-26,328.9293212890625,331.8610164438543,324.6813309919439,324.82092624877055,2047824
2016-02-29,324.3819885253906,331.72122800691454,317.1025894591891,327.87211136535024,3094060
2016-03-01,331.92071533203125,335.6102743379126,322.6868362981634,324.64131513123834,2114472
2016-03-02,340.97515869140625,345.0237125712077,330.80393941907585,333.8553149388449,3279278
2016-03-03,342.7500915527344,345.56212925296984,339.67877777825663,345.0236627543697,2015842
2016-03-04,333.21710205078125,343.46807523975764,331.20278245951357,343.1091056679273,3554776
2016-03-08,325.1798095703125,331.8409647856505,322.8663610256603,330.2654183676403,6490012
2016-03-09,325.3393859863281,326.2767238044211,319.6355069131205,324.6612999064532,12221478
2016-03-10,326.2168884277344,328.23120800259136,321.64983144242046,327.79243495814313,5015794
2016-03-11,328.2910461425781,329.0688501118774,324.0829584435156,325.8778794441259,4241030
2016-03-14,330.2255554199219,331.22273365908677,327.87220503742395,328.61010719633725,2852722
2016-03-15,323.8236389160156,329.84660985085935,323.2851724261071,329.4676772658414,2711290
2016-03-16,325.04022216796875,325.67840649038345,322.0885649001649,324.4618539316215,2436508
2016-03-17,325.1997985839844,330.6643408101962,323.30515971926974,327.0744987507369,3429634
2016-03-18,328.7297668457031,330.58450364374625,325.08008498783295,325.4789562577567,3323064
2016-03-21,328.0915832519531,330.265436708015,325.1598889322878,330.265436708015,3316402
2016-03-22,330.4449768066406,331.4620938863543,325.8778949520475,327.3736625237368,5466422
2016-03-23,326.1570129394531,331.06312424905,324.4418715021363,330.26538178098,5018640
2016-03-28,323.34515380859375,329.66725661418087,321.6698888333511,327.03471475678634,5914488
2016-03-29,321.809326171875,325.55872573615073,319.0571290980369,324.92051711607746,5063370
2016-03-30,327.31378173828125,327.8722113009503,321.2708961006043,321.2708961006043,4604684
2016-03-31,324.72113037109375,328.86940181796456,323.04589031098556,325.08012429550166,9173934
2016-04-01,327.2341003417969,328.670027617589,321.88921394101254,327.07454204662986,5329616
2016-04-04,334.9920959472656,335.8297403953415,325.080152567183,325.080152567183,5661970
2016-04-05,336.34820556640625,338.60183802780716,332.0802780177865,334.99203348155373,4999776
2016-04-06,334.5533142089844,338.22293516233805,329.5075823549764,337.8440025454662,2165840
2016-04-07,330.4449768066406,337.8041581283872,329.86660847655236,337.8041581283872,1881660
2016-04-08,332.2997131347656,333.45644979197056,329.3081779990721,331.80112394548337,1445784
2016-04-11,334.77264404296875,335.82966262128065,328.8294768690759,333.63587068869873,1940546
2016-04-12,334.912353515625,337.04630559403745,331.56182428999244,336.24856285890365,1419372
2016-04-13,334.0746154785156,337.64451808751795,333.1173390715475,337.0262725099651,2636408
2016-04-18,340.3569030761719,343.2886219764877,337.0462758862061,337.06621458379175,5853044
2016-04-20,335.530517578125,344.0264707698418,333.25694646748155,344.0264707698418,2778022
2016-04-21,337.54486083984375,341.174580181411,334.45360805224107,336.6474003531204,2235054
2016-04-22,337.10601806640625,340.19726999156114,334.39367432045935,334.39367432045935,2221718
2016-04-25,337.08612060546875,339.04059968288584,335.55047586262083,335.55047586262083,1662860
2016-04-26,338.9608154296875,341.1945092479845,332.31962309636464,334.67294908677,2257126
2016-04-27,334.0746154785156,341.3939176306922,331.48195231541007,338.8411318551051,4550172
2016-04-28,319.0570983886719,328.27101382603814,317.76076692459577,321.09133187115515,17843912
