Date,Close,High,Low,Open,Volume
,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
2015-05-07,748.8110961914062,753.3310711232257,740.1477773785692,750.2235919497623,1753181
2015-05-08,763.1715087890625,768.1152441962984,753.3311096740251,756.2031730347368,1407570
2015-05-11,771.8347778320312,774.9893286587248,758.9810436196017,768.7743703980813,1423467
2015-05-12,753.56640625,774.8951129031458,747.8693521306576,774.8951129031458,1358401
2015-05-13,769.527587890625,771.5992595275776,748.7639147801524,758.1334226246807,1074443
2015-05-14,769.009765625,772.164316366659,753.6135280029308,769.5276692203264,680132
2015-05-15,784.7355346679688,792.2217736583942,770.2810177765492,772.1172737514988,1234559
2015-05-18,796.9771118164062,802.5800227643851,779.2738443672037,781.3455161640945,995778
2015-05-19,796.3651733398438,808.6068040646682,793.0693496831603,796.6476610154959,816702
2015-05-20,801.8739624023438,806.0643786695547,797.8248187240423,799.4256590083779,750251
2015-05-21,798.71923828125,805.875860096382,789.161327821615,805.875860096382,503688
2015-05-22,802.862548828125,811.3846523669787,798.7663342066481,801.0734220573667,760999
2015-05-25,804.2750854492188,812.4205008849062,797.5422232879904,802.1092700510236,516256
2015-05-26,803.1921997070312,809.6425741487554,792.2217927642381,803.2392714050422,552759
2015-05-27,810.1133422851562,814.5391735670873,795.3292093740482,799.4254813212532,307557
2015-05-28,805.405029296875,818.3999781233946,800.5083660866308,813.503372387747,1570880
2015-05-29,822.9669799804688,828.6640337173576,803.3803870420672,805.0282984727552,739227
2015-06-01,831.4420776367188,833.3724769641454,819.247519727465,819.247519727465,641892
2015-06-02,797.7305297851562,832.4778903316752,793.3517700230826,831.4891548135097,885470
2015-06-03,793.4459228515625,801.2617786466745,785.347636876014,795.7059390410453,505601
2015-06-04,797.2596435546875,803.0037694875989,788.407981241269,798.3425223914327,454498
2015-06-05,785.7713623046875,798.3425509312553,781.5809469376327,790.9975848525439,979963
2015-06-08,764.3485717773438,780.0743698396121,761.8060678433911,779.6976813032484,1318893
2015-06-09,761.994384765625,770.6577035196779,743.9144276864274,760.6760324102651,1076855
2015-06-10,771.7876586914062,782.2401617787303,763.6893726738538,763.6893726738538,997303
2015-06-11,748.7169189453125,777.8143554753319,746.7394478110632,776.8726916067177,1251145
2015-06-12,763.5010375976562,766.5143734106525,738.2644579286875,743.9144410250805,1006880
2015-06-15,748.1989135742188,762.7476298609292,746.2214427088611,762.7476298609292,626249
2015-06-16,773.6238403320312,777.1080076930078,741.0893693479517,748.6697510210773,854175
2015-06-17,770.4693603515625,779.6976544283795,764.1602011698429,778.7559905945287,1319469
2015-06-18,777.3905639648438,782.5226433372461,765.525622687476,772.164341199208,721061
2015-06-19,786.0068359375,788.4551389852189,775.695605169013,778.2851807856622,497932
2015-06-22,790.2913818359375,815.0100577646755,784.3589111079604,785.159302386289,1357595
2015-06-23,784.970947265625,798.0600975186015,780.8276608901109,793.5401226204957,1202887
2015-06-24,795.2350463867188,804.6516839993501,785.5829928337715,785.5829928337715,905000
2015-06-25,816.5638427734375,833.7962799921652,792.6455576345993,795.2351332609671,1929219
2015-06-26,818.6824951171875,833.0899391358969,801.3558589606332,813.9741763218841,1457184
2015-06-29,809.4542236328125,813.5975675686038,792.0334423827903,809.3600802375173,696937
2015-06-30,821.7899169921875,823.7673877591338,805.1224581186723,810.7253685911413,738228
2015-07-01,824.4738159179688,834.3142151651191,811.7142815714816,821.6958959188302,832607
2015-07-02,819.0121459960938,831.8658807339614,817.3642342335262,831.8658807339614,688412
2015-07-03,841.3765869140625,848.0153050640724,807.9475227445614,807.9475227445614,1092421
2015-07-06,846.8381958007812,848.674451601523,825.8391057470576,832.2424077288549,940588
2015-07-07,846.5087280273438,858.797429754236,842.7891443311855,843.7308081796002,698569
2015-07-08,840.3407592773438,843.7307258108532,822.9199797823652,830.5003615271532,719187
2015-07-09,840.9058227539062,845.0491667069235,824.1912893229076,839.8228863305084,1043039
2015-07-10,842.7420654296875,851.264111690072,835.2558264038648,845.5199852536846,528685
2015-07-13,870.05029296875,873.581532273395,842.836185737779,851.4524326309523,3460092
2015-07-14,870.1444091796875,879.3256310849712,865.718577894529,878.5723115517646,1362690
2015-07-15,873.063720703125,877.6307676953892,864.4474729016816,867.6020240231915,728864
2015-07-16,877.9132690429688,882.5274452824467,870.0974699313634,875.7474535023463,1581760
2015-07-17,881.2560424804688,883.9868904848546,871.1331566506822,878.854811290183,941362
2015-07-20,892.1793823242188,894.5806135287712,876.124025965806,881.3973202767683,757943
2015-07-21,883.6101684570312,895.7576539818131,878.3839460706372,891.7555829916184,378818
2015-07-22,901.0781860351562,903.9973210612425,878.572396406395,882.3861236097017,668776
2015-07-23,894.3922729492188,908.6114309285093,889.8722981677308,898.4414158269143,714586
2015-07-24,900.0892333984375,910.117974890691,890.2959653080625,893.6388599806164,1061478
2015-07-27,883.5631103515625,897.4055793666173,874.8997921093476,894.3922437856822,568643
2015-07-28,894.4393310546875,896.6993471483919,876.4535755929281,886.1527011687658,1002593
2015-07-29,897.9705810546875,903.0555885892417,889.4485351181861,893.6389505434728,900217
2015-07-30,916.8980102539062,925.3259123608134,900.6072387781663,903.055541552705,1155545
2015-07-31,920.6647338867188,931.5880112750575,913.5551834975655,918.1222300623954,994608
2015-08-03,917.0391845703125,928.4804216812724,910.2121226461854,920.9471119718909,826349
2015-08-04,896.7463989257812,916.2388505086018,885.211017714342,916.2388505086018,1183219
2015-08-05,897.0761108398438,906.3514769911594,893.2623261777582,902.1139895662657,496812
2015-08-06,896.0872192382812,902.39637798302,891.1434844529748,897.1230838685311,516457
2015-08-07,895.47265625,907.4349522131979,890.7917327351787,898.2623022006277,452556
2015-08-10,893.061279296875,905.9219435082288,885.7325788144232,895.0470976310423,547548
2015-08-11,899.018798828125,901.1464860810866,888.4749033543425,893.7231870348721,535103
2015-08-12,864.7394409179688,901.9030354485802,856.9851909570389,895.4254325403698,458811
2015-08-13,874.9994506835938,883.0373793866412,860.5311905615492,862.280599015919,590548
2015-08-14,906.8675537109375,911.1229280505613,877.789162390175,884.1722238996106,935467
2015-08-17,900.0116577148438,912.2576907633099,893.2503177352252,907.7659068135905,595833
2015-08-18,915.5674438476562,918.6880401606531,898.6404872364541,902.1393621340845,594739
2015-08-19,905.4017333984375,917.1749460877287,902.2811374092429,913.2505226188974,593595
2015-08-20,881.4298706054688,909.2316734097169,868.1436574880615,896.4655500701109,591055
2015-08-21,856.0394287109375,874.6685225472319,844.7390347614255,865.2594059878572,1314813
2015-08-24,818.5448608398438,832.1620816260623,803.8874605384756,832.1620816260623,1626974
2015-08-25,830.318115234375,835.9446774917036,818.5449009366663,827.4339285127156,1189117
2015-08-26,807.1026000976562,829.230567932382,802.3271363856861,829.230567932382,1089934
2015-08-27,811.8308715820312,823.6513560255669,807.244546704823,817.0318847371869,1888490
2015-08-28,801.5707397460938,833.1077701607544,785.116601788838,822.7057435185656,1779090
2015-08-31,811.4053344726562,817.977535462881,792.4452886912072,795.282204999171,810239
2015-09-01,786.298583984375,806.582545770107,770.4118652681199,806.582545770107,965840
2015-09-02,779.9628295898438,793.3436409915139,765.2581585682726,790.5539951350954,1244494
2015-09-03,803.2255249023438,808.5210784697666,775.4237243803609,784.8801112630483,916326
2015-09-04,795.0930786132812,797.2207658788053,772.5868870814023,796.700676090675,943412
2015-09-07,775.61279296875,812.8709192603482,768.4732330664925,803.7928117672684,1228245
2015-09-08,794.6675415039062,800.8615218099654,771.9722103321576,776.8422732329801,2536360
2015-09-09,811.310791015625,823.3676852848369,795.3767431746152,806.6298675794302,2014128
2015-09-10,819.7743530273438,827.4340047270738,790.1285400562215,799.5376582819896,1364608
2015-09-11,821.4763793945312,837.7413771553537,815.2824572330981,826.9610725057878,1412833
2015-09-14,828.615966796875,832.1621121611983,820.8144469953637,820.8144469953637,1144929
2015-09-15,830.885498046875,838.6870176148714,823.7458794199727,828.2849915242097,1937337
2015-09-16,850.2237548828125,858.1671432627056,836.6538622608031,837.835910667501,1151193
2015-09-18,868.7109985351562,879.916793832928,855.8030074355721,856.0866874968059,2094161
2015-09-21,863.841064453125,874.6213701177504,855.8031344609503,855.8031344609503,683274
2015-09-22,839.7744750976562,870.9332832570815,827.9067204034471,869.0420057690096,808319
2015-09-23,856.3231811523438,858.5454669039058,825.5426505697322,827.4339281197201,955777
2015-09-24,876.5125732421875,881.4298485279176,847.6232634938771,858.6399779275177,2909599
2015-09-28,870.8387451171875,886.6308660168336,866.3469610693604,876.6071183864609,1690643
2015-09-29,890.177001953125,905.9219100104402,852.3041820812033,863.1790275562764,3261855
2015-09-30,891.2172241210938,906.0164354739412,888.4748487433995,904.8343870727294,2038714
2015-10-01,905.5435791015625,910.8864607435454,890.5552290736921,898.3567482028218,1251550
2015-10-05,907.529541015625,917.1750680332947,900.6736599187475,913.4870537356765,1399766
2015-10-06,900.4371948242188,911.5957201036226,895.283452290565,911.5957201036226,1149797
2015-10-07,896.7963256835938,902.7538949208355,890.0350444561506,900.9571585290961,1390453
2015-10-08,893.439453125,901.7610623363028,885.3069832015647,899.3024247456475,1367019
2015-10-09,888.9476318359375,905.1653583257834,883.4629390215247,902.8958024011689,3827106
2015-10-12,893.2503051757812,905.9218870163371,888.9003901830448,892.6829450348876,1028185
2015-10-13,894.5269165039062,898.0257911461935,885.5906194782766,896.4654642449614,819594
2015-10-14,898.2622680664062,909.704473808086,894.5269834756236,895.5198926156523,1071537
2015-10-15,905.7327270507812,913.4869758634566,900.342574966531,902.0447707847612,1103270
2015-10-16,912.0211791992188,913.4869075177377,898.4039599754279,905.9217985527874,744451
2015-10-19,909.751708984375,920.4374148589102,906.962063247745,912.068535366227,811801
2015-10-20,904.692626953125,917.3641518989352,901.2882927351801,908.2860427521695,702126
2015-10-21,905.4017333984375,915.1417999114036,900.1534504551735,905.9218231104362,737124
2015-10-23,907.6240234375,913.7234046679876,905.1181154832234,910.6500788566851,329508
2015-10-26,905.8745727539062,912.4467730341419,904.0305658094942,911.5956751468121,774154
2015-10-27,902.139404296875,907.4822865391865,899.3024879311615,903.2741823866027,529820
2015-10-28,873.9593505859375,911.1229421850732,868.9947471126925,897.4111802113487,1653036
2015-10-29,864.7865600585938,873.5809881089692,859.1127280625833,870.0348431114627,1155093
2015-10-30,862.3280029296875,872.1153409475007,853.297106654485,864.3138212263656,905083
2015-11-02,863.98291015625,867.0089081335473,855.0466119791893,862.3280422611355,777036
2015-11-03,862.2806396484375,870.9332569822119,859.1127730383708,865.2121542968341,1077484
2015-11-04,864.0301513671875,869.420303872647,859.8220473183109,865.5904206995509,539364
2015-11-05,858.119873046875,863.1790171417027,852.2569014050025,861.4768789791481,1329817
2015-11-06,870.885986328125,873.770172866114,859.2073135647961,861.4768695682142,1027490
2015-11-09,873.2029418945312,875.2833012019988,851.0749695980946,853.9118861634216,1281696
2015-11-10,845.1646118164062,868.0018101484543,842.5641053185096,864.3137960281906,1005017
2015-11-13,843.7461547851562,847.055890332086,832.1620803709022,840.5782881342636,780686
2015-11-16,862.80078125,867.6707859714298,841.0510909411971,841.0510909411971,641386
2015-11-17,856.985107421875,866.5360356011555,852.0205040409483,865.5431264684117,370477
2015-11-18,852.0678100585938,863.3682050082223,848.6162631464447,855.8030947781393,720317
2015-11-19,864.4557495117188,867.4817475588743,851.6896254546874,859.5856865067808,654116
2015-11-20,871.7369995117188,880.8624359175534,860.5312041706641,864.4556278040386,1277692
2015-11-23,869.7039794921875,879.3967767863863,868.1436524506278,872.8245758580974,561734
2015-11-24,869.5620727539062,877.5527314751113,862.4697823594414,868.805573321938,758435
2015-11-26,865.779541015625,873.864740737958,863.8409931327699,872.7300204182827,1010152
2015-11-27,873.1554565429688,876.1342414870381,861.0985633114957,870.9332287205203,1152436
2015-11-30,884.40869140625,887.9548369211107,872.1626573514887,875.0941722741009,1180438
2015-12-01,891.4063720703125,893.6285999993007,882.7537546024838,888.9004063485107,856641
2015-12-02,891.3590087890625,893.6285647387732,884.3613170923308,893.1557453923506,795995
2015-12-03,895.2362060546875,897.883982981333,882.2809437826053,888.5694644859454,766241
2015-12-04,891.68994140625,893.5812186316869,884.0302340129108,888.9948367296823,1331500
2015-12-07,900.9573974609375,902.5177246210958,889.8461411815715,891.7374188461444,884329
2015-12-08,892.8721923828125,905.3073083329098,890.3189560053661,897.3167064150765,768665
2015-12-09,877.4108276367188,897.4111088394643,874.0538218604756,891.7372767498576,620237
2015-12-10,879.53857421875,881.7608599012934,869.4675562081709,877.6472967275004,978676
2015-12-11,866.346923828125,886.6308279036638,857.7888473626957,877.5527194104383,1189304
2015-12-14,864.6447143554688,871.8788734312326,854.6209673139658,862.1388064536957,1665452
2015-12-15,868.2382202148438,873.6756428946736,856.9378258846255,865.2594351381409,1122718
2015-12-16,882.0445556640625,890.2243540460352,869.0892930752196,871.2169802907052,822684
2015-12-17,897.4583740234375,900.0588803827535,878.8766086681017,887.0090781958083,799986
2015-12-18,884.2196044921875,896.9384587025246,879.2550004772289,894.2906814379897,1605306
2015-12-21,898.9714965820312,900.9573148608869,883.084719482352,885.1178658722541,497381
2015-12-22,883.8884887695312,898.3567490796895,879.7276554763855,898.3567490796895,491307
2015-12-23,888.5695190429688,893.2503849162197,885.2597832521463,885.2597832521463,460487
2015-12-24,894.0068359375,897.8366610685301,883.0373925605437,892.0209600685624,528850
2015-12-28,905.5435791015625,907.34031568485,893.1557354500686,895.0470128147061,918653
2015-12-29,906.6312255859375,909.7045517743644,900.2481635022816,903.0850799839064,748840
2015-12-30,915.8983764648438,917.1750233751859,907.8131769015062,909.7044543533843,647879
2015-12-31,916.2766723632812,919.1135885947272,910.8865199800923,916.3239427570303,1943876
2016-01-01,911.453857421875,919.4445161513921,909.089760621261,915.3782811977773,500233
2016-01-04,883.4157104492188,909.5625866246583,881.2880233131258,909.5153162317421,1210344
2016-01-05,884.40869140625,894.9052590433527,881.5245045976058,889.6569752248014,780609
2016-01-06,892.6356811523438,900.0589220163375,876.1342739473998,885.2597106809015,1030625
2016-01-07,875.188720703125,886.1108374407426,870.6969363451133,883.3211914012717,1976106
2016-01-08,895.5671997070312,897.1275267890196,881.3353475375548,883.746714895637,744102
2016-01-11,885.8270874023438,890.9808300654468,877.552748448759,888.8531429059535,1193326
2016-01-12,863.6046142578125,890.6025898340644,855.8976351280033,888.9004515766151,4267340
2016-01-13,885.4961547851562,893.3922153160433,864.1246842552355,864.1719546496246,3876447
2016-01-14,867.1506958007812,879.3494582288089,863.3681409663177,870.9332506352449,1625707
2016-01-15,871.4533081054688,881.4297845684258,865.8267464541542,869.7984404266824,1139012
2016-01-18,850.2237548828125,879.3967441904421,845.3537500775413,866.7251621837572,1123421
2016-01-19,847.7178344726562,856.2758532683408,839.7271758169924,848.4743338984194,1086798
2016-01-20,826.1573486328125,907.8132347325484,819.6796883171546,836.3702359801115,1179428
2016-01-21,825.9209594726562,847.5287831872538,821.098166912895,832.1621525297443,1192113
2016-01-22,849.1836547851562,856.1814050941017,832.9186556444924,839.6327258527429,1018517
2016-01-25,857.8834838867188,861.3823587984036,850.6965947702726,855.8030670972946,666497
2016-01-27,858.8764038085938,868.0963817190081,832.2093792319536,858.498125217693,1054242
2016-01-28,857.8362426757812,867.8127202649664,851.0749023094387,857.6943737718454,1679264
2016-01-29,878.3092651367188,884.1722369680773,851.0748805040316,857.221532418783,1369077
2016-02-01,876.70166015625,888.522144505877,873.770203124426,878.2619871772843,916513
2016-02-02,858.8764038085938,881.335324359603,854.6682997829628,876.6071305593905,688338
2016-02-03,856.417724609375,865.4485627866203,842.5640943593448,846.346649216177,773012
2016-02-04,863.5573120117188,868.3327761224216,854.431875051074,862.4225339762031,812359
2016-02-05,862.2806396484375,867.5289806932684,859.5855923961244,864.2665155813269,1654488
2016-02-08,834.9518432617188,861.1460512359861,830.7910091894308,861.0987231191976,1754784
2016-02-09,821.1454467773438,830.7437038932748,812.7292959043704,825.5426903799987,2083698
2016-02-10,789.702880859375,819.868779453246,782.7524592761526,818.9231407226195,2329955
2016-02-11,767.0548706054688,787.9061928323347,755.5653370737227,784.8801373857194,5158251
2016-02-12,767.8113403320312,786.6295154965146,756.510946524875,770.6955267722163,3788481
2016-02-15,778.9227294921875,786.7715203755681,772.8233473881406,780.1520484493313,2167942
2016-02-16,789.419189453125,793.3436132157813,774.9509286256422,786.7241421964042,2242516
2016-02-17,786.345947265625,789.9866913438692,769.1826373557753,784.8802186417246,1141968
2016-02-18,801.6179809570312,804.1238890174526,788.2844399344308,791.7833148574057,1064050
2016-02-19,795.7548828125,802.5634922837475,789.70277267868,797.2678814873551,1035996
2016-02-22,798.6864013671875,808.9466156154673,794.5256258298592,799.0646799238557,613082
2016-02-23,794.0056762695312,799.5849108034706,785.5894674941735,796.2279044599387,1908481
2016-02-24,777.2205200195312,792.4452809703839,774.3836037392077,790.2230529710142,1034245
2016-02-25,763.8396606445312,779.1590191424032,761.0027445418589,777.315012132225,1480299
2016-02-26,771.9721069335938,777.7878078542794,768.9933797466019,770.6955178130551,1045114
2016-02-29,784.880126953125,793.8164242793458,758.4022431522967,773.0596431134695,3045853
2016-03-01,814.0057983398438,820.43613009009,788.6626921963986,791.4996083553784,1330369
2016-03-02,834.6207275390625,847.7651290915029,823.6513412590061,827.3393554261536,2349698
2016-03-03,847.055908203125,849.2781361732076,836.181062605206,836.8902916659399,1973901
2016-03-04,866.110595703125,871.2170105674237,833.0605082639106,849.9401376731499,1327247
2016-03-08,870.9805908203125,877.1272429188571,854.8574610898803,866.2051265025779,1879422
2016-03-09,883.652099609375,886.4890157249487,862.6589088106888,863.3681378395822,1631962
2016-03-10,876.843505859375,884.4086156430094,869.041986395002,883.2265672393165,1128913
2016-03-11,876.3234252929688,882.4228066634141,868.1436271667704,870.9805433653769,1436095
2016-03-14,871.0277709960938,881.3352557652083,868.1908549367637,878.4983397058783,1238350
2016-03-15,868.4745483398438,881.2879403429819,866.9614918885244,871.7842835732773,1027959
2016-03-16,865.8742065429688,876.607184037339,859.8693654200443,871.6898506416912,1558572
2016-03-17,862.942626953125,877.5527571363913,852.351461444244,876.13429901602,2374275
2016-03-18,878.4984130859375,883.9358359871691,854.1482148760743,861.9970050857145,1678210
2016-03-21,881.5244750976562,885.5907102751787,872.6354475509892,879.444058255116,1120071
2016-03-22,877.552734375,886.0634828764817,872.5408606897911,881.713567840385,1462833
2016-03-23,877.6000366210938,883.6994181453139,874.7158499565707,878.4984049834098,1426779
2016-03-28,865.0703125,887.9547816755485,862.0915850831707,876.607116734008,4743485
2016-03-29,877.6000366210938,879.9168631184746,863.1790455812692,868.0018378708147,1120607
2016-03-30,895.2362060546875,897.2220243203695,884.6450406308974,887.9547762185063,1817471
2016-03-31,914.9999389648438,917.2694948224197,885.6851406767046,894.763306389805,2973760
2016-04-01,909.04248046875,916.3239100799058,899.0660036207125,914.1016821980703,933728
2016-04-04,909.04248046875,917.2695487899986,904.0306068486996,909.04248046875,1501960
2016-04-05,899.5860595703125,911.5956822807298,894.9524646952661,907.6239883041155,1278350
2016-04-06,903.4633178710938,906.9621352002573,895.567199389555,899.491623432431,1055612
2016-04-07,888.5220947265625,906.8202381049596,886.5362765539638,903.0849537163044,865013
2016-04-08,886.0634765625,895.3307244324125,884.1721991312033,888.900392709445,1035958
2016-04-11,908.5697021484375,909.7044801952413,885.5906919987979,887.9547888808021,921823
2016-04-12,916.2766723632812,918.0260809524561,905.4963675969034,908.7588328065079,1045525
2016-04-13,932.7781372070312,940.3905180182797,921.0521929775168,921.9978317793418,2933470
2016-04-18,934.57470703125,939.6339086598273,924.0781406451188,932.7780281481745,1475787
2016-04-20,930.3666381835938,935.1894303201228,920.6265708419553,934.2910619863098,1424974
2016-04-21,919.2553100585938,939.7756803400827,912.0684793939004,939.0191809623049,3279337
2016-04-22,928.1444702148438,935.2367611232609,918.0261236420599,921.7141380013212,1648861
2016-04-25,928.9481201171875,933.3453629993546,921.1939292325972,928.9954482242331,904348
2016-04-26,965.8754272460938,969.279703606022,921.9977668447526,928.6172379913304,3199405
2016-04-27,983.4642944335938,985.3555719228891,964.55151954064,966.3482562423541,3437073
2016-04-28,978.736083984375,991.5967476049195,973.0622516134512,983.1805398344994,1892339
2016-04-29,991.8331909179688,996.2304342414188,971.3128759877602,975.9937416787245,922119
2016-05-02,988.2396850585938,997.6487431448246,983.8424423929234,986.3010797156891,1190614
2016-05-03,981.3839721679688,999.7766002672655,976.4193685724113,988.1925252109647,993373
2016-05-04,985.3556518554688,990.0365178474223,973.1568879730598,980.6274577486766,1490442
2016-05-05,981.1475219726562,987.5305834748898,970.4617580247799,985.3555681966584,1012279
2016-05-06,985.5447387695312,987.5306726526524,969.5162068346963,981.4312329612877,858079
