Date,Close,High,Low,Open,Volume
,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS
2018-02-07,703.0083618164062,704.2888750195518,689.562822881344,689.562822881344,315230
2018-02-08,704.288818359375,709.2139149912588,700.3979799960251,706.3573348964428,159852
2018-02-09,699.2652587890625,706.8991587316469,688.5285238537488,689.513543201179,159318
2018-02-12,675.5263061523438,707.2439434977132,671.2907346708796,698.3787687184939,689547
2018-02-14,672.029541015625,684.5885394003069,669.3207374424584,678.6784225133978,312807
2018-02-15,672.1773071289062,684.5885283426184,663.115116024524,674.7383336902066,282049
2018-02-16,678.9246215820312,684.1452123788839,675.3785757896668,677.6933473317919,226925
2018-02-19,674.9845581054688,694.4386916663342,668.434154908801,689.5135945623176,423633
2018-02-20,664.5433959960938,679.6634205053872,659.963031505231,676.7083621553638,172882
2018-02-21,665.380615234375,672.71902190472,652.5261238850239,669.8132026045522,428939
2018-02-22,656.2198486328125,665.2820379262614,654.0527942181697,664.888006170579,235890
2018-02-23,665.5775146484375,669.5668305592011,656.1705929001225,659.9628929380872,288608
2018-02-26,671.980224609375,679.4171088106868,664.1493086126939,669.8131699764654,271771
2018-02-27,679.12158203125,680.4513340645999,665.8730601563445,671.290666415013,219932
2018-02-28,684.0960083007812,688.2331020166123,671.8817430675309,679.0724331520826,360647
2018-03-01,679.663330078125,685.5734459918478,675.7232528023097,685.4749681082757,272512
2018-03-05,662.474853515625,678.6784363347178,656.0229878068536,678.6784363347178,301455
2018-03-06,645.2369384765625,671.8817009139597,641.2476219769055,667.8431454690352,245988
2018-03-07,642.8236694335938,650.0635984682227,640.3118818586474,647.1577790646975,192215
2018-03-08,643.5131225585938,649.5710155456653,637.3075127430627,643.8086163363221,113706
2018-03-09,660.2584838867188,664.2970994508287,640.8043509697563,647.6502477419132,483527
2018-03-12,668.3849487304688,679.564955777191,658.7810089067893,660.1600602118497,163349
2018-03-13,667.3507080078125,674.7383542219211,661.9331007841329,666.8581982602053,73256
2018-03-14,664.0509643554688,673.2608732476895,657.5005601943419,662.9181678064301,305570
2018-03-15,664.8881225585938,666.6119065800419,660.9972837431619,662.4255739565249,140732
2018-03-16,658.4362182617188,667.2028546935538,656.0229087504114,664.8880831929846,150189
2018-03-19,664.0015869140625,671.5862486999976,656.4662241972593,656.4662241972593,138766
2018-03-20,676.3142700195312,678.1858308559838,658.3869657246345,658.977953293614,167488
2018-03-21,662.8195190429688,680.6483445404966,660.5046875874593,675.8217258637388,395902
2018-03-22,654.939453125,668.8282032532132,652.1321116338484,664.8881254726347,147381
2018-03-23,654.54541015625,663.8046168313159,648.1427838718021,650.1620616758112,225060
2018-03-26,653.1663818359375,659.4212914981804,649.1278260861561,650.260622516879,186540
2018-03-27,662.8688354492188,670.6012139031393,656.0721773543324,657.0079578341812,369173
2018-03-28,668.0894165039062,700.3488022621118,654.05288987629,658.9287479921511,446572
2018-04-02,673.6547241210938,684.5884143158004,670.7981440993669,670.7981440993669,263227
2018-04-03,671.7777099609375,677.7051603429458,666.8381679759306,677.7051603429458,783770
2018-04-04,671.7283325195312,682.5953249823023,668.9127573849815,672.8150076469508,520436
2018-04-05,666.8382568359375,679.3353238421679,665.9985587054491,672.2717537434896,514819
2018-04-06,671.4320678710938,676.71735447698,665.850360463481,671.4320678710938,667025
2018-04-09,670.4934692382812,676.7172803411135,666.8381959565717,667.3815335382923,886583
2018-04-10,687.287841796875,691.4864522272102,669.801852180522,669.801852180522,955511
2018-04-11,710.30615234375,711.2940607614743,682.6447166474704,682.6447166474704,715637
2018-04-12,710.3555908203125,715.9372979323863,703.3908479944045,704.9220941012546,665026
2018-04-13,703.0449829101562,711.2939932968966,697.8090205551207,705.3665433527558,681889
2018-04-16,700.328369140625,703.8848156693574,693.5117762805459,693.5117762805459,389870
2018-04-17,712.6771850585938,714.2578144710678,699.6367813656676,701.4150045289878,307669
2018-04-18,712.6277465820312,715.7396823633395,704.4281183880229,707.2436936894798,241773
2018-04-19,714.1589965820312,716.1841967145373,705.2678211052453,707.3917879575253,228583
2018-04-20,707.49072265625,713.2205801095151,701.5138277716651,709.3183293302318,114992
2018-04-23,708.2809448242188,716.233595445251,703.4895528695055,703.4895528695055,523622
2018-04-24,736.9796752929688,745.8708510002566,706.3051311622546,708.3303313472635,1182526
2018-04-25,756.836669921875,759.5040349037822,737.0291167606852,740.8326006247295,1763048
2018-04-26,753.5764770507812,761.7267209353633,733.6701599836923,757.7257041787238,1352072
2018-04-27,749.6742553710938,765.2338124666551,735.9917483297271,740.931290264826,700854
2018-04-30,734.1146850585938,753.6258753509563,723.148926278958,746.8587271405631,448784
2018-05-02,737.5230102539062,748.4888297657645,727.5945428086146,727.5945428086146,514382
2018-05-03,723.14892578125,742.9564765113217,707.5893689765304,737.5229804842768,259083
2018-05-04,693.6104736328125,720.1358507377938,691.6346568040084,716.2336004414769,405214
2018-05-07,695.0923461914062,705.9593389051824,687.8806267226021,695.4875336816744,291749
2018-05-08,693.956298828125,700.3283203539335,683.879620635817,700.3283203539335,256284
2018-05-09,691.486572265625,700.4271322040034,682.6447790591909,696.3767314398784,1771037
2018-05-10,705.11962890625,710.3061480680823,684.6205293618651,694.4008467573209,589720
2018-05-11,689.8564453125,707.2436698765039,687.6336513427351,702.4522778078345,402458
2018-05-14,682.79296875,696.0309061781022,679.6810329251606,693.5117516184051,226655
2018-05-15,670.6909790039062,690.5479120115637,664.0719812356409,681.6567371787968,579274
2018-05-16,659.5770263671875,674.7413952454286,657.0084285086135,665.8502201982708,632333
2018-05-17,661.602294921875,671.4813793307513,657.4530674107177,661.9974221199424,203078
2018-05-18,657.1566772460938,665.5538986142336,655.0326500752952,660.9107170924218,224549
2018-05-21,647.277587890625,698.1548698736937,639.1767270494263,654.9832612577583,297261
2018-05-22,651.9701538085938,661.8986210651423,647.969136889942,648.0679036100498,403662
2018-05-23,670.8391723632812,675.7293308963013,651.3279818878398,656.7614779696083,355517
2018-05-24,670.0982666015625,678.5448715000452,663.4792681540625,665.5045286448446,75038
2018-05-25,675.5811767578125,679.6810209887401,664.9117774412559,666.8382109991272,91418
2018-05-28,677.06298828125,689.9057973002934,671.6789358148268,673.5065422102182,824327
2018-05-29,686.8927612304688,694.0057144198961,671.7777733886538,672.1729609036245,1042346
2018-05-30,685.9048461914062,690.3504343552097,676.8160761082005,686.102439947005,209019
2018-05-31,681.459228515625,689.8070668766767,662.4419910829347,682.0025660971298,205322
2018-06-01,667.8261108398438,684.2748106177014,665.5045501059307,680.5701539377467,250207
2018-06-04,652.0689697265625,671.7777556465034,650.5377236665037,668.0237155420259,635824
2018-06-05,656.9591064453125,664.664780145693,652.0195642915884,652.0689476536965,189718
2018-06-06,674.8402709960938,678.100417277847,653.9954258031024,660.9107852904465,174179
2018-06-07,683.6326293945312,688.5721715144339,672.8644034542854,681.6074291848001,339268
2018-06-08,683.9783935546875,688.4734252551257,673.3089943179888,677.2112447681317,231427
2018-06-11,703.884765625,705.3666282894737,679.8786025199556,680.1749629934211,872476
2018-06-12,711.1953125,721.0743969336872,699.6367716531568,699.6367716531568,678290
2018-06-13,693.7586669921875,721.0743580990603,691.53587311432,707.0460468993126,584484
2018-06-14,681.5580444335938,693.462328858862,677.7051774690663,693.462328858862,463811
2018-06-15,663.6768798828125,680.7676838856053,660.0216065846421,677.063027224719,4172714
2018-06-18,663.7262573242188,675.7787522795406,661.8986508400113,668.5176494078405,159457
2018-06-19,665.3069458007812,671.7777339730038,658.9349243529317,658.9349243529317,382091
2018-06-20,668.023681640625,677.7051720388946,665.3069335019851,665.3069335019851,294569
2018-06-21,667.28271484375,677.4581589079113,666.8381440216407,668.0236461148852,192773
2018-06-22,676.9149169921875,684.1266369905643,670.5922784664834,670.5922784664834,159149
2018-06-25,681.4098510742188,690.4492374798901,669.5055663515614,677.7051943992955,173207
2018-06-26,676.4209594726562,685.9542402836139,670.1971480054273,681.4098853195163,141038
2018-06-27,669.554931640625,680.5206909835316,666.3442292756939,673.3089715771155,216975
2018-06-28,658.3422241210938,672.8644302951898,650.0931522735095,672.8644302951898,255422
2018-06-29,666.196044921875,676.7172941245684,657.9470334116241,657.9470334116241,162407
2018-07-02,661.3058471679688,675.5810740169923,652.859182875478,667.1344700216396,125314
2018-07-03,662.1456298828125,666.245474015119,657.6012751915837,662.3926069920564,84524
2018-07-04,656.0205688476562,663.8744527815093,653.4026477344681,659.9228191340003,133985
2018-07-05,657.0578002929688,662.3925293461557,654.983216937362,661.8985751855695,134614
2018-07-06,659.9722900390625,661.8987237571893,656.2182496353925,661.7011299891745,166887
2018-07-09,656.8109130859375,661.8986657550026,652.7605125337582,656.9591234732488,134065
2018-07-10,653.3532104492188,661.602281947145,652.0195581990332,661.602281947145,330679
2018-07-11,654.0941162109375,656.0205496170554,651.97014936595,651.97014936595,294280
2018-07-12,656.6627197265625,659.2806407851022,653.40263409485,656.2181488910692,138269
2018-07-13,653.056884765625,656.9591352978766,651.0316844530837,653.9954098754802,98347
2018-07-16,648.2655029296875,653.550788740967,647.0800007924711,653.106217902368,55711
2018-07-17,656.5145874023438,657.9470667994001,646.5861189492604,647.2776669647858,56942
2018-07-18,641.35009765625,659.9227621359785,632.2613289925541,658.9348538094275,273188
2018-07-19,626.0869140625,649.0063997412574,623.3701661119329,642.1404246794872,190097
2018-07-20,625.3953857421875,630.2855442657467,620.4064604998259,624.3580940061943,295830
2018-07-23,644.8572387695312,649.2534434180443,622.38232160062,625.8400011650679,128365
2018-07-24,646.7342529296875,650.1919323016235,639.5719170878201,644.6102257680697,98615
2018-07-25,651.7726440429688,656.7615699940229,643.2272112526849,647.7716266088422,309730
2018-07-26,665.0599365234375,673.7535182478523,650.2906941153208,654.9832589418271,349706
2018-07-27,685.6578369140625,689.2637268188919,664.5166325937796,676.5196838948207,378854
2018-07-30,681.0146484375,695.042960127451,676.2233166966375,685.6578300929468,111734
2018-07-31,677.7052001953125,703.0944595506887,674.2969039658046,674.9390685804754,300404
2018-08-01,686.9420776367188,699.6861200379474,678.6436833055535,682.7434669622941,141857
2018-08-02,686.7939453125,696.475435764406,677.2606049452357,682.842311634404,156616
2018-08-03,681.459228515625,695.4875403955323,677.7051885104192,695.4875403955323,86846
2018-08-06,678.2979125976562,688.9673720158835,671.8765077204972,682.64473386413,137689
2018-08-07,677.803955078125,687.3866789845309,674.7414630397021,687.3866789845309,186264
2018-08-08,669.0116577148438,680.7183494864394,665.603361282243,677.8040073108198,86449
2018-08-09,665.257568359375,676.1245612115367,660.910747099652,676.1245612115367,136388
2018-08-10,642.041748046875,667.7767520027165,636.2130638708139,666.8382268832289,357324
2018-08-13,645.7957153320312,653.5507719393331,643.1283506661534,645.1041674116715,227848
2018-08-14,650.8834228515625,653.9953584190907,645.8451141487621,647.0799996442665,40999
2018-08-16,640.7080078125,655.3290406903996,638.3370637306803,653.0074799712362,310896
2018-08-17,647.0306396484375,650.7352962687273,644.1656810765552,645.8451374705156,151040
2018-08-20,664.4179077148438,665.8503872245352,652.0690503850118,653.0075756015101,171665
2018-08-21,661.9973754882812,675.7293259681874,655.5759710748409,664.4671464165276,118889
2018-08-23,661.9480590820312,666.9369848022665,658.984333668369,666.9369848022665,77770
2018-08-24,652.8592529296875,665.4550852401497,652.1183216173074,658.5397263246018,136148
2018-08-27,652.4147338867188,661.8986304428635,649.0558211954647,656.9590884246331,105281
2018-08-28,650.290771484375,655.3785243888703,646.0921603505982,652.0196113629889,164292
2018-08-29,661.2070922851562,665.356319701297,650.2907163227599,652.0195560547231,215118
2018-08-30,656.1688232421875,666.6406289916468,642.6838483966726,664.7141953998378,325212
2018-08-31,664.2695922851562,669.8018548732177,651.2291901308515,656.1193484758583,121399
2018-09-03,658.8855590820312,666.8382101210829,656.9591255266964,660.5155718618166,88542
2018-09-04,656.8109130859375,666.8382080367563,655.0326899239355,663.2817617127524,82766
2018-09-05,661.3058471679688,664.318955455568,652.0688682865051,652.0688682865051,169872
2018-09-06,670.8391723632812,673.6547474203012,658.3915509129957,661.3058926890092,139910
2018-09-07,667.9248657226562,676.7172748727072,662.9853235703007,672.2716869355872,1353205
2018-09-10,667.8261108398438,678.5448933816542,663.0841623489309,663.0841623489309,125634
2018-09-11,668.4188232421875,673.7535529119616,663.2817476160592,665.899668791462,391766
2018-09-12,665.15869140625,667.6778456825375,654.9832472861202,665.2575184212296,232965
2018-09-14,661.9480590820312,669.8019434876658,658.2434023149535,663.1335613069258,717060
2018-09-17,634.87939453125,660.515570773734,625.3460537945127,656.6133806030972,1979234
2018-09-18,615.4669799804688,634.2372410071604,612.404487826552,634.2372410071604,350633
2018-09-19,605.0444946289062,627.3218163631618,602.6241070575255,615.8126597078785,208275
2018-09-21,605.9336547851562,622.0859949498823,582.3720611623339,608.5516364308697,1139496
2018-09-24,579.8035278320312,602.6241902624542,574.962752020899,602.6241902624542,287803
2018-09-25,559.20556640625,574.9627182528493,548.2891900864801,568.0473590986054,367015
2018-09-26,570.2700805664062,582.8659117092761,564.4413973304579,567.9979034784927,141456
2018-09-27,545.1278686523438,574.5181449321104,539.3980117227765,574.5181449321104,615329
2018-09-28,505.41400146484375,553.2287674817671,501.85752478703165,553.2287674817671,527415
2018-10-01,515.0460205078125,526.5551774930758,479.1355742666825,505.80910108152875,568704
2018-10-03,535.4956665039062,547.795136543434,515.0459532245529,518.6518425343603,1232831
2018-10-04,558.5634155273438,576.938487057935,528.5309770136904,535.7426960424863,1801469
2018-10-05,551.5492553710938,573.6784279593115,533.5199268190482,560.7367915601045,874787
2018-10-08,542.8062744140625,559.6501003255986,526.653936134588,558.1682377475079,237685
2018-10-09,533.7669067382812,557.5755358150037,533.5199296335256,547.1530537566035,205413
2018-10-10,554.2660522460938,587.8055579035497,529.46957299793,533.4705903662468,152186
2018-10-11,534.3101806640625,553.2286487536911,525.5672163160066,553.2286487536911,223216
2018-10-12,545.8193969726562,548.0915742580909,533.9644960429333,543.3496259456306,213930
2018-10-15,532.186279296875,549.2770829478745,528.531006073944,549.2770829478745,266017
2018-10-16,539.99072265625,542.9050645784426,532.1862822528991,535.6439617510932,505786
2018-10-17,553.1793212890625,560.1440634578129,542.36171223693,544.3375290392503,379784
2018-10-19,557.3285522460938,574.8144828222614,548.5361432999164,551.2528914207174,1287121
2018-10-22,551.104736328125,571.0111168564262,546.3627875555293,567.059482829738,1008814
2018-10-23,572.443603515625,578.9637756235502,538.5089097024734,540.5835537711047,719595
2018-10-24,556.9334106445312,592.5474996116831,551.4999139553163,578.914374523628,226896
2018-10-25,556.5875854492188,562.119848059951,550.1167375545775,556.7357355226201,112717
2018-10-26,563.5029907226562,571.0110706469063,545.3254515520628,556.2418276079422,587007
2018-10-29,571.9002075195312,577.9264247527966,559.2055481650506,561.1813650018123,398793
2018-10-30,552.1420288085938,572.9868719270837,549.4252807089395,572.9868719270837,158937
2018-10-31,553.6239013671875,560.1440728047875,540.4352878133383,551.7468512548039,96124
2018-11-01,556.9827270507812,562.1198626351708,550.7589163780451,551.2528705631375,109226
2018-11-02,556.48876953125,565.034201001002,553.475661079669,554.4141860851493,151367
2018-11-05,570.9122924804688,572.9868760161525,551.2528910638156,551.2528910638156,140781
2018-11-06,572.6411743164062,583.7551447118559,566.6642797771345,566.6642797771345,259120
2018-11-07,570.7640380859375,581.8780068067801,568.7882214244544,581.8780068067801,34093
2018-11-09,567.899169921875,581.6805053819628,564.1945130937411,572.9869227513717,531454
2018-11-12,568.0967407226562,575.7036478284678,563.5523859826372,565.0836320169601,359942
2018-11-13,565.2318725585938,568.6895523096015,554.0684582676205,564.3921141550592,110885
2018-11-14,575.9505615234375,577.9263782010479,565.1329531540924,569.035203151801,431328
2018-11-15,572.0482788085938,576.9384368654249,569.5785081028342,576.9384368654249,156975
2018-11-16,570.3195190429688,574.8639339551393,560.14407437218,574.8639339551393,64388
2018-11-19,561.8729248046875,576.839761777684,559.254943321904,576.839761777684,438124
2018-11-20,558.7116088867188,565.0836304149883,555.2045459671739,565.0836304149883,282576
2018-11-21,553.4263305664062,563.3547985158935,551.3516866250608,559.2055709303496,215124
2018-11-22,565.775146484375,572.4929114706765,553.2286978836563,553.2286978836563,588100
2018-11-26,561.3296508789062,567.9980335998346,553.3275554355006,559.5019838808046,53829
2018-11-27,563.6017456054688,567.0594250263613,556.4394096621916,560.1440661845763,52652
2018-11-28,562.0704956054688,576.9385049492704,559.1561537693271,561.1319705670986,120739
2018-11-29,564.7379150390625,567.5534301297236,558.1682994313209,565.5776131405862,150064
2018-11-30,564.490966796875,570.7147785716613,562.2187289053913,564.7379439331535,40722
2018-12-03,562.4656372070312,565.0836186500547,555.204534407921,558.3658534248327,63727
2018-12-04,562.9596557617188,571.0111344581468,558.3165338749536,562.1199576240234,288155
2018-12-05,565.8739013671875,568.0473118371231,558.1682281529992,558.1682281529992,85850
2018-12-06,560.9343872070312,571.0110651215463,556.1924388640667,566.0715230357198,76272
2018-12-07,555.7479248046875,564.9849056273287,552.5866054872977,561.13203828783,103784
2018-12-10,555.6491088867188,563.1078054788072,548.2891790188386,551.2529043108323,114905
2018-12-11,555.8467407226562,559.1068267078234,549.4253354832985,549.4253354832985,104981
2018-12-12,563.354736328125,565.083575939829,555.9948070645855,560.8849654542621,72595
2018-12-13,564.0957641601562,568.0473982348334,555.4515646218001,567.9980148683301,151320
2018-12-14,560.1441040039062,567.8497780313029,543.8436142048508,564.0957378945864,98357
2018-12-17,582.6683349609375,586.8175621059634,560.1440365556923,560.1440365556923,230206
2018-12-18,580.4949951171875,599.8086540187329,569.3810247863407,590.7692673641184,413782
2018-12-19,576.0000610351562,583.8045626044025,570.6653911081207,583.8045626044025,155299
2018-12-20,585.2864379882812,588.7935013141952,568.6895862522782,573.579685382853,134271
2018-12-21,590.2752685546875,598.2279191092591,570.3195068303137,585.9778911367869,2025095
2018-12-24,572.443603515625,582.4708388073153,569.5786446910558,577.8277170047493,144403
2018-12-26,567.899169921875,576.9385567013812,563.256048268333,569.0352888013623,81515
2018-12-27,583.4586791992188,597.6845843336203,533.8162819053932,537.4221716983296,926443
2018-12-28,591.5595092773438,597.6845531208199,580.1491798681017,592.7450113594908,519520
2018-12-31,590.6209716796875,598.4748549720307,587.805457054668,587.805457054668,169943
2019-01-01,591.6089477539062,594.5232897240388,585.0393927775579,588.0525014732625,40902
2019-01-02,594.4244995117188,596.696676784416,586.2248718073881,586.2248718073881,115282
2019-01-03,592.79443359375,595.7087754834878,582.8659660617874,591.1644208838978,415471
2019-01-04,595.5604858398438,607.5635956284308,592.7449713448106,595.7086962015346,119061
2019-01-07,595.1654663085938,601.488044301099,590.4729011037078,595.5605935159798,316222
2019-01-08,605.0939331054688,619.319839080195,592.7450773278061,592.7450773278061,214725
2019-01-09,635.1757202148438,641.893485300538,607.5636682721522,607.5636682721522,304725
2019-01-10,627.0748901367188,640.5598646303174,623.3702334403616,634.33599314272,165683
2019-01-11,630.779541015625,635.2251290102536,622.3823192479933,627.3218614642473,171998
2019-01-14,612.6019897460938,628.9519224048144,610.7743832801265,625.3460325375173,366016
2019-01-15,616.3561401367188,623.5184767950445,612.5032728499317,616.4549068683184,68669
2019-01-16,613.8862915039062,622.6786399083807,610.5273788927591,614.9729666031432,440003
2019-01-17,615.812744140625,625.8894229783446,610.5274577434215,613.9851375202855,377003
2019-01-18,612.7008056640625,621.8883417834843,607.5636698917281,619.4185707676643,107504
2019-01-21,610.181640625,636.9045504897861,605.0938883024569,617.4427431657723,427431
2019-01-22,612.4044189453125,622.1846755703539,604.303558301311,612.5031856628532,95583
2019-01-23,612.5032348632812,621.2956441277578,604.797561064753,615.4669601932649,159259
2019-01-24,610.7743530273438,621.7895555307616,607.6624175263015,612.5031926841134,129335
2019-01-25,612.1080322265625,625.3460291585718,608.2058422096553,619.8631494931508,222746
2019-01-28,592.004150390625,616.8994558832522,588.0525165123396,613.4911596038016,285382
2019-01-29,598.771240234375,610.4779906225031,588.4970293424183,592.8437900015431,302014
2019-01-30,592.6956176757812,608.9467218468668,588.7933676928853,599.6603593784923,260752
2019-01-31,587.8054809570312,600.4013126918247,586.5212121336963,593.2389769994912,780410
2019-02-01,583.8045654296875,596.6967598538544,580.9889899044036,592.7451256826369,546770
2019-02-04,582.6190185546875,591.7571718766559,564.1945015218057,586.8176295404568,146249
2019-02-05,576.9384765625,586.8175600652826,574.9626598619435,582.6189495765999,53619
