Date,Close,High,Low,Open,Volume
,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
2015-02-26,904.6986694335938,923.4911738574883,895.1484454729933,911.4543007837822,345486
2015-02-27,916.9334716796875,927.2979289674918,901.6178507939316,904.7206014714066,519516
2015-03-02,934.07568359375,951.9219031196102,904.9628782345126,923.3372005038333,781958
2015-03-03,954.4305419921875,963.386692413082,933.0195467865389,933.8997539061488,747818
2015-03-04,947.32275390625,966.0271520670007,943.6039009378347,957.6651858304298,455000
2015-03-05,972.958740234375,988.4723874551198,948.422971934899,948.8630754021542,810556
2015-03-09,967.9417114257812,973.0688744111419,948.7531551387694,970.4282533136897,358904
2015-03-10,948.8853149414062,973.597087192861,931.4791974170839,972.6288808371157,313578
2015-03-11,948.4230346679688,968.6677955007885,941.8214822224841,951.943862638894,198510
2015-03-12,966.7532958984375,974.8292379820213,950.2274956772685,951.503752829404,504848
2015-03-13,949.2813110351562,975.5554709369112,942.7897838070157,969.9882041235029,218480
2015-03-16,946.4425659179688,954.9365848601834,935.2419534605884,952.3839630999695,145822
2015-03-17,964.2447509765625,976.5016765466149,948.4230514910023,955.0246040535847,421918
2015-03-18,966.7532958984375,990.2328602526176,961.626133178653,968.2276855803372,494498
2015-03-19,971.3743896484375,985.6997799537683,946.2225177938443,972.5846742642203,325996
2015-03-20,938.938720703125,985.3916631601978,915.569291060729,985.3916631601978,1115574
2015-03-23,925.4055786132812,941.3813566460718,915.8553544555753,941.3813566460718,101134
2015-03-24,945.67236328125,949.8533463882526,926.4178358147905,926.4178358147905,207346
2015-03-25,951.2177734375,955.0246258566413,926.770001733169,926.770001733169,251918
2015-03-26,965.4990844726562,972.6287397178104,944.0220120790513,953.5502099214111,311924
2015-03-27,947.98291015625,971.7484984331476,915.415252147168,971.7484984331476,350044
2015-03-30,951.5697021484375,957.2471015435958,928.6183485043076,956.3448679146259,308498
2015-03-31,949.9855346679688,956.7851129925834,946.2226278445512,956.7851129925834,188924
2015-04-01,958.3473510742188,974.9612573871971,942.4156266423269,948.6430478840979,491816
2015-04-06,975.5773315429688,977.0296944701217,950.6675398369216,950.6675398369216,317168
2015-04-07,994.2379760742188,1011.7980647984703,959.3157162872839,976.9418850125475,317256
2015-04-08,994.0838012695312,1012.0180192669783,991.2891010076353,1001.2354832930531,277230
2015-04-09,1002.511962890625,1011.8202186421876,977.8222150189301,1000.795601803076,329644
2015-04-10,1002.511962890625,1008.0573113148398,994.6341513082461,1002.5560162301703,306598
2015-04-13,1016.72705078125,1021.0400864288689,998.8368870733243,1002.5116867092131,554704
2015-04-15,1031.8447265625,1046.4781685636003,1019.2797496104715,1022.2724750279457,414936
2015-04-16,1025.06689453125,1045.2456804355634,1007.9469135231785,1044.8055769911693,323720
2015-04-17,1011.7757568359375,1024.5607829406663,1010.0373697804248,1024.5607829406663,227748
2015-04-20,955.0247192382812,1025.4412883987075,946.2226480932279,1025.4412883987075,524974
2015-04-21,910.7941284179688,963.6945438629895,895.8306104830999,955.0245270195661,477392
2015-04-22,909.3638305664062,932.9973663432412,900.6717866928738,910.7941669000255,566608
2015-04-23,946.94873046875,951.5038450462365,912.1145785653678,912.1145785653678,321414
2015-04-24,941.6893310546875,960.2397559518743,931.104821586252,955.0244870873145,382882
2015-04-27,911.6743774414062,944.0219838821224,883.0676506570995,944.0219838821224,192502
2015-04-28,922.0387573242188,937.4203514608758,900.6937399317998,915.8552823427618,315738
2015-04-29,946.9266967773438,954.3423759958534,917.6157618376312,922.4569001494845,201080
2015-04-30,967.2815551757812,974.8292874928602,945.7824554501835,945.7824554501835,302576
2015-05-04,989.5286254882812,994.6338688559551,969.1078669118642,971.7484878026322,119988
2015-05-05,1032.0206298828125,1044.981655828474,990.1887727836995,990.232826110382,172740
2015-05-06,989.0444946289062,1058.448786499555,983.6752540828668,1036.883717668587,448292
2015-05-07,984.2254638671875,1007.7489734647905,964.1126488041946,988.0323160034454,222604
2015-05-08,969.7239379882812,1011.3577690217288,966.7752662433978,988.9124921635442,187348
2015-05-11,1004.84423828125,1011.7978947147809,972.2545542848064,981.4307547690132,305220
2015-05-12,1000.091064453125,1005.6364110553034,989.3525829550642,1005.6364110553034,103266
2015-05-13,1004.5803833007812,1016.6391773169346,992.037432411806,1016.6391773169346,191092
2015-05-14,993.8858642578125,1018.8397139480153,984.0715336448217,1004.8004537411575,102350
2015-05-15,996.3501586914062,1012.2379362346373,990.6948938202873,1001.2353499712174,191820
2015-05-18,1009.5313720703125,1012.2379653902195,994.831851930713,1000.795275346678,105844
2015-05-19,1023.1305541992188,1029.380002059024,1010.4775792843989,1012.6780966608893,157598
2015-05-20,1026.3433837890625,1040.0086188885782,1021.1060876956548,1028.081771116376,514710
2015-05-21,1006.8909301757812,1046.2581704647732,999.9152460656956,1036.8179709911278,326320
2015-05-22,1069.82568359375,1124.3104133622685,1045.2458590453402,1054.928136476497,1571302
2015-05-25,1103.33935546875,1112.977578100095,1073.8524241498803,1078.1434328119547,489642
2015-05-26,1106.2662353515625,1121.823938680505,1095.8578294682063,1105.1000039336009,260620
2015-05-27,1134.9168701171875,1143.388862264451,1100.2587204238366,1109.0607901872272,564436
2015-05-28,1169.4647216796875,1174.1958330760772,1138.9875622192235,1139.8677689906447,978656
2015-05-29,1119.931640625,1182.118302526573,1109.061102891647,1174.6365411181769,907876
2015-06-01,1130.1417236328125,1146.4696063021922,1102.3272041939115,1126.6649489956283,375124
2015-06-02,1104.263671875,1142.7286726032605,1100.7428440757217,1131.5060339930608,237394
2015-06-03,1105.364013671875,1114.3420822562184,1066.8109033922092,1106.860322620217,370034
2015-06-04,1135.6429443359375,1141.9804987349787,1104.6597032088541,1114.3419794919596,441296
2015-06-05,1192.4384765625,1199.2821078785396,1137.6676142627614,1140.0441303233672,932490
2015-06-08,1163.6116943359375,1207.6440735357357,1157.0321681215194,1203.2870916137197,471082
2015-06-09,1143.2130126953125,1195.1891769471893,1133.9708382404135,1172.8318953478124,605606
2015-06-10,1143.102783203125,1164.9538773648699,1135.6869968039466,1148.229945615771,330546
2015-06-11,1145.435302734375,1167.1103995689,1137.9755700848143,1157.0320726490636,446172
2015-06-12,1146.6895751953125,1157.4721100608988,1141.9804896209935,1147.2176778625674,303638
2015-06-15,1154.4576416015625,1163.1937404822709,1136.7215536124752,1157.3623681548436,251662
2015-06-16,1149.3963623046875,1160.9271609606767,1139.2520617091634,1154.391580441004,305576
2015-06-17,1213.9813232421875,1224.3237544001756,1149.5502206240421,1153.0710482522934,790966
2015-06-18,1181.369873046875,1221.1551873607161,1175.0763713662334,1211.1648591759829,442232
2015-06-19,1190.6778564453125,1208.5460994811426,1180.0933469911001,1188.2793141339866,334980
2015-06-22,1225.1162109375,1231.2996872049596,1188.6096435417012,1205.8837076013185,426056
2015-06-23,1205.3116455078125,1236.6910520547187,1201.482765875225,1232.3340696188714,354754
2015-06-24,1185.0445556640625,1211.0547135036659,1179.477289793704,1209.3822988421432,306668
2015-06-25,1185.462890625,1192.0644434593823,1175.0764045200456,1180.3576467875514,262836
2015-06-26,1207.5997314453125,1211.1646121270069,1173.821793952308,1187.3990274413752,284940
2015-06-29,1188.4337158203125,1200.910587536235,1166.2744581368481,1200.910587536235,242540
2015-06-30,1215.9840087890625,1225.0941302362637,1190.4800310911605,1190.4800310911605,444210
2015-07-01,1202.1646728515625,1228.768906519405,1197.0814562080163,1214.6855952698988,395924
2015-07-02,1208.6341552734375,1219.5267161630206,1202.3626808218594,1210.2845432870106,302944
2015-07-03,1219.3944091796875,1227.7124275006452,1209.8441873567633,1218.6462549257467,315626
2015-07-06,1225.974365234375,1244.1726893252264,1197.5217147696999,1197.5217147696999,553796
2015-07-07,1226.7886962890625,1245.317099488113,1218.6467802778168,1229.649369482203,311292
2015-07-08,1228.7247314453125,1236.0304914109613,1216.8859920780872,1223.047440139242,309242
2015-07-09,1242.8082275390625,1245.4929018611542,1228.9449673240003,1234.0502108899916,304796
2015-07-10,1249.4759521484375,1256.4955819839263,1243.5345544753086,1246.1531489973686,289170
2015-07-13,1252.358642578125,1260.8966080446633,1244.6127775044704,1249.453916313717,209016
2015-07-14,1246.0650634765625,1257.3757019592558,1240.8718206769765,1252.0944599489264,189856
2015-07-15,1246.7691650390625,1254.7350813862438,1242.4562366868563,1250.33404637612,139626
2015-07-16,1250.81787109375,1256.9352651546974,1246.3727839349099,1254.2946448497505,212830
2015-07-17,1266.81591796875,1286.8626541978201,1248.4856498849067,1255.8353569608344,318050
2015-07-20,1268.333984375,1276.2998991381248,1264.8572103872314,1266.8156490878637,417282
2015-07-21,1265.363525390625,1274.979829771104,1252.930601610496,1274.979829771104,453338
2015-07-22,1257.33154296875,1266.5297698320412,1254.272845384238,1261.7766309327524,347626
2015-07-23,1254.317138671875,1274.9799787644217,1250.642231066612,1262.0849233164827,209390
2015-07-24,1274.1435546875,1282.3294144766835,1239.8154852207201,1265.2974322691307,299886
2015-07-27,1297.5543212890625,1308.618051859399,1271.9086154358713,1282.0650984905915,494314
2015-07-28,1317.048828125,1329.3737609501889,1301.625942244341,1305.077848294256,472496
2015-07-29,1313.596923828125,1331.6308073103103,1306.4054978996464,1319.2394272489314,256804
2015-07-30,1356.767578125,1365.220204383794,1310.4990301824796,1313.4862377649977,412304
2015-07-31,1395.6455078125,1436.293702810561,1363.0517962275544,1366.5921905034702,897048
2015-08-03,1388.2108154296875,1408.988483463423,1360.8390979969863,1405.5365773133099,370352
2015-08-04,1405.3818359375,1431.6471837472982,1386.5071488965334,1394.9155867608915,1781684
2015-08-05,1396.818359375,1428.637610421271,1392.8354157258236,1424.4998393456278,654644
2015-08-06,1389.4940185546875,1409.5193722738052,1370.1324887157616,1409.5193722738052,449868
2015-08-07,1417.3525390625,1428.3941218464267,1392.0387421836997,1392.0387421836997,673756
2015-08-10,1466.6307373046875,1480.3276184736374,1419.6762066968258,1420.3621798179788,1294372
2015-08-11,1490.01904296875,1498.0292276994076,1464.8380335849452,1480.3272575050275,888330
2015-08-12,1490.01904296875,1490.01904296875,1490.01904296875,1490.01904296875,0
2015-08-13,1504.1588134765625,1519.8028672573687,1473.7335474438466,1478.1147425348504,720138
2015-08-14,1479.77392578125,1496.7457312580002,1447.976721720972,1480.327112295561,705272
2015-08-17,1458.7530517578125,1476.7426366186703,1453.8850097193338,1476.7426366186703,365490
2015-08-18,1467.7149658203125,1478.0263876111712,1458.642703857606,1469.2195904403184,186526
2015-08-19,1457.5582275390625,1481.8319911332903,1454.3497452045012,1471.4763810228933,206312
2015-08-20,1426.9556884765625,1461.8728874150922,1422.7957689483462,1448.0210749608052,276582
2015-08-21,1415.8699951171875,1423.6366480681731,1382.9664149548805,1420.5831014416533,327224
2015-08-24,1328.643798828125,1393.587916565831,1301.980200233939,1393.587916565831,818782
2015-08-25,1317.4248046875,1349.310499409847,1234.7123939855242,1330.3030309392423,833038
2015-08-26,1274.851806640625,1342.760978298992,1265.7353554599863,1316.6285273448373,525866
2015-08-27,1302.1126708984375,1327.2051915914328,1279.1885982977783,1296.6692935521503,659924
2015-08-28,1316.05322265625,1349.7754600829098,1305.5205269654375,1312.601316264233,501436
2015-08-31,1296.6473388671875,1319.7705404866258,1284.4993818262114,1318.3544042929486,247434
2015-09-01,1292.642333984375,1314.3715499641175,1274.542109056114,1283.393095924559,438396
2015-09-02,1320.2354736328125,1334.2864168282676,1294.8331817507114,1304.6356075654173,434290
2015-09-03,1331.2105712890625,1364.1140500767085,1325.8778301031907,1344.907451830306,560862
2015-09-04,1322.447998046875,1335.126992775807,1301.426905465188,1328.9756004801359,289078
2015-09-07,1282.2423095703125,1332.6044419499517,1278.0823893324346,1323.2224183185524,263132
2015-09-08,1258.3004150390625,1299.0591397299413,1223.6487841010558,1282.2865648943252,396490
2015-09-09,1274.519775390625,1289.765576454609,1259.0526996869776,1283.3929100499947,282108
2015-09-10,1267.6383056640625,1281.6229082396355,1239.138170949924,1270.1166252236721,270602
2015-09-11,1307.224365234375,1317.2480642153835,1270.4706222302289,1278.392211920116,325902
2015-09-14,1323.7755126953125,1339.4638628123446,1309.945847915796,1316.584087009964,327416
2015-09-15,1360.81689453125,1365.7070857114275,1327.6478474187563,1327.6478474187563,538534
2015-09-16,1332.7149658203125,1391.8174419182515,1326.8733371165017,1372.7435253311771,567266
2015-09-18,1326.7183837890625,1349.7752434606323,1322.7797385914196,1349.177758741727,307558
2015-09-21,1325.700439453125,1332.9582031850425,1306.4052509303604,1327.2050635298613,212300
2015-09-22,1283.6141357421875,1341.1455398609546,1274.9844251243724,1338.0476950237903,465828
2015-09-23,1277.064453125,1291.403114819344,1261.2654652221222,1275.8474425883821,368810
2015-09-24,1278.480712890625,1292.1555519785832,1267.9038271488712,1278.9675603700655,445430
2015-09-28,1292.708740234375,1305.5205217114692,1277.0203881162217,1280.737759265421,253704
2015-09-29,1314.7254638671875,1320.4786046876259,1261.3097857047387,1280.737656488361,389158
2015-09-30,1363.9368896484375,1378.0984666986483,1321.0096092149856,1327.2052991744529,611132
2015-10-01,1381.9931640625,1393.9419967915408,1372.345566398345,1376.217873301275,481470
2015-10-05,1422.198486328125,1428.9916611651806,1391.2643340935388,1394.4728164544701,642062
2015-10-06,1440.2322998046875,1447.1139625559913,1422.1984170680348,1430.2749412384376,379552
2015-10-07,1432.1116943359375,1460.4127006688338,1423.5041319969089,1442.7992167913087,339762
2015-10-08,1445.697998046875,1453.221336522974,1421.1365106690218,1433.5942308690906,215532
2015-10-09,1426.8233642578125,1459.3949307170506,1421.2029012282417,1451.5618290411403,153016
2015-10-12,1403.080322265625,1441.8255327612937,1396.9731206837516,1438.2851385740346,218726
2015-10-13,1378.563232421875,1413.8786885254804,1364.600780257766,1413.8786885254804,420724
2015-10-14,1407.926025390625,1415.869870212741,1371.3050779532268,1376.3280547469292,279654
2015-10-15,1406.709228515625,1415.8257869198717,1394.5834214366635,1415.8257869198717,201796
2015-10-16,1430.761962890625,1437.400202743195,1404.3417898862492,1413.9672376724761,367838
2015-10-19,1462.1827392578125,1465.103607559987,1433.9038850667437,1438.2629304041423,711934
2015-10-20,1460.434814453125,1472.1180725584577,1449.7693332852239,1471.4542486196488,423184
2015-10-21,1454.5047607421875,1465.9004063697923,1449.7916534381886,1462.6255844362677,355418
2015-10-23,1436.7138671875,1460.4123990906835,1433.1071343286544,1460.4123990906835,199956
2015-10-26,1417.662353515625,1438.2851936640195,1409.8514017585076,1433.8597007604378,297962
2015-10-27,1409.1654052734375,1433.1515548023976,1405.3595462663177,1420.5610493103131,308446
2015-10-28,1413.08203125,1426.778910158958,1391.8175162685866,1391.8175162685866,304410
2015-10-29,1411.798583984375,1425.0087235994217,1403.9433340328565,1407.3952401274464,370816
2015-10-30,1430.2750244140625,1440.6749328547155,1404.3195514596691,1411.3781911116005,310486
2015-11-02,1410.2054443359375,1433.4171327024621,1398.610674689215,1426.6461070397827,288336
2015-11-03,1406.1339111328125,1425.893692046042,1399.3407368868977,1422.3532980248226,197504
2015-11-04,1407.8599853515625,1414.5203740423929,1395.7120284620578,1407.3067987168467,219050
2015-11-05,1406.7757568359375,1425.0087666513189,1396.552824640081,1409.3867545260712,231464
2015-11-06,1385.17919921875,1426.5797045614393,1365.4857569295377,1411.7321551143173,248556
2015-11-09,1347.363525390625,1391.8175820379604,1343.1371578649316,1360.8391302914877,601312
2015-11-10,1343.2919921875,1370.1325626403848,1334.7729185987316,1340.9243103360354,301770
2015-11-13,1288.43798828125,1344.9073221561189,1284.0124952830397,1344.9073221561189,548758
2015-11-16,1259.5394287109375,1283.392789406694,1251.9717935281162,1278.9672970294293,685846
2015-11-17,1273.701171875,1284.6542669496216,1262.5931413290934,1262.5931413290934,362128
2015-11-18,1264.98291015625,1286.4023616828163,1259.0306435189236,1274.5420185128023,315842
2015-11-19,1303.0863037109375,1307.2905217055898,1267.903637334636,1273.6567777483708,317122
2015-11-20,1313.110107421875,1331.6308387760969,1303.7723820529602,1313.4420193956475,282258
2015-11-23,1318.951904296875,1326.2096699008496,1315.256574270568,1316.5842222257538,161994
2015-11-24,1301.581787109375,1321.0096581267671,1289.4780205584148,1316.5841651347178,311806
2015-11-26,1283.769287109375,1324.0633177969858,1275.6706126355957,1301.095050430563,495604
2015-11-27,1295.673828125,1300.209958852788,1281.8441612719878,1290.031324048971,202562
2015-11-30,1292.2440185546875,1303.3077515902585,1281.1802855191165,1294.014215840379,232868
2015-12-01,1315.0128173828125,1321.0093807367132,1284.7424948911648,1294.9432757046966,324792
2015-12-02,1310.0123291015625,1320.567173623195,1302.002251219484,1320.567173623195,107428
2015-12-03,1297.48828125,1318.553564285825,1295.1205991443983,1307.7332549023395,143216
2015-12-04,1299.302734375,1309.0166709377236,1289.5887978122764,1296.6695873678689,149132
2015-12-07,1275.338623046875,1299.3026249634145,1271.3778283316008,1299.3026249634145,218664
2015-12-08,1273.78955078125,1287.5085777778606,1263.5224296055403,1270.1163703313714,241836
2015-12-09,1238.00927734375,1270.7357701167653,1232.9421104512821,1270.1605425738433,245650
2015-12-10,1268.5455322265625,1278.834804366901,1204.1989014999606,1239.1381502343204,578630
2015-12-11,1230.6409912109375,1274.9401068566133,1222.9848674825114,1268.5452917239684,445344
2015-12-14,1251.529296875,1259.9377327450936,1214.7092203579664,1222.7635952141532,301034
2015-12-15,1274.56396484375,1277.1971112223475,1249.3828481708558,1252.4143536934316,228250
2015-12-16,1245.3336181640625,1281.1801082391476,1242.7004716748052,1276.6218292503786,290938
2015-12-17,1288.150146484375,1291.8011775617592,1244.0058616396386,1256.8397890631709,333382
2015-12-18,1279.10009765625,1304.8564419699546,1273.6345712917541,1283.8353529438148,318944
2015-12-21,1302.422607421875,1305.5204525635513,1275.4270997586966,1277.6398462884654,211700
2015-12-22,1290.8719482421875,1311.2735132145963,1288.5707136010506,1305.520372589625,196708
2015-12-23,1281.7333984375,1303.9715005597216,1278.325790467425,1294.5230298731726,193708
2015-12-24,1288.128173828125,1295.7842980174762,1274.9401836124016,1295.3417487353663,163944
2015-12-28,1285.3179931640625,1294.456592212752,1283.1715860242305,1288.7034518029175,174490
2015-12-29,1317.8233642578125,1321.2309723549158,1287.8184992640445,1287.862797412997,313522
2015-12-30,1317.0709228515625,1325.8776100880502,1310.6318093779648,1323.2223144737216,169640
2015-12-31,1312.73388671875,1333.4009154758883,1304.6573627534547,1321.0095362414625,480318
2016-01-01,1321.6290283203125,1329.1303244940493,1311.007846389924,1311.007846389924,129486
2016-01-04,1315.52197265625,1329.6171017517254,1306.4054146883523,1318.7967939604641,253614
2016-01-05,1312.910888671875,1324.35083044041,1305.6531239114854,1317.5134658747784,228500
2016-01-06,1328.400146484375,1330.3031299890856,1306.8480182494245,1306.8480182494245,267276
2016-01-07,1303.993408203125,1325.368556849527,1288.28291110513,1323.2221499437944,298800
2016-01-08,1284.410888671875,1313.4863568352855,1275.382817888631,1304.1928212916396,333412
2016-01-11,1291.9342041015625,1296.2269107392685,1257.3489111854606,1279.0117860403616,264812
2016-01-12,1299.59033203125,1322.0717502855236,1283.8355335585686,1292.2439703519547,357368
2016-01-13,1285.694091796875,1310.587487734873,1268.5896060722896,1301.1833159360738,509212
2016-01-14,1282.3309326171875,1290.0312474459854,1257.3268964316992,1278.945365546044,279524
2016-01-15,1265.3145751953125,1298.4394279501853,1261.486567611453,1287.7739483952007,266612
2016-01-18,1223.78173828125,1270.1166335839778,1215.0635377013925,1261.2656465903613,422410
2016-01-19,1209.4871826171875,1221.5023523552313,1205.083838888666,1217.0105203795338,296504
2016-01-20,1185.899169921875,1203.7339257989963,1152.8407634949947,1203.6675866310813,547548
2016-01-21,1159.34619140625,1207.7389927234256,1152.9956748086772,1202.4062529152286,509584
2016-01-22,1157.66455078125,1177.1810161081114,1151.6901358498742,1172.7555235663515,544196
2016-01-25,1151.7789306640625,1172.3131763795407,1145.6495792195303,1165.099600684244,497200
2016-01-27,1172.6007080078125,1174.9683899774495,1151.026429660769,1155.9387701021085,912516
2016-01-28,1181.71728515625,1193.975879331997,1169.9012402868061,1181.606647829674,700714
2016-01-29,1190.214111328125,1193.5553799219263,1184.7043945313299,1188.2447886875684,389020
2016-02-01,1239.359375,1245.776340162471,1194.5512561930905,1199.30866139975,696656
2016-02-02,1235.9737548828125,1272.5504083259132,1226.3483083931278,1240.5983730816495,642304
2016-02-03,1251.5516357421875,1263.3898301440074,1206.632879413787,1230.2871191424013,500410
2016-02-04,1264.053466796875,1274.409076212791,1245.7761608389487,1260.3802863478954,762508
2016-02-05,1266.7972412109375,1270.9793100577879,1245.776151618791,1263.9870102267078,518808
2016-02-08,1263.4783935546875,1307.003165320945,1258.544011522613,1268.1251617271303,388862
2016-02-09,1231.6590576171875,1278.9675367807477,1221.4361250916481,1257.7251693878493,498770
2016-02-10,1204.6192626953125,1270.1165627977764,1189.4397992383879,1256.840083047277,687422
2016-02-11,1165.6748046875,1208.0488982899403,1155.5404693830528,1194.883057196754,583352
2016-02-12,1139.5643310546875,1176.2516210581261,1108.6080322917803,1172.7555251630765,713848
2016-02-15,1179.7921142578125,1199.3085812516038,1138.2367789590867,1152.8409055942539,710510
2016-02-16,1162.0902099609375,1190.4576644390697,1155.27499368706,1175.012736471303,315378
2016-02-17,1173.7291259765625,1178.5086795942823,1126.3763551479526,1170.5427929128339,254606
2016-02-18,1218.5596923828125,1224.8217227613297,1180.8986977135744,1180.8986977135744,390156
2016-02-19,1205.7255859375,1222.763734243095,1197.339298185547,1222.763734243095,254268
2016-02-22,1238.8505859375,1239.5807491589585,1198.866208308325,1198.866208308325,704004
2016-02-23,1240.1337890625,1247.103940611339,1228.0743205097467,1236.969604751685,331174
2016-02-24,1218.51513671875,1242.63407232801,1211.0803952966223,1240.4656240872657,419472
2016-02-25,1188.6650390625,1227.4987325690474,1182.6021364429757,1219.2230838807739,442200
2016-02-26,1200.392822265625,1208.3808587068004,1183.4211215066098,1191.785260024689,431106
2016-02-29,1219.776611328125,1251.5295262896825,1168.3302508503402,1204.6192965206917,364926
2016-03-01,1257.5921630859375,1259.0525971976879,1219.6657145437005,1219.6657145437005,329542
2016-03-02,1266.9525146484375,1289.8101465270095,1258.7432021773147,1261.7082613650725,320220
2016-03-03,1257.65869140625,1280.206555197827,1253.299537860889,1273.6568043656914,258812
2016-03-04,1263.5667724609375,1273.1922199851103,1257.7251431585685,1267.4612280106053,172662
2016-03-08,1247.5684814453125,1276.6882436253618,1217.0104342066554,1261.2653590868974,382152
2016-03-09,1255.866455078125,1263.9208309212208,1232.499829872409,1243.5414135616948,307366
2016-03-10,1254.472412109375,1264.8059821582217,1239.1381210787335,1252.4146009474343,294114
2016-03-11,1246.262939453125,1259.694243860889,1243.120796678141,1257.1495857687212,143186
2016-03-14,1249.3387451171875,1265.6909191242953,1245.7762018653466,1253.299539496505,224718
2016-03-15,1220.8828125,1248.807714972347,1217.4309065458835,1239.2486074139103,153938
2016-03-16,1203.866943359375,1219.6659325605399,1183.4432273036164,1212.6294415519365,479506
2016-03-17,1193.8209228515625,1212.6292663363042,1189.5724067526023,1212.5849681927568,268306
2016-03-18,1188.598876953125,1201.5212943107092,1181.717214045367,1194.4405058359498,241694
2016-03-21,1210.3502197265625,1216.5680591714868,1190.9001990652857,1190.9001990652857,198826
2016-03-22,1217.6744384765625,1230.2427957868351,1205.9468816458777,1210.814924103898,241612
2016-03-23,1206.07958984375,1222.3654251652367,1197.2286041303614,1219.289621194427,216966
2016-03-28,1161.9576416015625,1221.43623230478,1151.1815214792787,1215.0414156684167,564336
2016-03-29,1143.171142578125,1161.6918733770979,1114.8037982300245,1157.2663805261375,391994
2016-03-30,1167.6663818359375,1172.3131496999804,1146.2690789776136,1159.2579447486216,523354
2016-03-31,1188.90869140625,1197.0515552876982,1157.4876911866916,1161.86888602777,692926
2016-04-01,1185.6116943359375,1202.80466938749,1177.8449327049282,1177.8449327049282,353070
2016-04-04,1176.8270263671875,1196.454130196254,1172.7555945910437,1194.8830586399315,368804
2016-04-05,1168.927490234375,1175.5214307600447,1153.792219636343,1172.7554979817858,428202
2016-04-06,1198.0694580078125,1205.4821588734962,1168.9276510728619,1168.9276510728619,967300
2016-04-07,1195.39208984375,1204.1988864134305,1185.633963468325,1199.3529928169007,204214
2016-04-08,1189.0413818359375,1201.7425240794455,1186.5188726448425,1190.90006713231,276712
2016-04-11,1175.8311767578125,1198.2684015243897,1170.5427349704817,1193.4668071167494,430044
2016-04-12,1197.427734375,1211.8769253908151,1172.844099851233,1188.2448366615079,705890
