Date,Close,High,Low,Open,Volume
,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
2015-03-20,263.6110534667969,272.42291610315044,262.0389925523404,272.13332958935825,23389273
2015-03-23,259.63946533203125,266.7551369445106,258.5224493765635,266.46555050250475,11517028
2015-03-24,258.06744384765625,261.9976378402193,256.0403104533621,256.9090977797275,18209548
2015-03-25,262.2044982910156,263.9420452803622,257.40554443807616,258.15020346559317,15109255
2015-03-26,254.79922485351562,259.5567930871783,250.3726007399794,257.32278834308374,34971712
2015-03-27,260.2601318359375,261.6253494379013,255.04746260994952,258.97762944431395,17383920
2015-03-30,263.69378662109375,264.35573037130945,259.2671905563227,261.70801092128175,14140124
2015-03-31,261.0461730957031,267.0448595876417,259.6395977562443,263.8593515500466,14317689
2015-04-01,267.3757629394531,268.4100084302197,259.84637466244976,260.63241901170034,9190830
2015-04-06,265.80364990234375,269.27877109497024,264.2315891232088,269.27877109497024,10512775
2015-04-07,262.6181335449219,267.6239299668789,260.632385788824,267.21024293347256,9849292
2015-04-08,260.7151184082031,264.5211556213025,260.26004602425945,263.859239728861,9158573
2015-04-09,265.265869140625,266.3414721591082,262.2044626926658,263.11460755282485,13516230
2015-04-10,263.3628234863281,266.1346155260582,262.45267867098164,264.3557112644712,9053218
2015-04-13,262.2044982910156,264.68670430787927,261.4598392634986,264.68670430787927,8810668
2015-04-15,260.63232421875,266.6723645727785,259.0188785086186,263.4041155691113,11297754
2015-04-16,258.5638732910156,261.4597936936702,256.6194830830067,261.3770507299873,9682703
2015-04-17,256.5781555175781,260.5910651708909,255.04745200771796,259.8464061053973,11639567
2015-04-20,257.44683837890625,262.7835780309724,255.08873377900323,258.89479831833484,11663690
2015-04-21,257.1986389160156,261.9562062459956,256.4539800679024,257.3227394655632,9953639
2015-04-22,258.93621826171875,260.63240745577224,251.0345008473693,259.1844471676475,12256206
2015-04-23,258.0260925292969,261.3770857940394,256.2885456096933,260.01186837324946,10352840
2015-04-24,255.0474090576172,258.6052455967179,254.0959065842582,258.5225026283279,13482295
2015-04-27,250.12437438964844,258.5225224589707,245.4909066814728,257.0745898396216,24819034
2015-04-28,270.4371032714844,271.8850634174502,252.85476578171813,252.85476578171813,37447522
2015-04-29,273.16754150390625,277.01499200849065,268.98914692798104,271.2231513427531,24501414
2015-04-30,273.9949645996094,276.0221256551167,269.0719107620094,273.8708640351568,20787994
2015-05-04,272.4643249511719,278.7525969261875,269.8993481534371,275.31886051222745,11308400
2015-05-05,271.760986328125,273.7881195973332,270.643997927796,272.46428766555454,10109107
2015-05-06,258.2742614746094,279.6626627666228,256.61945791408385,270.47847245275165,19967506
2015-05-07,252.0273895263672,258.97757671194023,248.71778187141192,258.31566073603267,16086181
2015-05-08,262.2872314453125,263.8592924195701,256.4953898474733,256.4953898474733,15672276
2015-05-11,267.66534423828125,269.5683770135216,264.0247646291985,264.8108089631298,9605442
2015-05-12,255.0060577392578,268.0790304354683,254.01316986955072,267.7067009562554,13692241
2015-05-13,262.8250427246094,264.06613177915295,253.59946502441937,259.10172001014035,15431501
2015-05-14,260.5910339355469,263.0732397814737,257.5296550581961,262.8663962381678,11672149
2015-05-15,258.4397888183594,261.83213943883374,256.9504431547866,260.8806091849654,12014773
2015-05-18,261.6666564941406,262.2044719099966,258.89486422049936,260.6324110350272,7629436
2015-05-19,260.9219665527344,263.85924441708363,258.15014683287484,259.7635928888193,9064851
2015-05-20,263.73516845703125,265.5968157910081,261.66664981617697,261.66664981617697,7555070
2015-05-21,259.4326477050781,265.4313323777622,258.72937413634736,264.93490234245706,11132704
2015-05-22,259.47406005859375,263.23874052533404,257.9433566461542,260.63243396198317,8944914
2015-05-25,258.2742614746094,259.8876796696446,257.28137378321145,258.15013315355145,5481212
2015-05-26,256.24713134765625,258.97756588143216,255.37837187350016,258.15016400229547,5505501
2015-05-27,259.10174560546875,260.4669631431229,254.42689211944514,257.9847570134122,12557150
2015-05-28,260.21868896484375,261.4598057016721,257.7364832666041,260.0118454338447,11520281
2015-05-29,262.4940185546875,263.8592356855986,260.4668855414778,262.3699180065733,22664703
2015-06-01,261.83221435546875,263.9420912258488,261.4598847768973,262.2872869265478,7621775
2015-06-02,251.94461059570312,262.7008617144132,250.70352178995262,262.2871747043009,13982208
2015-06-03,244.70486450195312,251.7377944159868,240.60921267003792,251.7377944159868,22831293
2015-06-04,244.15777587890625,246.430198289212,240.24418932828348,245.58856768433827,20759124
2015-06-05,239.10797119140625,246.09351307256088,238.18217478227345,245.08355078504653,23735127
2015-06-08,238.3084716796875,240.41256268233494,235.95189710252103,240.41256268233494,21145729
2015-06-09,241.6328887939453,242.22202175296843,237.38263861695305,238.09803453367203,19411474
2015-06-10,246.17770385742188,247.73473038541286,241.2962236827404,241.54872134343094,17487792
2015-06-11,242.81118774414062,250.13339407112946,241.12792646831502,249.12343165502054,21760535
2015-06-12,249.0813751220703,249.96510297489328,241.675001700592,243.65285803669198,20748570
2015-06-15,251.81666564941406,252.78453103403785,246.7668533622688,248.28181117494685,17020704
2015-06-16,254.21533203125,255.01489391240915,247.3560234422147,250.00715026619238,15828124
2015-06-17,253.62620544433594,256.1090005401533,252.53207702756453,256.06693171784855,16849471
2015-06-18,255.30943298339844,257.2872606835244,254.46780237144696,256.31939536835364,15455462
2015-06-19,256.31939697265625,257.5397599549708,252.8266115467027,252.8266115467027,9060393
2015-06-22,265.1565246582031,265.8719205500399,257.58182107646377,257.87638754573,17123638
2015-06-23,263.85198974609375,266.6293791118421,262.5895297605479,265.07235266381974,13093667
2015-06-24,267.428955078125,269.65928045217055,263.13660785105833,264.02033553850555,14984900
2015-06-25,264.9461364746094,269.0280549258049,263.5995105124193,266.2506653660388,18385230
2015-06-26,262.3370666503906,265.15652489843563,259.68591191846,265.1144560826736,11342004
2015-06-29,261.916259765625,263.4311893124803,252.616225375308,254.17322374154534,11605396
2015-06-30,259.2230529785156,263.9362019647678,255.8985989189341,260.94841149458665,15125139
2015-07-01,262.7579040527344,263.85203245021535,259.8121824450765,259.8121824450765,15481941
2015-07-02,263.43115234375,265.4931740246789,261.8320571294716,264.5252805309644,9252723
2015-07-03,264.73577880859375,265.535312498951,261.6637940145644,262.37919005589225,5716323
2015-07-06,265.24066162109375,266.58728737341823,256.9084942403264,260.14878155506926,8562220
2015-07-07,263.0945739746094,267.6393912133253,262.2108461697978,264.27286829666787,10617091
2015-07-08,258.84429931640625,262.2529189934974,257.79226806550554,259.5596952586142,13252578
2015-07-09,260.4854431152344,261.7058059189278,257.28722463546194,258.3813527536226,6959346
2015-07-10,263.5574951171875,265.03035608406947,261.11674036343317,263.0104308578843,10664155
2015-07-13,266.2927551269531,266.9660822875374,263.26289591660344,264.69365962670526,8964077
2015-07-14,263.8099365234375,266.8818925332258,262.6316423508244,266.7977266456772,8304877
2015-07-15,264.8199157714844,265.9561413203765,263.72581555314224,264.1887138869658,7378092
2015-07-16,266.8818664550781,267.8497316877119,264.60944421944845,264.90401067055154,13466904
2015-07-17,267.17645263671875,270.16424268765235,266.4189879199262,267.63935088065494,9339699
2015-07-20,265.78778076171875,269.1543034605576,262.67372748814444,268.43893575154925,9420104
2015-07-21,262.1266174316406,267.2184976615914,261.24291809175025,267.2184976615914,10702263
2015-07-22,266.62933349609375,267.3867980566057,260.7378922422261,261.5795226709128,11141670
2015-07-23,263.3470153808594,267.3868363667532,262.7999512858727,266.67144051129907,15214876
2015-07-24,252.99493408203125,262.42123055434314,251.90080584368084,262.42123055434314,21177605
2015-07-27,244.9994354248047,252.36373940370555,244.15780472051176,252.36373940370555,11212545
2015-07-28,239.86549377441406,248.5763958865903,237.9297346102559,245.50443946947115,25395273
2015-07-29,243.4423828125,243.98941863344757,239.06587022040918,241.96952234447923,13165836
2015-07-30,244.91522216796875,247.14557559407538,241.96952939910926,244.07359162642823,13705803
2015-07-31,254.50987243652344,259.98048556757465,247.52432984714224,247.81889632481005,38967790
2015-08-03,263.3470153808594,264.27281181036534,256.0247815719806,256.2352103990973,28709585
2015-08-04,264.3149108886719,265.3248733140548,258.4234681161163,263.8520126209159,16797983
2015-08-05,262.04248046875,269.15428605043894,260.06465274907737,264.90403587889233,13798462
2015-08-06,261.7900390625,263.3049686904174,258.7601515535949,263.2208027940809,12210084
2015-08-07,261.0325622558594,263.0524589159253,259.60177033694345,260.82213339815064,6215341
2015-08-10,260.5697021484375,264.2728889473618,258.5076798604378,260.9063375145659,7698226
2015-08-11,254.3836669921875,260.8221461837182,253.12120679632486,260.8221461837182,10431195
2015-08-12,245.4623260498047,252.61622919221452,244.1577970862866,252.48996622602297,10292540
2015-08-13,245.6727294921875,251.39581185971744,244.7890018325525,248.49218773375398,13754705
2015-08-14,254.67823791503906,255.68820043860876,245.79900407458072,247.65059732561335,9669851
2015-08-17,254.93067932128906,256.4456086456164,249.83879900522086,254.13111759285815,8331141
2015-08-18,253.41578674316406,256.0248449167384,250.5542308664165,255.01491061018925,5936462
2015-08-19,256.27728271484375,257.0347473942334,252.9107604717495,253.37365869282823,8754270
2015-08-20,251.01708984375,258.17099254063754,248.99719329423903,252.70037934794365,15936951
2015-08-21,249.54421997070312,250.72251410420697,242.8953410995878,247.22972877260608,13769807
2015-08-24,227.19888305664062,239.7392333287275,225.13688939220802,237.6772114112269,33312582
2015-08-25,238.60301208496094,239.36047685213572,224.84231267990216,232.7536662958053,26553623
2015-08-26,234.01608276367188,237.55095085983356,232.03825520408685,235.61519211397663,16189880
2015-08-27,237.71929931640625,239.4446293556014,235.82560925127956,237.97176872263626,27884874
2015-08-28,238.77134704589844,243.48449574703605,237.04598863420028,239.9075442117863,14365759
2015-08-31,233.889892578125,239.31842338638734,232.58534943486032,238.09806026619557,15079961
2015-09-01,228.04052734375,234.3527858022874,225.8102017665243,231.4491471938909,17342438
2015-09-02,222.90655517578125,232.92199963076501,221.4337085771826,232.29076956955532,18825908
2015-09-03,224.58982849121094,227.0726375134855,220.25541224879132,226.10475802123125,16509187
2015-09-04,216.93093872070312,223.11694749430134,214.32188109929777,222.94861572781085,21605844
2015-09-07,209.6508331298828,219.8766780035611,208.47255304690074,218.86671557441412,21698736
2015-09-08,219.4979248046875,220.76037065811002,209.73497912651465,211.9232214310869,18300349
2015-09-09,222.654052734375,226.39932158491777,221.05494330738227,225.5156080501305,24478703
2015-09-10,225.05270385742188,227.24094616535675,215.66849050820187,218.82461220987452,13718266
2015-09-11,225.17897033691406,227.1568123447143,222.5278294285019,225.01065267502847,14872838
2015-09-14,229.26087951660156,230.01834423319548,221.43369231450893,224.08483294912097,13300446
2015-09-15,225.97853088378906,229.76588308881966,224.54775307018784,229.76588308881966,14825729
2015-09-16,229.6396026611328,230.56539911161695,226.44139802550882,229.34502207363977,13377086
2015-09-18,233.8477783203125,240.16002194401352,231.28078945227765,234.18442773485478,21286324
2015-09-21,235.0681610107422,235.95187462718548,228.0826038449959,228.84008274947192,11510079
2015-09-22,227.703857421875,235.95186008468335,226.48349443784323,233.97401824286155,14741229
2015-09-23,230.06045532226562,231.44915022360726,222.3174330583854,224.67400750852897,12489166
2015-09-24,225.81016540527344,230.27081584144528,224.71603720325427,228.41922296204828,10557228
2015-09-28,225.64183044433594,229.51334791056937,224.25313580447383,228.92420087733115,8561999
2015-09-29,226.39932250976562,229.4712784229307,215.7526629800146,221.93865774879544,29415623
2015-09-30,227.53553771972656,229.17673022656894,223.62195089855047,228.3350995635118,13700514
2015-10-01,224.80023193359375,230.14461068127406,223.9165183210662,230.14461068127406,7677876
2015-10-05,236.45684814453125,237.3405758586934,229.26089060912113,229.26089060912113,13756761
2015-10-06,237.97177124023438,239.7392266209447,235.65729409806073,239.023830705235,10497246
2015-10-07,238.18222045898438,238.85551936209248,233.3007398420438,236.4147790536222,7765703
2015-10-08,234.352783203125,237.67722299514708,233.25865483705778,237.67722299514708,6649535
2015-10-09,240.79127502441406,242.30620459824885,236.12020920984273,236.91975694342602,11102562
2015-10-12,242.05369567871094,245.33605197083858,240.07583988771623,242.13783330524595,7892259
2015-10-13,241.92745971679688,243.82114983940969,239.4446366243407,240.62293081709527,6102034
2015-10-14,238.09803771972656,240.0337966506491,237.29847590486693,238.56093598031526,5325426
2015-10-15,241.0016632080078,241.54872735993,238.72926896439347,239.02383544933593,6759388
2015-10-16,243.61073303222656,246.3460539268532,237.803484176521,241.1279380701122,8890588
2015-10-19,241.717041015625,243.98943508887078,240.37041514576163,243.5686339285211,5806930
2015-10-20,240.8754119873047,243.65280137446842,239.27631671219805,241.1279096369739,8710318
2015-10-21,237.9297332763672,242.26414989674615,234.64736213087798,240.32839074344028,5616168
2015-10-23,240.91749572753906,243.23198702689464,239.57089801867818,240.6650263152949,8208290
2015-10-26,240.16006469726562,243.8632512960713,238.81346679937536,242.17998979717265,6085533
2015-10-27,238.77134704589844,240.62294016945003,237.42474927589848,239.02384472267426,6090339
2015-10-28,228.2509307861328,236.24645023715755,226.4835035907514,235.65730312985235,15503186
2015-10-29,228.46131896972656,230.85997608732697,227.53552247707609,229.17671487397467,9035266
2015-10-30,233.13235473632812,235.36267979842418,227.66174236191435,229.13460279960995,27623495
2015-11-02,235.27854919433594,236.75139563786573,232.0382615908112,233.13237568810382,11398428
2015-11-03,235.19439697265625,237.92970356456613,234.14235162914207,235.99394465299085,9079788
2015-11-04,230.06045532226562,236.45686563271167,229.34505933437353,236.45686563271167,7389933
2015-11-05,227.28302001953125,230.18665808465428,226.18889184604168,228.92419815323336,11422504
2015-11-06,224.80023193359375,227.15680627584527,222.8224041051692,227.15680627584527,12121540
2015-11-09,221.4757537841797,223.03278023501176,215.45807681419922,218.23546618495945,13448248
2015-11-10,221.18121337890625,224.21110075480058,219.2033714079642,220.0870850276331,8652695
2015-11-13,220.29751586914062,221.34956135102686,217.9830242849123,219.11923566559508,10160904
2015-11-16,224.92648315429688,225.85227972261262,218.48799012251334,219.666270242854,8992376
2015-11-17,225.43142700195312,229.21877854001886,223.07485302552405,228.67171445372657,17959700
2015-11-18,219.20335388183594,225.76809521153018,218.40380621873558,224.71604989069286,9500657
2015-11-19,224.2111053466797,225.55771727692226,221.0128861200019,221.34954969746363,9618626
2015-11-20,222.99073791503906,227.4514033733031,221.77037477280192,222.69617139837092,9819811
2015-11-23,223.83233642578125,225.34727999317224,216.5522133161636,223.87441936875322,12735592
2015-11-24,221.6441192626953,223.3694636148791,218.5300800139047,221.6441192626953,11775700
2015-11-26,222.19117736816406,225.30521653161753,221.55994729553737,221.55994729553737,13255344
2015-11-27,227.28302001953125,228.08256761664086,222.52778912329185,223.66400023626423,11608418
2015-11-30,230.22874450683594,233.55318376401223,225.7259970528478,225.7259970528478,16528998
2015-12-01,230.52333068847656,232.9219878478907,230.0183494903613,231.49121014098637,6603705
2015-12-02,227.5775909423828,231.78575783458834,226.02057865704356,231.07037610238368,7161062
2015-12-03,223.70608520507812,227.28302208131018,223.1169381735061,226.10472801816613,8549273
2015-12-04,220.04502868652344,222.19118843792234,219.49796447986304,221.3916406655531,9085607
2015-12-07,221.39161682128906,222.65406276693633,220.17123969328293,222.44364804606155,5522740
2015-12-08,220.04502868652344,220.92874235630742,218.53008491266434,220.29751225223228,11624224
2015-12-09,218.3617401123047,220.46583091621284,217.47802649515432,219.4979514066606,8129762
2015-12-10,217.94090270996094,220.42372565175305,215.45807976816883,219.54001212408008,11053207
2015-12-11,209.8191375732422,219.75040053734554,208.009627676168,219.28750232817467,18851171
2015-12-14,209.56666564941406,212.04948875834842,206.20012895331567,208.1358879067356,13279719
2015-12-15,207.37840270996094,208.64084854909223,204.5589304473282,208.64084854909223,13675557
2015-12-16,212.13365173339844,213.35401473544562,205.06392900668263,208.0938021029701,18885293
2015-12-17,213.0594482421875,214.8689583363392,210.49245927910064,213.73274709620338,17692297
2015-12-18,210.49244689941406,212.93318688637558,210.28204631735855,212.175722188523,14450734
2015-12-21,217.30967712402344,218.40380538363337,210.40828640360183,210.49245228919233,14307700
2015-12-22,218.4458770751953,221.77033049905833,215.8368195154712,215.87890245609896,21342967
2015-12-23,220.3816375732422,221.30743402127698,218.06714645315517,218.4879617362135,11533960
2015-12-24,217.0992889404297,221.8545204826476,216.55222477936852,221.34953926678602,6097366
2015-12-28,222.2332305908203,223.03277821641498,218.8246112569984,218.8666941979805,12041784
2015-12-29,222.8223876953125,224.29523419003365,220.0870670406779,222.19115767862246,9054719
2015-12-30,220.80247497558594,222.56990216679253,220.29749376002204,221.55993973566473,10025565
2015-12-31,219.96083068847656,222.0649071841035,218.95086831996232,220.59204657389802,8546444
2016-01-01,221.3495330810547,221.85451428280425,217.14136581749747,219.91875536385322,5998096
2016-01-04,215.07936096191406,219.96084126903068,214.32189621235946,219.66626065689974,9435792
2016-01-05,216.04722595214844,216.72053889392257,211.83905891402568,215.66849360275864,8966977
2016-01-06,210.49244689941406,216.089308629472,209.73498220156148,214.9531115826931,17416181
2016-01-07,207.6729736328125,208.47253539533241,204.60101778691885,207.37840716864173,18240712
2016-01-08,206.24221801757812,208.55670941609478,204.89560612448975,205.77931973787477,14404391
2016-01-11,201.52906799316406,205.27432276293152,200.35077384802972,203.59106155734915,14208668
2016-01-12,199.25665283203125,203.54898601414493,198.28878749221002,202.83360421372623,11895899
2016-01-13,201.57113647460938,204.43269182057298,194.50142812167965,200.14037292816087,18215710
2016-01-14,198.41502380371094,201.82364343568884,195.09057006105937,197.110494898755,14600781
2016-01-15,188.90457153320312,198.87791845333157,186.63216319536963,198.2887854918244,22333902
2016-01-18,187.76840209960938,192.48155160004993,183.30775031876576,188.69419881839102,30239009
2016-01-19,192.52357482910156,194.62765120700323,189.07287261750383,189.07287261750383,16222439
2016-01-20,188.86248779296875,191.8082090942189,185.243467645254,189.28330310364254,14353478
2016-01-21,190.46157836914062,196.52133846793814,188.69415128335245,192.31317134025838,15665863
2016-01-22,195.89012145996094,197.69963147805814,193.40729848961368,195.76387263268907,15148522
2016-01-25,198.6675262451172,200.72951995048598,197.1104996347713,198.5833603537686,17137268
2016-01-27,199.7195587158203,201.40283417337412,197.53131616018817,200.30870583229088,12155561
2016-01-28,196.2688446044922,201.6132085231289,194.62765230657755,200.77157796721332,24258166
2016-01-29,193.70187377929688,197.19465927377922,184.31767384868968,184.31767384868968,47755494
2016-02-01,182.80274963378906,191.34533396386368,181.70862121789185,191.05075332221847,40395715
2016-02-02,177.07962036132812,184.90680790350967,176.49048739017223,183.47604429367343,31821419
2016-02-03,171.7352752685547,175.7330283160269,170.47282916827962,174.218098646311,23592288
2016-02-04,171.65109252929688,173.7131003379923,168.74745406965667,173.7131003379923,30869158
2016-02-05,176.2379913330078,177.5846031925077,171.35652510813742,172.9556205109349,36189377
2016-02-08,175.52261352539062,181.37195936497662,173.50268862679732,177.5846072433814,19366081
2016-02-09,176.2379913330078,178.00541851569304,168.95786787740715,171.69317454137888,20906682
2016-02-10,174.42849731445312,176.32217350694202,170.00992894966924,170.93572557148448,22742128
2016-02-11,167.69540405273438,174.17597911692678,166.64335879351893,171.48274155815136,31817116
2016-02-12,162.8980712890625,166.97998890649987,160.33109697475157,165.46504560337343,41775526
2016-02-15,171.2723388671875,174.47054341929788,163.19265454370228,163.19265454370228,34130349
2016-02-16,165.46507263183594,174.21807039533454,164.53927614978642,174.21807039533454,20895952
2016-02-17,160.54153442382812,165.92798190421016,158.94243900844842,165.38093186833868,28792115
2016-02-18,165.0863494873047,167.48500671127928,162.60354050015727,162.85602404274374,32260277
2016-02-19,167.31668090820312,169.54702055896297,164.32889060262872,164.7917888860164,17617480
2016-02-22,167.02212524414062,169.42078270938123,165.3388637868313,166.22257746457225,17567788
2016-02-23,161.5935821533203,167.82166037726742,160.12072142589645,167.82166037726742,20001984
2016-02-24,157.38539123535156,160.92024515291456,156.41751187667936,159.06865231485162,20654961
2016-02-25,154.0188751220703,159.06867314848785,152.79851209225188,157.97455895412676,38340699
2016-02-26,155.5338134765625,156.5016929290723,152.1251939209178,155.1129981658887,24687792
2016-02-29,159.95237731933594,164.8759403467373,152.92475191748719,155.5338096040099,43510436
2016-03-01,172.49273681640625,173.7551970191595,164.3288990797137,164.3288990797137,27223692
2016-03-02,185.1593017578125,186.33758180239238,177.6687638000585,178.1737449981738,40766551
2016-03-03,183.47604370117188,185.411788513272,180.27782468206033,183.98101078152226,22903720
2016-03-04,185.58010864257812,188.86247921803087,184.35974570968574,186.63215393476332,24493722
2016-03-08,182.50816345214844,185.1172212377925,180.36198980042573,185.1172212377925,18883002
2016-03-09,182.0873565673828,183.3918855206101,176.7850607354986,179.0995521449452,17300650
2016-03-10,181.37193298339844,184.19140519152066,180.61446831987067,183.47602346780357,13551255
2016-03-11,179.98326110839844,183.93894493854683,178.93121573316313,179.56244578361114,14879621
2016-03-14,186.54798889160156,187.51586830452726,184.02308300428817,184.3176635982857,16726756
2016-03-15,186.2954864501953,189.24120755524152,185.580104707659,187.51586348374462,13475557
2016-03-16,190.54574584960938,191.3873764568843,183.9389356939277,185.07513277578886,17144832
2016-03-17,191.68199157714844,198.835867153828,189.3254169764737,193.57566784780738,32391146
2016-03-18,193.7439422607422,194.79598753763958,190.33533703592448,192.0606811189326,18370981
2016-03-21,197.65753173828125,198.2887616944641,194.79597665583256,194.8801425335279,14818419
2016-03-22,196.6055145263672,197.44714517014557,194.08062259503203,197.44714517014557,12269251
2016-03-23,197.1104736328125,197.78378654824635,194.2489184636504,194.79598255871556,16987529
2016-03-28,189.74620056152344,196.94215788302515,188.44167169125745,196.94215788302515,20214214
2016-03-29,188.0208740234375,191.00866440966254,187.17924332665677,187.93670812845244,20447782
2016-03-30,199.88787841796875,201.15032433992894,190.8824110641726,192.31317463314068,23016348
2016-03-31,199.17250061035156,203.12817022875615,196.68967753370865,200.47702950174454,30614104
2016-04-01,200.5612030029297,201.52908250378943,195.8480543360999,198.6254440012102,15677352
2016-04-04,200.93994140625,202.8757004659387,197.48923863116997,202.2023874391421,16716587
2016-04-05,189.8724365234375,199.8878656243899,189.36745536166742,198.96206918223353,26547328
2016-04-06,187.30545043945312,191.89234977481954,185.24345694886918,191.3032168498143,19185947
2016-04-07,185.4117889404297,188.7362426740209,184.44390946888285,187.5158796617172,17724531
2016-04-08,186.21133422851562,188.35749357728213,184.7805566204937,185.62218718367538,9986871
2016-04-11,189.11497497558594,189.53579029437458,184.40184057984635,187.01089838164273,19813955
2016-04-12,192.52357482910156,194.33308475205675,188.357490886977,188.77830616255733,20594261
2016-04-13,202.53903198242188,205.52683639373672,196.1426219522242,196.1847048982879,26283492
2016-04-18,199.59332275390625,205.31641971943174,197.44714903111668,204.93768733497896,17531597
2016-04-20,200.35076904296875,201.6552978586616,197.02631552779474,201.23448256735853,18650423
2016-04-21,212.97528076171875,216.97303329133788,207.25216991269735,207.25216991269735,36699098
2016-04-22,212.09156799316406,216.29973525804328,210.57662438743947,215.66850522402459,25884500
2016-04-25,212.89111328125,214.91103806615374,211.37616969257223,213.0173621119399,18121694
2016-04-26,213.81692504882812,214.3639892276668,207.4625978886692,211.12370122773657,30185498
2016-04-27,205.8634796142578,211.24994115574475,204.72728248447902,211.16577526616098,36932788
