Date,Close,High,Low,Open,Volume
,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
2017-07-14,1029.1195068359375,1039.488069794371,1018.882875812609,1039.488069794371,1401864
2017-07-17,1029.1634521484375,1038.6093493613262,1021.3870838022665,1035.0945969100187,1646087
2017-07-18,1035.0068359375,1043.002876979264,1026.3956488083747,1027.9773304481705,2375324
2017-07-19,1037.9942626953125,1043.0027418026477,1028.1528919286807,1040.3666775857919,1827242
2017-07-20,1041.8167724609375,1049.5491649072223,1033.3374091731105,1038.6095388117487,1845852
2017-07-21,1036.193115234375,1045.6390138892568,1028.2409436946352,1045.6390138892568,1912305
2017-07-24,1035.0947265625,1039.1806482512802,1029.031756372221,1034.2160383396117,1313657
2017-07-25,1028.81201171875,1036.8080525304472,1024.111051510368,1035.0946535214186,2182162
2017-07-26,1037.0714111328125,1040.3664908123278,1024.550108350654,1027.9770126696917,1161591
2017-07-27,1038.6531982421875,1049.9443176435188,1030.7010288996973,1037.5548382369661,3881208
2017-07-28,1020.5084838867188,1045.990441360971,1013.5668257431086,1040.3668155005118,3278658
2017-07-31,1049.109619140625,1061.015885857633,1036.9398103493868,1048.8899471145676,5000536
2017-08-01,1045.6827392578125,1052.8879382421999,1029.558728001537,1052.8879382421999,2721660
2017-08-02,1034.0401611328125,1047.2643521966918,1030.2617595364316,1046.5174887913774,2154488
2017-08-03,1032.2386474609375,1040.9376794345508,1025.9999846000446,1036.7639117602034,1426006
2017-08-04,1033.2054443359375,1038.5654206225095,1027.8014907369743,1031.5798927035307,1082867
2017-08-07,1036.80810546875,1040.8940270778312,1029.8225771377436,1033.9523688000659,1035670
2017-08-08,1029.1195068359375,1042.1241342148132,1022.7929951315706,1036.852005373929,1531255
2017-08-09,1013.918212890625,1028.9437578422953,1008.7339316848463,1028.9437578422953,1439328
2017-08-10,1017.2571411132812,1025.3411357570635,1001.7044050967336,1011.3699739178425,1713614
2017-08-11,1006.80615234375,1017.5685122446101,1000.8024049861176,1012.1873322941801,2001103
2017-08-14,1020.1033935546875,1025.528980496317,995.2878830662435,1016.8569010862224,1866838
2017-08-16,1015.967529296875,1024.9954086807734,999.0680912958765,1021.971277007756,2143899
2017-08-17,1008.6297607421875,1029.086978111738,1006.0059436833785,1018.4136473102334,1508949
2017-08-18,1005.6052856445312,1011.8759087815433,998.8455334907889,999.7349774208786,1230709
2017-08-21,1002.4922485351562,1013.9660971387718,1000.2686386730098,1008.140195870068,1651344
2017-08-22,994.131591796875,1009.5190176097109,989.9957637386868,1006.8506854045751,1361351
2017-08-23,999.868408203125,1004.0487512132179,991.1963299499918,996.1771942060826,1710949
2017-08-24,1006.583740234375,1010.2305475262555,1001.5139528196119,1005.0717288509427,1316100
2017-08-28,1012.9878540039062,1027.3078815468898,1004.0044907806467,1009.2521238352713,1884734
2017-08-29,1005.1163330078125,1012.8544531276161,999.156992485634,1010.0971981754285,1045267
2017-08-30,1013.655029296875,1019.2140551358493,1007.7402040892617,1013.966313028913,895791
2017-08-31,1010.6754760742188,1018.4135970938609,1005.5166563446372,1017.5241529042593,1926054
2017-09-01,1013.2547607421875,1017.8799355970797,1006.4505996631391,1009.4746229983924,976551
2017-09-04,1005.6500854492188,1013.0324070102535,997.9563715649,1003.2485210145192,1006945
2017-09-05,1002.0922241210938,1013.0768371194289,998.2231639734657,1006.0947225996165,1110437
2017-09-06,994.0426635742188,1001.6029381133721,992.530652096274,997.9562391682529,891224
2017-09-07,1004.2711791992188,1005.9166288523508,994.6207337014075,997.1556273372817,1038623
2017-09-08,1042.7843017578125,1051.322943543731,1008.6741416750392,1011.7426804407734,4947759
2017-09-11,1083.209716796875,1089.569265243654,1025.129069271998,1049.5442718265401,4364705
2017-09-12,1094.2386474609375,1097.574062968337,1084.6771230063916,1084.6771230063916,2451814
2017-09-13,1088.1014404296875,1093.1268214131298,1074.0037728692876,1086.900712584902,2233311
2017-09-14,1079.962890625,1097.5739257319444,1077.5614351898303,1088.2792791100464,1440488
2017-09-15,1078.3619384765625,1086.58929556172,1069.1562146962199,1079.785027176351,1723247
2017-09-18,1101.087158203125,1108.2472258449272,1083.8320314341656,1083.8320314341656,3005809
2017-09-19,1090.3695068359375,1100.9539129810462,1085.5664871442807,1098.463426155827,900287
2017-09-20,1099.308349609375,1112.2498041956358,1092.3707510415084,1092.3707510415084,2347635
2017-09-21,1092.2818603515625,1102.9106738185556,1075.1155459501445,1100.153418848953,2216227
2017-09-22,1053.8134765625,1093.2603030577432,1046.030840218889,1092.2819362037774,2968531
2017-09-25,1036.38037109375,1055.77029869513,1018.4136411170377,1055.77029869513,2720490
2017-09-26,1034.3345947265625,1040.649626299418,1023.7501879236155,1023.7501879236155,1809036
2017-09-27,1011.4757690429688,1043.228987991247,1006.4059811933136,1043.228987991247,2317721
2017-09-28,1008.0515747070312,1017.2573005748857,1003.29306989367,1014.2776841833218,3474398
2017-09-29,1015.789794921875,1026.4631253521572,1006.0059086941163,1013.9218752367902,3193745
2017-10-03,1009.4302978515625,1029.7540771849203,1003.3376264732543,1027.797343270996,1413186
2017-10-04,1012.4542236328125,1017.3905730536746,1008.0514103618265,1009.5190147854885,1155472
2017-10-05,1006.895263671875,1019.1251203728399,1003.7376936028279,1015.7451892728661,1303081
2017-10-06,1015.5674438476562,1018.369106253342,1009.5191797811885,1009.5191797811885,1814990
2017-10-09,1014.8113403320312,1030.198768782374,1012.9435291832242,1015.7453001938019,1737288
2017-10-10,1016.3677368164062,1027.5303037801098,1012.4097539733476,1026.4184986472596,2347406
2017-10-11,1008.4962158203125,1024.1949265968592,1002.7148289137737,1020.5482273399872,1638071
2017-10-12,1017.2127075195312,1019.3918020079088,1008.8519117508457,1015.7451031249423,1151274
2017-10-13,1012.765625,1022.8607946057283,1010.542014576944,1017.2128458461118,1762307
2017-10-16,1018.1467895507812,1023.7058161133123,1014.5446054831037,1016.6347777556679,1189499
2017-10-17,1021.7490234375,1027.308049680359,1013.9663866974972,1015.7452750952122,1123634
2017-10-18,1015.211669921875,1028.9980555423474,1012.2764605211704,1022.8608686157062,1263098
2017-10-19,1013.7438354492188,1020.2368203125573,1011.2978643612737,1016.6345285531538,264888
2017-10-23,1010.1861572265625,1024.6396241470393,999.0235901134748,1016.6346270833907,1077546
2017-10-24,1016.2343139648438,1018.7692077205811,1001.6028946120617,1013.0767442469206,1281327
2017-10-25,1071.068603515625,1080.6746437791073,1022.949696647484,1022.949696647484,6377478
2017-10-26,1088.235107421875,1106.023993526033,1075.4716033570903,1076.1830936564102,5486055
2017-10-27,1089.2576904296875,1104.6895231647513,1085.4775531724813,1096.6400109871674,2036609
2017-10-30,1100.197998046875,1102.821923673026,1088.8131770355233,1092.2375156097437,1808153
2017-10-31,1087.167724609375,1101.309800991634,1076.9391159751904,1100.2425113466563,1815888
2017-11-01,1080.9415283203125,1099.931139372923,1079.1626400048506,1090.547460078971,1929731
2017-11-02,1077.072265625,1081.5640016604668,1070.668311676634,1081.1192796203104,1183382
2017-11-03,1098.46337890625,1109.270145603954,1077.116722150177,1077.116722150177,1797145
2017-11-06,1089.3021240234375,1104.244828034051,1083.7876141437705,1089.5690006779803,1691967
2017-11-07,1077.1612548828125,1097.2181529668057,1070.0901095752743,1090.0581935443604,1658527
2017-11-08,1083.5206298828125,1089.568892470901,1074.6261899442745,1078.0061205508014,1905789
2017-11-09,1081.4752197265625,1094.9947280770602,1072.5807777657794,1085.2553575598952,1733475
2017-11-10,1125.102294921875,1133.9967361120546,1082.4534928448527,1083.0316532371587,5671395
2017-11-13,1103.3997802734375,1120.6549067422493,1074.6261804662797,1093.83825742384,5216845
2017-11-14,1076.405029296875,1101.1316146386741,1073.6033677025878,1098.4632827776757,2519826
2017-11-15,1075.7825927734375,1089.568975731675,1072.7140541900383,1076.6720368352592,1801470
2017-11-16,1084.4993896484375,1088.5908113785863,1075.3380706784378,1077.2058818405997,2003168
2017-11-17,1087.6123046875,1102.4214623075559,1080.6745971769694,1094.0162588705123,2261694
2017-11-20,1093.8385009765625,1110.02634169641,1088.6796812791715,1102.910788223997,2799314
2017-11-21,1087.4788818359375,1098.9082171344921,1078.2286412151261,1098.9082171344921,2192795
2017-11-22,1087.523193359375,1095.7950664303332,1080.8079559461273,1089.5689580983428,2266995
2017-11-23,1081.5196533203125,1093.3047892074298,1077.3838245668846,1086.9008342684747,1654930
2017-11-24,1083.7877197265625,1088.67966265516,1079.340498882383,1081.5641093044726,1637839
2017-11-27,1089.3466796875,1097.574037750051,1080.6745995675137,1080.6745995675137,1464649
2017-11-28,1077.739501953125,1092.2374859539043,1075.33804602465,1092.2374859539043,4940494
2017-11-29,1083.209716796875,1087.7903766473378,1078.006489367599,1081.075028766347,2046078
2017-11-30,1082.0533447265625,1088.5907376386613,1075.3379978362384,1080.6746628379071,3419336
2017-12-01,1077.69482421875,1098.4633195165304,1074.4483319643473,1081.697322144114,1772981
2017-12-04,1082.8983154296875,1089.658069646787,1068.9340848946963,1082.453593328895,1796642
2017-12-05,1076.138427734375,1080.2298488392425,1059.6391964115542,1080.2298488392425,2139688
2017-12-06,1059.55029296875,1078.0062581977963,1057.5490437270462,1072.5806708574546,1696890
2017-12-07,1083.69873046875,1092.6375786717308,1063.7751605954957,1063.7751605954957,2476888
2017-12-08,1085.4329833984375,1091.3478078208027,1083.075935040688,1089.568919788495,2316890
2017-12-11,1086.7672119140625,1093.1267587101918,1080.8969027848336,1088.6795383736978,2227028
2017-12-12,1069.912353515625,1086.4559924304026,1067.7776659129745,1086.1891157645507,2009798
2017-12-13,1057.771484375,1076.2274509932731,1053.991346633908,1071.3355080342128,2262858
2017-12-14,1057.37109375,1067.332823337937,1046.0750895581812,1064.219769269868,1709762
2017-12-15,1070.490478515625,1081.7863750347128,1068.222352655038,1069.1117967455086,2161729
2017-12-18,1083.2540283203125,1088.6796158017655,1045.0968534044725,1062.8857360156126,2851823
2017-12-19,1085.032958984375,1086.900770016594,1079.207056271662,1086.900770016594,2878543
2017-12-20,1096.23974609375,1103.3107825676761,1075.3378117868915,1082.631209264082,3293207
2017-12-21,1119.63232421875,1125.1468344438422,1100.2423985826345,1102.0212868584351,3664052
2017-12-22,1126.169677734375,1129.5940158312028,1114.4734660129898,1121.0553741193912,2490561
2017-12-26,1129.3271484375,1134.041245672931,1118.2981282805363,1131.1950679372087,2493302
2017-12-27,1118.787109375,1134.8860239980384,1112.9613163422678,1128.6155089670194,1675081
2017-12-28,1114.2510986328125,1125.1022732458864,1111.3158896667137,1118.4759581167525,2850194
2017-12-29,1119.1429443359375,1129.593911628564,1109.9816274495383,1122.478359429329,1819413
2018-01-01,1121.3221435546875,1133.1517936212813,1117.0528769810091,1121.5890202169824,2048058
2018-01-02,1111.582763671875,1129.5050839969315,1105.4455776686048,1126.925674392691,1512324
2018-01-03,1134.3082275390625,1142.0018329811237,1113.139412226634,1117.0529884072591,2720736
2018-01-04,1170.24169921875,1174.0663527371046,1138.5775071780595,1142.8912898652152,4546456
2018-01-05,1169.530029296875,1182.0266533348931,1163.3928434992524,1178.5133926884628,2418902
2018-01-08,1190.2987060546875,1197.1473829958923,1170.9532946168474,1170.9532946168474,3513256
2018-01-09,1185.40673828125,1194.5235411830565,1179.7587894180035,1191.8552086264303,1703294
2018-01-10,1177.4017333984375,1188.7421466946264,1171.9761456148144,1184.9174932903338,1098019
2018-01-11,1177.2237548828125,1180.114448141263,1167.884592047819,1174.2440303566364,1232290
2018-01-12,1182.2044677734375,1185.0062379780777,1164.9492331378071,1178.9579755863053,1825056
2018-01-15,1179.3585205078125,1201.8169870709762,1177.2683483049996,1187.2745957836369,2386631
2018-01-16,1179.580810546875,1191.5438997348328,1177.0459163865123,1183.8947016155148,3139385
2018-01-17,1203.7291259765625,1206.9756185889632,1174.2885485940153,1176.734519818127,2724814
2018-01-18,1210.3555908203125,1231.8800948969265,1201.149757403003,1209.643992100953,4966982
2018-01-19,1219.828125,1226.2321879666256,1203.8626460825083,1211.4229212887892,2127776
2018-01-22,1244.1988525390625,1248.4682276316867,1146.6712856534773,1146.6712856534773,3067658
2018-01-23,1254.7388916015625,1258.5635450978302,1239.0846953704158,1250.558547284487,4804202
2018-01-24,1246.2889404296875,1253.9382460028398,1236.149365274042,1251.5366819596252,2147973
2018-01-25,1259.8974609375,1269.2811388275964,1238.1060823332157,1238.1060823332157,6113475
2018-01-29,1273.639404296875,1282.2670769998945,1261.2317028363757,1261.2317028363757,2945415
2018-01-30,1271.8160400390625,1277.8641942974139,1251.2253890324191,1271.86044709573,1988140
2018-01-31,1259.8974609375,1280.5325188798363,1255.894962826509,1273.5949206322778,2614515
2018-02-01,1294.6748046875,1307.482821387464,1249.846800524986,1297.610013634788,8187730
2018-02-02,1258.963623046875,1287.9150722797367,1254.1607117089231,1287.9150722797367,3621563
2018-02-05,1212.8905029296875,1245.221775162718,1205.2857122300547,1227.4328926603932,3060688
2018-02-06,1203.4622802734375,1220.6284847942413,1151.1629282249503,1174.0215962151021,4230633
2018-02-07,1186.2958984375,1218.5382424437676,1182.9604835403,1218.5382424437676,2927403
2018-02-08,1198.43701171875,1209.1992637005894,1185.6289948605265,1196.3023241465928,1932082
2018-02-09,1182.2935791015625,1194.5234355714865,1172.3762555946437,1178.3355962557296,2029257
2018-02-12,1201.194091796875,1205.1965896962352,1187.0075037834688,1187.0075037834688,1543603
2018-02-14,1210.711181640625,1220.7619427044333,1196.8358763565225,1204.929795391023,2310144
2018-02-15,1201.0609130859375,1218.5385127390748,1197.5476520447926,1213.5576471026782,1861841
2018-02-16,1181.5374755859375,1213.2016614574206,1174.4663303761647,1207.8649972574613,1424576
2018-02-19,1152.2747802734375,1183.8055287854222,1144.7145057598718,1181.1817122370705,4275673
2018-02-20,1147.91650390625,1164.815941366968,1144.9368879636456,1156.2772999438641,2063972
2018-02-21,1140.9788818359375,1155.921476876034,1137.5989509832712,1155.3878321558009,1584305
2018-02-22,1149.16162109375,1154.4982849687983,1134.9305174269543,1136.7094053853036,3028574
2018-02-23,1157.789306640625,1160.724515512036,1138.8442130265225,1149.6953872895456,2176017
2018-02-26,1195.63525390625,1198.7037926790595,1161.6140164415567,1161.6140164415567,2239306
2018-02-27,1190.165283203125,1205.9085109643986,1184.1171276817645,1198.5260805448781,2243499
2018-02-28,1172.420654296875,1184.3836329116957,1165.7053085296295,1181.1816561611404,2439968
2018-03-01,1169.796630859375,1185.5398538014274,1167.9288202932876,1173.1765612739716,1927606
2018-03-05,1156.89990234375,1167.57323158899,1154.4539310583825,1167.57323158899,1302005
2018-03-06,1141.512451171875,1173.0877131679176,1134.04109985787,1164.0153192242306,2381856
2018-03-07,1123.634765625,1150.851733143944,1120.6995566894973,1142.0462149121543,2156582
2018-03-08,1141.8682861328125,1147.20495029874,1120.0323918240088,1131.2838804887813,3588828
2018-03-09,1147.82763671875,1152.7640950140312,1138.4884734598993,1143.1135394534415,2508919
2018-03-12,1165.216064453125,1166.9504366875296,1153.6087777314983,1156.2771095227047,2267260
2018-03-13,1158.7232666015625,1176.6899934540415,1150.9851465930044,1166.416979551281,1915199
2018-03-14,1159.168212890625,1167.8402942838218,1149.1619651292442,1158.945851829261,1714051
2018-03-15,1151.9189453125,1164.8158837897588,1149.2506132137567,1160.6355402649456,1178352
2018-03-16,1128.9715576171875,1159.7463049803791,1121.0554825844545,1156.1885282083401,5152611
2018-03-19,1138.08837890625,1149.1619158574915,1125.902928121126,1138.488585369651,4452882
2018-03-20,1150.495849609375,1156.2772357883166,1134.0411351000796,1134.0411351000796,2831066
2018-03-21,1164.593505859375,1168.3736429443338,1151.8300058874559,1151.8300058874559,2835466
2018-03-22,1152.94189453125,1175.3114349713321,1146.4934249186354,1169.4411257285851,1834024
2018-03-23,1127.7261962890625,1141.4236571462427,1122.0337323331894,1137.2432047307286,2280525
2018-03-26,1153.9647216796875,1156.3661771629402,1127.8150451328015,1127.8150451328015,1697069
2018-03-27,1162.9925537109375,1168.7294241209174,1157.1666520405734,1162.5033160776552,2003736
2018-03-28,1165.97216796875,1178.5133067253767,1149.5174538748486,1157.2555732891244,3989865
2018-04-02,1188.2528076171875,1191.4103776170946,1166.9951803858482,1167.8401088549797,1302024
2018-04-03,1183.31640625,1190.9656034970244,1172.3317937579316,1185.4065780886178,1123582
2018-04-04,1152.852783203125,1185.3618940274393,1147.5605266214695,1183.8498827610804,1285513
2018-04-05,1181.8934326171875,1187.4524585672332,1166.0612832815673,1168.7296157375893,1758313
2018-04-06,1170.9976806640625,1176.7345517153265,1160.9024032056707,1160.9024032056707,1492796
2018-04-09,1181.093017578125,1185.629161447109,1172.15405961519,1172.2874979649587,1118116
2018-04-10,1200.6605224609375,1205.5968717017247,1181.1816764135726,1181.1816764135726,2177789
2018-04-11,1203.195556640625,1209.1103818681627,1191.8551438909167,1208.2209377309307,1536552
2018-04-12,1207.375732421875,1210.8891014192286,1196.7914355233925,1206.352958666349,1695410
2018-04-13,1205.0633544921875,1213.5130737038846,1192.388775674642,1211.4229017190935,1320241
2018-04-16,1216.8485107421875,1220.3173646160262,1197.3252552265074,1198.8817824772932,1304778
2018-04-17,1209.243896484375,1225.5651757172056,1205.3747273835645,1218.9832669715483,1058589
2018-04-18,1209.73291015625,1219.8280790719493,1201.6389904845107,1212.40124248153,1459202
2018-04-19,1231.8802490234375,1234.6375044001677,1211.2451864769098,1214.1802872683704,2229317
2018-04-20,1214.1356201171875,1231.8799851374783,1208.7544402901322,1231.8799851374783,1091415
2018-04-23,1209.64404296875,1225.654037655101,1205.6415442971622,1218.5384844611674,1364935
2018-04-24,1225.654052734375,1229.3896747772596,1202.5285045695755,1205.8194045323678,1002866
2018-04-25,1212.223388671875,1224.5421677730978,1206.931131118654,1223.786162001129,1536003
2018-04-26,1198.259033203125,1215.2029865275035,1183.049560997029,1214.5359034607914,4513014
2018-04-27,1225.431640625,1230.1012222713664,1203.8626206394028,1203.8626206394028,1746280
2018-04-30,1246.0223388671875,1249.6690381889503,1228.5892551383579,1228.5892551383579,1309980
2018-05-02,1248.0234375,1266.3459631714181,1236.4161492452602,1263.0105479918623,3975516
2018-05-03,1225.431640625,1251.04767480067,1222.6298699222357,1250.2915604362424,1278892
2018-05-04,1217.382080078125,1233.4365892998726,1211.4228481171276,1227.4328417045785,1274703
2018-05-07,1235.5712890625,1239.79614852325,1215.2475131609938,1222.0961892780062,1250082
2018-05-08,1214.002197265625,1238.9955531849225,1206.2195618812975,1237.483541740138,1604486
2018-05-09,1223.563720703125,1229.7453133783306,1210.7557047560524,1211.6006331678705,1270004
2018-05-10,1211.6007080078125,1232.0579222810961,1205.330192255833,1227.5217790919642,1262157
2018-05-11,1234.014892578125,1235.8827036646874,1213.4687534764794,1216.3149314584093,1033691
2018-05-14,1228.9892578125,1244.3321669474851,1224.7643987753302,1228.811412440818,1265158
2018-05-15,1222.2740478515625,1247.8900815513573,1217.5600592314463,1228.3223112062897,1824434
2018-05-16,1211.734130859375,1222.1406918276869,1208.4876382251405,1214.0022567123285,1491335
2018-05-17,1206.0419921875,1222.985950052674,1200.749841869898,1216.7598397614968,1833028
2018-05-18,1170.1083984375,1210.1777957935847,1166.9508279958793,1200.7497086847843,2070654
2018-05-21,1168.0623779296875,1189.0532354221625,1166.061128852709,1166.061128852709,2047129
2018-05-22,1174.19970703125,1192.6556729974761,1170.5974148224102,1172.1984577096111,1375132
2018-05-23,1180.203369140625,1200.7495056331827,1169.6189628945447,1171.3978510510383,1851368
2018-05-24,1190.120849609375,1198.526053829717,1179.758803013452,1188.297445578109,1482329
2018-05-25,1193.634033203125,1198.6148986610099,1184.5172307885705,1192.70007342833,1696915
2018-05-28,1224.275390625,1231.8356661086475,1195.5018932933579,1197.1918589399424,2127978
2018-05-29,1227.966552734375,1267.4133784602727,1223.3414866559808,1239.6182492037603,6814062
2018-05-30,1214.66943359375,1227.4329355198993,1207.1091582662723,1227.4329355198993,2286366
2018-05-31,1218.894287109375,1225.1648032335345,1206.0862696109507,1219.3834162479363,2930988
2018-06-01,1220.673095703125,1241.663954595964,1211.9565001564465,1223.6972273361391,2234018
2018-06-04,1207.7318115234375,1231.8802437936165,1204.3074729939037,1223.8307301786456,1346919
2018-06-05,1186.2958984375,1211.2448452984381,1179.9363523185643,1211.2448452984381,1905926
2018-06-06,1201.238525390625,1205.1965073909232,1183.849853385475,1183.849853385475,1581905
2018-06-07,1205.330322265625,1214.9807700639983,1199.8157031131755,1209.9999042881989,2272271
2018-06-08,1195.368408203125,1205.1968093773837,1183.9390727221294,1199.90466017569,2483519
2018-06-11,1194.7457275390625,1205.1966951910886,1189.18670219224,1194.5233665251897,1417401
2018-06-12,1215.3365478515625,1217.1598432736018,1195.9466213202525,1198.9707532436764,1853562
2018-06-13,1208.5321044921875,1216.9818229780574,1203.4178011981082,1215.6921725337836,1253808
2018-06-14,1194.5233154296875,1209.154626086787,1191.8549833773502,1204.307199621591,1325652
2018-06-15,1182.871826171875,1194.5235231112536,1176.9570007125587,1192.744634767082,2660969
2018-06-18,1176.9124755859375,1189.5426478725701,1175.0002574911516,1184.072544543396,951701
2018-06-19,1165.527587890625,1180.737060514512,1162.5479718257398,1173.043347218814,1607343
2018-06-20,1162.281005859375,1173.35454079027,1156.2772585553378,1166.1056586829432,2207289
2018-06-21,1147.2049560546875,1170.5083462662744,1143.8250253027577,1165.1716820735712,2161971
2018-06-22,1156.14404296875,1160.7247023981415,1141.601651745605,1146.2267182409764,3364048
2018-06-25,1127.9486083984375,1159.6127980827218,1124.4797545358244,1157.1668266965453,1622133
2018-06-26,1129.638671875,1141.6016531705793,1121.6780809834697,1128.5268666031159,2003243
2018-06-27,1096.46240234375,1134.041422014424,1093.1269863966486,1132.2625335093032,2332129
2018-06-28,1098.4190673828125,1102.910804006441,1072.6697013159417,1092.2374736450881,4677061
2018-06-29,1134.1300048828125,1136.6648985280813,1096.7289504147147,1099.3082511144623,2324572
2018-07-02,1117.09716796875,1136.6649363120519,1105.489988709935,1136.620529256097,3832519
2018-07-03,1113.1392822265625,1124.257333387435,1108.2918553503093,1120.0324739463035,2096700
2018-07-04,1120.2547607421875,1121.9447261216078,1105.7567795591488,1113.4950077992173,1842579
2018-07-05,1115.7630615234375,1125.1467398190075,1107.8915032799628,1125.1467398190075,2006459
2018-07-06,1126.302978515625,1136.9317908657902,1107.2688552364139,1112.6944419112876,2064484
2018-07-09,1145.60400390625,1148.6725426296825,1123.5457467365525,1131.1950528770685,2021357
2018-07-10,1142.5799560546875,1154.4985296162101,1132.040064382921,1151.3409593911438,1923397
2018-07-11,1133.8189697265625,1143.7807011238428,1131.0171988414745,1141.646121949232,1326221
2018-07-12,1156.05517578125,1160.2800360120336,1134.0414303682198,1138.577574374745,2777124
2018-07-13,1154.8543701171875,1173.176898908315,1144.937045579779,1162.5035685164273,2360493
2018-07-16,1141.245849609375,1157.3003611067643,1136.6207831250865,1156.277478545412,1593400
2018-07-17,1144.5810546875,1148.2722692120708,1128.5266547205713,1142.9801205414049,1598278
2018-07-18,1149.2955322265625,1163.3932033813328,1141.1570947540138,1151.830426895127,1855985
2018-07-19,1119.0096435546875,1153.2977583589861,1114.47350018508,1151.2075863584998,1468552
2018-07-20,1129.9053955078125,1146.4935512261468,1116.741686751838,1118.4760594777965,1937969
2018-07-23,1137.732421875,1141.156759883792,1122.6562795048926,1130.038708832703,1229445
2018-07-24,1177.6240234375,1181.1817999433536,1139.3779259995752,1142.9357025054287,4071039
2018-07-25,1174.6885986328125,1188.2526190700473,1168.4180838377977,1184.2501212361092,2254936
2018-07-26,1161.5694580078125,1197.9922583904956,1150.2735615715035,1184.5616744377571,7489743
2018-07-27,1166.4615478515625,1173.6216170619389,1156.722177331604,1168.4627972933126,1785314
2018-07-30,1152.141357421875,1170.9531212673187,1148.4501428066208,1167.3953449778624,3090391
2018-07-31,1158.3232421875,1165.5721256647132,1142.935813870479,1156.232961426861,2304148
2018-08-01,1154.49853515625,1164.1489827066705,1150.0067986581469,1161.6140885316352,1924210
2018-08-02,1140.623046875,1153.5643923790185,1138.4883594860216,1151.2963752451815,1415162
2018-08-03,1147.3826904296875,1154.2313653845426,1141.2010984343844,1143.1133160586735,1279748
2018-08-06,1147.7830810546875,1156.0994701454129,1143.647252901208,1150.9406510000695,842106
2018-08-07,1152.0968017578125,1163.3926965899288,1149.4728769379606,1153.3419364387437,1458197
2018-08-08,1154.720703125,1164.1043809996895,1147.516228251987,1154.1870584260193,1308818
2018-08-09,1142.6688232421875,1159.7462155763287,1140.9344506294121,1156.232846139945,1035908
2018-08-10,1124.8355712890625,1152.1859790298636,1122.4785225655605,1140.5786893880236,1784956
2018-08-13,1128.7491455078125,1137.4212259973597,1113.5840792731244,1124.7021311828003,1627092
2018-08-14,1128.9293212890625,1141.0450557776608,1126.0917749704417,1138.7480782520004,2146242
2018-08-16,1109.471923828125,1137.396763642125,1104.3823745794837,1124.109944698367,2292161
2018-08-17,1117.128662109375,1124.0198134786003,1109.2916254686745,1116.092718707542,1750983
2018-08-20,1192.390625,1199.7772615634005,1154.827255146974,1171.0416783861672,11227838
2018-08-21,1191.354736328125,1202.5696678982456,1184.5536429110061,1202.5696678982456,3057182
2018-08-23,1217.928466796875,1228.6029404300593,1187.8866548527033,1197.345068697998,8248115
2018-08-24,1209.686279296875,1227.7923663014678,1207.97473456366,1219.4148689005854,3506532
2018-08-27,1221.5767822265625,1230.4947382662488,1211.9382510283942,1220.5859226579553,2595682
2018-08-28,1221.126220703125,1230.4945762185307,1217.8833580142414,1227.2066294801932,1889337
2018-08-29,1217.47802734375,1222.2072341157054,1211.3074505390846,1222.2072341157054,1435495
2018-08-30,1212.97412109375,1227.7022014079696,1210.6770336303223,1217.1177853773472,2288925
2018-08-31,1233.6925048828125,1237.701026814913,1215.1359095250045,1215.1359095250045,3549583
2018-09-03,1227.792236328125,1252.1138727043974,1225.1798904288235,1238.6018524953572,2347852
2018-09-04,1224.459228515625,1235.539018324839,1219.774995865267,1229.5937518465907,1517216
2018-09-05,1214.280029296875,1228.6027905070596,1208.3347633118224,1223.1979832549962,2413590
2018-09-06,1213.4693603515625,1221.1261710930978,1205.9927758394242,1215.9015897402346,1586350
2018-09-07,1213.829833984375,1222.3874469141351,1207.974625137697,1215.181036025916,1307928
2018-09-10,1204.1912841796875,1217.8834206642532,1202.5697977712855,1214.0550149410112,1228247
2018-09-11,1197.75048828125,1214.054970060573,1195.1832265304367,1208.4700459022738,1617176
2018-09-12,1218.108642578125,1221.4415636353096,1189.5081993155216,1202.569819073246,1319469
2018-09-14,1224.0538330078125,1231.5755019227943,1216.577248142582,1221.4865712772146,1462192
2018-09-17,1211.3525390625,1219.5048347506122,1206.7133904101793,1217.4780318408589,912431
2018-09-18,1196.17431640625,1216.2171494890965,1193.787170473822,1210.497082039699,1501479
2018-09-19,1200.677978515625,1209.7760489241025,1194.4624280516455,1200.722952600362,867001
2018-09-21,1197.79541015625,1218.2886391415104,1179.6443524524655,1209.0554260822173,2309530
2018-09-24,1187.5714111328125,1205.992864303622,1173.1136157663868,1201.038456989792,2425415
2018-09-25,1188.2020263671875,1200.4978764291068,1178.2481277863874,1185.4545383538884,2684511
2018-09-26,1200.4530029296875,1204.1913507170468,1179.1490279121622,1197.1650558405374,2846089
2018-09-27,1179.959716796875,1204.3714115228818,1167.888956648778,1204.2362693274238,3847372
2018-09-28,1145.9093017578125,1186.0850173956944,1126.1367573794541,1184.103298537392,4301355
2018-10-01,1124.2899169921875,1147.62068926058,1096.7705072569747,1147.62068926058,4955435
2018-10-03,1121.9029541015625,1136.811259853494,1104.9679553514022,1123.389298263955,4302314
2018-10-04,1133.1180419921875,1164.646089293244,1127.1276910127663,1133.208100135113,7398229
2018-10-05,1105.6436767578125,1141.9459077398017,1095.2393764489896,1133.208178014594,4206887
